CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Loxl2	NaN	NaN	3	1.1411008953398	26.5822784810127	0.319467128280125	4	1	0.111111111111111	0.543002255047805
Loxl3	NaN	NaN	1	1.35538380589095	28	0.257848311756947	4	1	0.111111111111111	0.543002255047805
Loxl4	NaN	NaN	1	0.839344859445749	28	0.431993447167963	4	1	0.111111111111111	0.631278146282941
Lpar1	NaN	NaN	5	1.35670236819565	25.3012048192771	0.25750854674263	4	1	0.111111111111111	0.543002255047805
Lpar2	NaN	NaN	16	1.07994188842774	20	0.339615260648279	4	1	0.111111111111111	0.554272274837489
Lpar3	NaN	NaN	16	1.42122304399705	20	0.241418570728328	4	1	0.111111111111111	0.543002255047805
Lpar4	NaN	NaN	14	1.4982488398363	20.7920792079208	0.223521239117218	4	1	0.111111111111111	0.543002255047805
Lpar5	NaN	NaN	14	1.49629204695189	20.7920792079208	0.223959052102405	4	1	0.111111111111111	0.543002255047805
Lpar6	NaN	NaN	8	1.44772793890205	23.5955056179775	0.235103852035516	4	1	0.111111111111111	0.543002255047805
Lpcat1	NaN	NaN	1	1.26355905368443	28	0.282646280965628	4	1	0.111111111111111	0.543002255047805
Lpcat2	NaN	NaN	16	1.42700727721736	20	0.240026180249292	4	1	0.111111111111111	0.543002255047805
Lpcat2b	NaN	NaN	7	1.4999077879836	24.1379310344828	0.22315073637909	4	1	0.111111111111111	0.543002255047805
Lpcat3	NaN	NaN	12	1.49296237870143	21.6494845360825	0.224706004309014	4	1	0.111111111111111	0.543002255047805
Lpcat4	NaN	NaN	4	1.44852192821399	25.9259259259259	0.234917256177164	4	1	0.111111111111111	0.543002255047805
Lpgat1	NaN	NaN	16	1.44278204372319	20	0.236269531331408	4	1	0.111111111111111	0.543002255047805
Lphn1	NaN	NaN	10	1.49974927254183	22.5806451612903	0.223186112020368	4	1	0.111111111111111	0.543002255047805
Lphn2	NaN	NaN	1	0.860355469886126	28	0.423011687672502	4	1	0.111111111111111	0.622699543778106
Lphn3	NaN	NaN	1	1.42391995548519	28	0.240768363381409	4	1	0.111111111111111	0.543002255047805
Lpin1	NaN	NaN	16	1.36015647863774	20	0.256620618166895	4	1	0.111111111111111	0.543002255047805
Lpin2	NaN	NaN	15	1.4654320793141	20.3883495145631	0.230978169024429	4	1	0.111111111111111	0.543002255047805
Lpin3	NaN	NaN	4	1.48861700816667	25.9259259259259	0.225684559712254	4	1	0.111111111111111	0.543002255047805
Lpl	NaN	NaN	4	1.24334828676487	25.9259259259259	0.28841689692995	4	1	0.111111111111111	0.543002255047805
Lpo	NaN	NaN	7	1.49970059526257	24.1379310344828	0.223196976377489	4	1	0.111111111111111	0.543002255047805
Lpp	NaN	NaN	16	1.07696073700911	20	0.340629215790311	4	1	0.111111111111111	0.554904212776464
Lpxn	NaN	NaN	1	0.547096502146424	28	0.57862741720189	4	1	0.111111111111111	0.78368709864739
Lrat	NaN	NaN	16	1.49824093766752	20	0.223523005426754	4	1	0.111111111111111	0.543002255047805
Lrba	NaN	NaN	11	1.49418188478805	22.1052631578947	0.224432140991991	4	1	0.111111111111111	0.543002255047805
Lrch1	NaN	NaN	16	1.41822814933723	20	0.242142677687382	4	1	0.111111111111111	0.543002255047805
Lrch2	NaN	NaN	3	1.3543651688411	26.5822784810127	0.258111099420447	4	1	0.111111111111111	0.543002255047805
Lrch3	NaN	NaN	12	1.49071583014642	21.6494845360825	0.225211384726567	4	1	0.111111111111111	0.543002255047805
Lrch4	NaN	NaN	1	1.25167852117532	28	0.286024295870188	4	1	0.111111111111111	0.543002255047805
Lrdd	NaN	NaN	16	1.46646588530318	20	0.230739505796939	4	1	0.111111111111111	0.543002255047805
Lrfn1	NaN	NaN	1	0.925303724505301	28	0.396411001053776	4	1	0.111111111111111	0.599551987355438
Lrfn2	NaN	NaN	7	1.49990775548477	24.1379310344828	0.223150743631227	4	1	0.111111111111111	0.543002255047805
Lrfn3	NaN	NaN	2	1.43854719159332	27.2727272727273	0.237272219478895	4	1	0.111111111111111	0.543002255047805
Lrfn4	NaN	NaN	1	0.802267677646417	28	0.448311185302687	4	1	0.111111111111111	0.648170485002884
Lrfn5	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.543002255047805
Lrg1	NaN	NaN	16	0.476367567435284	20	0.621035167985671	4	1	0.111111111111111	0.829974407129508
Lrguk	NaN	NaN	16	1.38489809060724	20	0.250349311438042	4	1	0.111111111111111	0.543002255047805
Lrig1	NaN	NaN	16	1.10040701318424	20	0.332735628346288	4	1	0.111111111111111	0.550449848945811
Lrig2	NaN	NaN	7	1.49974249360052	24.1379310344828	0.223187624991049	4	1	0.111111111111111	0.543002255047805
Lrig3	NaN	NaN	5	1.19119309071383	25.3012048192771	0.303858516939742	4	1	0.111111111111111	0.543002255047805
Lrit1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Lrit2	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.543002255047805
Lrit3	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.543002255047805
Lrmp	NaN	NaN	6	1.49997203938265	24.7058823529412	0.22313639909268	4	1	0.111111111111111	0.543002255047805
Lrp1	NaN	NaN	1	1.35270628514642	28	0.25853963105849	4	1	0.111111111111111	0.543002255047805
Lrp10	NaN	NaN	4	1.49013874979039	25.9259259259259	0.225341387300003	4	1	0.111111111111111	0.543002255047805
Lrp11	NaN	NaN	16	1.27099166424526	20	0.280553269139113	4	1	0.111111111111111	0.543002255047805
Lrp12	NaN	NaN	4	0.940770537733931	25.9259259259259	0.390326957805094	4	1	0.111111111111111	0.593941393211663
Lrp1b	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.543002255047805
Lrp2	NaN	NaN	14	1.48407424758189	20.7920792079208	0.226712122854255	4	1	0.111111111111111	0.543002255047805
Lrp2bp	NaN	NaN	16	0.908515948747211	20	0.403122034093257	4	1	0.111111111111111	0.605685453666049
Lrp3	NaN	NaN	9	1.49983880842176	23.0769230769231	0.223166129750017	4	1	0.111111111111111	0.543002255047805
Lrp4	NaN	NaN	16	0.675024843725239	20	0.509143771422459	4	1	0.111111111111111	0.709149296766894
Lrp5	NaN	NaN	10	1.49511223967445	22.5806451612903	0.224223436552604	4	1	0.111111111111111	0.543002255047805
Lrp6	NaN	NaN	4	1.4904934207538	25.9259259259259	0.225261479424414	4	1	0.111111111111111	0.543002255047805
Lrp8	NaN	NaN	4	1.27335797517668	25.9259259259259	0.279890177721151	4	1	0.111111111111111	0.543002255047805
Lrpap1	NaN	NaN	2	1.21268920987149	27.2727272727273	0.297396441655446	4	1	0.111111111111111	0.543002255047805
Lrpprc	NaN	NaN	5	1.11138557430992	25.3012048192771	0.329102648845373	4	1	0.111111111111111	0.548379140382003
Lrr1	NaN	NaN	4	1.49536671577596	25.9259259259259	0.224166384306129	4	1	0.111111111111111	0.543002255047805
Lrrc1	NaN	NaN	6	1.49704071583206	24.7058823529412	0.223791443679096	4	1	0.111111111111111	0.543002255047805
Lrrc10	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.543002255047805
Lrrc10b	NaN	NaN	1	0.429095754646179	28	0.65109758057754	4	1	0.111111111111111	0.860132743172103
Lrrc14	NaN	NaN	16	0.545074164159107	20	0.579798781456189	4	1	0.111111111111111	0.784953678229373
Lrrc14b	NaN	NaN	1	1.36804892488009	28	0.254603225287816	4	1	0.111111111111111	0.543002255047805
Lrrc15	NaN	NaN	1	0.680225013514412	28	0.506503009519998	4	1	0.111111111111111	0.706316959025519
Lrrc16a	NaN	NaN	1	1.38236405609284	28	0.250984509701142	4	1	0.111111111111111	0.543002255047805
Lrrc16b	NaN	NaN	5	1.38270099649958	25.3012048192771	0.250899957123748	4	1	0.111111111111111	0.543002255047805
Lrrc17	NaN	NaN	1	1.34097946509116	28	0.261589325448748	4	1	0.111111111111111	0.543002255047805
Lrrc18	NaN	NaN	10	1.48034200339692	22.5806451612903	0.227559848832573	4	1	0.111111111111111	0.543002255047805
Lrrc19	NaN	NaN	1	1.21384269274497	28	0.297053597723676	4	1	0.111111111111111	0.543002255047805
Lrrc2	NaN	NaN	16	1.41132859771225	20	0.243819130328012	4	1	0.111111111111111	0.543002255047805
Lrrc20	NaN	NaN	7	1.49729845404438	24.1379310344828	0.223733771504951	4	1	0.111111111111111	0.543002255047805
Lrrc23	NaN	NaN	6	1.16547826309985	24.7058823529412	0.311773516601609	4	1	0.111111111111111	0.543002255047805
Lrrc24	NaN	NaN	16	1.38290599151708	20	0.250848529154064	4	1	0.111111111111111	0.543002255047805
Lrrc25	NaN	NaN	5	1.4925208969545	25.3012048192771	0.224805229809854	4	1	0.111111111111111	0.543002255047805
Lrrc26	NaN	NaN	8	1.44908878110685	23.5955056179775	0.234784130385853	4	1	0.111111111111111	0.543002255047805
Lrrc27	NaN	NaN	1	1.28247010130696	28	0.277351367664463	4	1	0.111111111111111	0.543002255047805
Lrrc28	NaN	NaN	16	1.02003623287947	20	0.36058187501677	4	1	0.111111111111111	0.569708229034534
Lrrc29	NaN	NaN	6	1.40830815093698	24.7058823529412	0.244556686347578	4	1	0.111111111111111	0.543002255047805
Lrrc3	NaN	NaN	1	0.734905362856822	28	0.479550840149008	4	1	0.111111111111111	0.678204826699883
Lrrc30	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Lrrc32	NaN	NaN	4	1.49095798854982	25.9259259259259	0.225156854499956	4	1	0.111111111111111	0.543002255047805
Lrrc33	NaN	NaN	1	0.361765907086926	28	0.69644538168903	4	1	0.111111111111111	0.9101915120355
Lrrc34	NaN	NaN	1	0.9416474678257	28	0.389984818388267	4	1	0.111111111111111	0.593693345753812
Lrrc36	NaN	NaN	7	1.49990773664369	24.1379310344828	0.223150747835629	4	1	0.111111111111111	0.543002255047805
Lrrc38	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Lrrc39	NaN	NaN	6	1.499592909899	24.7058823529412	0.223221012719198	4	1	0.111111111111111	0.543002255047805
Lrrc3b	NaN	NaN	16	0.215980706412944	20	0.805750847547636	4	1	0.111111111111111	1
Lrrc4	NaN	NaN	1	1.43390407204867	28	0.238376464345193	4	1	0.111111111111111	0.543002255047805
Lrrc40	NaN	NaN	14	1.49685716777699	20.7920792079208	0.22383252393331	4	1	0.111111111111111	0.543002255047805
Lrrc41	NaN	NaN	10	1.49853961472707	22.5806451612903	0.223456254201778	4	1	0.111111111111111	0.543002255047805
Lrrc42	NaN	NaN	11	1.49993233202397	22.1052631578947	0.223145259425621	4	1	0.111111111111111	0.543002255047805
Lrrc43	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Lrrc45	NaN	NaN	7	1.30378391057023	24.1379310344828	0.271502505695357	4	1	0.111111111111111	0.543002255047805
Lrrc46	NaN	NaN	16	1.49091188680938	20	0.225167234862095	4	1	0.111111111111111	0.543002255047805
Lrrc47	NaN	NaN	16	0.210513097107851	20	0.81016844422037	4	1	0.111111111111111	1
Lrrc48	NaN	NaN	16	1.33873160444316	20	0.262178003184243	4	1	0.111111111111111	0.543002255047805
Lrrc49	NaN	NaN	5	1.32684989869483	25.3012048192771	0.265311705067008	4	1	0.111111111111111	0.543002255047805
Lrrc4b	NaN	NaN	7	1.39127718069587	24.1379310344828	0.248757393518956	4	1	0.111111111111111	0.543002255047805
Lrrc4c	NaN	NaN	16	0.859606511944834	20	0.423328624306533	4	1	0.111111111111111	0.623008400534123
Lrrc50	NaN	NaN	1	0.759807071675508	28	0.467756661814238	4	1	0.111111111111111	0.667694865544862
Lrrc51	NaN	NaN	13	1.49846794407733	21.2121212121212	0.22347227003063	4	1	0.111111111111111	0.543002255047805
Lrrc52	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Lrrc55	NaN	NaN	1	0.571540814247992	28	0.564654740010721	4	1	0.111111111111111	0.76798194672997
Lrrc56	NaN	NaN	1	0.853432758298641	28	0.425950235207375	4	1	0.111111111111111	0.625219975137778
Lrrc57	NaN	NaN	1	0.888270870857622	28	0.411366443843179	4	1	0.111111111111111	0.61383050565259
Lrrc58	NaN	NaN	1	1.46810292619105	28	0.23036208480259	4	1	0.111111111111111	0.543002255047805
Lrrc59	NaN	NaN	1	0.782160222665001	28	0.457416821070089	4	1	0.111111111111111	0.657656829947681
Lrrc6	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Lrrc61	NaN	NaN	5	1.4761714305495	25.3012048192771	0.228510885564762	4	1	0.111111111111111	0.543002255047805
Lrrc63	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.543002255047805
Lrrc66	NaN	NaN	16	1.44479478827803	20	0.235794459378373	4	1	0.111111111111111	0.543002255047805
Lrrc69	NaN	NaN	7	1.49966712324574	24.1379310344828	0.223204447355474	4	1	0.111111111111111	0.543002255047805
Lrrc7	NaN	NaN	16	0.708807688954912	20	0.492230739868861	4	1	0.111111111111111	0.691930853922854
Lrrc8a	NaN	NaN	16	1.04870450118747	20	0.350391386829705	4	1	0.111111111111111	0.562175334842711
Lrrc8b	NaN	NaN	16	1.11680855119185	20	0.327322763290016	4	1	0.111111111111111	0.547255242375711
Lrrc8c	NaN	NaN	7	1.4997834938337	24.1379310344828	0.223178474433971	4	1	0.111111111111111	0.543002255047805
Lrrc8d	NaN	NaN	16	0.485156498160518	20	0.61560084882489	4	1	0.111111111111111	0.82383053506851
Lrrc8e	NaN	NaN	1	1.37256685315137	28	0.253455540708811	4	1	0.111111111111111	0.543002255047805
Lrrc9	NaN	NaN	4	1.46996299256765	25.9259259259259	0.229933994296012	4	1	0.111111111111111	0.543002255047805
Lrrcc1	NaN	NaN	8	1.49626504688181	23.5955056179775	0.223965099094141	4	1	0.111111111111111	0.543002255047805
Lrrfip1	NaN	NaN	3	0.774216730975761	26.5822784810127	0.46106477736015	4	1	0.111111111111111	0.661266949181823
Lrrfip2	NaN	NaN	1	1.43252004141535	28	0.238706613089398	4	1	0.111111111111111	0.543002255047805
Lrriq1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Lrriq3	NaN	NaN	16	1.3848979339023	20	0.25034935066902	4	1	0.111111111111111	0.543002255047805
Lrriq4	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Lrrk1	NaN	NaN	6	1.4949099627851	24.7058823529412	0.224268796359335	4	1	0.111111111111111	0.543002255047805
Lrrk2	NaN	NaN	2	1.19587490015792	27.2727272727273	0.30243923426346	4	1	0.111111111111111	0.543002255047805
Lrrn1	NaN	NaN	7	1.49988679761121	24.1379310344828	0.223155420445306	4	1	0.111111111111111	0.543002255047805
Lrrn2	NaN	NaN	1	1.18456202478718	28	0.305880118075495	4	1	0.111111111111111	0.543002255047805
Lrrn3	NaN	NaN	1	0.339883044395444	28	0.711853573159219	4	1	0.111111111111111	0.927359000526567
Lrrn4	NaN	NaN	1	1.36503776587234	28	0.255371031496187	4	1	0.111111111111111	0.543002255047805
Lrrn4cl	NaN	NaN	1	1.23856827044973	28	0.289798834613903	4	1	0.111111111111111	0.543002255047805
Lrrtm1	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.543002255047805
Lrrtm2	NaN	NaN	1	1.4521454850768	28	0.234067560531316	4	1	0.111111111111111	0.543002255047805
Lrrtm3	NaN	NaN	1	1.4644533300833	28	0.231204349398573	4	1	0.111111111111111	0.543002255047805
Lrrtm4	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.543002255047805
Lrsam1	NaN	NaN	16	1.1441694512709	20	0.318488328048512	4	1	0.111111111111111	0.543002255047805
Lrtm1	NaN	NaN	5	1.41543931054977	25.3012048192771	0.242818917102077	4	1	0.111111111111111	0.543002255047805
Lrtm2	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.543002255047805
Lrwd1	NaN	NaN	16	0.819770146392753	20	0.440532900946017	4	1	0.111111111111111	0.640667471537084
Lsamp	NaN	NaN	1	0.753344483078598	28	0.470789369699614	4	1	0.111111111111111	0.670221503101392
Lsg1	NaN	NaN	6	1.46557127479533	24.7058823529412	0.230946020144581	4	1	0.111111111111111	0.543002255047805
Lsm1	NaN	NaN	10	1.48895575936023	22.5806451612903	0.22560812174574	4	1	0.111111111111111	0.543002255047805
Lsm10	NaN	NaN	1	1.48564330292412	28	0.226356677916055	4	1	0.111111111111111	0.543002255047805
Lsm11	NaN	NaN	16	0.730037781298477	20	0.481890783286749	4	1	0.111111111111111	0.680527698751752
Lsm12	NaN	NaN	1	0.606932000656236	28	0.545020428979022	4	1	0.111111111111111	0.747042790439488
Lsm14a	NaN	NaN	1	0.360587893981558	28	0.697266286899449	4	1	0.111111111111111	0.911059628855419
Lsm14b	NaN	NaN	11	1.49332585984983	22.1052631578947	0.224624342754632	4	1	0.111111111111111	0.543002255047805
Lsm2	NaN	NaN	16	1.14475402092487	20	0.318302203843371	4	1	0.111111111111111	0.543002255047805
Lsm3	NaN	NaN	1	1.35290032956989	28	0.258489467751949	4	1	0.111111111111111	0.543002255047805
Lsm4	NaN	NaN	6	1.49828434083003	24.7058823529412	0.223513304031963	4	1	0.111111111111111	0.543002255047805
Lsm5	NaN	NaN	1	1.17112114282174	28	0.31001917058391	4	1	0.111111111111111	0.543002255047805
Lsm6	NaN	NaN	16	0.80380878608445	20	0.44762082125172	4	1	0.111111111111111	0.647534554118448
Lsm7	NaN	NaN	3	1.10033630855501	26.5822784810127	0.332759155127238	4	1	0.111111111111111	0.550449848945811
Lsmd1	NaN	NaN	1	0.46218742779619	28	0.629904267308579	4	1	0.111111111111111	0.839836254607948
Lsp1	NaN	NaN	1	1.04873491699582	28	0.35038072955451	4	1	0.111111111111111	0.562175334842711
Lsr	NaN	NaN	1	1.48054828813725	28	0.227512911549636	4	1	0.111111111111111	0.543002255047805
Lss	NaN	NaN	10	1.4905833276752	22.5806451612903	0.225241227768685	4	1	0.111111111111111	0.543002255047805
Lst1	NaN	NaN	10	1.49035398317504	22.5806451612903	0.225292891529656	4	1	0.111111111111111	0.543002255047805
Lta	NaN	NaN	8	1.49929935277284	23.5955056179775	0.223286550457254	4	1	0.111111111111111	0.543002255047805
Lta4h	NaN	NaN	5	1.38037408819352	25.3012048192771	0.251484458094319	4	1	0.111111111111111	0.543002255047805
Ltb	NaN	NaN	16	1.16833722794062	20	0.310883440034434	4	1	0.111111111111111	0.543002255047805
Ltb4r1	NaN	NaN	10	1.49150986591324	22.5806451612903	0.225032629810289	4	1	0.111111111111111	0.543002255047805
Ltb4r2	NaN	NaN	14	1.4980541498191	20.7920792079208	0.223564760707578	4	1	0.111111111111111	0.543002255047805
Ltbp1	NaN	NaN	1	1.49564508665567	28	0.224103991597086	4	1	0.111111111111111	0.543002255047805
Ltbp2	NaN	NaN	7	1.49998349452624	24.1379310344828	0.223133843047827	4	1	0.111111111111111	0.543002255047805
Ltbp3	NaN	NaN	1	1.29357532264201	28	0.274288358515221	4	1	0.111111111111111	0.543002255047805
Ltbp4	NaN	NaN	14	1.496981666382	20.7920792079208	0.223804658830945	4	1	0.111111111111111	0.543002255047805
Ltbr	NaN	NaN	10	1.49041804411036	22.5806451612903	0.225278459518571	4	1	0.111111111111111	0.543002255047805
Ltc4s	NaN	NaN	7	1.22194038704215	24.1379310344828	0.294657861560183	4	1	0.111111111111111	0.543002255047805
Ltf	NaN	NaN	1	1.40789428219007	28	0.244657921664527	4	1	0.111111111111111	0.543002255047805
Ltk	NaN	NaN	1	1.38294778329312	28	0.250838045967571	4	1	0.111111111111111	0.543002255047805
Ltn1	NaN	NaN	16	1.18669404070928	20	0.305228671487514	4	1	0.111111111111111	0.543002255047805
Ltv1	NaN	NaN	1	0.885858969253466	28	0.412359816706222	4	1	0.111111111111111	0.614603178884985
Luc7l	NaN	NaN	9	1.431317228937	23.0769230769231	0.238993905126873	4	1	0.111111111111111	0.543002255047805
Luc7l2	NaN	NaN	2	1.43400689801735	27.2727272727273	0.238351954314492	4	1	0.111111111111111	0.543002255047805
Luc7l3	NaN	NaN	5	1.43649144479223	25.3012048192771	0.237760492796275	4	1	0.111111111111111	0.543002255047805
Lum	NaN	NaN	6	1.39028884681575	24.7058823529412	0.249003370412529	4	1	0.111111111111111	0.543002255047805
Luzp1	NaN	NaN	9	1.49924452135053	23.0769230769231	0.223298793912059	4	1	0.111111111111111	0.543002255047805
Luzp2	NaN	NaN	6	1.49146799609288	24.7058823529412	0.225042052083328	4	1	0.111111111111111	0.543002255047805
Luzp4	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Lxn	NaN	NaN	16	1.25128492657429	20	0.286136895646683	4	1	0.111111111111111	0.543002255047805
Ly6a	NaN	NaN	8	1.49211363050412	23.5955056179775	0.224896804084124	4	1	0.111111111111111	0.543002255047805
Ly6c1	NaN	NaN	9	1.4994387328204	23.0769230769231	0.223255430936002	4	1	0.111111111111111	0.543002255047805
Ly6c2	NaN	NaN	3	1.24129258652723	26.5822784810127	0.289010405442293	4	1	0.111111111111111	0.543002255047805
Ly6d	NaN	NaN	16	0.491095251923177	20	0.611955781260082	4	1	0.111111111111111	0.819711368656261
Ly6e	NaN	NaN	13	1.4962202897753	21.2121212121212	0.223975123348263	4	1	0.111111111111111	0.543002255047805
Ly6f	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ly6g5b	NaN	NaN	4	1.39212907655657	25.9259259259259	0.248545568364397	4	1	0.111111111111111	0.543002255047805
Ly6g5c	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ly6g6c	NaN	NaN	16	1.38489799366783	20	0.250349335706757	4	1	0.111111111111111	0.543002255047805
Ly6g6d	NaN	NaN	16	1.42936067866254	20	0.239461966460994	4	1	0.111111111111111	0.543002255047805
Ly6g6e	NaN	NaN	1	1.49544271086931	28	0.224149349408119	4	1	0.111111111111111	0.543002255047805
Ly6g6f	NaN	NaN	13	1.48308425140453	21.2121212121212	0.226936678125331	4	1	0.111111111111111	0.543002255047805
Ly6h	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ly6i	NaN	NaN	1	1.4777566541301	28	0.228148931685249	4	1	0.111111111111111	0.543002255047805
Ly6k	NaN	NaN	7	1.49990773525465	24.1379310344828	0.223150748145595	4	1	0.111111111111111	0.543002255047805
Ly75	NaN	NaN	5	1.13527165395912	25.3012048192771	0.321334817601321	4	1	0.111111111111111	0.543449160128711
Ly86	NaN	NaN	3	1.49966876419207	26.5822784810127	0.223204081089256	4	1	0.111111111111111	0.543002255047805
Ly9	NaN	NaN	2	1.4841757104909	27.2727272727273	0.226689121149692	4	1	0.111111111111111	0.543002255047805
Ly96	NaN	NaN	16	1.46494035425434	20	0.231091774707489	4	1	0.111111111111111	0.543002255047805
Lyar	NaN	NaN	1	0.639148946477852	28	0.527741369128783	4	1	0.111111111111111	0.729852414841144
Lyg1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Lyg2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Lyl1	NaN	NaN	5	0.963814085333418	25.3012048192771	0.381435281315732	4	1	0.111111111111111	0.586178077697213
Lyn	NaN	NaN	5	1.49695251294086	25.3012048192771	0.223811183602002	4	1	0.111111111111111	0.543002255047805
Lynx1	NaN	NaN	7	1.49946343843887	24.1379310344828	0.223249915340637	4	1	0.111111111111111	0.543002255047805
Lypd1	NaN	NaN	1	1.15513746860384	28	0.315014229360467	4	1	0.111111111111111	0.543002255047805
Lypd2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Lypd3	NaN	NaN	16	1.38670647022973	20	0.249896993948864	4	1	0.111111111111111	0.543002255047805
Lypd4	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Lypd5	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Lypd6	NaN	NaN	6	1.44258432302996	24.7058823529412	0.236316251325535	4	1	0.111111111111111	0.543002255047805
Lypd6b	NaN	NaN	3	1.42352231346805	26.5822784810127	0.240864122036659	4	1	0.111111111111111	0.543002255047805
Lypla1	NaN	NaN	7	1.49987616094466	24.1379310344828	0.223157794087725	4	1	0.111111111111111	0.543002255047805
Lypla2	NaN	NaN	1	1.48402498217831	28	0.226723292193612	4	1	0.111111111111111	0.543002255047805
Lyplal1	NaN	NaN	16	1.42351005282606	20	0.24086707520353	4	1	0.111111111111111	0.543002255047805
Lyrm1	NaN	NaN	1	0.97325887098971	28	0.377849666179382	4	1	0.111111111111111	0.583733016391526
Lyrm2	NaN	NaN	1	1.13883473089276	28	0.320191914260163	4	1	0.111111111111111	0.543002255047805
Lyrm4	NaN	NaN	16	1.41869189047807	20	0.24203041219886	4	1	0.111111111111111	0.543002255047805
Lyrm5	NaN	NaN	1	0.772840823977666	28	0.461699596239615	4	1	0.111111111111111	0.661891767259639
Lyrm7	NaN	NaN	12	1.4990739572264	21.6494845360825	0.223336883923563	4	1	0.111111111111111	0.543002255047805
