CycID	meta2d_phase_diff	meta2d_rAMP_diff	meta2d_rAMP_diff_sub
Rnaseh2c	9.81322618952679	1.0146483021738275	0.003094941192059
Rnasek	8.192776656429901	0.6740507081389889	0.0229731833039089
Rnf10	11.31227984041621	0.19664732019699	0.1016670540752697
Rnf111	6.966804653914281	0.5800867017859088	0.040065150902077
Rnf115	11.083671168296968	0.3906832209290558	0.0645303671391214
Rnf126	11.93716783983914	0.5172211577883667	0.0489877424152207
Rnf13	8.968965299111101	0.684241167648072	0.058981255997981
Rnf139	11.89631500448273	9.663481338880787	0.2391100830848904
Rnf166	7.655490333649231	0.8982944798297476	0.0073946800882104
Rnf19a	11.69508797781008	2.054151053581078	0.023137974649375
Rnf208	9.50738766441396	0.786129626078453	0.049562801907967
Rnf214	9.97658727904918	3.534603347431004	0.1172169827905999
Rnf215	3.1088882682850016	3.409779454639004	0.1219501053217237
Rnf25	5.6484021548199	8.137643221844561	0.1640436154300878
Rnf40	6.2746568719229305	1.6233618032105634	0.070623904962966
Rnpc3	2.10752078933734	3.4871859114053625	0.270701961797879
Rnpep	8.89733309540626	5.446449319793923	0.1117998550876047
Rnu11	6.005408284103698	1.5164213340900163	0.455931683982081
Rpa1	10.004621865475745	0.4255419303096751	0.1288750611262825
Rpap2	11.53991605319073	0.7535572752190272	0.036836520835163
Rpap3	8.14144890475237	1.8306523078479569	0.1036493130201589
Rpl30	3.439774768952681	0.1984793440878718	0.450448977930507
Rps15a-ps4	11.02593827280593	2.356898483896042	0.277855955207633
Rps19-ps3	6.699352247317389	1.6450839526874828	0.20657111665445
Rps19bp1	11.01207939797179	1.689941293265394	0.0511766753635027
Rps27	3.0393518115372995	1.5250508713501445	0.62520080685819
Rps6ka4	3.4427928706657287	2.3946237197939286	0.141527761531869
Rps6kb2	10.081741620702491	2.4278313793725523	0.0593714065539856
Rps6kl1	8.9812559078424	2.28796855026283	0.1023050791035526
Rpusd3	9.064873417540849	4.415665821597336	0.2021935128435893
Rras	4.855154286299721	4.723223517404563	0.2928043844767157
Rrm1	9.92425137630044	1.324471614056714	0.045166606468235
Rrp15	10.537138641228731	1.648919331239417	0.113650168546761
Rrp1b	3.1320910553969004	4.487870619835047	0.1085907175999649
Rsf1	8.53483264635262	0.1872261088041751	0.1664493916251661
Rsl1	1.670189334306432	2.0265812283563265	0.156292621294801
Rspry1	11.21181824747293	0.178729933303175	0.1368338481116128
Rsu1	9.321896534403	0.2814814294314356	0.1474646834967375
Rtn4	6.28934648987467	2.24132912197272	0.0802634377008273
Rttn	6.226299356326699	1.149232193784138	0.0426008628837699
Runx2	3.4125807202735	6.002896743223895	0.1352403017982922
Runx3	1.155338723144201	3.112585108417977	0.279098135219762
Rxra	8.72810135654024	0.4928612874483822	0.0656243237762235
S100a10	1.8354203959389004	5.689987258174076	0.2105977052890335
S100a11	9.446317496451028	8.153826982517469	0.3129034436950121
S100a13	7.887215241316952	0.6167739294218816	0.0863894082487219
S100g	11.8781148197567	0.7239592212310851	0.219909567894597
S100pbp	10.18114166613708	0.980668042810016	0.005827804670189
S1pr1	7.94866089494468	1.081091173032262	0.0254628616893219
Saal1	8.0055085951672	1.0264533946740644	0.0010201287693308
Safb	11.66182946876383	1.4204957913960454	0.048045659384925
Samhd1	6.65047215440871	3.1269004726963443	0.1611172449988732
Sap18	10.131526261765671	3.260060783196404	0.1589190813487448
Sap30l	11.267246745819593	8.078030083678273	0.1569425329544574
Sart3	9.77132121619426	0.8445794485647061	0.0159022954152043
Sass6	1.252145634144727	5.491967114336938	0.1630692680538201
Sat1	3.946817498105769	0.0559992957857501	0.2097939768088993
Scamp5	3.0552010954443	3.333996066759702	0.1925320775919702
Scaper	6.71604932608339	0.9434527615121892	0.0158093877435139
Scarb2	8.84276704298741	0.5448271731013412	0.0218228663967867
Scarf1	0.2663678974743	3.596565845315133	0.2303667637005427
Scarna13	8.7959629542961	2.389798916423512	0.162098875968322
Scarna3a	2.664187121071599	0.8119827397184054	0.3278287075261701
Scarna6	10.219296841693213	2.473822713235101	0.5642346700686369
Scfd2	4.30465184383705	7.606714618185814	0.0422984966753283
Scgb3a1	8.56513972340244	1.480209666343939	0.239255803824232
Scly	9.2967613970397	1.984125464861996	0.0764747643925451
Sct	10.12372850494662	0.5928912236356779	0.0553670657182594
Scyl2	11.897504994051875	2.496073359835324	0.0652310565866952
Sdad1	6.05036018752188	1.405836449945405	0.0886359432960959
Sdc2	10.34411257878116	1.6540867603256488	0.097964866599973
Sdc3	9.41417360620849	1.1248025238133714	0.0281078136879419
Sdcbp2	11.6087279279322	2.4999644173007627	0.1224112036368406
Sdccag3	1.3614299265491	2.6017514572553	0.0721354318423397
Sdf2	8.4359058040107	1.3354359865421062	0.0156381530388199
Sdhaf1	9.91443506815608	0.7841101367436454	0.045200003217647
Sec11a	9.246074460665916	2.0930750220759213	0.0550766249958629
Sec13	3.9557168861395	3.2985360302332065	0.1172747927952537
Sec14l1	0.9783838906680024	2.264269966323824	0.19995445305041
Sec22b	10.3988704354163	0.1170510829478635	0.0698334017748551
Sec23b	11.0259936183757	0.4125231326775928	0.0881772549758317
Sec23ip	4.6722161339476695	2.33596604957921	0.0258262384019319
Sec31a	8.907287954244001	0.4761427539382959	0.0509529367943261
Sec61a2	10.92643664746867	0.5882194046893326	0.0449725442092655
Secisbp2	6.7628914751654	0.7646497469110485	0.030722462708822
Selm	7.14897865018365	0.8322018025795138	0.0336361359327359
Sema4d	5.3051559563564	7.596247079344386	0.0841494119540328
Sema6a	6.937897432939721	2.005255364010844	0.0799359050513222
Senp1	8.124197558506769	1.9013834318442224	0.0502910366328058
Senp7	1.32620301693209	3.911226588482936	0.1311695894260922
Sepx1	6.84069786380216	1.2926872991324752	0.02978418697248
Serf1	4.13406569106824	2.1344526571594686	0.147894753803979
Sergef	8.5025930689239	0.2311118444477621	0.2336797569758342
Serinc2	6.369119730662129	1.2209206929791605	0.0371493543772279
Serpina1b	2.9301269100426985	0.0532725233012813	0.3246354588034292
Serpina3f	7.73765530858233	1.3263393273578843	0.1026190538069189
Serpinb9	10.327872174232184	8.878559060250964	0.4919237061504578
Sesn1	6.896762486551481	1.5595519743570254	0.0383284398008906
Setd2	6.1132030688242605	0.5899209730840548	0.0447820199782313
Setd3	8.723222597380161	1.237524664739912	0.0197416763538939
Setd6	4.310215844350623	2.424905000453834	0.155341260090185
Setdb1	8.53897892301845	1.244955845237906	0.0208302748909122
Sf3b2	9.05501473058523	0.7559726822418764	0.0242426879182346
Sfi1	10.02119081176035	3.757457058757432	0.174311605074699
Sfrp1	4.361426907013499	0.4351569032056114	0.233995785450292
Sfswap	10.698503498882827	1.1187762780857675	0.021120926266882
Sfxn1	1.7996404514159998	2.789206699924886	0.181681088435533
Sfxn3	11.252111268065727	3.697600812267597	0.2107948501721697
Sgk1	0.4264155903918993	1.4783122099178807	0.2023530293641
Sgms1	2.613667186808	0.2654570498108143	0.300489242046691
Sgol1	9.64715666853536	1.6585561821976986	0.1135574124206559
Sgol2	2.976395297624335	3.84952819913155	0.0805513864173265
Sgpp1	5.65858594116576	2.737577468017576	0.217875134437245
Sgsm2	5.30894619087573	0.2695022167424354	0.2086132769688527
Sh2b1	7.972305102275559	0.6273908259563535	0.0345604754383652
Sh2d2a	5.799802206994299	4.5383885505567605	0.143548392036348
Sh3bp4	10.21596207805327	1.140034407080018	0.016165345089828
Sh3d19	9.38713329853958	1.511560133226873	0.0385654459658997
Sh3yl1	10.83673578964698	1.131318912765811	0.024589002464312
Shcbp1	11.69041113642829	0.8244249840974085	0.0324337608617429
Shfm1	7.46147012137274	1.2640996635505806	0.0325666233381619
Shroom3	11.6708807478132	1.1773206834145944	0.0143913620286799
Siah1b	8.96902848703635	2.402683043389229	0.2374222915266129
Siah2	9.71323164150846	0.2147901195666799	0.1961127313215344
Sigmar1	11.32882578828758	1.3557371295424114	0.046102865024954
Sik3	5.138972215322301	2.570544287726131	0.1426449009584076
Sirt2	11.0512124405394	3.91658175357402	0.0937576139578725
Sirt4	1.324965908973498	2.3858161566270644	0.218797169334695
Skap1	8.6876402139793	2.396711637186209	0.166864573832814
Skiv2l	7.064359533639439	1.1339809116754196	0.0091403175497952
Skp1a	11.702941055966797	1.1834880294841363	0.0135255409828625
Sla	6.673040980802501	3.6432978055242966	0.199440304771937
Slain1	8.05860648897259	2.5427354585226567	0.0496877497125677
Slamf8	6.039280166584881	1.212637502553226	0.043658921806662
Slc10a3	9.989349275184969	0.4107184950061912	0.0971489972600495
Slc12a4	6.9971368689298	1.5109647961719	0.117324000893769
Slc12a7	6.8931734880052	1.9030690164013468	0.0482818607497521
Slc16a1	8.8259302917323	1.3225455754594853	0.059815178143098
Slc16a4	0.3955744902437992	2.9441347980451376	0.1752752991154014
Slc16a6	8.033181085335139	2.647390945641644	0.0317245716481145
Slc18a2	11.08487862729813	1.7167090195797834	0.195732998539129
Slc19a1	10.73758798652386	0.1888992649241733	0.1433185651632756
Slc22a23	7.892769681492062	1.6018570609550555	0.067858422014203
Slc23a3	8.0691725764366	0.9314038747616156	0.0072102394285736
Slc25a14	2.24909230993498	2.5547185834398314	0.1052731769914734
Slc25a2	11.71346626219023	4.829181899670905	0.3099212242861664
Slc25a29	8.11267154472154	1.040239100759462	0.0083226725664249
Slc25a32	11.63972839199922	1.2714760314875626	0.0305295534662689
Slc25a35	6.509737459209102	1.2523045992991448	0.030626443739427
Slc25a47	8.06755139841203	10.26164112363726	0.557961149789779
Slc25a48	8.77081251898304	0.4456597703385856	0.2044978200346729
Slc26a1	11.12866566110017	4.126991228734797	0.334114243447865
Slc27a1	7.670978698118414	7.666358552230094	0.2851619514938499
Slc27a2	7.30367875849068	0.6662110943096506	0.0531615440013839
Slc27a3	8.543224494776421	1.2927690558777831	0.03104731399597
Slc28a1	9.87062753932066	3.6427444845705033	0.713213135332756
Slc28a3	7.446007364253399	4.278642053976538	0.2948398300784346
Slc29a1	6.955275390738592	0.6965879096761621	0.0417736466296446
Slc30a9	8.74489312472339	1.472091194250397	0.0219384933022801
Slc35a2	10.860629073665798	0.9496847472631664	0.0102882257440379
Slc35b1	9.948179462545598	0.4034679182053808	0.0858958943217115
Slc35d1	11.12017616197397	3.801276378802735	0.1060925821896318
Slc35e3	10.536361388195957	2.671331633548288	0.0533890091973317
Slc36a1	11.81755239954267	0.7202929079003747	0.066832595626746
Slc38a10	8.91442811805838	2.265980511628536	0.0627359187946393
Slc38a7	8.63912056545082	1.9860371363256548	0.103324385650286
Slc39a6	3.171977841728348	3.2206073100332504	0.163203387802983
Slc39a8	2.30920357341926	2.0679461609375864	0.2104019823254989
Slc41a1	5.273431731061219	3.596612018819235	0.1825162843309072
Slc41a3	5.356533513133531	4.413957931292369	0.2171852824402161
Slc47a1	3.5473995610707	1.7413792150225174	0.241996398827611
Slc48a1	6.938902858324102	1.229656488611839	0.0302530744497279
Slc4a4	9.10845384702868	0.5441214804822256	0.0285065765080093
Slc52a3	0.2879551847251989	4.860408097672615	0.07418697865481
Slc5a4b	11.46443464214266	0.3188637312605016	0.399870188244165
Slc6a14	9.81142096633992	0.1587951111989103	0.7821389044787841
Slc6a20b	11.30411856543318	1.9560031553000616	0.102124459379239
Slc6a7	8.433601801670802	1.6284739567426674	0.092298995419013
Slc6a9	7.1491481716203005	2.501790394370983	0.181132913980712
Slc7a5	4.582470352139698	2.389123482529146	0.309420029826453
Slc7a9	6.788292478516102	0.2312407527359001	0.0987350067878778
Slc9a3	7.2918109374562015	1.7106453063102165	0.20547147546157
Slc9a6	6.332317806628758	7.294330773301304	0.2301028636074122
Slco2a1	11.39956576556198	0.4963574175801552	0.0906592315393764
Slfn2	1.30415919779694	2.4211876212383334	0.316019489584546
Slfn9	7.135863923709051	1.7456169945987408	0.199098554038032
Slitrk6	1.1160623154611202	4.353657624889991	0.42110821241437
Sltm	11.14106603698943	0.6194965771368536	0.078857415935622
Smarca4	6.271536619674009	1.1496000602797414	0.0145053642330571
Smarcad1	10.034082136882269	1.66903824603539	0.063905372748529
Smarcd2	10.615065937913949	0.2180358469858293	0.0561127150779214
Smchd1	10.22038945626725	1.6155465904068038	0.068257775456622
Smcr8	10.7221717913326	0.1306580810634715	0.1132098601115689
Smg5	6.36074599389989	1.5466493875579796	0.013300052636926
Smn1	10.9987952026054	2.598876089522362	0.0497227312036793
Smpd3	11.4326134247817	0.7009736708419123	0.0434635351327339
Smtn	11.97234036473765	0.1747326404370659	0.2669306083278169
Smu1	11.5702476856145	3.669000698715195	0.1211596506020966
Smurf2	3.9230419806554977	2.6464867235263085	0.0516103180159895
Snap23	11.3874682528251	0.4988399770054874	0.0593094238117794
Snap29	1.1265397097944714	3.268069671054098	0.1108484217543429
Snapc3	10.279266639597209	0.6942109326980314	0.0438643865020346
Snapc5	11.85978314187235	13.73830893456514	0.134586504309643
Snf8	9.87299872980929	1.6198690604118309	0.0370616416890592
Snhg12	6.70093332279905	1.6475864237445244	0.112618556212187
Snora23	1.289097048547399	3.082054955550086	0.97280575860194
Snora24	9.135004400065236	1.1013182856222947	0.1607068423236299
Snora26	10.95822491587568	1.1141671780270923	0.1585282709007101
Snora44	9.36287536509224	0.6933283344592818	0.414041609689203
Snora52	3.5947682637500016	1.8960745667563093	0.669090379079763
Snora5c	6.062725242164099	0.9273852414226268	0.11995428246485
Snora68	4.51863309216349	3.9420479461970426	0.9230931927748928
Snora74a	11.6782214247283	1.7330010801019609	0.472048377820603
Snora78	1.4043701906501802	2.020707364223576	0.2101178685536539
Snord15b	11.00415969700926	3.218028003012204	0.449405550777095
Snord17	11.95358486330245	1.5063548882890054	0.1660125462742319
Snord22	0.2349211175028998	0.4043422798468126	0.2339612500270479
Snrpb	11.763655611917828	0.5853871465518573	0.0614119910803644
Snrpb2	10.9840832432759	0.4060273182472974	0.101802865062267
Sntg2	8.248482638411602	0.6350118824624049	0.139725617161846
Snupn	7.497622223230991	1.0628949065097602	0.0126444458427849
Snx10	7.732345651454115	1.3217564890496982	0.0492891449349589
Snx14	10.44537688475555	3.38312051053054	0.152655168830714
Snx24	3.235366874156509	3.1476972310673768	0.152179827227243
Snx29	6.480831036619929	0.9132194055138796	0.0174113832672409
Snx3	11.6336023694652	3.076717560413713	0.040118622347639
Snx33	1.6563806389796003	2.031735322213558	0.0814194090310466
Snx7	0.1960278009023994	3.896242050764557	0.122247880159914
Soat2	9.4181963904026	2.5978589689543266	0.0598830515991147
Socs1	6.931236088139441	0.3666331565612351	0.345465501111569
Sod3	5.079677335087592	0.1881713499908953	0.3619779007723903
Son	7.42925619531262	1.5379614048374448	0.0225267587364714
Sorbs2	11.65327537967672	1.1181915487684675	0.020636885816408
Sorl1	11.758263150229697	6.143837536080373	0.1067741479214631
Sowaha	9.71457665130173	0.3463863589240076	0.0880786606092471
Sowahc	10.77458575622367	1.3078956021500434	0.0193537126995573
Sox13	11.47407933338764	2.093392927460048	0.118538909660297
Sp140	10.95288630712146	1.8129338079388104	0.0703166131457623
Sp5	6.771189642838781	1.468764605894734	0.073340803138656
Spa17	9.27122439930467	1.649725061581684	0.158627548456064
Spag1	6.385490269995101	2.480473201152438	0.1960818886557409
Spag5	6.476460216592723	0.9076700896732852	0.012779357947112
Spag9	10.19634365282165	0.2327389027659365	0.1242961235205581
Spata2	6.805580239978321	0.6153659789629473	0.0366297696470764
Spata24	6.23394727384007	2.396230119663055	0.261841987040735
Spata5	11.646623904296462	0.5055546563091482	0.0677583318731285
Spc25	9.04811581109974	1.1864694507593696	0.0156807727763424
Spcs2	11.9475009774124	1.0127712268107325	0.002562436193795
Spg7	8.4064333805243	1.3431653405746558	0.0347138334111119
Spib	0.9067042647774805	5.8675786722794445	0.3457074212093836
Spint2	6.26638178356022	0.4650525244095958	0.0665203266257331
Spire1	2.1271740114796014	2.1084331105481264	0.14740682180251
Spns3	3.9848619908317993	2.319113697025639	0.1053854724556769
Sppl3	6.4582342934428905	1.2834226404779516	0.0330256668631119
Sprr1a	3.9686405242104703	0.5388893200693702	0.321282145496691
Spry1	3.6223399273627095	5.256910234764596	0.1114078543561047
Spry3	5.473820297339103	0.38491903327257	0.25908108488232
Spryd4	6.4572088445261	1.2323964772428957	0.0444716850936439
Spsb2	11.33121686540416	0.9948704035324498	0.000971419001937
Spty2d1	2.8975581120453526	8.703222714330282	0.0594345148056417
Sqrdl	7.7834961863641405	1.2029287524126762	0.0251464976196939
Sqstm1	6.895600671485997	0.8425479283679289	0.0234743073520989
Sra1	4.876925496935503	4.324279659333874	0.0660264363605352
Srbd1	10.051696541293849	0.9610862203232726	0.0036996685431976
Src	11.21235032938721	2.663869792399177	0.0865086711694352
Srd5a2	9.606128444046938	1.723581240742154	0.231081519577308
Srebf1	7.454055950468899	1.21733891400898	0.0299997965151289
Srgap1	11.14256032467081	1.3238450421003627	0.0578428995941039
Srgap2	1.4531821862755017	2.0188701272272493	0.0774881600425708
Srp68	3.4985865544417987	2.353142326284466	0.1366412271394
Srpk1	7.0060454823237	1.199742978534392	0.0151907344554172
Srprb	11.027258303140709	0.9499710508512236	0.009516016150676
Srsf11	11.48340588855164	0.4499072201372789	0.0629321643613237
Ss18l1	11.85379568919962	1.7148494984774296	0.0646204091242056
Sssca1	0.0954642185218097	5.7093286140504285	0.3340227708385392
St14	6.764082583491483	2.2195558326515665	0.1135074380308288
St3gal5	0.026034575813199	2.374953771557613	0.268921101992752
St3gal6	10.93029536989044	7.130621399967841	0.3626115613380906
St6gal1	9.399702440102844	1.2291564706220053	0.0539447149608089
St6galnac4	4.1090219963253	3.673045747226976	0.2636085928200174
Stap1	11.322524513923712	0.7411930348094111	0.1178434480702969
Stap2	10.816492552245313	1.8509205253674232	0.0782147300855726
Stard5	11.39521178777592	2.0713083420180403	0.0732195377809231
Stat1	9.964160488281289	3.996705168161885	0.2195593611049592
Stat4	4.14408079086002	3.394373606682646	0.1120938402017645
Stat5a	0.5069651783033	2.209214029507192	0.149343049438147
Stat6	8.97511461345342	1.977788951273013	0.0456841539690991
Steap1	0.083281242189769	4.953206245568667	0.8617219546451951
Steap2	1.583749996460988	8.384185181822248	0.2394991805599179
Stfa1	2.7712133567772703	0.563272791103502	0.350307793309152
Stil	10.95135691169022	3.631909416249364	0.2085293133979867
Stk10	4.444976656975401	5.487214398233996	0.3767947510696131
Stk11	11.95949260439578	0.3307856516154736	0.062962259151835
Stk39	8.862494149812498	1.0835601192169486	0.0068759441011009
Strbp	9.26860880073513	3.671611040083474	0.0558192171808737
Stub1	10.80294281083139	2.214423574936894	0.0450394145235581
Stx19	4.974030310728599	4.122281237081606	0.328008657347375
Stx4a	11.1613634584341	1.0966833908503597	0.0144007763423479
Stx7	11.51638152263491	1.6892198743216382	0.0385318970908733
Stx8	11.827067777955849	1.04257842640263	0.005974150339209
Stxbp1	8.799710724784099	0.2771369282263571	0.0984904454568813
Suds3	11.22852874580021	1.0029553557572477	0.0002936342854779
Sufu	8.638960212523731	0.2148066041393722	0.088343353663731
Sugt1	11.24230872624661	3.0793154911245564	0.110710026490416
Sult1b1	8.1880075620725	4.0321748142927065	0.1203174384127148
Sult1d1	7.721679070249401	0.3772673274398703	0.1653729885599359
Sumo1	6.147039050430301	1.8630500593307493	0.071452049016746
Supt3h	3.482451436947601	0.3556732800037044	0.217999788125228
Supt6h	9.28949631728733	0.9240790560832484	0.0067099616649607
Surf2	5.77328463766773	2.349336811090332	0.206949982789799
Susd3	7.349946115594301	3.2493050439926625	0.251144649385054
Suv420h1	9.23211437500916	1.1642033767529834	0.0105128644917339
Syce2	6.31307582502741	0.7756062181538228	0.109272096305933
Syce3	6.832361708500301	0.5628940268291323	0.209684262709828
Syk	7.767969684793499	1.833768601880344	0.0799893893014722
Synj2	10.0396845511817	1.1301642598948982	0.0130668452821989
Synm	7.906788054104691	0.4481817023637923	0.5733341612473271
Synpo2	7.9298284213532995	0.4849330629184235	0.34873224883326
Sypl2	9.80399218981806	0.2439023519834091	0.38160097635238
Sys1	6.009205445111299	0.201967879352274	0.1584155789434851
Sytl2	10.3181816746545	2.0958818095717264	0.1084399791390398
Sytl3	1.3768890665013984	2.23347538465768	0.143354340606162
Taf1a	7.647066783185832	1.0544400932635178	0.008165438616658
Taf1b	10.02045688026009	0.5384563241687954	0.138703000068396
Taf2	2.5763134388659905	2.462998489243406	0.1149976710043638
Taf4a	0.3275533388558003	3.768857964103442	0.1084579486325493
Taf5	10.163039405394	2.435582362982903	0.0908437296785788
Taf7	6.44400537632151	0.3008442625416254	0.0897826491045714
Tagln	8.92498622151398	0.3684460866816539	0.338802200442941
Tank	0.1285325255620897	3.409750296731432	0.177283917530395
Taok2	4.836579066823202	3.6168582036265473	0.1408607674347234
Tap1	7.487905867314808	1.5648293697867008	0.1238577855532009
Tars	8.0111419705849	3.396331896999759	0.0927889268599637
Tat	1.77002603588906	0.6793200647625628	0.207959844292525
Tatdn1	0.1933978857715708	2.631502493299162	0.173301719935759
Tatdn3	5.258838231046301	6.7352695116584815	0.2824321805787731
Tbc1d2	10.785842680318542	2.480808074499791	0.1336699994333494
Tbc1d23	6.354214843001049	2.228023360411181	0.0413221692047994
Tbc1d8b	7.398803919169399	5.26774612336868	0.1973979714521426
Tbc1d9	11.42101117955703	0.1566945360769482	0.162765680926127
Tbca	7.99770169446978	1.2619917878194522	0.0154919517933719
Tbcb	9.67329332498695	3.9595618007325486	0.1687858538831081
Tbce	11.895823437404898	2.2447781448149624	0.1006547254259641
Tbk1	8.944281298906615	3.951902390213425	0.1637791216298565
Tbl1x	5.251578619776829	2.108795200682412	0.0190096828696872
Tbp	7.31682521324025	0.3135782571127843	0.1231355578563143
Tbx3	9.06644847350255	0.5258643516584273	0.092741279677605
Tcea2	7.406407149243602	1.1826356095032466	0.0560688582987889
Tcf12	9.5196906250131	1.0191105084214855	0.0005807010640926
Tcf25	10.17275046582758	1.5219574964771236	0.0411294594797848
Tcf3	10.6439140323427	1.884797573344836	0.0397862258832024
Tcf7	10.62730749583906	1.8082929464883104	0.0592668042814358
Tcf7l1	6.453495782707201	0.6397308043646853	0.0731065947130709
Tctn3	10.93454495667777	1.0791273480684378	0.012522782427515
Tdp2	6.39707518300164	3.326921230546004	0.2075698782718685
Tdrd7	11.994443409997531	0.9252593312508696	0.008625445266967
Terc	11.54358902655077	2.7311521447125955	0.509358970455497
Terf2ip	10.1392066308436	3.4052194793892645	0.0928848035773042
Tex10	9.319844022491848	0.9154398281910844	0.014867109256462
Tex19.2	5.3712019362011	2.9375317277494988	0.0232086942311172
Tfam	6.69819142166606	4.603830464289112	0.1150482647456157
Tfap4	6.39460758985789	1.0480456768345645	0.0053243045914199
Tfb2m	11.80657707892399	2.894755857622944	0.251258983207377
Tfcp2l1	0.1926465862166999	1.8435257236714275	0.263093676979839
Tff3	7.0422869369389005	0.7379866704496079	0.0414047627405989
Tfg	9.064571460169905	0.9185191539351456	0.010740717460493
Tfpi2	0.85693685578243	2.352347520409697	0.253705006895861
Tfrc	7.282893812473331	0.8987230483447493	0.0389973151531969
Tgfb1	7.364323651837875	1.1907461658181395	0.0340505198426639
Tgfbrap1	10.78539545817448	18.127207132035984	0.0822763184190242
Tgm4	6.945448979436701	0.810733770414725	0.021861713938748
Tgoln1	2.98392157457273	4.777187144062819	0.1698431727597138
Tgtp2	9.2899908834528	3.338185918671304	0.289630082828446
Thada	8.112011132823104	0.4847595923999349	0.1336148303383809
Thap1	6.501872890050553	0.7104562880831136	0.062416613370365
Thbs2	7.54346372571354	0.4796482436208573	0.155381848612678
Thoc1	6.926495291510239	0.8493375577785247	0.0155607383948079
Thoc3	2.142100898454656	63.04299970831554	0.2107209796732233
Thoc7	11.2983789748483	1.144180173018141	0.014729409349388
Thumpd1	4.744159371447193	2.0012003108586085	0.1140285005432739
Thumpd2	11.90571694173268	0.9441408345559048	0.01195561352151
Tiam1	5.20806645551278	6.721107937281989	0.1261654320302345
Tiam2	8.96883121593924	1.5735496647635754	0.080172011435122
Tifa	1.4957388824633802	1.9084891194848663	0.276340154799881
Tigit	2.1056579928481973	2.36338112113377	0.175503711751772
Timm10	10.396044732690669	2.6770475429035043	0.1617224332774217
Timm17a	11.14690402153074	0.020077260940924	0.1625923063929531
Timm23	9.75691090689494	1.0352761420982213	0.0034246265401687
Tinag	5.02163414501102	7.59875129831481	0.1833189746124455
Tipin	11.68128454842521	1.806306054632568	0.13111630520146
Tiprl	3.62931174464466	11.186219750178786	0.1004802377226491
Tirap	6.714359601125629	2.820209816381017	0.0970140559819285
Tjap1	8.05318737018326	1.4907791569238171	0.070015840638254
Tk2	8.4218451928648	0.667910849697285	0.052762143317945
Tlk2	6.484028104127059	0.6413181505742735	0.056182185082881
Tlr1	10.52837888516396	0.7305647452833258	0.0796534009752939
Tm2d2	4.113081014197402	2.148783883933602	0.0341994830910492
Tmbim1	9.27937021509762	2.462423982758579	0.0827427566468166
Tmcc1	0.8441099146371016	2.384611026254479	0.1170746029061572
Tmco1	10.9772375290356	3.1721133350256614	0.1295357160824584
Tmco3	10.90198281308248	0.6083742309151358	0.094564984184314
Tmed1	7.48755589785989	2.1971028932403645	0.131533633082863
Tmed10	11.293704429096444	0.9157546654314396	0.0057057212440391
Tmed4	9.77100899554998	0.6809596815407792	0.0226996945495746
Tmed6	0.6353124216130013	0.2543247797775138	0.606623400130231
Tmem106c	10.272518633314098	0.2804297224552326	0.1227401946066819
Tmem107	11.25742253162666	0.3933513843941449	0.250359025305236
Tmem109	7.50504989699246	0.4489189098209797	0.0919099367203621
Tmem120a	0.7596861339970999	2.2645324075615445	0.143133881296081
Tmem123	6.1135443379198495	0.1204883475278104	0.1988810155126678
Tmem126b	10.02573684386316	4.215168180153408	0.2735553419722246
Tmem135	7.324149932832899	1.7472236857470125	0.133739129869758
Tmem138	11.625022905769162	0.476738766307817	0.203984559394188
Tmem141	9.587367975731302	0.6475429977774639	0.130989491584796
Tmem149	11.89984772708613	47.983277318534405	0.1827118975521164
Tmem14a	9.51682347267813	0.2510478190103322	0.2914765444083971
Tmem154	8.089630610736402	1.121555905566634	0.0116050763754747
Tmem168	11.30853891236004	2.036061061874095	0.1008972447320274
Tmem170b	10.43805898971061	3.6823216548633138	0.1235837587870317
Tmem173	3.038168835112991	2.005584692506608	0.120868130520073
Tmem174	9.965005718698158	0.0515948966966335	0.3101105526199317
Tmem184c	5.467181917744597	7.14527999430291	0.2779838983814568
Tmem191c	10.4599102803559	3.0010444760377504	0.1058112200274664
Tmem198b	7.199141264727601	1.939019223773136	0.124604896273734
Tmem206	7.07263352974936	0.6204848854463134	0.0308561755163046
Tmem208	11.30168496966128	2.917863590990948	0.1801833758484786
Tmem209	1.65429871909139	2.399240177400733	0.1011519517815034
Tmem29	6.576561606701201	0.6921617242491998	0.0455999895310759
Tmem39a	10.018749850254	0.6252811265415226	0.0586537428997137
Tmem41a	5.1321502936249	3.290477671992208	0.0635848602081607
Tmem42	11.4820459524635	0.8307297765192013	0.0714271465260409
Tmem48	8.52747069028056	1.785305418446559	0.19934375133249
Tmem5	9.65071959485366	5.149408382910502	0.3089683698239969
Tmem50a	7.519191897828579	0.1046582842966855	0.075843503541928
Tmem55a	11.95938972965148	1.9342758649699223	0.1082130112849339
Tmem65	2.70461152791402	2.8391308892915617	0.212444002834814
Tmem68	10.03072369586854	5.201423808224511	0.236907503734005
Tmem69	6.890311063505839	1.0666991541803728	0.0037172383058906
Tmem88	8.13584884710022	0.2507398592657811	0.279356780981708
Tmem93	7.718454544827672	3.703934432712579	0.2066124111772589
Tmod3	11.01861060826851	1.1098801084371566	0.0056886828642646
Tmppe	8.33894536536947	5.119589740458721	0.0409945463811871
Tmsb10	7.878782380325899	0.357875141417776	0.1637916357544981
Tmsb4x	10.600799925188776	2.3701550532637734	0.0899234748754291
Tmub1	8.011044921573799	1.0316269808017742	0.0040700879053499
