CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Exosc2	1	yule-walker	1	20.1616161616162	0.785536493813848	18.977977429506	3.37575	0.830614198773872	0.491842596321615	0.230063534432424	0.411565063174862	1
Exosc3	1	yule-walker	1	20.3673469387755	0.567029966053656	2.17882151154412	11.84125	0.911936714386517	0.73581014315955	0.108811225989909	0.296754588192809	1
Exosc4	0	yule-walker	1	20.5068493150685	0.768032335090232	0.834802299124936	9.3905975	0.999562840349419	0.998688521048256	0.0627244079868321	0.0209083631731739	1
Exosc5	0	yule-walker	1	20.1616161616162	1.9244911899452	11.6919361162151	12.4319325	0.978337755560086	0.935013266680259	0.131522210814516	0.147180992114857	1
Exosc6	0	default	1	24	0.879749152433806	20.7802662553602	3.294345	0.453422546127382	-0.639732361617854	0.282075172859249	0.739308767615141	1
Exosc7	1	yule-walker	1	20.4368600682594	3.04181656895454	20.3137452261409	11.7696375	0.957617094127894	0.872851282383682	0.200119142082734	0.205871090423367	1
Exosc8	0	default	1	24	0.541196643408844	16.3080290618427	3.5330525	0.205332168118357	-1.38400349564493	0.239105521877779	0.891441434914063	1
Exosc9	0	default	1	24	1.02128215087702	0.734468323450245	12.232125	0.565095030278363	-0.30471490916491	0.100182068541577	0.659473251710512	1
Exph5	1	yule-walker	1	20.3673469387755	1.62560024307016	2.11637959945046	7.0547	0.919178672471896	0.757536017415687	0.195146075664484	0.284290920586825	1
Expi	1	yule-walker	1	20.0267558528428	1.01690336796605	13.4980793314519	1.17446875	0.791018376597545	0.373055129792636	0.683183016488375	0.457145079162463	1
Ext1	0	yule-walker	1	20.5068493150685	6.27219729009359	0.842598081738905	25.697675	0.9994822129492	0.998446638847599	0.198094110661346	0.0227549346472454	1
Ext2	0	default	1	24	0.366643922355193	7.8523393054157	11.2376	0.317009870476123	-1.04897038857163	0.0871249271544275	0.826432168737324	1
Extl1	1	yule-walker	1	20.4368600682594	0.337376614755	11.8315259155836	0.54279075	0.963959194660203	0.891877583980609	0.511201169414937	0.189844160668157	1
Extl2	0	yule-walker	1	20.3673469387755	0.266067690931452	11.3600296948412	0.8286425	0.993306942130639	0.979920826391917	0.248842187909338	0.0818111109163122	1
Extl3	1	yule-walker	1	20.3673469387755	0.37739849215411	19.65758968653	2.21544	0.891989364202848	0.675968092608545	0.148458543833264	0.328649715954771	1
Eya1	0	default	1	24	0.00735605700601212	14.4684361335154	0.024579325	0.28689123461319	-1.13932629616043	0.656229181711829	0.84445767530813	1
Eya2	0	yule-walker	1	20.2297297297297	0.050600799710321	0.276205675616673	0.0541354	0.982480990229173	0.94744297068752	0.75466124282931	0.132359396231725	1
Eya3	1	yule-walker	1	20.4368600682594	0.819839849142735	1.81430286700077	6.6354775	0.945469225543784	0.836407676631352	0.108039831250922	0.233518252940142	1
Eya4	1	yule-walker	1	20.3673469387755	0.00683909274332333	2.07479439445784	0.004860025	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Ezh1	1	yule-walker	1	20.3673469387755	1.06797859377958	2.22794768566919	11.526025	0.906088288587652	0.718264865762957	0.106382614112927	0.306450177699978	1
Ezh2	0	default	1	24	0.233164690493651	9.30356373062337	4.6940275	0.575221365337023	-0.274335903988931	0.0549307379273998	0.651750438943448	1
Ezr	1	yule-walker	1	20.0939597315436	337.540326322575	8.68603538405922	1339.295	0.808593355678586	0.425780067035757	0.202476037296994	0.437500450652813	1
F10	1	yule-walker	1	20.3673469387755	0.0445873104085674	19.6971913662145	0.0977161	0.896938301133433	0.690814903400299	0.760613716083045	0.321032239606191	1
F11	0	yule-walker	1	20.5068493150685	0.009727496745096	10.9485401067419	0.0680856	0.999851235776972	0.999553707330916	0.280070834111447	0.0121968939910084	1
F11r	0	default	1	24	24.7486728698732	2.63085954062892	248.615	0.274071242064395	-1.17778627380681	0.158237524623099	0.852014529181049	1
F12	0	default	1	24	0.0122534893162111	18.0761441053224	0.022011775	0.213182524531628	-1.36045242640512	1.01190580539768	0.887027325096793	1
F13a1	0	default	1	24	0.0233150078432927	13.0642504354716	0.0141368	0.485714285714285	-0.542857142857144	1.73205080756888	0.717137165600636	1
F13b	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
F2	0	yule-walker	1	20.3673469387755	0.0567442994049328	10.5798640980864	0.0432006	0.990907017707173	0.97272105312152	1.01122184923835	0.0953571302673613	1
F2r	1	yule-walker	1	20.2297297297297	0.309313221567474	13.0338055735476	3.689865	0.834448674183339	0.503346022550017	0.157581533216128	0.406879989452247	1
F2rl1	0	default	1	24	12.6347902019662	8.42663728803995	33.645625	0.391093547561681	-0.826719357314957	0.42485260086661	0.780324581464866	1
F2rl2	1	yule-walker	1	20.3673469387755	0.0666359153531371	12.1924980216618	0.1002376	0.931109817777754	0.793329453333262	0.545647996489571	0.262469392924672	1
F2rl3	1	yule-walker	1	20.3673469387755	0.0276177879216086	19.9952641926421	0.65775775	0.931549050307351	0.794647150922053	0.107086548784586	0.261631323989787	1
F3	1	yule-walker	1	20.3673469387755	1.26963593807543	9.6516138550684	6.1115475	0.913592242718101	0.740776728154304	0.164953584330422	0.293951964242287	1
F420014N23Rik	0	yule-walker	1	20.2983050847458	0.0452051813726457	10.4865082432828	0.228924125	0.986987479666946	0.960962439000838	0.400307262629746	0.114072434588966	1
F5	0	default	1	24	0.00294146700605327	13.1369927556524	0.019614375	0.470211266011393	-0.589366201965821	0.654938241349862	0.727865876373256	1
F630028O10Rik	1	yule-walker	1	20.0267558528428	0.0704632155063754	8.58573284821214	0.08354755	0.801696374775941	0.405089124327824	0.70165037013428	0.445312952005731	1
F630042J09Rik	1	yule-walker	1	20.4368600682594	0.0163276204598189	9.84877931442186	0.066310975	0.933126378173382	0.799379134520145	0.201323143261834	0.258599346144994	1
F630043A04Rik	0	default	1	24	0.0406680929787714	3.22418792312387	0.59976725	0.23832404604341	-1.28502786186977	0.181100313469396	0.87274048488459	1
F630111L10Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
F630206G17Rik	1	yule-walker	1	20.3673469387755	0.0137683878713766	19.9252056055422	0.00978415	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
F7	0	yule-walker	1	20.3673469387755	0.0611746543272359	10.5798666880189	0.046573525	0.990907128822768	0.972721386468304	1.01122171009904	0.0953565476369185	1
F730035M05Rik	0	default	1	24	0.115896011489038	9.22704095082978	0.2168122	0.555050157795295	-0.334849526614115	0.516514409622176	0.667045607289865	1
F730043M19Rik	1	yule-walker	1	20.4368600682594	0.0207221761857913	20.3631482095268	0.040935725	0.961949340906185	0.885848022718554	1.13196973125368	0.195065781452861	1
F8	1	yule-walker	1	20.1616161616162	0.00785746004392457	13.0668342125361	0.010872625	0.835346018797951	0.506038056393852	0.640029180076592	0.405775777002582	1
F830002L21Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
F830016B08Rik	0	default	1	24	0.041584640289655	20.5041893458926	0.286678	0.403530802248912	-0.789407593253264	0.208349538669134	0.772314183316018	1
F830045P16Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
F8a	0	yule-walker	1	20.2983050847458	0.507350070377401	1.35424064107489	2.5168925	0.987488135793711	0.962464407381133	0.176404791541164	0.11185644463458	1
F9	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
F930015N05Rik	0	default	1	24	0.00360033303748417	4.93758106490988	0.0128106	0.200042731099507	-1.39987180670148	1.00001054497197	0.894403303270115	1
Fa2h	0	default	1	24	0.486274299826682	14.2391915693783	3.08567475	0.307708731412236	-1.07687380576329	0.605851319883274	0.83204042485192	1
Faah	0	yule-walker	1	20.4368600682594	10.2134886003301	11.1739382789627	28.35235	0.99836761324928	0.995102839747841	0.277648219600449	0.0404028062233261	1
Fabp1	0	default	1	24	931.332589926778	7.26347113677703	3494.1445	0.266502158838499	-1.2004935234845	0.772188187041118	0.856444885069379	1
Fabp12	0	yule-walker	1	20.2297297297297	0.0247079589119072	0.336208868972305	0.08192865	0.985718431923482	0.957155295770447	0.635434036727785	0.119505514837256	1
Fabp2	1	yule-walker	1	20.3673469387755	8511.68220524505	9.49199653154105	37455.9	0.894257755160345	0.682773265481034	0.213960904747794	0.325180326649162	1
Fabp3	0	default	1	24	0.18863723334888	18.2088332156356	0.6160295	0.216798425826363	-1.34960472252091	0.465104699658757	0.884986764970888	1
Fabp4	1	yule-walker	1	20.3673469387755	12.7024529465626	12.2238781437916	32.1714	0.927703044069703	0.783109132209109	0.380176569535684	0.268880932626873	1
Fabp5	1	yule-walker	1	20.0939597315436	5.04155193651482	13.3244022515086	5.6164975	0.807233227470493	0.42169968241148	0.754034088049853	0.439052129626434	1
Fabp6	0	default	1	24	11420.2859527465	0.828315966623372	67441.425	0.540965381605482	-0.377103855183555	0.23080474234091	0.677520935761042	1
Fabp7	0	default	1	24	0.0387154989063811	18.076163514793	0.06954725	0.213183017920905	-1.36045094623728	1.01190623115672	0.887027046982839	1
Fabp9	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Fadd	1	yule-walker	1	20.3673469387755	1.1693507256663	2.15517082212405	6.2036575	0.914705616551862	0.744116849655587	0.154125676656857	0.292052021818267	1
Fads1	0	default	1	24	0.371035660999047	13.7349859282853	1.9519425	0.36719243497529	-0.898422695074129	0.233016338670199	0.795492027002603	1
Fads2	0	default	1	24	0.301303022387762	2.82692103897283	11.852875	0.260474597203974	-1.21857620838808	0.0455377458406377	0.859956628438915	1
Fads3	0	default	1	24	0.0554821481809239	16.0281642407161	1.15248575	0.210676729814911	-1.36796981055527	0.143747884247996	0.88843866990642	1
Fads6	0	default	1	24	0.0394754379656515	20.780452845272	0.1232755	0.45345941412097	-0.639621757637089	1.03520244033671	0.739283833097296	1
Faf1	0	default	1	24	0.242144106665845	1.6053758671007	5.9148775	0.386147374853316	-0.841557875440053	0.0776290991551625	0.783487476062435	1
Faf2	1	yule-walker	1	20.4368600682594	1.60653382335537	1.84978713633141	16.150575	0.941879368437168	0.825638105311503	0.115701101640782	0.241082209137946	1
Fah	1	yule-walker	1	20.3673469387755	0.618283090624298	9.73293821950486	1.086391	0.922913783609186	0.768741350827559	0.461294929557374	0.277644046200911	1
Fahd1	0	yule-walker	1	20.2983050847458	20.7026298028542	10.5217185092893	106.5624	0.988692000836972	0.966076002510917	0.149640391007803	0.106339076369074	1
Fahd2a	1	yule-walker	1	20.2297297297297	0.847903850464137	12.9879827467075	3.9200775	0.840569557770457	0.52170867331137	0.174585981809233	0.399287418070671	1
Faim	1	yule-walker	1	20.3673469387755	0.69476852009653	19.6477209383492	6.1470175	0.890745021246723	0.67223506374017	0.107403772945064	0.330537409007327	1
Faim2	0	default	1	24	0.00247619091455001	20.7479540811815	0.037421775	0.447104623849307	-0.658686128452079	0.408945558657679	0.743569348582022	1
Faim3	0	default	1	24	0.137834691118563	13.6916383331779	0.199886475	0.373345298556985	-0.879964104329044	0.824251316975	0.79161524836439	1
Fam100a	0	default	1	24	0.659837003757746	2.27577873859669	10.83641	0.304155468670704	-1.08753359398789	0.149404039912281	0.834172962477984	1
Fam100b	0	default	1	24	7.42298773137879	1.42078980214974	64.5635	0.41619710985743	-0.751408670427709	0.136540507626493	0.764069951079461	1
Fam101a	0	default	1	24	0.0996790651265349	17.312825859468	0.244037	0.201076521505429	-1.39677043548371	0.691728182913142	0.893825194595997	1
Fam101b	0	default	1	24	0.414724516652922	9.02967978271555	10.2000025	0.506789652060673	-0.479631043817982	0.0454043001776473	0.702289361972206	1
Fam102a	1	yule-walker	1	20.2983050847458	43.9999882676693	12.5739811810061	104.36005	0.889730827822047	0.669192483466141	0.353127869797743	0.33206802341983	1
Fam102b	1	yule-walker	1	20.2983050847458	1.52106316515721	2.54329794578156	7.1439025	0.87472979797654	0.624189393929619	0.250699090826098	0.353935307681305	1
Fam103a1	0	default	1	24	4.22245224920306	0.901623833528374	33.6603	0.522971944998658	-0.431084165004026	0.127447640723256	0.690672176217735	1
Fam105a	0	yule-walker	1	20.0267558528428	0.39400664567636	11.7963195072784	2.390315	0.973606015387836	0.920818046163507	0.208511281620948	0.162462255961698	1
Fam105b	0	yule-walker	1	20.2297297297297	0.802325136483912	1.49957527773619	8.961295	0.982167933407981	0.946503800223943	0.158454238057983	0.133536761200873	1
Fam107a	0	yule-walker	1	20.2983050847458	0.0588207286155279	10.5445891940415	0.0979621	0.989737140562024	0.969211421686072	0.488824060357225	0.101305771987464	1
Fam107b	0	default	1	24	0.843208315656339	12.7818847431714	3.42212	0.55275024058963	-0.341749278231108	0.267719128625551	0.6687673432595	1
Fam108a	1	yule-walker	1	20.4368600682594	7.19441122528904	1.72034910181368	110.319	0.954509766399862	0.863529299199585	0.0513915275095149	0.213284396054044	1
Fam108b	1	yule-walker	1	20.0939597315436	2.22387921075796	3.30693630785821	11.5021075	0.803385992471635	0.410157977414904	0.155104036679071	0.443411780998617	1
Fam108c	0	default	1	24	12.4347543347547	6.03305309489299	84.737225	0.212112212777158	-1.36366336166853	0.22656309192959	0.887630433921034	1
Fam109a	0	default	1	24	4.14734354035206	15.0342515163686	91.449725	0.248083541406392	-1.25574937578082	0.171025986867348	0.867131165737692	1
Fam109b	0	default	1	24	0.11378836896845	8.80664420098747	0.3665345	0.458678693543171	-0.623963919370488	0.325514337228523	0.735745408722902	1
Fam110a	0	default	1	24	0.1759225116692	19.4442859346394	4.536695	0.279816906081771	-1.16054928175469	0.104167295145622	0.848636019691734	1
Fam110b	0	default	1	24	0.0593695469516991	13.9682809954627	0.30060825	0.33706515433764	-0.988804536987079	0.242574577367503	0.814208109553301	1
Fam110c	0	default	1	24	1.25570224707133	4.50117688573203	15.656175	0.202750502670327	-1.39174849198902	0.139434310667007	0.892888289389929	1
Fam111a	0	default	1	24	0.174583920227494	17.5326819917657	1.45135	0.203140087150268	-1.3905797385492	0.19010181735629	0.89267010303344	1
Fam113a	1	yule-walker	1	20.3673469387755	0.481909088545098	19.936448732439	2.19226	0.925128088542738	0.775384265628214	0.225169650047242	0.273627322205335	1
Fam113b	1	yule-walker	1	20.4368600682594	0.183163996425298	11.9713531654099	0.75035375	0.951453561652743	0.85436068495823	0.249389460339212	0.220332563066054	1
Fam114a1	1	yule-walker	1	20.4368600682594	0.96833519450945	1.6824905185817	7.6034225	0.957954338255331	0.873863014765994	0.110037830138978	0.205050388306554	1
Fam114a2	0	yule-walker	1	20.5068493150685	5.36504008411022	0.703344126691616	29.408425	0.999895003617258	0.999685010851774	0.164600437744739	0.0102467742603154	1
Fam115a	0	default	1	24	0.0456629348040618	14.7998753150439	0.208227	0.262236340821342	-1.21329097753597	0.397962471728066	0.858931696457092	1
Fam115c	1	yule-walker	1	20.4368600682594	0.139150689607458	1.6199939871776	0.3162675	0.963380557397347	0.89014167219204	0.367698001505281	0.191362072006585	1
Fam115e	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Fam116a	0	default	1	24	0.37102049919782	5.17918478722341	5.5295525	0.200352456554178	-1.39894263033747	0.110957132071262	0.894230140090247	1
Fam116b	0	yule-walker	1	20.4368600682594	0.170581494805846	10.8423370679957	2.43134	0.998658423350603	0.995975270051808	0.0649830623345167	0.036627539494177	1
Fam117a	1	yule-walker	1	20.2983050847458	0.681208907636539	12.5585569727663	1.8935925	0.891642714921474	0.674928144764423	0.283303577107455	0.329176677604179	1
Fam117b	1	yule-walker	1	20.4368600682594	0.586604894308794	1.604297092818	3.572125	0.964691324698025	0.894073974094076	0.225817353899423	0.187906027848961	1
Fam118a	0	yule-walker	1	20.2983050847458	32.5380251772783	10.5440315419895	64.017975	0.989712241237196	0.969136723711588	0.391536890668155	0.101428589474586	1
Fam118b	0	yule-walker	1	20.2297297297297	5.69406167295939	1.50122239453887	30.489875	0.982073852444376	0.946221557333127	0.145039370197637	0.133888563946381	1
Fam120a	0	yule-walker	1	20.4368600682594	6.05047804600317	0.894783426264786	45.411575	0.999307805453734	0.997923416361203	0.103519837410355	0.0263095903857449	1
Fam120b	0	default	1	24	0.400730178919682	14.0321324024523	8.9439725	0.329636201197074	-1.01109139640878	0.114967716663621	0.818757472517305	1
Fam120c	1	yule-walker	1	20.0267558528428	0.0921909154057091	13.4018083240144	0.263505	0.803284866636767	0.409854599910301	0.326144406969683	0.443525797855359	1
Fam122a	0	yule-walker	1	20.5068493150685	0.651443229856274	0.693700532348545	5.57101	0.999842943890766	0.999528831672298	0.106296836405623	0.0125322028883149	1
Fam122b	1	yule-walker	1	20.3673469387755	0.135440739886449	2.08908490987178	0.578601	0.922273484475452	0.766820453426357	0.183158888430082	0.278794755195552	1
Fam122c	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Fam123a	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Fam123b	0	yule-walker	1	20.0939597315436	0.0761046866033127	11.7477286002971	0.28274975	0.975741335867344	0.927224007602032	0.21950185187921	0.15575193139302	1
Fam123c	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Fam124a	0	default	1	24	0.0957894963739239	15.4782869350636	0.34761375	0.227373783896244	-1.31787864831127	0.463942200861143	0.878991590462478	1
Fam124b	1	yule-walker	1	20.3673469387755	0.0113519560461254	19.9252056055422	0.008066975	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Fam125a	1	yule-walker	1	20.3673469387755	3.65175538740859	9.80449538901562	69.794	0.930786144170037	0.79235843251011	0.094165218207573	0.263085263422267	1
Fam125b	0	yule-walker	1	20.0939597315436	0.251153483852459	11.7492615817262	0.6433655	0.975644071105564	0.926932213316691	0.330838456296203	0.156063861590172	1
Fam126a	0	default	1	24	0.458549850540124	13.2794324440894	0.72564575	0.441852572435085	-0.674442282694744	0.743345578236417	0.747092649920286	1
Fam126b	1	yule-walker	1	20.1616161616162	0.192542740999043	13.1513116070341	0.87545775	0.824214981141882	0.472644943425647	0.187780273606079	0.419267240382691	1
Fam129a	0	default	1	24	0.219300704444833	12.835780211097	0.6407585	0.53909895082604	-0.382703147521879	0.35607840584092	0.678896935605074	1
Fam129b	0	default	1	24	0.573843885300697	20.4177140277224	5.0585425	0.389704013459135	-0.830887959622596	0.128494990642347	0.781214430576436	1
Fam129c	0	default	1	24	0.0885070068386113	15.5965878184512	0.35821925	0.223020321565952	-1.33093903530214	0.387387153674221	0.881464507756295	1
Fam131a	1	yule-walker	1	20.1616161616162	0.095862039493547	13.1433307572675	0.50608325	0.825270258006432	0.475810774019295	0.150094116531711	0.418006868356931	1
Fam131b	0	default	1	24	0.00838332438503962	14.1620625742439	0.0138082	0.315506387783411	-1.05348083664977	1.08105552009176	0.827341291255664	1
Fam131c	0	default	1	24	0.270927062702732	8.24128763635859	0.32886375	0.363901573394112	-0.908295279817665	0.974724169118665	0.797557788881714	1
