CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Thoc7	0.000989494796933998	0.010544488071954	24.0481927710843	8.43384954543416	9.6600133764356	0.247873827561328	0.582041874488661	24	10	10.3270116965171	0.0880924731113564	0.585832585930902	24.1025641025641	7.8293189010202	73.4004939242177	0.00150042353009616	0.00771196477698343	24.0502522912161	8.75148311898931	67.3521047629249	9.79191976633348	0.145384020303455
Thra	0.000277125976338555	0.00581839493462437	24.0481927710843	8.29544597315723	4.85311225457333	0.00193362193362193	0.0149491017088225	24	10	3.49225897092412	0.0643988467177731	0.585832585930902	23.7545126353791	8.1099072734568	19.0096633382149	5.72129985154657e-06	9.70784817261326e-05	23.9342351354878	8.79531101558106	16.1723658171514	4.89555360608772	0.302711035691253
Thrb	0.0370632120287762	0.10275312852168	23.2093023255814	5.68804907109605	0.344021422890533	1	1	20	8	0.24861874426519	0.247595286016189	0.740145096195657	22.9268292682927	5.3448668338657	1.99073949395433	0.15319776653583	0.36805118691759	22.045377197958	6.40513704626759	1.7478675886389	0.388032079357703	0.222003132205152
Thumpd1	0.000952253438320061	0.0103170896344482	24.1939393939394	0.700643493239613	0.541661918443298	0.00193362193362193	0.0149491017088225	24	4	0.262923514448594	0.0637093637757651	0.585832585930902	23.7545126353791	0.913863572260098	2.66428759382817	1.69269178105225e-05	0.000205857602886663	23.9828173431062	1.84260832365423	2.23997024037724	0.598014980379875	0.26697452028611
Thumpd2	0.186630818676445	0.324580796566248	22.1777777777778	7.83027492699232	0.08489038045877	1	1	20	10	0.0524277251842954	0.778506836631995	1	21.1575562700965	7.2928456152046	0.300910400825041	0.695885715244928	1	21.1117780159581	8.39083287753636	0.262300108727123	0.0899099839330938	0.0899099839330938
Thumpd3	0.00257286294556969	0.017490505757682	23.3450292397661	6.69930485354113	1.39660533704017	0.00193362193362193	0.0149491017088225	24	6	0.909692873996494	0.0808039779563788	0.585832585930902	23.2508833922262	5.5436163968893	10.7618084905692	4.99143553382986e-05	0.000458231116114775	23.5319708773308	6.0814395796813	9.76096686687129	1.5777105634865	0.161634660275433
Tia1	0.710278785101408	0.960931397372146	22.3016759776536	2.76683910271328	0.118074456037475	1	1	28	10	0.119974807563922	0.999760774533762	1	21.294498381877	2.6200741655249	2.44357850886391	0.994815863761887	1	23.8653914531769	4.62678325539419	2.36470120628897	0.0837149403111121	0.0354019104352255
Tiam1	8.5120805830341e-05	0.00335053351274319	22.9425287356322	21.4632246247999	0.0857075803510336	0.00193362193362193	0.0149491017088225	24	22	0.081082520385099	0.0629541171034022	0.585832585930902	23.584229390681	20.8623871509984	0.258979073428615	1.9520631678871e-06	4.48280804289808e-05	23.5089193754377	21.4466771637327	0.192418385902816	0.0871060980032662	0.0871060980032662
Tiam2	0.0110907301404268	0.0435155431365742	24.1939393939394	16.5353317253343	0.780151375893195	0.00193362193362193	0.0149491017088225	24	18	0.630746319886212	0.0992391811676948	0.585832585930902	23.7545126353791	16.1130759305457	7.97364580925041	0.000211427238628437	0.0015166302350334	23.9828173431062	16.8781580918957	7.28258799857765	0.932464131633723	0.128040214799442
Tifa	0.703360559973262	0.952458042182781	27.3424657534247	20.120055341438	5.93812779701017	1	1	20	10	4.89169400157042	0.998709265508457	1	28	23.7831205388922	83.3588101917444	0.994352903505961	1	25.1141552511416	17.7484740639954	79.6127628752595	3.35658006168249	0.0421613311792949
Tifab	0.00389921830472617	0.0224913254209881	23.2093023255814	22.3530301631478	0.348572340662315	0.247873827561328	0.582041874488661	24	0	0.2790172647884	0.151134962626426	0.60913852155424	23.4163701067616	23.1354586519877	2.0101750688956	0.00713253159356853	0.0279333472156876	23.541890810781	23.1584619262862	1.73609893595841	0.34874653620684	0.20087941359996
Tigd2	0.0114260513613723	0.0443968987505602	23.7619047619048	0.612048145568804	0.135909531874528	0.247873827561328	0.582041874488661	24	0	0.15487759828329	0.159938494938411	0.621247154408458	24.280442804428	24.1616874285804	1.41716567230136	0.0173682138188768	0.0579596554394678	24.0141158554443	0.166785119704128	1.30899414031542	0.143043163629426	0.109277161160521
Tigit	0.108711361356853	0.221449422000392	24.0481927710843	23.2019690268507	0.263909194873254	1	1	28	22	0.356579807616752	0.563902321538983	1	25.0190114068441	23.9235212140222	2.29216548178644	0.471378822557228	0.915638405907548	25.6890680593095	23.2517604871384	2.09477847960946	0.276979039098696	0.132223546210163
Timm10	0.29525842144792	0.470612994734016	22.3016759776536	0.129610117919024	0.522902080708809	1	1	24	0	0.769127116964419	0.922728907976541	1	22.457337883959	21.5090387310267	8.31762164855347	0.857037846644122	1	22.9196712872042	22.6424599277017	7.88893003762872	0.526450962981601	0.0667328725784776
Timm13	0.410913122781497	0.612564689219222	26.6133333333333	3.85733007760893	1.13466602945342	1	1	28	2	2.6065016614708	0.883592209159812	1	25.6031128404669	2.8363162350162	37.5666893212482	0.917267112618698	1	26.7388153912667	2.91627078179926	36.3721569768542	1.2877262976573	0.0354041773897754
Timm17a	0.0161072228974593	0.0560931626143107	24.95	8.07219573728525	4.45930217081216	0.247873827561328	0.582041874488661	24	10	4.72347329832614	0.224622096653899	0.707567208457638	24.8301886792453	7.0792512709489	48.4101398371271	0.0292661948981982	0.0899840724182902	24.5933962264151	8.3921574486451	45.2395555271072	4.51733190672107	0.0998535872885471
Timm23	0.0130295070538707	0.0481227604152711	24	0.306268620796064	2.51000041660353	0.0324589646464646	0.128199133203855	24	0	2.365272183069	0.167110699569845	0.63026851557933	24.6441947565543	24.1204858854166	48.4374642035001	0.00397403113405381	0.0171868165591177	24.2147315855181	24.1463369278396	46.3869777438938	2.64316268837284	0.0569807048643253
Tinag	0.00259095507227691	0.0175724162817428	23.9041916167665	5.99807409429704	1.72435292858035	0.0324589646464646	0.128199133203855	24	6	1.81577950340894	0.0674646053317469	0.585832585930902	23.9272727272727	4.7589677232977	14.8155707657802	0.000488162712926288	0.00305108253380017	23.9438214480131	5.58702411798748	13.4869292919771	1.9953019642861	0.147943384375348
Tipin	0.00575753886776065	0.0284232532870663	22.6818181818182	3.41024815200398	0.29329608624738	0.0324589646464646	0.128199133203855	24	6	0.251602734881797	0.109752323846806	0.585832585930902	22.7681660899654	3.2394597945911	1.77890943377867	0.00143690805962549	0.00744306216679307	23.1499947572612	4.17444727003732	1.55502279677794	0.320550111745566	0.206138528907587
Tiprl	0.428298547168067	0.631761404018182	23.0751445086705	19.3539226818378	0.132035120257163	1	1	20	0	0.166049885426037	0.963587038117952	1	22.0066889632107	19.9726442663258	5.60681487127259	0.939585842081036	1	21.6939444906271	19.851623049419	5.47729675344928	0.138594734521736	0.0253034919889007
Tirap	0.977758682399537	1	24	18.0335972651591	0.0269112764758362	1	1	28	14	0.296230011609434	0.999958345564472	1	28	12.4593270651089	3.08846498692326	0.999998124874645	1	26.6666666666667	14.7325433334594	3.0273143783177	0.0616838814317254	0.0203757765871688
Tjap1	0.000844104371769738	0.00969698765455774	23.0751445086705	12.5694759767342	2.52160802463812	0.0324589646464646	0.128199133203855	24	12	2.52267415256113	0.0758660120303883	0.585832585930902	23.584229390681	12.8105294470337	21.3929986248498	0.000207191406471519	0.00149176530137633	23.5531246331172	12.4676571805416	19.8065610345177	2.65940776863401	0.134269031559762
Tk2	0.0466475443239932	0.121369178347954	23.2093023255814	8.51966074479976	0.490748215206927	1	1	28	8	0.724346044511876	0.395930964440875	0.947028424820272	23.4163701067616	8.4530299210933	3.54623666345658	0.23932928590152	0.540349838890732	24.8752241441143	8.41188127448097	3.23370038637493	0.496296707854011	0.153476404290619
Tlcd2	0.00641517740815967	0.0302588815029822	23.2093023255814	19.8998644071373	4.78720488579742	0.247873827561328	0.582041874488661	24	22	3.52768502066157	0.166709950798998	0.629369293319878	22.6116838487973	19.9646170674775	28.8961638172146	0.0114379109025459	0.040970733231436	23.2736620581262	20.6124087909646	24.8471880792279	4.76690454364263	0.19184885341725
Tle1	0.000290066749401685	0.00596296127695833	23.0751445086705	10.4489848883561	1.43467156333223	0.00193362193362193	0.0149491017088225	24	12	1.40615961613538	0.0775259326511931	0.585832585930902	23.584229390681	10.1461059915084	4.10748840547254	7.02756336401489e-06	0.000111363900910816	23.5531246331172	10.8566946172308	3.40335122273244	1.4368307337611	0.422181150203921
Tle4	0.00151774205297861	0.0131949735638011	22.9425287356322	6.66043199736356	1.66498834080269	0.00193362193362193	0.0149491017088225	24	6	1.59615213717239	0.0668307929018263	0.585832585930902	23.2508833922262	5.2449070276452	14.255824887503	2.66170330008864e-05	0.000283189463904912	23.3978040426195	5.97251024749532	13.0337596661462	1.87958604306016	0.144209045678677
Tlk2	0.0243159710229922	0.0748527767510742	25.2658227848101	10.9029290942751	0.176807695248793	0.247873827561328	0.582041874488661	28	12	0.196766604000779	0.263925215663315	0.76488006627329	24.8301886792453	12.1442242130114	4.49347365788452	0.0448643602203753	0.129056462446716	26.0320038213518	11.7047575681891	4.35456785989831	0.178937257859777	0.0410918519625402
Tlr1	0.119528628985378	0.238023839760901	22.0552486187845	4.17831539961746	0.192239924221639	1	1	24	0	0.212011826203163	0.637614734187396	1	21.4332247557003	4.9104995436418	2.36772059440181	0.524920481238781	0.998219991421383	22.4961577914949	3.2468226730334	2.24056054175355	0.201078531170805	0.089744743524508
Tlr12	0.408389875444711	0.60966268834437	21.0105263157895	18.2713776317131	0.206039885988069	1	1	28	0	0.2695420339205	0.980492066156538	1	20	19.9353640872747	2.53428698643512	0.934611415762643	1	23.0035087719298	22.00433997905	2.41892299265571	0.0830268297235027	0.0343238829741944
Tlr2	0.0273768573215107	0.0817545355417591	22.0552486187845	3.32626242254834	0.445033813270281	0.247873827561328	0.582041874488661	24	2	0.380409306142739	0.319413973189824	0.838628497264201	21.5737704918033	2.8876240558397	1.69578557190501	0.0562437230202907	0.156040277712704	22.5430063701959	2.76711334051183	1.35993900370467	0.4704915925153	0.345965216994008
Tlr4	0.193072978710634	0.333664415997733	22.0552486187845	4.0826594601319	0.0962803455536928	1	1	20	6	0.0702956064380983	0.779111576147226	1	20.6269592476489	3.9531832718916	0.63566242670489	0.705262180749733	1	20.8940692888111	4.69878371820057	0.569934376603275	0.102516339053141	0.102516339053141
Tm2d2	0.135121690924158	0.261420253562206	21.9340659340659	6.36049596321554	1.77322008866641	1	1	28	8	1.76377179965266	0.6778987691135	1	21.4332247557003	6.7180355009487	39.3706281061194	0.5722354485155	1	23.7890968965887	7.05040676938009	38.3793837289185	1.51030012831566	0.03935185981576
Tm4sf4	0.0984454589012467	0.209700275654217	24	5.20757471338113	2.4005627915891	0.0324589646464646	0.128199133203855	28	2	2.88381126338263	0.208221589004187	0.682746338837155	26.8571428571429	1.7617840375808	33.322507199778	0.0233349021771538	0.0743310734420279	26.2857142857143	3.05676047494767	30.8360724144117	3.00101236563989	0.0973214852173365
Tm4sf5	0.174791997182882	0.314862867903909	22.4269662921348	19.1823648536572	11.5678177967211	1	1	28	22	19.3333600578119	0.766021342516567	1	22.1548821548822	19.7830995781682	350.917283352565	0.67377922747993	1	24.193949482339	20.4406829475905	342.735112958069	10.8694825052625	0.0317139449513955
Tm6sf2	0.0239029374809447	0.0739718263592039	22.6818181818182	14.8198801329366	42.2213348194304	0.0324589646464646	0.128199133203855	24	16	31.6854548649692	0.172124983152855	0.636924305622863	23.7545126353791	15.4585695043246	468.899992153131	0.00663906127257441	0.0262571374335087	23.4787769390658	15.4240493054565	435.030409340419	47.8551430708057	0.110004133144077
Tmbim1	0.00186224389626632	0.0144035120898794	23.9041916167665	18.2687394343741	15.710263019652	0.00193362193362193	0.0149491017088225	24	18	15.4524044892696	0.0637424029767257	0.585832585930902	24.1025641025641	17.4560995846606	165.386347997667	3.05587482979375e-05	0.000313719400553804	24.0022519064435	17.9098478440331	152.410678794605	17.9444926456459	0.117737764752224
Tmcc1	0.189658902195894	0.328790151410916	22.4269662921348	17.697971782367	0.374947701335865	1	1	28	22	0.513681256726874	0.764864635467126	1	21.4332247557003	17.3292136648299	8.02537781720003	0.695457479009205	1	23.953397015945	19.0298595997656	7.78562014650979	0.335046991056334	0.043034078821137
Tmco1	0.0270953257596211	0.0811325219649975	24	3.94945059464664	1.55098278227654	0.0968455387205387	0.360121126479522	28	2	0.927370543526157	0.158759529352095	0.61959803537014	23.7545126353791	4.2446689224027	14.0744177338281	0.0162780351882839	0.0548951912337569	25.251504211793	3.50264927085746	12.7437423945965	1.7671474015309	0.138667853352104
Tmco3	0.0890596516023834	0.198052827725508	25.4267515923567	13.3468350249688	1.58319290473121	1	1	28	14	2.56158270319592	0.342368291343174	0.87291558565673	25.6031128404669	14.9869508052797	22.0837298021694	0.322641847804281	0.698781985426961	26.3432881442745	14.1361946733479	20.5738747518196	1.7694705306655	0.0860057015030195
Tmed1	0.135679743999686	0.262217984935175	24.4907975460123	12.8942441133633	1.54902276675468	0.247873827561328	0.582041874488661	24	14	0.892439468535542	0.493470003064104	1	25.2107279693487	13.9051181496312	19.5153261205803	0.224010926727315	0.510348270341546	24.567175171787	13.6048630425033	18.2860233373215	1.73080029041998	0.0946515411520581
Tmed10	0.00508674660124764	0.0263924299561972	24.1939393939394	10.4200034633307	1.41397942491391	0.0324589646464646	0.128199133203855	24	10	0.61376868606992	0.163043206549097	0.624606163020916	24.1025641025641	10.8635768199963	65.5690978003611	0.00180056941795803	0.00895428569428999	24.0988344988345	10.4272811508387	64.7552016829634	1.41411644430529	0.0218378818620425
Tmed4	0.00416840019662335	0.0234247739773902	21.9340659340659	7.42293665492682	14.2428388238151	0.0324589646464646	0.128199133203855	24	6	8.43019775598414	0.113888714622892	0.585832585930902	22.6116838487973	5.9580253343103	99.0525063749708	0.00113212091719128	0.00609924244942584	22.8485832609544	6.4825154067658	89.7455453905775	15.6621203071447	0.174516966151159
Tmed6	0.00206816604431415	0.0153065732000655	23.2093023255814	19.7155164058068	0.0900535423579305	0.0324589646464646	0.128199133203855	24	22	0.0891025254973168	0.092748147659998	0.585832585930902	23.7545126353791	19.9011320755	0.270444693114941	0.000528156939019087	0.00325298249203098	23.6546049869868	20.5272238664086	0.194400440778497	0.0898451573917243	0.0898451573917243
Tmem106c	0.030882374853155	0.0895890280317898	23.0751445086705	9.02266835754659	0.540015715280955	1	1	24	10	0.535704097426928	0.331576594736861	0.856861400062608	22.6116838487973	9.2421350184234	4.10534569625606	0.164620103661176	0.391410207631841	23.2289427858226	9.41873434500504	3.83396814171373	0.539340087405602	0.140674118164301
Tmem107	0.0127216897848765	0.0474118342623489	24.3414634146341	21.2713160488301	0.286674935862479	0.247873827561328	0.582041874488661	24	22	0.295086266390864	0.238504037592242	0.72713628169836	24.4609665427509	20.350161232393	0.874526919338202	0.0256160932635134	0.080462756898341	24.2674766524617	21.2135944720434	0.676739599893647	0.288114587333165	0.288114587333165
Tmem109	0.000295633105747428	0.0060221654457114	24.0481927710843	21.5044963163499	0.667011419477939	0.00193362193362193	0.0149491017088225	24	0	0.417574838561904	0.0812214462921411	0.585832585930902	23.9272727272727	20.9023080179785	3.59934271086245	7.44928684359714e-06	0.000115473959600403	23.9918218327857	22.1170666743038	3.12024043651507	0.657624110420665	0.210760716618092
Tmem116	0.294151369542955	0.469363009100608	24	14.789896573892	0.0453178735538688	1	1	28	14	0.0943619857357824	0.518705509484952	1	27.3029045643154	15.5273479461347	0.304712963576561	0.709095232174539	1	26.4343015214385	14.851122019657	0.254509938863423	0.0576672617760531	0.0576672617760531
Tmem119	0.00261636306329083	0.0175917167204561	23.3450292397661	18.8760054331823	1.42373909669342	0.0324589646464646	0.128199133203855	24	22	1.40229174204229	0.0840420822831862	0.585832585930902	23.7545126353791	19.414121025284	5.76354734855733	0.000592844037854423	0.00357658995140235	23.6998472917151	20.0725748567816	4.6181983327965	1.39282969893184	0.301595903545447
Tmem120a	0.00047841974201579	0.00741965230567555	24.0481927710843	9.57782901583403	18.5345170697644	0.0324589646464646	0.128199133203855	24	10	13.5000826664136	0.0875248910383594	0.585832585930902	23.9272727272727	8.8940206296715	157.269472962933	0.000143733030373183	0.00109269983188607	23.9918218327857	9.49021247824147	146.476395856755	18.5578991960238	0.126695493068878
Tmem123	0.0405884149870424	0.109400757800044	24	23.8739849435745	0.546189069553475	0.247873827561328	0.582041874488661	24	0	0.341058813769708	0.318211475506652	0.837526399090618	24.280442804428	23.963294397047	5.76664591654238	0.0744076550870896	0.197769143051968	24.0934809348093	23.9464159432487	5.31247765995886	0.56956200421888	0.107212122229101
Tmem126b	0.451067754147902	0.658871603964752	25.2658227848101	6.51947267815437	0.726714962970431	1	1	28	10	0.809036223694588	0.957180823473277	1	25.8039215686275	5.9339397741243	12.1161731886686	0.946669962378077	1	26.3565814511459	7.40824209139427	11.4701318395852	0.727784208539045	0.0634503786632466
Tmem134	0.00322380405042733	0.0200415162012536	24.0481927710843	10.0416449592261	4.64179504246273	0.0324589646464646	0.128199133203855	24	12	2.80622397181693	0.144438823232182	0.600309221629786	23.7545126353791	10.3507404277107	66.378587915426	0.00111397385919254	0.00601665916398701	23.9342351354878	10.7927011496115	63.886144650756	4.58359383915066	0.0717462896565073
Tmem135	0.0495222300036169	0.126904123879064	23.3450292397661	3.31494997537834	1.24406089131398	0.00193362193362193	0.0149491017088225	24	2	0.654349544242219	0.276713039835719	0.78105514706212	22.9268292682927	4.2420480812425	5.35555241280608	0.00177712324375545	0.00885440523013131	23.4239528360196	3.20618663267677	4.40615117618169	1.43653537934501	0.326029525975068
Tmem138	0.0312233023408939	0.0903192840532473	23.9041916167665	5.68313449039093	0.211100515849451	0.247873827561328	0.582041874488661	24	6	0.259338483067978	0.187203782421786	0.656835219542234	22.1548821548822	6.0616935176409	2.50572626934557	0.0418762666131058	0.121588565928692	23.3530245905496	5.92643601351592	2.34901761371465	0.251778253139655	0.1071844892391
Tmem141	0.000701657683217283	0.00892436450775487	23.3450292397661	2.39627517713026	0.953160440441866	0.00193362193362193	0.0149491017088225	24	4	0.80934735067831	0.052283454769772	0.585832585930902	23.584229390681	2.4308223835775	5.97573264742645	1.08496640440769e-05	0.000149878702290595	23.643086210149	2.93172347133871	5.22904856315915	1.07880735290949	0.206310448235295
Tmem149	0.541786596638286	0.765988914403577	22.3016759776536	12.8787364506027	0.259207807282774	1	1	20	16	0.353815020102312	0.993613672259787	1	20.2461538461538	15.4059365705515	3.36692724187152	0.974936271534297	1	20.8492766079358	14.9517931961335	3.29644453735941	0.272693597364807	0.0827235508664876
Tmem14a	0.0044625668304149	0.0245420076066056	24.95	6.20931196309729	0.526743256213554	0.247873827561328	0.582041874488661	24	10	0.611237243793275	0.0892942773147184	0.585832585930902	24.6441947565543	4.8495923501201	2.76519331322137	0.00521044706877893	0.0215677277866556	24.5313982521848	6.96757608811715	2.33307167168549	0.568268772324879	0.243571073800035
Tmem154	0.000608650614966733	0.00835855700856336	22.5536723163842	4.1581448810832	0.182977908480101	2.63798701298701e-05	0.000880451820417746	24	4	0.184228893663562	0.0372109537641031	0.585832585930902	23.9272727272727	3.7750810738048	1.03651506920245	1.48034539737552e-07	7.26424586648876e-06	23.4936483478856	3.98449392435418	0.877992117675994	0.211572820344631	0.211572820344631
Tmem159	0.516374821521413	0.735604866690302	24.4907975460123	12.2475598689043	0.637709356564068	1	1	28	16	1.1627310356441	0.98274151821678	1	24.6441947565543	13.0225772714894	14.6794143184851	0.968441507589885	1	25.7116641008555	13.7113168251039	14.238307465834	0.637707708937294	0.0447881681490253
Tmem168	0.00891770410557946	0.0374458998257913	22.0552486187845	4.22816335155199	0.261447698635893	0.0324589646464646	0.128199133203855	24	4	0.15219059251478	0.146358235851459	0.602927508520009	22.457337883959	4.6044464648674	2.96225864196241	0.00261659755873778	0.0122326987558113	22.8375288342478	4.28914276729451	2.76997440409361	0.288256174491527	0.104064562497591
Tmem170b	0.0119676409467674	0.0455502669084833	24	18.5751097070205	0.288941972799497	0.247873827561328	0.582041874488661	24	18	0.289638008641822	0.131462797619685	0.589101845121721	24.280442804428	19.19175845157	2.76623229202646	0.0154650690095071	0.0527203839929898	24.0934809348093	18.5873457515898	2.532625549204	0.321697707736785	0.12702142558654
Tmem173	0.0138034849341773	0.0501959386618049	25.2658227848101	2.81482061660541	0.22619266139244	0.0324589646464646	0.128199133203855	24	6	0.287191419178916	0.101114038021844	0.585832585930902	24.8301886792453	3.1864394308765	2.58587319926812	0.00276458941694546	0.0127908996830553	24.6986704880185	4.00491748203402	2.37145982345819	0.271556821420792	0.11451040356433
Tmem174	0.00798318895685779	0.0350442553505911	22.3016759776536	6.93288508649088	0.19086249182232	0.0324589646464646	0.128199133203855	24	6	0.121751766905043	0.13687966492929	0.593962254290258	22.7681660899654	5.7617617036718	0.650368434625357	0.00226100553943565	0.0108635930589688	23.0232806892063	6.24409263900696	0.521480467882777	0.212248046985581	0.212248046985581
Tmem175	0.162539664443992	0.300512329031335	23.7619047619048	21.2689075826388	0.251158528527374	1	1	24	22	0.291872466070371	0.71757736810462	1	22.3050847457627	20.8099980778102	7.12437195066312	0.636497033696227	1	23.3556631692225	21.3683646049996	6.91636711061588	0.252368964544315	0.0364886595098395
Tmem176b	0.00197114883572991	0.0148831196363869	22.9425287356322	17.8050977386725	11.3820229969189	0.00193362193362193	0.0149491017088225	24	18	11.2981521497987	0.0607428094508592	0.585832585930902	23.7545126353791	17.0114124948835	120.840116301344	3.07911616584944e-05	0.000315709032456839	23.5656804570038	17.6134153858697	111.687040730377	12.994486364816	0.116347306543701
Tmem184c	0.0303153628629191	0.0882465587241798	22.5536723163842	7.9697693869526	0.0779127196730793	0.247873827561328	0.582041874488661	24	6	0.0280226417384231	0.338576600004936	0.867339218799122	22.457337883959	8.3372352024306	1.83330387061778	0.0631416431583565	0.171917608238863	23.0036700667811	7.48888968295075	1.79603125703769	0.083338981150539	0.0464017431901467
Tmem186	0.0113288017111361	0.0441443742388876	23.7619047619048	23.3227286564755	0.288406798475754	0.247873827561328	0.582041874488661	24	0	0.273473547623897	0.226369992082735	0.710701839075559	23.7545126353791	0.1774582764927	2.76985377475303	0.0225356832347874	0.0720714323743276	23.8388057990946	23.7513978333482	2.54504799671455	0.296644927689682	0.116557694814647
Tmem189	0.00592885424404033	0.0290119764996025	24	12.821597348133	1.05571954550772	0.0324589646464646	0.128199133203855	24	12	1.29947134498995	0.111612314317612	0.585832585930902	24.280442804428	13.9857956266378	5.87024539252248	0.00149307671018151	0.00768439015684787	24.0934809348093	12.9315438015257	5.07031282353199	1.15107241911901	0.227021972643725
Tmem191c	0.0127451881667675	0.0474780331723291	23.3450292397661	9.90293895912505	0.276034658752328	1	1	20	10	0.325171538610008	0.237577106771565	0.725581755917936	22.9268292682927	10.3654765205837	0.823708011430818	0.0715177422286526	0.190902723748152	22.0906195026863	10.1331154889419	0.713339434864586	0.27209626897989	0.27209626897989
Tmem194b	0.0946814720701215	0.20765297301473	22.9425287356322	8.68278001494195	0.0825894867439186	1	1	20	10	0.0644188419796569	0.536101447112308	1	23.2508833922262	7.6478776666223	0.583246957203592	0.427534998126702	0.88102721543661	22.0644707092861	8.85306085121369	0.538166249896454	0.0845664703521405	0.0845664703521405
Tmem198b	0.0455310623481286	0.119350464805003	22.9425287356322	22.5370079956316	0.119196873002503	1	1	24	0	0.111588521139049	0.415248329504274	0.97506024924376	22.9268292682927	22.8094382445531	1.28823487596127	0.242794131338565	0.546893025466372	23.2897860013083	23.1128457255212	1.19335171378903	0.120049175701548	0.100598318429005
Tmem201	0.516833632303894	0.736123234450835	22.4269662921348	21.4481799700401	0.0559315323718797	1	1	28	22	0.100571797488163	0.995335962694865	1	22.6116838487973	0.685504134142402	0.619984337876655	0.97001078708201	1	24.346216713644	22.5886902121306	0.575723468310663	0.0553366999311638	0.0553366999311638
Tmem206	0.143888287645379	0.274591733838757	24.641975308642	23.3692970291078	0.0498853096659558	1	1	28	0	0.0820289828117173	0.637437455972383	1	25.4054054054054	23.6486548311929	0.537621798735373	0.572580811674425	1	26.0157935713491	24.9659685907208	0.504746554672965	0.0509838381238845	0.0509838381238845
Tmem208	0.000246001202614643	0.0056091185408919	22.8114285714286	5.73810519646779	6.25663673555291	2.63798701298701e-05	0.000880451820417746	24	6	6.29933147087848	0.0347892125346156	0.585832585930902	23.584229390681	4.5980798983334	58.5010361601973	6.0930873568843e-08	4.59993963479136e-06	23.4652193207032	5.44992007963866	53.2973609986921	7.17493855328191	0.134620897148322
Tmem209	0.0219011387737924	0.0695259540522288	23.2093023255814	3.58833512679362	0.411686468713385	0.0324589646464646	0.128199133203855	24	6	0.334467164355486	0.174185680857067	0.639513449237578	22.9268292682927	4.3759895927746	1.74638410033439	0.00624906742237552	0.0250389123326639	23.3787105312914	4.63776827583736	1.43399939149146	0.45710387497977	0.318761554357668
Tmem219	0.0156729943243025	0.0549937534492583	23.3450292397661	0.363361971599307	2.36238193658414	0.247873827561328	0.582041874488661	24	22	0.515056579416282	0.246053702130231	0.737980590159741	22.9268292682927	0.953711656528501	20.2919128447063	0.0307073070696151	0.0937549991436923	23.4239528360196	23.2342968197322	18.4091530806205	2.37588384604102	0.129059921205291
Tmem22	0.662960515700763	0.906190168443907	20.5773195876289	17.3355981425888	0.0581473023968371	1	1	28	10	0.115670648586839	0.999476140155796	1	21.0223642172524	19.1568876202229	0.813246009347201	0.991439160811289	1	23.1998946016271	20.8152757979371	0.783256439297864	0.0126110803037772	0.0126110803037772
Tmem222	0.0841429694286284	0.189837833170224	23.7619047619048	5.74094168709886	3.97772243684033	0.247873827561328	0.582041874488661	24	6	2.2856519595074	0.395149089620688	0.945812663015338	22.9268292682927	5.496078344566	38.1830483749265	0.142675278342242	0.346257837957116	23.5629113433992	5.74404274671291	35.1226641740189	4.64729308357286	0.132316075470453
Tmem223	0.00879200201494978	0.0371262194361548	23.0751445086705	4.43112778123136	3.2998337730169	0.00193362193362193	0.0149491017088225	24	6	2.07408561057638	0.107623824516484	0.585832585930902	23.0877192982456	4.816126684242	30.7811095830464	0.000185675978917499	0.0013536133806198	23.387621268972	5.07118415438351	28.1428255804905	3.71057254871957	0.131847903406396
Tmem29	0.0895271601704057	0.198841925438624	22.6818181818182	12.6879096329046	0.322346958376232	1	1	24	12	0.302684128754714	0.637282884006423	1	22.457337883959	9.73975671508498	5.54543738576547	0.454396230286639	0.888660740240276	23.0463853552591	11.4715230710345	5.4129743259916	0.31241944550718	0.057716779480558
Tmem38a	0.9509047662168	1	24	18.8929640358438	0.0583134332323146	1	1	28	0	0.356968716346405	0.999824808741546	1	20	11.8034509275062	3.27066216031932	0.999979312080378	1	24	18.9607674517104	3.210035	0.0637650729557112	0.0198642921200894
Tmem39a	0.0128815991739919	0.0477891063896124	23.9041916167665	4.78740687904636	0.747080439348613	0.0324589646464646	0.128199133203855	24	6	0.972597093250849	0.10479714057934	0.585832585930902	24.280442804428	3.8416662010681	6.14165255038019	0.00269002677249919	0.0125231324411944	24.0615448070648	4.87957639241362	5.43075377259987	0.883640346039552	0.162710441872331
Tmem41a	0.000231636064794261	0.00544133152256183	22.3016759776536	13.5096172704149	7.3360839708883	0.00193362193362193	0.0149491017088225	24	14	7.99490282148569	0.0514156433620282	0.585832585930902	23.2508833922262	13.9147402046391	79.0301958285332	3.98927845890462e-06	7.48407941850792e-05	23.1841864566266	13.8144315543858	74.5066917963132	7.98870680488015	0.107221332906844
