CycID	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Vmn2r-ps159	0.608119497155241	1	23.5438596491228	16.0060145143235	0.00350033518228965	0.00744550850375136	0.00744550850375136
Vmn2r-ps54	1	1	NA	NA	0	NA	NA
Vmn2r-ps60	1	1	NA	NA	0	NA	NA
Vmn2r1	1	1	NA	NA	0	NA	NA
Vmn2r10	1	1	NA	NA	0	NA	NA
Vmn2r100	1	1	NA	NA	0	NA	NA
Vmn2r101	1	1	NA	NA	0	NA	NA
Vmn2r102	1	1	NA	NA	0	NA	NA
Vmn2r103	1	1	NA	NA	0	NA	NA
Vmn2r104	1	1	NA	NA	0	NA	NA
Vmn2r105	1	1	NA	NA	0	NA	NA
Vmn2r106	1	1	NA	NA	0	NA	NA
Vmn2r107	1	1	NA	NA	0	NA	NA
Vmn2r108	1	1	NA	NA	0	NA	NA
Vmn2r109	1	1	NA	NA	0	NA	NA
Vmn2r11	1	1	NA	NA	0	NA	NA
Vmn2r110	1	1	NA	NA	0	NA	NA
Vmn2r111	1	1	NA	NA	0	NA	NA
Vmn2r112	0.608119497155241	1	23.5438596491228	16.0060145143119	0.003480644503646	0.00740362476757791	0.00740362476757791
Vmn2r113	1	1	NA	NA	0	NA	NA
Vmn2r114	1	1	NA	NA	0	NA	NA
Vmn2r115	1	1	NA	NA	0	NA	NA
Vmn2r116	1	1	NA	NA	0	NA	NA
Vmn2r117	1	1	NA	NA	0	NA	NA
Vmn2r118	1	1	NA	NA	0	NA	NA
Vmn2r12	1	1	NA	NA	0	NA	NA
Vmn2r120	1	1	NA	NA	0	NA	NA
Vmn2r121	1	1	NA	NA	0	NA	NA
Vmn2r122	1	1	NA	NA	0	NA	NA
Vmn2r123	0.608119497155242	1	23.5438596491228	16.0060145143272	7.9930805682418e-07	1.70019573105828e-06	1.70019573105828e-06
Vmn2r13	1	1	NA	NA	0	NA	NA
Vmn2r14	1	1	NA	NA	0	NA	NA
Vmn2r15	1	1	NA	NA	0	NA	NA
Vmn2r16	1	1	NA	NA	0	NA	NA
Vmn2r17	1	1	NA	NA	0	NA	NA
Vmn2r18	0.608119497155241	1	23.5438596491228	4.4666476375134	0.00472680920750903	0.0100498798182649	0.0100498798182649
Vmn2r19	1	1	NA	NA	0	NA	NA
Vmn2r2	0.452182237149927	0.885302825244465	22.519325070466	12.7447561967492	0.00391436632159101	0.00720880352687763	0.00720880352687763
Vmn2r20	1	1	NA	NA	0	NA	NA
Vmn2r21	1	1	NA	NA	0	NA	NA
Vmn2r22	1	1	NA	NA	0	NA	NA
Vmn2r23	1	1	NA	NA	0	NA	NA
Vmn2r24	0.608119497155242	1	23.5438596491228	16.0060145143306	0.00349389399419054	0.00743180755276699	0.00743180755276699
Vmn2r25	1	1	NA	NA	0	NA	NA
Vmn2r26	0.0239055059798828	0.0757751445169661	25.8240546626291	12.5555150780248	0.0869807257236953	0.0433265362616826	0.0433265362616826
Vmn2r27	1	1	NA	NA	0	NA	NA
Vmn2r28	1	1	NA	NA	0	NA	NA
Vmn2r29	0.775737793784788	1	21.6623009758603	13.9976956811735	0.173733438335786	0.027515551259076	0.027515551259076
Vmn2r3	1	1	NA	NA	0	NA	NA
Vmn2r30	1	1	NA	NA	0	NA	NA
Vmn2r31	1	1	NA	NA	0	NA	NA
Vmn2r32	1	1	NA	NA	0	NA	NA
Vmn2r33	1	1	NA	NA	0	NA	NA
Vmn2r34	1	1	NA	NA	0	NA	NA
Vmn2r35	1	1	NA	NA	0	NA	NA
Vmn2r36	1	1	NA	NA	0	NA	NA
Vmn2r37	0.608119497155241	1	23.5438596491228	4.4666476375131	0.00179385421991832	0.00381399344255892	0.00381399344255892
Vmn2r38	1	1	NA	NA	0	NA	NA
Vmn2r39	1	1	NA	NA	0	NA	NA
Vmn2r4	1	1	NA	NA	0	NA	NA
Vmn2r40	1	1	NA	NA	0	NA	NA
Vmn2r41	1	1	NA	NA	0	NA	NA
Vmn2r42	1	1	NA	NA	0	NA	NA
Vmn2r43	1	1	NA	NA	0	NA	NA
Vmn2r44	1	1	NA	NA	0	NA	NA
Vmn2r45	1	1	NA	NA	0	NA	NA
Vmn2r46	1	1	NA	NA	0	NA	NA
Vmn2r47	1	1	NA	NA	0	NA	NA
Vmn2r48	1	1	NA	NA	0	NA	NA
Vmn2r49	1	1	NA	NA	0	NA	NA
Vmn2r5	1	1	NA	NA	0	NA	NA
Vmn2r50	1	1	NA	NA	0	NA	NA
Vmn2r51	1	1	NA	NA	0	NA	NA
Vmn2r52	1	1	NA	NA	0	NA	NA
Vmn2r53	1	1	NA	NA	0	NA	NA
Vmn2r54	1	1	NA	NA	0	NA	NA
Vmn2r55	0.868509089461089	1	22.4000473316767	14.6404241036526	0.21447263525426	0.053225241411162	0.053225241411162
Vmn2r56	1	1	NA	NA	0	NA	NA
Vmn2r57	0.440115946807757	0.88102721543661	25.7173283653483	20.2158234398193	0.00355342799229606	0.00632612195868617	0.00632612195868617
Vmn2r58	1	1	NA	NA	0	NA	NA
Vmn2r59	1	1	NA	NA	0	NA	NA
Vmn2r6	1	1	NA	NA	0	NA	NA
Vmn2r60	1	1	NA	NA	0	NA	NA
Vmn2r61	1	1	NA	NA	0	NA	NA
Vmn2r62	1	1	NA	NA	0	NA	NA
Vmn2r63	1	1	NA	NA	0	NA	NA
Vmn2r65	1	1	NA	NA	0	NA	NA
Vmn2r66	1	1	NA	NA	0	NA	NA
Vmn2r67	1	1	NA	NA	0	NA	NA
Vmn2r68-ps	1	1	NA	NA	0	NA	NA
Vmn2r69	1	1	NA	NA	0	NA	NA
Vmn2r7	1	1	NA	NA	0	NA	NA
Vmn2r70	1	1	NA	NA	0	NA	NA
Vmn2r71	1	1	NA	NA	0	NA	NA
Vmn2r72-ps	1	1	NA	NA	0	NA	NA
Vmn2r73	1	1	NA	NA	0	NA	NA
Vmn2r74	1	1	NA	NA	0	NA	NA
Vmn2r75	1	1	NA	NA	0	NA	NA
Vmn2r76	1	1	NA	NA	0	NA	NA
Vmn2r77	1	1	NA	NA	0	NA	NA
Vmn2r78	1	1	NA	NA	0	NA	NA
Vmn2r79	1	1	NA	NA	0	NA	NA
Vmn2r8	1	1	NA	NA	0	NA	NA
Vmn2r80	1	1	NA	NA	0	NA	NA
Vmn2r81	1	1	NA	NA	0	NA	NA
Vmn2r82	1	1	NA	NA	0	NA	NA
Vmn2r83	0.00261101346505033	0.0122115010529686	23.3978040426195	8.64772608056648	0.0460196683472646	0.0414944641085343	0.0414944641085343
Vmn2r84	1	1	NA	NA	0	NA	NA
Vmn2r85	1	1	NA	NA	0	NA	NA
Vmn2r86	1	1	NA	NA	0	NA	NA
Vmn2r87	1	1	NA	NA	0	NA	NA
Vmn2r88	0.440115946807757	0.88102721543661	25.7173283653483	23.7897945146692	0.00351950967333847	0.00626654951008383	0.00626654951008383
Vmn2r89	1	1	NA	NA	0	NA	NA
Vmn2r9	1	1	NA	NA	0	NA	NA
Vmn2r90	1	1	NA	NA	0	NA	NA
Vmn2r91	1	1	NA	NA	0	NA	NA
Vmn2r92	1	1	NA	NA	0	NA	NA
Vmn2r93	1	1	NA	NA	0	NA	NA
Vmn2r94	0.999987858359487	1	22.6666666666667	15.2213649853486	0.0100998234732498	0.00221385081323813	0.00221385081323813
Vmn2r95	1	1	NA	NA	0	NA	NA
Vmn2r96	0.608119497155241	1	23.5438596491228	4.46664763750764	0.00240976976027588	0.00512351893577441	0.00512351893577441
Vmn2r97	0.598228226309859	1	22.480853735091	11.4106270956575	0.012236609940843	0.00536957202098085	0.00536957202098085
Vmn2r98	1	1	NA	NA	0	NA	NA
Vmn2r99	1	1	NA	NA	0	NA	NA
Vmo1	0.33004915038861	0.712106602252852	24.0502522912161	9.44062279926662	0.17319115218895	0.207028835883664	0.207028835883664
Vmp1	2.57717506224608e-07	1.01416329300745e-05	23.1297984252997	4.29206653001675	127.058175783324	25.9097258320453	0.203920178078347
Vnn1	0.00725566025347069	0.0283678024330233	25.6127113834979	3.15701777844269	149.404038266124	37.5988177635544	0.251658644571454
Vnn3	0.932952428929286	1	27.3826416778224	0.851911215829069	0.304422272856146	0.0969682431856075	0.0969682431856075
Vopp1	6.3256431622638e-05	0.000553589846262391	23.6998472917151	22.410973611411	14.9906174818315	2.92733149010241	0.195277579035707
Vprbp	3.29000212073716e-05	0.000330035874664547	23.9757575757576	21.2152248301599	2.47619460457027	0.312607907984919	0.126245290821628
Vpreb1	0.997970147556004	1	27.5973154362416	24.165322479867	0.195594254725086	0.0521650943463652	0.0521650943463652
Vpreb2	1	1	NA	NA	0	NA	NA
Vpreb3	0.991965788673042	1	23.1927927927928	9.02142185829543	2.09653880840744	0.0967890935464794	0.0461661349450534
Vps11	0.508957772831638	0.973594660750135	23.8653914531769	8.20145925036097	12.1838781870874	0.877294707052478	0.0720045533598856
Vps13a	0.000689065012199785	0.00407155686532985	23.5978439054208	16.9584881063451	2.11732208858976	0.465177757912594	0.219700989480738
Vps13b	2.94352457197444e-06	6.03650252783788e-05	23.5871331155092	5.28069431462687	2.14775389436387	0.305136533098691	0.142072391953021
Vps13c	0.852673631183605	1	25.4268142681427	22.6623648381155	0.409846002996851	0.0474366496583777	0.0474366496583777
Vps13d	0.030961958613712	0.0943871108938254	23.6674724119811	17.4229681065988	4.74637734547642	0.422070032544752	0.0889246686100526
Vps16	0.979304995073807	1	22.9208005861547	8.58213454581882	8.53732697373079	0.0249269734403796	0.00291976323702717
Vps18	0.999916301392141	1	24	3.36253309672774	8.079025	0.14055756259719	0.0173978373129419
Vps25	6.60091764865811e-05	0.000574260086988533	23.541890810781	9.71158205894933	62.6468161991802	5.33220937813067	0.0851154089168293
Vps26a	0.0201345090343875	0.0654814880004134	24.0988344988345	10.9694517592959	33.1211748617688	2.26211086972262	0.0682980262374006
Vps26b	0.000541567963604606	0.00331976166991672	23.1601671948923	5.49557215820781	5.40279364271887	0.642308654231358	0.11888454320238
Vps28	0.0123683056140319	0.0439005025174282	24.0988344988345	11.9504516482916	252.306312830545	22.4800156412279	0.0890981101068447
Vps29	0.410773305844782	0.85342675840557	23.0650441273667	10.4763508501202	53.6725517410747	2.81572464794973	0.0524611660264125
Vps33a	1.73595447865438e-05	0.000209240979465994	23.5656804570038	5.25400595165299	4.44756881346868	0.635850666875062	0.14296589744705
Vps33b	5.37922101639943e-07	1.69792155365671e-05	23.5531246331172	5.28066811211335	9.1438797129906	2.14765131551713	0.234873093580396
Vps35	0.971620179460701	1	25.6747093577282	9.50179383623239	36.4954810249665	1.33789996844591	0.0366593323576322
Vps36	0.00120245194074542	0.0064047385426519	24.2674766524617	23.3172273399012	22.4177912571088	1.28351050779714	0.0572541020244414
Vps37a	0.734913680442614	1	23.9438058748404	22.8135663775447	3.84306602060511	0.218625084149644	0.0568881936915619
Vps37b	0.00241212336121932	0.0114704059182431	23.9438214480131	15.016184145354	21.7938899313484	2.925289747553	0.134225223526767
Vps37c	0.999991942931459	1	27.718820861678	3.19661720654578	13.3278467737397	0.0882327726139225	0.0066201820978142
Vps37d	0.0617670815928678	0.168767632028997	22.5101264224783	5.0880044888666	1.45429535807455	0.396843899553472	0.272877099792771
Vps39	0.996943250427322	1	26.6666666666667	2.82232896885618	6.50467208966375	0.12906534550491	0.0198419449475403
Vps41	1.44420728709349e-08	2.00054413394229e-06	24.0022519064435	7.23201331079751	20.7889813208659	3.19801001399518	0.153831973035896
Vps45	0.934341464039476	1	26.3867480383609	22.2838756738359	4.48063447266858	0.398984517563707	0.0890464330436843
Vps4a	0.00434896728961109	0.0185667142701822	23.5871331155092	11.9828957681796	33.4055460528581	2.93816907242375	0.0879545291004863
Vps4b	0.99988350334656	1	27.9074074074074	9.66691067878404	46.4930213083659	0.606393733647397	0.013042682892675
Vps52	0.898024016737702	1	23.6422764227642	18.597273728623	15.2934463437646	0.648124523254772	0.042379232822105
Vps53	0.933613041370352	1	26.7981716076792	12.4208185783037	18.447740072406	0.8367396404332	0.0453572978125808
Vps54	0.000122395517962448	0.000960647821110368	26.1588502513863	14.4513158722641	26.4902473157135	2.21012550191413	0.0834316673443487
Vps72	0.999985205304377	1	24	7.90840549901921	21.9000833333333	0.0276365503772335	0.0012619381377042
Vps8	0.00320312820066704	0.0143711420119802	24.0988344988345	8.30950006900034	1.34887368864154	0.10402896371584	0.0771228355863392
Vrk1	0.00109109891717563	0.00591384764917441	24.7086432152793	2.1348846290874	0.824547131750472	0.158353286512799	0.158353286512799
Vrk2	0.056048892114593	0.155579711781165	23.5656804570038	21.8736395569223	1.82121348429878	0.216397949303972	0.118820748456786
Vrk3	0.494623450075562	0.951730795625129	22.7143793030988	7.98680411055587	25.3537673879829	1.82878358587306	0.0721306446449399
Vrtn	1	1	NA	NA	0	NA	NA
Vsig1	1	1	NA	NA	0	NA	NA
Vsig10	9.41062119523828e-05	0.000773566363479958	24.5933962264151	5.24535611471442	13.6293693604846	2.27414285385069	0.166856058684863
Vsig2	5.42368065411525e-05	0.000487438891400904	24.4403287417525	19.9720662473695	0.474291507055455	0.344041346804264	0.344041346804264
Vsig4	0.00897747144251626	0.0337126715426189	23.1179318534758	7.09425981592591	0.0108532410470753	0.018995069498274	0.018995069498274
Vsig8	0.925974677091997	1	23.726877188011	23.0622718671079	0.11015834100087	0.0337091115263621	0.0337091115263621
Vsnl1	1	1	NA	NA	0	NA	NA
Vstm2a	1	1	NA	NA	0	NA	NA
Vstm2b	0.440115946807757	0.88102721543661	25.7173283653483	23.7897945146688	0.00665927274708179	0.0118569534520289	0.0118569534520289
Vstm2l	0.999889923458759	1	27.5377777777778	24.827126712371	0.969520061219781	0.0347548997757994	0.0347548997757994
Vsx1	1	1	NA	NA	0	NA	NA
Vsx2	0.608119497155241	1	23.5438596491228	4.46664763751274	0.00173240119388799	0.0036833354238066	0.0036833354238066
Vta1	0.0667620047714433	0.180089287737209	24.1095451918374	10.9464984795194	41.4315469690414	1.64369710059573	0.0396725978352663
Vtcn1	1	1	NA	NA	0	NA	NA
Vti1a	1.46962057079314e-07	7.26026548780193e-06	23.9918218327857	9.46210991824964	4.83403367070553	0.675618939714104	0.139762977616061
Vti1b	0.961878589824301	1	21.1920121778789	20.0350179196317	101.795704892294	3.57591284654809	0.0351283273722758
Vtn	0.812429813869866	1	23.2460859465738	10.4072056585028	0.398509938489996	0.0603214291039736	0.0603214291039736
Vwa1	0.998431732198421	1	25.9894889486178	6.57797099560697	8.93190144855186	0.593287797856986	0.0664234599177285
Vwa2	0.808630899384709	1	23.7735205745094	19.0974861750737	0.023913575474443	0.00620749439649878	0.00620749439649878
Vwa3a	0.0199189313254665	0.0649620215090884	24.4403287417525	2.52073577496222	0.00408155023548834	0.00676902300628169	0.00676902300628169
Vwa5a	0.000350630734761492	0.00232186814197455	23.0761684153154	6.28485862612313	13.8563020704302	3.44906764531493	0.248916891951667
Vwa5b1	1	1	NA	NA	0	NA	NA
Vwa5b2	0.998318899654166	1	22.6563282805084	14.1221938073505	0.213114835262646	0.0139563785066097	0.0139563785066097
Vwc2	0.608119497155241	1	23.5438596491228	16.0060145143196	0.0048918654298592	0.0104054108422256	0.0104054108422256
Vwc2l	1	1	NA	NA	0	NA	NA
Vwce	0.0290018320239666	0.0893010745696273	22.8689202411388	2.74824870516177	0.40516649096847	0.160398102392204	0.160398102392204
Vwde	1	1	NA	NA	0	NA	NA
Vwf	0.0447820959598755	0.128883570248	22.8689202411388	17.3775244500419	1.96319040324877	0.425186510314825	0.216579354509481
Wac	0.000848879041283168	0.00482889365987538	25.3556931544548	12.6887825658244	15.4121357691109	1.02432969908017	0.0664625405865639
Wap	1	1	NA	NA	0	NA	NA
Wapal	0.0785318965020466	0.207012748818936	22.679414298019	20.5956540933636	12.3453658734063	1.09617246055429	0.0887922214533641
Wars	0.845892761595638	1	21.8272556304757	8.676026178149	51.5785372353218	4.64080930938477	0.089975589811932
Wars2	0.974137993134907	1	23.9680638722555	18.6791813445898	0.759828733265187	0.00452815730695857	0.00452815730695857
Was	0.906719321807354	1	26.3036132692071	23.1852142471284	1.24130210570699	0.0902754668857535	0.0727264269275824
Wasf1	0.978619594410238	1	26.9443426700296	2.4070141466909	0.105681016673556	0.0273896549496508	0.0273896549496508
Wasf2	0.0794391782861191	0.209001764812258	23.8614097968937	17.3780010198255	22.591398550583	1.63919704192055	0.0725584579569223
Wasf3	0.607309927509836	1	24.000245594646	20.7984764413819	0.0342378956558068	0.0290134983805158	0.0290134983805158
Wash	0.0103053278302032	0.0378306519353034	23.0978340102052	5.98611093541539	7.42757442500178	0.962770878048837	0.129621168763799
Wasl	0.0852876473944977	0.222177664203606	22.3762923098711	6.62534146348796	31.4769778337154	3.49730878062388	0.111106879418324
Wbp1	0.0245274575595908	0.0775247615772774	23.2028824833703	8.67780238667516	61.047024337926	4.13828900687549	0.06778854582605
Wbp11	0.715816511124687	1	22.8606161490057	14.0692069777134	14.0584305056943	0.87566320601147	0.0622874086589386
Wbp2	0.00695896284120545	0.0273456676646896	24.1697197712784	12.7954518135031	140.860273459198	18.6170965312313	0.132167119046691
Wbp2nl	1	1	NA	NA	0	NA	NA
Wbp4	0.850339841387697	1	23.395241559379	20.1917909633839	5.87627123863154	0.202242466320643	0.0344168024428601
Wbp5	0.00911276265448668	0.034043712482949	23.387621268972	3.09533257743497	8.69904191573489	1.2701390321739	0.146009071398595
Wbp7	8.3101985160372e-05	0.000698663346868715	23.2997159565581	16.5980040731855	6.15367119456497	0.606883325479148	0.0986213442822812
Wbscr16	0.0127363333729273	0.0449461958820402	25.4869888475836	2.45479285755935	1.3584462238061	0.366169191316775	0.269550008605303
Wbscr17	0.991019929038802	1	22.3116251898586	14.9075460106684	0.0169300117220671	0.00300362431607311	0.00300362431607311
Wbscr22	0.010500881389866	0.0384662172613418	26.9256315138668	0.419390275578026	17.1359172872671	1.17960345293208	0.068838068785999
Wbscr25	1.22814100758095e-05	0.000164995503034244	24.479741937485	17.0403039703523	0.275065655248289	0.120322693075234	0.120322693075234
Wbscr27	0.00057893463888592	0.00350631515345044	22.9819812892477	7.78347100515871	3.3433780921818	0.821326606505162	0.245657710214038
Wbscr28	1	1	NA	NA	0	NA	NA
Wdfy1	0.997763674901409	1	24	13.6348705247539	11.514895	1.36340424112707	0.118403532218667
Wdfy2	0.967003405683978	1	23.769592476489	22.2341281281797	0.620647130072819	0.0401049718743582	0.0401049718743582
Wdfy3	0.966690133330606	1	24.479741937485	11.5803629717659	1.28147523276758	0.0634886286596546	0.0495433911138022
Wdfy4	7.67730432623681e-05	0.000654091110225866	26.3867480383609	0.459982793507278	0.365807762760731	0.0637377214996649	0.0637377214996649
Wdhd1	1.00201649317899e-05	0.000142655506002588	24.1581273994558	12.0604219760303	0.94713136511642	0.263170608451905	0.263170608451905
Wdpcp	8.53081264010624e-05	0.000713343977163162	25.5206226634798	5.10452455307786	2.7661649556401	0.276324159177138	0.0998943170810274
Wdr1	0.00222481403313424	0.0107221563813552	23.0348690153568	9.59274824012254	177.914123667403	6.9460725149826	0.0390417150240852
Wdr11	1.00882384668211e-08	1.55419000962688e-06	24.0141158554443	1.26634778150924	8.99971174144064	0.803277115727959	0.0892558716107693
Wdr12	0.438258489103895	0.88102721543661	21.2736322044946	19.4928339169517	0.443594917904063	0.0454552067850647	0.0454552067850647
Wdr13	0.000141397572975044	0.00107891681807281	23.4787769390658	5.8345749259494	8.91071598284081	0.796691848560206	0.0894082866174144
Wdr16	5.83364945416776e-06	9.80550485927056e-05	23.0884990253411	6.76440626653627	0.608527968608429	0.229858211291412	0.229858211291412
Wdr17	1	1	NA	NA	0	NA	NA
Wdr18	0.0110136805399985	0.0397491369794625	26.7388153912667	0.718957481095034	2.10867873042449	0.464665416843425	0.220358563938228
Wdr19	0.00142287046408796	0.00738679660925644	23.0761684153154	16.7778678077698	0.360590329396877	0.07948775710256	0.07948775710256
Wdr20a	0.0552641921881992	0.15374442751424	21.4942875078468	5.91960032124448	6.65360435614307	0.568122503578959	0.0853856756683208
Wdr20b	1	1	NA	NA	0	NA	NA
Wdr24	0.0157456401482113	0.0534848175576551	23.4239528360196	23.2285471182591	7.34960537656747	0.6560433738767	0.089262394409412
Wdr25	0.989438136364063	1	24.1536555142503	4.16929854455571	0.95586786171547	0.061848186803346	0.061848186803346
Wdr26	0.0585547347480232	0.161316768645578	23.9342351354878	10.6571900469928	12.6600061023078	0.97331492096044	0.0768810783418988
Wdr27	0.00127755178245792	0.00674374565811631	22.9711199421503	14.696164898209	0.0185626811812299	0.0124272286896403	0.0124272286896403
Wdr3	1.00201749120288e-08	1.55419000962688e-06	23.8032085561497	1.10741344185663	1.27914109744983	0.252334445378472	0.197268656195584
Wdr31	0.999608604017157	1	26.9324011793161	25.0452473136673	0.0621058103013708	0.0125855697109348	0.0125855697109348
Wdr33	0.493410088778437	0.94982883028987	23.737601629627	7.62748533542064	6.95195552660064	0.427440389519321	0.0614849142638762
Wdr34	0.977993510530936	1	22.0223298358892	7.46116622460243	0.703189808623236	0.100724610476624	0.100724610476624
Wdr35	0.00327733930267426	0.0146419712306724	23.4971715384774	0.953317395854036	0.0871193840183849	0.015257269256529	0.015257269256529
Wdr36	9.88582290496476e-05	0.000806360091999282	24.1581273994558	22.6346260076772	3.39238754285229	0.649168772916806	0.191360440019477
Wdr37	0.99734821000232	1	24.128399687744	10.9021087615577	3.71575686558275	0.0792645164197453	0.0213319975679609
Wdr38	0.452182237149927	0.885302825244465	22.519325070466	12.7447561967499	0.00889034158420532	0.0163726949656872	0.0163726949656872
Wdr4	0.999609135351041	1	23.5178907721281	21.4416519735652	1.45006434141983	0.00917291541186178	0.00632586785968414
Wdr41	0.00240325917706952	0.011438496311038	24.2570801168134	5.16074830641939	5.22106600071781	0.397543376790703	0.0761421856640094
Wdr43	2.14239376193914e-05	0.000242466903924414	24.1536555142503	4.40753548803102	1.70508478762916	0.38745901264318	0.227237387521311
Wdr44	2.09472381663689e-05	0.000238768595991974	24.7523134238673	17.6408418132118	2.70922236605074	0.4408462137155	0.162720572234949
Wdr45	0.0022882800474191	0.010975295558491	22.8375288342478	6.18187049916683	13.8098295615269	3.17646972715751	0.230015128934458
Wdr45l	0.00109671775129427	0.00594015018588095	24.2767295597484	24.214460721059	17.003850420363	1.10612927850449	0.0650516942433131
Wdr46	5.24441975916501e-05	0.000476008337329128	23.541890810781	5.10289976804513	2.57930062320063	0.640202467864504	0.248207774660281
Wdr47	0.428003925421172	0.88102721543661	27.1858683985519	13.8500595648198	1.04769189213245	0.0801843671731629	0.0765343015206099
Wdr48	0.0178876213135798	0.0594202105694426	24.5417399117153	4.60613471311734	6.24319394668009	0.442903727935455	0.0709418499117708
Wdr5	3.44870471802317e-06	6.76452089842942e-05	23.954822954823	1.19928280153492	5.91283024864523	0.894061740499455	0.151207070540256
Wdr52	0.921272893432852	1	24.0399147142497	23.7653392438038	0.0032589221613425	0.00177470748971062	0.00177470748971062
Wdr53	0.00365619629999925	0.0160267749249826	22.606965537828	5.89548712908466	4.39760509237151	0.441395636526748	0.100371822220334
Wdr54	0.0095308381935334	0.0353726689368487	23.5233574131407	16.8398024168269	0.557586887321874	0.362592896274111	0.362592896274111
Wdr55	0.0101508065531255	0.0373105092187326	25.9346405228758	3.01418566608861	3.04243793196842	0.360577776598475	0.118516066608854
Wdr59	7.3974458005055e-05	0.000634880527051054	23.3109005246815	3.63511342431538	0.62363249520733	0.149435231354668	0.149435231354668
Wdr5b	0.114026369030434	0.285378743706829	24.3508547008547	4.70880011623676	1.74259814794223	0.390660444149724	0.224182749540416
Wdr6	0.171519447835862	0.405947391902092	24.4403287417525	13.8155671767033	2.89197821190657	0.246841533775746	0.085353870495799
Wdr60	0.784786203337305	1	24.0934809348093	8.42498628306358	0.176375080071505	0.0519507570034075	0.0519507570034075
Wdr61	3.99918560822776e-07	1.36212378922698e-05	24.1217193865058	3.2115951876712	14.2125517273061	1.42765520468747	0.100450308437194
Wdr62	7.09231340689787e-06	0.000111932487642242	23.6998472917151	14.5018248233075	0.373135969109094	0.219930814351081	0.219930814351081
Wdr63	0.917152756639523	1	25.3935138403075	3.45256774674368	0.0103661256654269	0.00959081164973832	0.00959081164973832
Wdr64	0.452182237149927	0.885302825244465	22.519325070466	12.7447561967548	0.00247220605832545	0.00455288194518971	0.00455288194518971
Wdr65	0.150461608566991	0.362375856723668	21.9663826232247	10.5067953916626	0.084043485240885	0.045986149557911	0.045986149557911
Wdr67	0.506459666747181	0.969693105147298	26.4343015214385	0.753524545541568	0.330771505584754	0.0765894867616615	0.0765894867616615
Wdr69	0.440115946807757	0.88102721543661	25.7173283653483	20.2158234398195	0.00737379282080975	0.0131274681191402	0.0131274681191402
Wdr7	9.75351448651018e-06	0.000140405945234954	23.4420093002989	6.7569002764824	2.17039083511714	0.527797540395091	0.243180874087411
Wdr70	0.98351085271884	1	23.3517495395948	10.6161534349519	2.8171736636871	0.0978945431076668	0.0347492042714694
Wdr72	1	1	NA	NA	0	NA	NA
Wdr73	0.00586678311806621	0.0237478642205628	26.9428242585215	26.3530393693881	1.63696979436869	0.210190996529174	0.128402489314249
Wdr74	0.585077926193521	1	26.0419765486126	23.3908834011748	4.3969128806996	0.72431013023718	0.164731517291726
Wdr75	0.0009647397617496	0.00535754143651968	23.4529662807979	20.9001019259389	0.98928483921528	0.209388388260062	0.209388388260062
Wdr76	0.00175924880937939	0.00878416077540088	24.3783307675222	0.570098378300396	0.546263121246863	0.215427799807211	0.215427799807211
Wdr77	0.60765596725078	1	26.4782189102322	25.0460896274691	2.61219428051841	0.449371265717651	0.172028271047462
Wdr78	0.0185882928323177	0.0613495030323222	23.0232806892063	20.3353422613979	0.232377241988218	0.146168341655508	0.146168341655508
Wdr8	0.146523265819548	0.35417401628846	24.1536555142503	18.6521286081941	3.38342129125155	0.185315112163386	0.0547715156378993
Wdr81	0.47414259403806	0.919778115836173	21.1692788086231	4.89226566275251	3.61314990738661	0.286102748528346	0.079183747107599
Wdr82	0.123678627678066	0.306502174888127	22.5026121419564	20.4119192050091	12.4021742174361	0.970434653714156	0.0782471393080281
Wdr83	0.149186111431464	0.359639016604159	22.853453759865	10.3622391597005	10.9652248377683	0.88488878782592	0.0806995570923483
Wdr85	0.971115736138046	1	25.0292397660819	6.4255974265966	0.618082587953576	0.0501824490493463	0.0501824490493463
Wdr86	0.0700066011887343	0.187644148341229	23.4697274031564	5.31101268884911	0.0827832701679134	0.0290845596761091	0.0290845596761091
Wdr89	0.0246126816582257	0.0777729982905875	24.2147315855181	15.7259953841255	0.714974034681351	0.108733296099735	0.108733296099735
Wdr90	0.835378272327645	1	23.4504181600956	18.1757126110209	0.186536275732806	0.0251705611337273	0.0251705611337273
Wdr91	0.0109851734936915	0.0397455233670105	23.8774740539218	11.7731495473406	0.528130043675181	0.11175832640054	0.11175832640054
Wdr92	0.306210085269172	0.66798248439767	23.585621324425	6.57415159768103	18.3234196569249	1.20199740593214	0.0655989672472453
Wdr93	0.319617908518314	0.693071532984857	26.0717131474104	1.6208624539076	0.0444227210485256	0.0234108209363566	0.0234108209363566
Wdr95	0.998069377213999	1	23.4351943206432	7.24486041597873	0.0113858825929915	0.0026725609003045	0.0026725609003045
Wdr96	0.998738262565085	1	20.087986463621	4.41390757191961	0.0371667482722041	0.00328183688461752	0.00328183688461752
Wdsub1	1.86297174138428e-05	0.000220214998068204	24.0502522912161	9.5288521464633	3.19349998882389	0.833600614396646	0.261030410932817
Wdtc1	0.93157541739627	1	25.4321678321678	22.7768047405887	25.3662001027612	1.25852311831336	0.0496141760774161
Wdyhv1	5.52277691356906e-08	4.45528725442467e-06	24.1095451918374	21.0524047345414	12.238461243486	1.61072902640284	0.131612054355294
