CycID	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Gsdma2	0.214078807115135	0.383676062397487	22.5416365236093	14.3461229908217	0.0159966458372076	0.0302040953872047	0.0302040953872047
Gsdma3	1	1	NA	NA	0	NA	NA
Gsdmc	0.71038809864727	1	24.7447573922962	12.1997010346538	0.259484321372437	0.0504939883591787	0.0504939883591787
Gsdmc2	0.27352113224304	0.460812267728019	23.3545059939312	12.0483118809862	12.3863595162242	2.90886597903655	0.234844303947935
Gsdmc3	4.83468946879118e-05	0.00179091371198231	23.9926335174954	10.5119373239323	5.65552114710152	0.994164740662607	0.175786583553334
Gsdmc4	0.0218098055215846	0.059591984288166	23.9052823315118	11.689082927612	16.2080277817628	5.96655762232826	0.368123605331045
Gsdmcl-ps	0.823383103505313	1	25.2661229265607	23.1379927780634	0.238673555294834	0.0287161634476819	0.0287161634476819
Gsdmcl1	0.214078807115134	0.383676062397487	22.5416365236093	14.3461229908214	0.0252217048920455	0.0476224071058277	0.0476224071058277
Gsdmd	0.00415918813163119	0.0143767553054916	24.2666666666667	3.07778707261788	129.947287092582	26.533620835162	0.204187570428138
Gse1	0.00176381957825422	0.00870167715090679	23.9766335174954	6.88097645238736	15.2465112269113	0.958194905278543	0.0628468304006001
Gsg1	0.0314129479998675	0.0817312838967585	23.641716440039	17.9816650949059	0.1903985068744	0.172870930199701	0.172870930199701
Gsg1l	0.000775704911020858	0.00676358876194069	23.6718192964924	15.2483889331186	0.0213475363406142	0.0234870846780401	0.0234870846780401
Gsg2	0.915707878147359	1	26.3622350674374	13.6330406765412	3.07509994506744	0.316930028168845	0.103063326015537
Gsk3a	1.97594607170837e-05	0.00109278553082887	23.9926335174954	11.9851470849038	29.278917177559	2.85730498066929	0.0975891616258026
Gsk3b	0.000782653823036772	0.00678541434574387	23.5822054084349	8.18107436090249	20.2466669495574	1.28098691436048	0.063269026825597
Gsn	0.000247467490738673	0.00392958104918345	23.9132684381303	9.31788998187249	45.357305461368	6.82105894691934	0.150385012459107
Gspt1	0.151022642037379	0.296576035937493	24.2542296636855	23.6602586385786	8.13039451940929	0.244988535725271	0.0301324290156427
Gspt2	0.00212171435607167	0.00903982437093319	24.1732580037665	19.1531696528471	0.104263051555056	0.0633403981630836	0.0633403981630836
Gsr	0.000436786051693394	0.00516833871848598	23.8509012340308	8.1560892494659	82.9974932926	17.8139667711521	0.214632587858414
Gss	0.00112965849249258	0.00777036073844985	23.9766335174954	7.58068677088658	27.4659929470689	6.56356442762487	0.23897058592689
Gsta1	3.84183811430461e-07	0.000124128722295928	23.9926335174954	12.2260208938752	2.86348116643577	1.19325599738608	0.416715154746889
Gsta2	0.987648353591857	1	23.9248484848485	8.31920069111139	0.0395249900023089	0.0152034352235269	0.0152034352235269
Gsta3	0.00144097646690433	0.00832280292492214	23.9926335174954	19.3218271900622	3.2363216134343	0.441276445714623	0.136351234031513
Gsta4	0.234617593961737	0.414545730543208	24.5762268369847	13.3189168291077	9.16550787956434	1.78332963248233	0.194569646975972
Gstcd	0.00393711194293067	0.0137614240798835	24.2666666666667	15.0070345282082	2.63314961987698	0.204827970602154	0.0777882005093671
Gstk1	0.0735060056277013	0.165518363073973	23.4817719680465	19.4782977964758	19.8784897577781	6.28324256386903	0.316082491196823
Gstm1	0.000115221815927713	0.0028010534905608	23.9926335174954	13.3947536766415	14.2634837986933	3.56115582050839	0.249669426541826
Gstm2	0.27948469755708	0.466402619746796	24.380487804878	12.8528331111145	7.40947763310759	0.571968919469146	0.077194229848732
Gstm3	0.00153295741855097	0.00844815091466283	23.8819615807365	15.8613267886224	16.6341470164154	7.40387890505874	0.44510120643711
Gstm4	0.00144948037979487	0.00832280292492214	24.3201967792767	9.42369816725808	1.71071095932814	0.443037161098053	0.258978384795085
Gstm5	0.0024965622350599	0.00993226091216468	24.2666666666667	15.1508728463625	5.6490731009491	0.76013706713687	0.13455960890454
Gstm6	0.00111793678105421	0.00773175038760681	24.0819366852886	15.1551542243153	1.84884374780851	1.19932456661281	0.64868898090193
Gstm7	0.983065445795438	1	24.0049019607843	5.65174217862976	1.14540720524329	0.123810042153264	0.108092599371213
Gsto1	0.114478257088054	0.23661552151394	23.1062465013665	13.6545446303323	179.041748227844	17.5451135047656	0.0979945385834709
Gsto2	0.00453843625089145	0.0154217999568343	23.2149270482604	14.0920771674346	0.109355596173384	0.166626898707044	0.166626898707044
Gstp1	0.000387239858650856	0.00487201775651426	23.9132684381303	14.9139222204174	57.6433171933661	15.9132554969705	0.276064187000014
Gstp2	0.165993886352151	0.320537542808175	23.3255389954115	12.697413382345	14.8399164492315	0.905743656904165	0.0610342827739486
Gstt1	0.00140358173440991	0.00829356446076504	23.4967428967429	19.9491723145001	5.63757681233875	1.95120032835812	0.346106207207253
Gstt2	0.000313446656387772	0.00440054892429013	24.1629083452077	12.9602537992917	6.64404428832636	1.0655529281483	0.160377156127704
Gstt3	0.766248395695362	1	27.0985324947589	4.66572720876283	16.1643063123877	0.776356958254476	0.0480290922017177
Gstt4	1	1	NA	NA	0	NA	NA
Gstz1	0.161775622301688	0.313925917138987	24.2542296636855	10.8507807419657	8.09127794280668	0.241633881639628	0.0298635003453868
Gsx1	1	1	NA	NA	0	NA	NA
Gsx2	1	1	NA	NA	0	NA	NA
Gt(ROSA)26Sor	0.32209667288759	0.53047326735462	22.8472450160935	10.9294054531103	7.44359326527347	1.6682794333663	0.224122862965836
Gtdc1	0.10389965910147	0.218813848422731	26.6626746506986	3.60171639641574	6.10669730470195	0.37323751313104	0.0611193734530872
Gtf2a1	1.62574202017263e-05	0.00100852364307402	23.9926335174954	11.9838633873225	6.29029794057114	0.441032978935267	0.0701132097560426
Gtf2a1l	1	1	NA	NA	0	NA	NA
Gtf2a2	0.00278046818888433	0.0106314976130862	24.2870791419778	9.61110586626122	12.890032346898	1.86060663318813	0.144344605437386
Gtf2b	0.00749697012625816	0.0235742114148613	23.9926335174954	12.0089008822477	51.8890478662487	3.18308891987556	0.0613441381325867
Gtf2e1	0.000875150928380308	0.00713336932267383	23.8198198198198	12.9530163735534	3.28107795499505	0.74416000555159	0.226803512674453
Gtf2e2	0.0768580967198458	0.17135805098656	26.560157790927	15.8908887579893	5.99588178777465	0.609054219270072	0.101578757024848
Gtf2f1	0.933299785579916	1	28.6170542635659	1.35954285722734	26.8229923175299	0.834629030197035	0.0311161789973586
Gtf2f2	0.0236820382866026	0.0640748146849543	24.1303237820628	12.7928113275737	8.51745914471306	0.653757737861501	0.0767550189268944
Gtf2h1	0.900385437743136	1	24.4745607370693	12.650934791558	10.137310754433	0.405172491807196	0.0399684395222882
Gtf2h2	0.918634292580184	1	28.6170542635659	3.58347710705503	3.9519512049412	0.394407026769161	0.099800581109409
Gtf2h3	0.902475893995463	1	22.658284188272	11.6218833795332	3.50813165807875	0.193828625723523	0.0552512404365331
Gtf2h4	0.144923547655431	0.286631226756359	23.0277576824062	13.8219121665433	3.1005540699064	0.705151121373248	0.227427455053069
Gtf2h5	0.129368118849846	0.261066099266926	26.6626746506986	5.1109353995847	8.81588925398042	1.22950639286724	0.139464818289558
Gtf2i	0.61882942368248	0.936948253862615	26.8752556237219	14.478037247932	11.204370441077	0.670163640640267	0.0598126993537576
Gtf2ird1	0.00636421431254741	0.0205084800599516	25.00292770813	7.39196128697207	21.4037009321855	2.50354439602499	0.116967827384484
Gtf2ird2	0.00350397831614457	0.0126220265668119	23.2726415983414	15.177007350246	1.17447984240625	0.132409956668795	0.11273923305275
Gtf3a	0.107931049106139	0.225688165111412	23.3106051381955	7.90665164121737	4.25719653280754	0.826173336371224	0.194065115388596
Gtf3c1	0.78103538848487	1	27.2144373673036	2.78944945546265	17.7596026226982	1.21372078373382	0.068341663353581
Gtf3c2	0.000332020610573136	0.00454073807393466	23.7946103947529	2.007207933673	14.3616506878888	0.611559066724012	0.0425827838327625
Gtf3c3	0.0459100828772613	0.112563897341245	23.8038198198198	17.8422370442581	4.69426835882997	0.641229965555382	0.136598489165883
Gtf3c4	0.294328662310567	0.48872003364245	27.214424951267	13.5661212529345	3.64325070110998	0.166558287639303	0.045716943823975
Gtf3c5	0.82025462900519	1	27.3333333333333	2.67299555063364	4.39994344653127	0.240304947717517	0.0546154628207694
Gtf3c6	0.867134896699485	1	24.5401706904319	23.2919876771293	10.3093031397624	0.82287504474172	0.0798186874113669
Gtl3	0.999163395955055	1	24.6666666666667	19.5744454664947	4.98589489415541	0.112596248109071	0.0225829566204973
Gtpbp1	0.442106099882765	0.705398779257391	26.5425629362898	26.1471843481065	10.1493017110498	0.991557641042114	0.0976971292480722
Gtpbp10	0.900235178619822	1	28.6170542635659	14.3607640222465	3.1395071758336	0.19767517752863	0.0629637603794116
Gtpbp2	0.0498295373408462	0.120089224163205	26.4600389863548	2.55543155762022	44.4928485755254	2.04977810519871	0.0460698330366343
Gtpbp3	0.999379202670804	1	24.6666666666667	23.3910389381838	2.35713712818904	0.131682258230675	0.0558653362402575
Gtpbp4	0.892134675444651	1	24.4256094782411	20.1338207858671	5.73738693975226	0.28015669789772	0.048830016319209
Gtpbp5	0.00193894741415157	0.00874689234540251	24.1893222607946	19.1498237881127	2.56322535394782	0.337740851458256	0.131764010112523
Gtpbp6	0.162675594477596	0.315333918367829	23.2925572107081	18.7279608270923	3.16736701831841	0.479749243442452	0.151466262251211
Gtpbp8	0.00271177386316068	0.0104547556146349	23.5027223482247	15.4299368025059	3.42720869266917	0.83349448230998	0.243199220430559
Gtse1	0.518641767685985	0.80791065857202	26.6626746506986	14.1969248321672	1.7251681645121	0.433801418245167	0.251454569571108
Gtsf1	1	1	NA	NA	0	NA	NA
Gtsf1l	0.531284061150526	0.824555414940601	22.2255156144162	6.88087870180965	0.125989764518851	0.106638722190455	0.106638722190455
Guca1a	0.941142182301605	1	28.6170542635659	3.74535426938183	0.273581481777869	0.0335323951562385	0.0335323951562385
Guca1b	0.00387961876629983	0.0136186905506037	23.2726415983414	19.9574427965952	0.260356676492212	0.144698338994973	0.144698338994973
Guca2a	0.000944669658504482	0.00736456108102874	23.8198198198198	13.2158868792447	539.495859417717	96.8953465823056	0.179603503698593
Guca2b	0.0892492271491999	0.193135327550869	23.5749559082893	18.8956909352007	834.748502780053	276.452797346485	0.331180944231448
Gucy1a2	0.00259628652836963	0.0101816273616761	24.1732580037665	15.6252310289252	0.162831876842719	0.0566788610035567	0.0566788610035567
Gucy1a3	8.32195453306372e-05	0.00238709775958892	23.9448247525552	21.5037153062383	1.46274592635355	0.547844791554756	0.374531749967315
Gucy1b2	0.214078807115134	0.383676062397487	22.5416365236093	14.3461229908216	0.00472859897564583	0.00892831259513428	0.00892831259513428
Gucy1b3	0.17700141655078	0.337950094650426	23.1347770902745	22.2919440500249	1.36819071899199	0.358790282260958	0.262237038506806
Gucy2c	0.545123900344001	0.84210221752457	24.0819366852886	11.2886163286064	84.8940477693545	4.51054765923125	0.0531314948191161
Gucy2d	0.214078807115134	0.383676062397487	22.5416365236093	9.11251026818049	0.00968032637308469	0.0182773875677046	0.0182773875677046
Gucy2e	1	1	NA	NA	0	NA	NA
Gucy2f	1	1	NA	NA	0	NA	NA
