CycID	meta2d_phase_diff	meta2d_rAMP_diff
Neo1	9.02134185672166	0.0739645705462913
Loxl1	9.2578687998841	0.0953537137527389
Cyp1a1	0.9263159964274994	0.287691971940863
Scamp2	11.13675816427971	0.0083487166544194
Mpi	7.48706139799493	0.0956305363679528
Fam219b	0.0647769701418994	0.33549429538892
Gm6166	5.3540361596867	0.3383928567327129
1700017B05Rik	2.6752115100317013	0.240126647314037
Peak1os	9.1772318820423	0.03552985495995
Psma4	11.28282478658578	0.0422554005169072
Rab7-ps1	8.05451182524487	0.011369352292212
1810046K07Rik	4.792663784641579	0.407641359334774
Pou2af1	3.2198811896967996	0.206998779792388
Ppp2r1b	7.0037078031990205	0.011600493841484
Il18	11.85379453658184	0.0043117625985039
Bco2	6.50470192590601	0.0632300478951305
Pts	8.076950910812359	0.0629083691641163
Plet1	3.0843729420597197	0.7959679777634612
Zw10	9.4593171700956	0.056129013489687
Gm5617	10.8512658256128	0.306706996132799
Zpr1	8.3031000636423	0.0481609798164512
Pou5f1-rs9	2.5881835735161705	0.475185452101787
Sik3	4.517465728680001	0.2040107778556741
Pcsk7	8.85800211856045	0.002989692119233
Rnf214	11.776838019224702	0.121121838262214
Gm7286	6.0135306144231295	0.477961933879355
Gm39327	0.5963047206854988	0.2699067123893739
Cd3d	10.54543821455924	0.0464523864053526
Cd3g	11.53850919554857	0.1478716277249639
Ube4a	7.871364996525639	0.0514731028454652
Ddx6	6.479327632013343	0.1038777599706604
Ccdc84	10.4472571701911	0.155629151337498
Gm10080	9.871672266328918	0.172482223949694
Hinfp	11.9382808284435	0.1740650754882258
Ccdc153	4.22573922228815	0.5821543444296451
Mcam	7.0066414573841005	0.259699006060744
Rnf26	6.729315521957691	0.0470363596201002
Nectin1	9.488728743087371	0.0335009492444573
Ubash3b	9.57262315898346	0.072914000322848
Clmp	2.8892035274426	0.415010231839819
Gm5055	8.540372996224251	0.22173360398699
1700110K17Rik	11.247119648583698	0.0670381869272689
Tbrg1	10.23675858562242	0.0994846852865879
Stt3a	11.8768111794602	0.1375832842636623
Hyls1	8.012093661954369	0.069225749290867
Fam118b	11.09162746224412	0.0285918752846488
Tirap	6.598481440858944	0.0404897610156848
Gm22060	9.6955094044789	0.036438843500747
Tpi-rs4	10.648483963477345	0.148357300176103
Gm31497	6.076317258298499	0.318051611781067
Barx2	5.982757925462899	0.2207936340127059
Nfrkb	11.619146242168602	0.010819730734965
Gm10910	6.1695766454655985	0.198594973438687
Gm46106	9.15035909377352	0.213429168595892
Aplp2	11.629706218045	0.0816151518189043
Gm16071	11.15932519781408	0.020927378993516
St14	10.033959708673502	0.1089233747927679
Cnn1	8.23691735882998	0.316720356040772
Tmem205	6.90915702123673	0.123030272140641
Angptl8	10.55914413403308	0.152659144910755
Spc24	10.8529869363206	0.4156295903334145
Carm1	10.8333862887521	0.065295157979158
Tmed1	10.21690881320708	0.1444949826919356
Ilf3	8.329196480605102	0.0835872912889807
Cdkn2d	8.22383825951308	0.038234023524267
Fbxl12	11.7143326320326	0.0943223309561049
Zfp266	9.99749471871763	0.0012576911041209
Gm19178	10.986453274446228	0.5697917421462767
LOC115487273	10.545707826380198	0.457089100733385
Med17	8.416754480370189	0.0510199757446064
Cwc15	9.161839841119017	0.092399234603313
Endod1	5.891870216014549	0.2643593756467615
Arhgap42	9.70526984373586	0.049467683889119
Yap1	8.6051746122043	0.0495697991624358
Birc3	2.8466481099051206	0.2070260214346534
Gm29688	1.256195898410029	0.255604138048674
LOC115487043	11.044300861606027	0.290758134203979
Sprtn	11.7376957777599	0.0549897064996241
Spire2	11.148015840728	0.0008629162062019
Zfp276	11.559737091460896	0.140425544929286
Vps9d1	10.36535471892185	0.133967961227068
Dpep1	8.80658079130419	0.2183069846570945
Galns	11.94570952856152	0.0657149548446557
Ctu2	8.267394689723059	0.0515680557649152
9330133O14Rik	11.6213372212169	0.2165691166910864
Zfpm1	5.8152753621644	0.252484318231953
Slc7a5	0.1673115923953005	0.216253680345294
Klhdc4	9.101761368551202	0.0088006362813051
Irf8	11.1163732788028	0.0740077996900938
Gins2	5.1046849056243015	0.293019961016488
Gm51556	6.790908317036429	0.0428426050820381
Gse1	9.94511086438658	0.0339205075291355
LOC118567621	3.375775961837	0.256650048481002
Atp2c2	6.53843046053364	0.1209283655332711
Wfdc1	11.283338193639189	0.083361517433341
Bco1	1.9023170739021005	0.653001408719382
Atmin	10.26221065943977	0.1070015767895022
Kars	10.269881528344897	0.1109444795327312
Cfdp1	7.27272989246304	0.01062017829684
Fa2h	4.76218570511746	0.453419530254124
Rfwd3	11.4188055723775	0.028124329747078
Glg1	8.95707754689305	0.0015558876545975
Aars	9.83257572701412	0.1625180997880726
Ddx19a	10.529998276901	0.0606170666878614
LOC115485679	1.1130143835088973	0.554227018961187
Phlpp2	9.2036243935146	0.2256198990927183
Gm8970	9.7826085767444	0.0608156012395479
Atxn1l	10.456832230248144	0.0241187376980676
Zfp821	10.947527163744736	0.0077025313589219
Ist1	9.62824364062105	0.055137226204154
Nob1	11.30837265899576	0.1261105764633704
Tmed6	1.204085432744801	0.4556261586135181
Cog8	10.89220625029	0.0074577882545452
Gm16209	8.356162797397259	0.1329339363260512
Vps4a	8.94800310574093	0.2172394119168079
Zfp90	11.8121927304878	0.050744778135116
1810019D21Rik	11.8895981553538	0.1188517481329229
Slc12a4	7.475592499128	0.103352036102232
Edc4	9.3967434646548	0.0733947142879454
Cenpt	9.52525572486634	0.0067097496676999
Ranbp10	10.569742295155375	0.0097224826963339
Pard6a	6.956609276894499	0.060461145664637
Gm5915	10.18747443621145	0.101566979047821
Ctcf	9.3631940517706	0.034142844432053
Atp6v0d1	10.598151875768847	0.0537975774311088
Hsd11b2	2.1928389477752006	0.299316623452968
B3gnt9	3.3286813051728004	0.2029637929083833
Ces2g	7.0458684059776395	0.218911154548218
Ces2e	10.0323898854356	0.1111134614038301
Gm6825	2.423003336580898	0.267160835801801
Tk2	9.372667797450198	0.136650767576285
Gm51539	6.9789033335443005	0.151729447600705
Gm7192	11.0367868097473	0.1291361604302091
Gm5913	7.800839746862801	0.1536894789702834
Slc38a7	8.06938396993732	0.002605198973576
Gm26265	1.5937840365620983	0.5090570144772499
Setd6	7.355854577526653	0.1365859455281783
Usb1	11.55862744614812	0.1298394621794384
Tepp	9.1542393127706	0.0799850697679865
Gm31224	7.9837633526515805	0.310120714061692
Dok4	11.545601332201484	0.048534108577354
Gm51543	10.02408850835179	0.158925206357018
Cx3cl1	6.17800798929574	0.1041069193425652
Gm38555	10.5277465450825	0.1218329887127899
Gm51584	8.63218944354747	0.4153489569515479
Nlrc5	11.639084658889598	0.230035421208404
Gm15889	4.803296586051298	0.362280805127017
Gapdh-ps16	11.99980466782479	0.2861649459102576
Aktip	11.170322544466	0.050691694968893
Gm17910	4.591812911366649	0.2811900900660229
Gm17995	7.398026347229198	0.1166651467599634
Snx20	10.51940339675753	0.230347846960049
Adcy7	7.219102078001102	0.058629888960469
Fth-ps3	4.70927668001648	0.278723875986621
Lonp2	10.633196407193475	0.0865296156101197
Vps35	10.40834231580622	0.020819893231557
Wdr83	10.586421918193402	0.1236528195368198
Trir	10.335868241163924	0.028928095485704
Farsa	10.050638663729227	0.0727920128945353
Rad23a	10.95744390950265	0.1017556759095471
Gadd45gip1	8.89533426270541	0.0670437338725609
Trmt1	11.5513337114398	0.0018002150387039
Ier2	10.109673410459528	0.028036400733205
D8Ertd738e	11.9379419943941	0.0584742275715119
Rfx1	4.115924205204099	0.2093051022204148
1700067K01Rik	6.913385384065	0.1341963017065199
Asf1b	10.855071277602816	0.0792260874705219
Tecr	10.611227233629098	0.09269173937584
Ndufb7	7.39596863937574	0.139181921440755
Gm5910	9.82683796549428	0.1479240666324717
Gm15660	8.4743215401231	0.189054911663814
Tbc1d9	10.78954581346899	0.1342868572507558
Gm7997	10.361763856376902	0.2494617007298339
Gm5909	7.923921564221629	0.037976021434474
Smad1	10.74276097233854	0.2336815848615531
Zfp827	11.3390836436107	0.1822190587769124
Gm8054	8.7069686527626	0.3446352658243192
Gm2253	10.9584748071353	0.184630839649797
Slc10a7	11.217955769067707	0.1438025074321769
Gm23260	10.401175123723824	0.0404020618547629
Tom1	11.13283399373156	0.0386430590261679
F2rl3	1.373677533398702	0.214289626498216
1700030K09Rik	9.5435519573974	0.374032063928702
Klf2	6.0256021422139	0.0073517064560689
Ap1m1	3.3370509459589304	0.2100337004406031
Fam32a	9.6373815808628	0.083115123385864
Hsh2d	7.195451021532681	0.3146416390357803
Rab8a	6.0815642976484705	0.1714460014339662
Tpm4	6.313464225849499	0.0003531905136529
Gm45734	9.093491472012229	0.1859813741531175
Zfp961	8.128165215849211	0.069645724551103
Fcho1	3.246066226040126	0.256840383149541
LOC118567590	8.12193208679582	0.161931593440764
Slc27a1	11.125213979072011	0.209145190621284
Gtpbp3	9.5241245675841	0.0585563214150964
Babam1	11.3570732413466	0.0236796376166479
Haus8	8.14123314972993	0.0521124978389583
Mast3	10.3472651090574	0.2528164546979565
2010320M18Rik	10.42509051915961	0.083589834326415
6330537M06Rik	6.504792805854999	0.011376286331707
Mpv17l2	2.52107068678802	0.21349670492995
Jund	10.20835356849774	0.0624461230095959
Fkbp8	7.6192875631145105	0.0750633407112675
Armc6	8.368879769886387	0.0238136563090858
Rfxank	10.702859736941669	0.0604216618261279
Gatad2a	10.097307591455	0.1157717597395101
Pbx4	10.20176227916658	0.0819796363623139
Atp13a1	7.945086152080691	0.0353273093676404
Gm7688	10.1105427677744	0.076123630672742
Gm7684	11.490998201015351	0.094410005040331
Tma16	8.81000487310265	0.2187791904577689
Cpe	7.767938486941471	0.2890101782472309
Sh3rf1	2.1241204626954016	0.2444000674797041
Gm18394	11.74263536052169	0.109720468531699
Gm10284	7.852983542021599	0.2941329414693927
Hmgb2	9.8929254385766	0.0437701422604749
Gm7419	9.079713848092302	0.1094330282339702
Spcs3	10.5097772325645	0.1348648919094915
Gm9892	0.46653040315218	0.3555312102423744
Dctd	0.2791596721801994	0.3168888506053279
Cdkn2aip	11.5380083354271	0.1157965338171579
Irf2	10.930233596211602	0.0535648887282269
Gm45607	8.392014823234	0.145155200875155
Primpol	11.9688078593004	0.0224625586607498
Acsl1	6.5411763747825	0.05071220192817
Lrp2bp	11.9064435015209	0.320377485211454
Pdlim3	10.13712264667548	0.388531291629034
Gm6011	11.548563014284817	0.232265953199712
Gm6284	11.51720986977397	0.0919687703985329
Gapdh-ps14	2.8586442254032196	0.536673196406928
Vps37a	6.962280857277198	0.0382952586288752
Tusc3	7.860309158379899	0.0381759033050929
Gm19140	9.21088003487397	0.09928262209893
Gm5787	10.718858870537408	0.236984235931552
Cldn23	6.408927622380201	0.0370464262560143
Rbpms	10.737641633925447	0.200707830075318
Gm8201	8.784782609721699	0.314825503445418
Gm8168	10.8400750951783	0.4189821463192568
Mak16	6.18514800999535	0.077358078942427
Eif4ebp1	11.58994119095051	0.0443000954383229
Thap1	9.29116049779188	0.076223974599333
Gm18364	4.185670629295199	0.339085806284703
Gm19075	8.591000190616889	0.291102752076243
Gm39147	10.337900709761003	0.3469860097162998
Tm2d2	6.623523086499601	0.035061611236885
Ido1	5.562832955646229	0.323127984127287
Sfrp1	1.0666630009494007	0.335578724411792
Gm18675	9.42591997844376	0.0910455235505484
Smim19	11.39676008381263	0.005883000018156
Defa-ps17	7.490427043412899	0.2359782193643719
Gm20796	6.938663397006497	0.0576210058402378
Gm21112	10.005443537694733	0.063584842783516
Gm21092	10.8770841126753	0.1175662095622319
Gm21811	9.8249437946056	0.151882379365749
2610005L07Rik	9.6749133385123	0.162759144729007
Gm6483	9.47802746906704	0.0556976200304309
Defb37	0.6987349171543595	0.5581465955739271
Kbtbd11	9.092923875286202	0.130782663091295
Coprs	9.92399589186032	0.2689834277800159
Upf3a	10.6850739239661	0.1285690861315063
Rasa3	7.279377386306498	0.098223342647563
Gas6	8.973342452774691	0.081870741452119
Tfdp1	8.2901917398222	0.0794358669335464
Tmco3	11.16358577953263	0.0838268754870419
Cul4a	9.243049515279878	0.0893049308437069
Arhgef7	9.59342194410923	0.098040342826581
Lig4	7.810736539452519	0.1812632944033952
Gm9457	5.986388728158051	0.285983171002573
Shcbp1	8.644791258302583	0.0887074134137295
Gm7451	6.21787761225375	0.208770746938836
Ccl25	7.60264068648588	0.017707221239765
Pnpla6	11.2616457604612	0.209889522937296
Bc1	7.51614650218966	0.060315837643363
Ppfia1	10.739547640117	0.073522379946433
Cttn	8.762542987040419	0.062921646842348
Gm14372	7.318769598955701	0.3593565975791539
Osbpl5	11.9068910164419	0.0386940259318629
Gm23297	6.1927387185002996	0.1071883071543109
Nap1l4	6.70461140984893	0.065489954263405
Cdkn1c	10.2673901247432	0.2386250555340749
Mrpl23	9.9993856808335	0.0291868796373249
Dusp8	1.2963920465818006	0.2143999914601303
Mir7063	11.1922280928234	0.5901585805091699
Polr2l	6.83524961684315	0.018281275067812
Cend1	0.1822145886056994	0.260445948533668
Taldo1	10.4432076510941	0.1511386288569993
Sct	11.80881984317291	0.1975596799721313
Phrf1	10.383241697296876	0.1984712363465592
Hras	8.08662521301585	0.0940092647429241
Gm39114	7.62395838827	0.1925316308431769
Ifitm2	8.95128374424772	0.1125903553643485
Gm6314	7.7096590699459	0.0055527198861591
Fuom	10.5294836182475	0.126715238637754
Gm33697	0.2469894726066002	0.3098850543383963
Pwwp2b	10.754097981541792	0.0203394770204239
Stk32c	7.49118453605778	0.0608887183136599
Ppp2r2d	9.2915079072382	0.1500497504539094
5830432E09Rik	5.973253341695498	0.499920901593448
Gm9333	7.6996740028872	0.05644273597301
Gm15483	8.344154150899982	0.0937564538648823
Uros	6.886771644533539	0.0084892050393539
Ctbp2	8.81388593459654	0.0106763668610394
Chst15	8.1429465612666	0.211280200511738
Ikzf5	10.9273917802264	0.102715980716675
Plekha1	7.7417960661365	0.061332473621141
Gm5903	8.622221137347701	0.0522379197642315
Gm39093	8.208441775680969	0.8319181378545839
Sec23ip	11.8729109351442	0.0584205899939686
Gm6916	8.8358865030332	0.033430935015566
Tgfb1i1	6.6669316828392	0.216318580564175
Gm9299	3.5701767515802807	0.221454478368719
Gm19366	11.294724829301	0.1975618827108139
Trim72	11.78976898916568	0.0858973976938717
Pycard	10.4919811970299	0.0099175164517796
Kat8	9.7422840559895	0.1124387167150735
Prss53	8.2611303879455	0.214075577232873
Zfp553	10.9610988175276	0.111513053518734
Kif22	7.993093789989102	0.01227476193953
Maz	11.3120571127498	0.0029565062683001
Pagr1a	7.471011176802301	0.1768204044380717
Cdipt	9.08516447019868	0.1761592372543726
Cdiptos	1.90694074146759	0.3888255049324429
Kctd13	10.9280147033629	0.031542637101992
Taok2	7.994142517568601	0.1435463042238773
Aldoa	8.47054493437568	0.1644584743448131
Mapk3	8.26644566595327	0.087597127856786
Nupr1	11.2829586630958	0.248825287167525
Xpo6	6.22971464195462	0.048563762846801
Il4ra	6.545747851867699	0.039114799590832
Gm4973	7.28162841193692	0.0088195594540775
Kdm8	9.786789056244398	0.0108972876519369
Gm6905	3.0732575198039793	0.38398778706166
Ern2	8.671534904036129	0.0829780775542569
Plk1	7.80996376578496	0.0126457689717209
Gm9234	6.236044064993997	0.375449062815759
Cdr2	3.3922294414483023	0.661593321039998
Eef2k	4.613705220574701	0.307848142564521
LOC115486846	5.1036152092381	0.468234559447423
Anks4b	6.9151598821898	0.2237085265826757
Thumpd1	6.899042863377559	0.033501665368919
Itpripl2	8.920649037089698	0.0916798257255313
Nucb2	7.3243028327252	0.1828504464857499
Gm40453	1.6554415771550008	0.268244429270198
Pik3c2a	7.962789076528374	0.1042833464571262
Plekha7	10.46597404002511	0.0353009159202239
Gm51455	11.040057704436574	0.139489043845965
Rras2	8.10678526407413	0.040639129835918
Arntl	1.4965202098494004	0.580157302075948
Parva	10.2504296616554	0.0420382704600663
LOC115486847	2.7741282416654016	0.525893425423632
Ctr9	8.79164227496911	0.00804377249193
Lyve1	11.31783109242372	0.0525243265308079
Adm	4.30317705770287	0.5513291766947059
Gm25636	3.2680544149758006	0.889260608321957
Dennd5a	7.2528632856217	0.1978679254734709
Ascl3	8.94915214789639	0.222670090005047
Snora3	7.705654471432272	0.402300928266901
Gm6007	7.289749403464299	0.190754226630284
Ilk	6.286412754783502	0.001928821285787
Gm22504	7.3202799238274014	0.5805695516437359
Smpd1	6.545508806388199	0.0692259195640764
Rrm1	10.5061233172893	0.0720096335867623
Stim1	8.97236898757658	0.0696749422467883
Nup98	9.9904209346482	0.0581708200496803
Rnf121	8.810582844505399	0.0968012908729835
Gm8523	8.715031029555	0.0225720753992849
Lrrc51	7.379885051453039	0.066300156260371
Inppl1	9.06972232628053	0.0902719899854567
Art2a	10.20329954583628	0.1802433577910875
Arap1	11.6937605443307	0.1661811788463237
Stard10	8.73906053079422	0.071898589318413
LOC118567465	4.163369184744399	0.260202708395424
Gm3200	4.912073790580431	0.3880359144078664
Pold3	7.981373281507599	0.0168800947384729
Gm18959	6.694205437834	0.0677274860301549
Spcs2	11.87191199725549	0.032865197197259
Gm34172	6.583481814045502	0.416025129823272
Snord15a	10.185985725214575	0.0913074856941749
Snord15b	11.2939524724932	0.5201836875616623
Gm18943	9.0277299657135	0.083605945146799
Gm8149	0.2776754984215994	0.386605031355773
Emsy	10.967338049849	0.0274817126316719
Acer3	11.445475479545133	0.0314970252981904
Myo7a	10.7769724552324	0.0209381996399104
Gm19204	5.973567614352298	0.248788400388609
Pak1	9.54804023588092	0.0850776111997615
Rsf1os2	11.09579480423683	0.092973662497281
Rsf1os1	9.421891360385708	0.1550696374922849
Ywhaq-ps1	6.1673432610731	0.1099930581296579
Rsf1	9.982775524644248	0.13744335284566
Ints4	6.8828274141893	0.1261795933030312
Alg8	6.018924485444998	0.0229949853371879
Usp35	6.158674150449201	0.2593675883539029
Gm5037	7.358687781991751	0.0040408390410829
Ddias	11.5549840487072	0.0813441369263569
Picalm	11.988905698557602	0.0170244081002561
Eed	9.8670046395835	0.0740642144824074
Gm7964	7.03276118565398	0.020748863480138
Stard5	6.4600281908917605	0.0938385451966533
Whamm	8.9142504503398	0.184449980569308
Slc28a1	9.90006406055813	0.649008824979373
Zfp592	10.562229591750205	0.0431732021645579
Wdr73	6.913284808336639	0.165783588761438
Unc45a	10.348673202616569	0.035573536515241
Polg	6.5332212212512015	0.0456485416983397
Gm24224	7.7392795966735	0.218399731408667
Gm39041	0.3538042985052012	0.4383337451231252
Mrps11	9.03646331227984	0.1515369547676949
Chd2	11.027271850714902	0.0119121220390669
Gm7693	11.5121085559601	0.6156370347861471
Mef2a	6.72722505641225	0.0151667275913979
Gm18988	0.424231537190459	0.2552994288242
Tjp1	11.2570661458566	0.100972640397126
Gm45988	8.438985839439159	0.0675260394515959
Gm5898	9.65966804713544	0.078214958346833
Gm9445	8.67700116370783	0.164283288779031
Ube2nl	7.71502288024748	0.1151866723783913
Ube3a	9.48152207709849	0.1255158844837308
Cyfip1	11.5679675029382	0.0983675229191141
Svip	9.50926205024843	0.0233371738944336
Spty2d1	9.5994679896022	0.0246517202759533
Saa2	11.21934655093206	0.0082949221789589
Ush1c	11.243069788177529	0.1761275313366949
Ccdc114	4.6382839101349	0.323527770697354
Emp3	5.266754121674779	0.257943986405043
Fut2	5.24778261857572	0.2988159461966519
Nucb1	11.597898301684452	0.2072728055172112
Gys1	10.5667857227738	0.084545490928235
Snrnp70	9.39014257798217	0.0746446395957661
Ppfia3	10.75790358914325	0.156602908788524
Hrc	11.451811957888	0.072781154969911
Rcn3	7.949433617111538	0.1858865136865539
Rras	9.5704700139308	0.322268938262056
Bcl2l12	7.867549835624029	0.134592972404956
Nup62	10.5082557590349	0.0604563154380704
Spib	2.0128016844531107	0.4210153191367543
Snord88a	10.9652814827403	0.9092970654104048
Klk1b4	6.777842259240391	0.05232551474558
Siglece	1.8758174314159	0.312391084359368
Ceacam18	6.47763335285983	0.270257816494321
Nkg7	9.6445205067022	0.3942626048868112
Siglecf	6.09712136447819	0.322732780629267
Ccnb1-ps	9.002688351973958	0.114251370669355
Cd9-ps	8.854923554443308	0.2181810172258604
Gm6872	8.2683666698198	0.1217882599901848
Zfp788	9.66483274965054	0.067144443168347
Ccne1	8.57837785853699	0.0044341722053195
Rpl17-ps9	6.4834746829771595	0.08398368296707
Gm42378	6.89833488971156	0.184726134981468
Cep89	10.60051745533182	0.0379735953169509
Gm45095	11.216738437261627	0.1137370658196589
Gm12774	0.1454569623676995	0.77135237135849
Lsm14a	11.7580930240459	0.0180326486789974
Gm12778	9.051193331761649	0.173706498308641
Ffar2	3.746222171818801	0.2335539453636524
LOC118567481	3.0901064132253	0.2050392086132319
Haus5	4.9310091701747005	0.2617539767531215
U2af1l4	11.403965526526498	0.167007569633052
Hcst	3.059954997367001	1.062892223032596
Sdhaf1	9.2907629574484	0.164991817190264
Syne4	10.539002857089049	0.1969160498330394
Tbcb	8.8581806446948	0.1885695808429692
Zfp84	11.611004786590826	0.1027332053549267
Gm45978	3.786178065992301	0.409123440222546
Spint2	8.71954713785245	0.0499697931666199
2200002D01Rik	10.522964141277576	0.154839138402157
Yif1b	7.12729341972314	0.209955155362114
Gm38979	8.747396507519262	0.0458437926791949
Eif3k	6.31360037295916	0.1138631846665483
Capn12	10.9817853798527	0.1548666627106509
Med29	9.7705330059694	0.0017956548732019
Paf1	9.9069114826193	0.050048772478775
Plekhg2	10.230820950013332	0.3552381978482652
AF357399	3.95563649256043	0.8311274504709271
Supt5	6.11961844996298	0.0089290505773026
Gm10651	11.429380721545373	0.07894721511972
Blvrb	1.841849646790589	0.224311688199048
Mir3101	3.94281413949063	0.254080596184545
Rab4b	6.491261525097699	0.0545787230637326
Gm29920	8.3720841210484	0.162399095851321
Cyp2s1	9.0271117879836	0.1234581154833689
Gm29763	4.21799422908313	0.4017303860432549
B9d2	4.81834533611438	0.225775631185589
Lipe	11.7575339594101	0.022480165785629
Mir7048	5.566769145925999	0.312664172863747
Zfp574	10.879558387716871	0.06735732177354
Ceacam10	6.2691435422793305	0.3275500748178938
Cd177	8.53342576149409	0.233615958244093
Ethe1	0.90562014756245	0.255623804817679
Zfp180	9.311863387940798	0.0578480016999997
Igsf23	9.9214718752511	0.155992441946885
Gm16174	6.411567573748979	0.105628924553879
Bcl3	7.9766235382016575	0.0351831528688172
Cblc	6.094205280288319	0.0019935459489649
Clasrp	11.2630149557772	0.046348967840196
Gm38499	4.42540400469802	0.2702475182526009
Pglyrp1	6.40616779665518	0.105351722286193
Gm8314	9.3767078924427	0.066540300672007
Strn4	7.54167649275528	0.0512419529767693
Arhgap35	10.020276418094925	0.1519402280810998
Dhx34	8.5316447093633	0.1373265268818478
Meis3	6.20440659976693	0.0240867959738316
Kptn	10.4525675025101	0.01645356601065
Pla2g4c	0.0143028578774995	0.4321790630934099
Ube2m	8.73742899242653	0.0839426752059546
Chmp2a	9.48027460050852	0.1584820076151156
Gm17850	5.389980321148959	0.372751078193315
Gm6929	8.2811693891722	0.1170065601051459
Gm9604	6.6578749712450005	0.439257171305215
Gm3774	9.1131575060527	0.5274231093573302
Gm6900	8.5648079820688	0.0952225692286669
Gm5888	1.4294006548077969	0.342066302552427
U2af2	7.073127816328171	0.1572095447093035
Ccdc106	2.76173521072454	0.2925087871095204
Zfp865	9.58610805431253	0.045106642443569
Zfp524	11.9536240179384	0.0493371945733639
Fiz1	11.7168981736328	0.0437962870471699
Ssc5d	11.7746596476708	0.169341186203893
Nat14	8.2194075519776	0.0326851756859572
Tmem238	6.031702611635479	0.0523732006507909
Gm9463	3.4154288132513706	0.256342816759284
Ptprh	8.56047744502479	0.035930586342503
Syt5	7.530797175332211	0.2569459362422894
Tnnt1	4.027988624537981	0.338617090650248
Eps8l1	5.3681658330236	0.3434363723292559
Cdc42ep5	8.58555050388068	0.1063290921316542
Tmc4	7.8508077222817905	0.1534592990864737
Prpf31	11.5448839493613	0.088255599304251
Bicd1	6.7108687244429	0.351089637939846
Gm15784	8.7694363240794	0.0694177106030765
Amn1	8.532339059861398	0.112130870367874
Gm15781	7.630355051234799	0.3245596212087317
Gm7571	6.7412449262383	0.0850890112457669
Ppfibp1	10.21610758068815	0.094831314850567
Tm7sf3	9.375551477448637	0.085487977510916
Gm35596	9.24495140922724	0.4855537089760371
Gm35707	6.532177145086202	0.5512682737728859
Gm35768	2.29401421594992	0.5045393868315494
Itpr2	10.538507987946272	0.19710111564429
Gm15706	11.5988608181599	0.38103669376996
Kras	9.53373652126408	0.0511681365159527
Lrmp	7.00912206424197	0.051959707908015
Golt1b	8.1928825359699	0.0452364046886704
Rpl38-ps2	9.0521908281525	0.053299097236817
Plekha5	9.25494024797758	0.0041686743052229
Gm9038	2.8716870516711985	0.44837688720514
Gucy2c	9.1360044438684	0.1681490502363783
Plbd1	10.078581854308307	0.1027868618954339
Gm6728	8.8762333737486	0.0162630310314322
Gm34391	0.6564647712100999	0.5129138518831791
Ybx3	10.592010662049972	0.0264326517861315
Klra2	9.3838403872686	0.08118819249827
Klrd1	9.86805308104954	0.239764495834438
Gabarapl1	4.90910763352338	0.2153509092689159
Clec7a	2.88370205683013	0.346725544363289
Clec2e	11.86534050034502	0.481997323830815
Gm34617	3.63475882755609	0.230722075679008
Gm5884	10.56521937929468	0.036266096417377
Gm44478	1.8647766607171228	0.34646912708693
Rhno1	8.720198216244198	0.0459290706170456
Gm4691	2.291936564885301	0.2541476998101233
Parp11	9.363639120732172	0.044674136102881
Gm7308	8.381431084771181	0.177261333656859
Tpi-rs11	3.8591972051859	0.3321597198536248
Tigar	8.344334202493489	0.0043165838952681
D6Wsu163e	6.311998701068799	0.099878246788765
Gm17808	7.620821295334686	0.01397467136644
Plekhg6	11.01470224254934	0.271069725864014
Tnfrsf1a	11.793572899666636	0.0986139979212662
Cd27	8.930620094218899	0.3560318784012561
Tapbpl	8.50115465229667	0.108596886039509
Gapdh	1.478088145553139	0.2809244584745832
Zfp384	11.599750526870771	0.131238080016266
Mlf2	10.160848302255047	0.1925045401133918
Spsb2	9.67939510508412	0.022958875437943
Rnu7	10.702412482487	0.957584508423061
Emg1	9.940419866528844	0.0041742249093392
Clec4a1	7.716454799186598	0.1060054778447529
C3ar1	5.3238843347286	0.252962169072195
Gm4482	8.49994593063986	0.0026354416728339
Usp18	8.495983241724373	0.047619274089714
Gm17812	3.06307244473585	0.205492494507637
Il17ra	10.20415781075999	0.0699454656448909
Ccdc77	8.57584670790682	0.107743398637568
Rad52	8.1289135221485	0.086759944682412
Gm15532	6.407447786442802	0.057737126967906
Ankrd26	8.664686518616799	0.031842770122036
Bms1	11.8715443837496	0.0833292014063429
Gm4875	10.8960367281381	0.125601652440727
Zfp239	9.0927322137549	0.060732193096758
Gm6227	10.7968960817839	0.023361143765628
Cxcl12	9.95394991731225	0.1633289824850493
Depp1	0.9565187562493004	0.37197693149085
Tmcc1	5.8592987399952	0.2018402728924295
Hrh1	10.41126182518891	0.278321572868626
Sec13	11.1482152203088	0.2069766389193335
Ghrl	7.132180347240499	0.025985149195895
Irak2	10.00116644216559	0.0197937363568689
Rpusd3	10.9659232055046	0.1912661704420871
Brpf1	7.400345443992681	0.075455703965791
LOC115490527	9.6287450051176	0.3385084644696609
Gm5578	7.907315173300771	0.037236595197556
Gm29781	9.84214541693192	0.0202464934715939
Gm16433	7.317759006501898	0.1993645158892667
Trnt1	4.793972312887271	0.2040019134062767
Ppp4r2	9.44740204743848	0.0755646523406495
Gm6565	5.152315486741145	0.2822748586026513
Tpt1-ps3	10.209933379045369	0.0681312419022545
Gm51278	2.3095797408948497	0.271843156108682
Gm7892	10.555982405706908	0.0999759157972589
Frmd4b	8.937766729438401	0.0092010741234671
Gm26175	9.3422794264867	0.627994241258529
Gm5880	9.518826094028828	0.175327434123935
