CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Hist1h2bj	0.0665982243144017	0.144575820476477	22.5962264150943	8.710002268983	0.228891366163969	1	1	0	NaN	0	0.231748828463935	0.456089882029637	22.4870466321244	9.5129668130872	0.246763029427152	0.214078807115134	0.415217216101333	22.5416365236093	9.1125102681814	0.127017300589752	0.239820884256254	0.239820884256254
Hist1h2bk	1	1	NA	NA	0	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
Hist1h2bm	0.0969278525103361	0.180851713789385	26.2631578947368	25.6914870603519	0.14291179247335	1	1	30	2	0.22379222517773	0.240857335714829	0.456089882029637	25.3801169590643	0.6198806276008	0.16961829748347	0.275856973863261	0.48837601088136	27.214424951267	0.629336166051104	0.0871150442038291	0.138178252690454	0.138178252690454
Hist1h3a	0.0969278525103361	0.180851713789385	26.2631578947368	20.3085129396481	0.167926887672056	1	1	0	NaN	0	0.240857335714829	0.456089882029637	25.3801169590643	20.0000024133312	0.199308064755704	0.275856973863261	0.48837601088136	25.8216374269006	20.1575135580263	0.104223965164618	0.181725910387148	0.181725910387148
Hist1h3b	1	1	NA	NA	0	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
Hist1h3d	0.0136781194374107	0.0579682873219749	23.5748031496063	16.2617769337866	0.36882189863903	0.0208333333333333	0.0771606166746272	24	17	0.437436760938653	0.0879106213422811	0.427650825647955	23.9779005524862	15.0976660994399	0.904632432317062	0.0016963916761572	0.00958415256721674	23.8509012340308	16.1247586352558	0.641799641080278	0.444261560996626	0.444261560996626
Hist1h3g	0.682057077514397	0.937419500408568	21.695652173913	7.83378097630105	0.0699709413085595	1	1	30	11	0.0482713515244809	0.921810047502871	1	20	6.3183672244327	0.153463189390223	0.988191054559484	1	23.8985507246377	8.3152506377515	0.123893797487551	0.0464758817306953	0.0464758817306953
Hist1h4a	1	1	NA	NA	0	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
Hist1h4d	0.46833594924445	0.67717492497012	22.9425287356322	9.3173845319087	0.325645404572169	1	1	30	14	0.472184695272941	0.762899678552578	1	20.5687203791469	16.1927200108083	1.67238449910619	0.914250266631336	1	24.5037497049264	12.7646032398488	1.54946484267313	0.189480472979887	0.122287687827105
Hist1h4f	1	1	NA	NA	0	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
Hist1h4i	0.00594836129451237	0.0382373674883593	24	19.6123178034774	1.4275074201314	0.0208333333333333	0.0771606166746272	24	20	1.38069316541095	0.0892244778215512	0.427650825647955	24.2458100558659	19.8113604755136	6.03273116128988	0.000857302717821029	0.00730796376865907	24.0819366852886	19.8082882050384	4.93981816453234	1.59278831822694	0.322438653645813
Hist1h4j	1	1	NA	NA	0	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
Hist1h4k	0.0473013815123096	0.117086333441153	24	19.0425274433587	0.732092479950332	0.169642857142857	0.499291723901099	24	20	0.673374959296825	0.133076476196451	0.427650825647955	25.0867052023121	19.3723416116351	1.10852398187982	0.0333696214403809	0.0953077672244292	24.3622350674374	19.480634445839	0.58977948770439	0.83121860800572	0.83121860800572
Hist1h4m	0.0140355602932449	0.0585078287361358	22.5962264150943	13.7820155311295	0.204471897022763	0.0208333333333333	0.0771606166746272	24	14	0.134320943494025	0.143426071251869	0.427650825647955	23.2085561497326	13.1022218991006	0.549328462054737	0.00259498452182227	0.0116279459538665	23.2682608549423	13.6334567576047	0.426535065443033	0.217312848842922	0.217312848842922
Hist2h2ac	0.04114941742784	0.10625584389209	22.8549618320611	8.1335445334347	0.689146828141729	0.0208333333333333	0.0771606166746272	24	8	0.286743113479644	0.169010585934807	0.435752683226425	22.7225130890052	9.0669184888823	1.19047862413276	0.00708628694397495	0.0248116127929965	23.1924916403554	8.41185126786836	0.783982820670294	0.736036613655978	0.736036613655978
Hist2h2bb	0.0665982243144018	0.144575820476477	22.5962264150943	14.6937713159227	0.238179573128284	1	1	0	NaN	0	0.231748828463936	0.456089882029637	22.4870466321244	13.9999865547875	0.25677645250585	0.214078807115135	0.415217216101333	22.5416365236093	14.346122990821	0.132171032431611	0.249558970775232	0.249558970775232
Hist2h4	0.747356997262527	1	27.8511627906977	26.7410606732753	0.148612419311931	1	1	30	29	0.549508943116033	0.91616974105468	1	28	3.2497116669003	0.39317133111395	0.993164310455822	1	28.6170542635659	0.355432924155258	0.321668500391374	0.151538823635461	0.151538823635461
Hist3h2a	0.0105278174148571	0.0511630650411752	23.0307692307692	14.5525713692692	2.6071197155468	0.0208333333333333	0.0771606166746272	24	17	1.95996211162678	0.112171027945718	0.427650825647955	23.2085561497326	14.0799051088282	8.39357789023826	0.00167116858507865	0.0095634322641991	23.4131084601673	15.1873532567793	6.64047746221037	2.93150227152704	0.441459561938074
Hist3h2bb-ps	0.0665982243144017	0.144575820476477	22.5962264150943	8.710002268983	0.154622994517221	1	1	0	NaN	0	0.231748828463935	0.456089882029637	22.4870466321244	9.512966813087	0.16669583997692	0.214078807115134	0.415217216101333	22.5416365236093	9.1125102681813	0.0858040025791637	0.162006212348378	0.162006212348378
Hjurp	0.00259946897740648	0.024024546744143	24	22.7435581225583	0.452485825208635	0.732142857142857	1	24	2	0.451466466584175	0.121875098158586	0.427650825647955	23.9779005524862	21.3015081515387	2.52981347897284	0.0102960427401267	0.0344034533558702	23.9926335174954	23.3060999626829	2.26224774015707	0.448022762446531	0.198043191509797
Hk3	0.00735329120082651	0.0427221811200867	22.5962264150943	21.0834754816419	0.155747532814779	0.0208333333333333	0.0771606166746272	24	23	0.12795380048283	0.123460633148001	0.427650825647955	23.4594594594595	20.1953000267443	0.733926526455846	0.00134314138843616	0.00880402877407453	23.3518952915179	21.429089571625	0.61115260824734	0.1610277777186	0.1610277777186
Hmg20a	0.00528629877512932	0.0359156449783392	22.5962264150943	20.7791301318975	0.452444034256905	0.0208333333333333	0.0771606166746272	24	23	0.387077323089328	0.109325258535846	0.427650825647955	23.4594594594595	20.1108394057984	4.38481792700098	0.000920837646525619	0.00752950656278575	23.3518952915179	21.2936657428989	4.02276939585872	0.465572248249138	0.115734262254363
Hmg20b	0.0221770740729949	0.0719548157088642	24.3414634146341	12.1473629404831	18.4358052861423	0.732142857142857	1	24	14	12.9164013738831	0.166709738080846	0.4342854016769	24.5197740112994	13.1374106122132	81.4169200424126	0.0660134016211437	0.16894056786718	24.2870791419778	13.0991024236496	66.833542412578	18.9282717865212	0.283215150704909
Hmgcs2	0.0139711702531258	0.0585078287361358	23.2996108949416	6.34477678605005	0.63863733385344	0.0208333333333333	0.0771606166746272	24	8	0.752166453710879	0.0879502396164532	0.427650825647955	23.9779005524862	6.9336265375078	1.23228136085484	0.0017270976500311	0.00962104229709611	23.7591704824759	7.08536555321995	0.782305654307461	0.703917790912793	0.703917790912793
Hmgn1	0.0215910039448887	0.0706827363875522	24	3.06245717295145	4.72286930383605	0.0208333333333333	0.0771606166746272	24	5	5.2761833138406	0.10530799382729	0.427650825647955	24.8	1.7537815276841	19.5778550129413	0.00286742194938738	0.0123963643948334	24.2666666666667	3.28308424072352	16.1222936131082	5.59990715438954	0.347339360563223
Hmgn3	0.0868767160477641	0.175404707986386	26.972972972973	26.3446802687701	0.606256117785896	0.169642857142857	0.499291723901099	30	2	0.983642101172983	0.209453367945693	0.456089882029637	25.3801169590643	0.786450659300503	2.09266638268694	0.0725061290931017	0.182722357392788	27.4510299773458	0.682722253222468	1.72067212722255	0.612995305711766	0.356253405871833
Hmgn5	0.0198320949861952	0.0673055682877249	24.2429149797571	3.97903016067263	0.879776057098421	0.0208333333333333	0.0771606166746272	24	5	1.09019602202998	0.0946347112001134	0.427650825647955	24.5197740112994	3.1283287193374	6.11796749818866	0.0024497930274614	0.0112252221813908	24.2542296636855	4.04209319381433	5.49434080429818	1.07966201823536	0.196504377265922
Hmha1	0.269150798612466	0.420105678215365	22.8549618320611	9.70614819416964	1.56841195916645	1	1	30	14	1.86650734389126	0.574976021980565	0.864404911453049	21.3793103448276	13.9523687504971	9.13139730159378	0.712914320934272	1	24.7447573922962	12.621755493153	8.40819885119593	1.04115467537206	0.123826124214934
Hmmr	0.0131394682417563	0.0569205679158244	24.4408163265306	0.182216985558172	0.605624702370936	0.0208333333333333	0.0771606166746272	24	2	0.425025622715266	0.139800167175571	0.427650825647955	24.5197740112994	1.1609325142254	1.63425378291098	0.0024068840069964	0.0110917873721785	24.3201967792767	1.12013200934061	1.25580923091858	0.631124925227937	0.502564330385031
Hmox1	0.324829614364434	0.494762739406785	24	20.3697659798442	0.176758278582501	1	1	24	20	0.113628524202772	0.425165794153125	0.678725983403926	26.3030303030303	19.7352606514202	1.50560569329788	0.682162562824667	1	24.7676767676768	20.0901160734601	1.40222461746577	0.20148003777207	0.143685993857534
Hnf4a	0.0569249331615516	0.133789121048411	24	17.9836283727497	18.6760501644307	0.169642857142857	0.499291723901099	30	17	18.6761043046991	0.128124499890788	0.427650825647955	25.3801169590643	17.6923979756053	262.846771515139	0.037248807822501	0.10498170782346	26.4600389863548	17.7960118760403	250.449326969778	21.6282219200366	0.0863576763480243
Hnrnpa0	0.369084361593456	0.551239105453111	22.3432835820896	7.71582397395024	1.69533122879656	1	1	30	5	1.27646916139796	0.627125262556505	0.925157903662374	20.9661835748792	6.5495475256114	21.2505774018847	0.817991683614873	1	24.4364890523229	6.76559688941354	20.5237847509112	1.57051396246749	0.0765216543404726
Hnrnpab	0.0132745241666222	0.0572055502929174	23.390625	4.45243510487553	2.02245787789603	0.0208333333333333	0.0771606166746272	24	5	2.31414836278921	0.0903793566466894	0.427650825647955	23.7158469945355	3.0705775681579	75.1312012775434	0.00169322354812196	0.00958415256721674	23.7021573315118	4.17624039680643	73.6514237034495	2.41201773141836	0.0327490985256459
Hnrnpf	0.000469610108205343	0.00841644063727342	24	22.8901523362538	9.39132672674199	0.732142857142857	1	24	2	9.38744356101543	0.103774726825396	0.427650825647955	23.9779005524862	23.3406888120133	108.645449625997	0.00227207194202117	0.0106585365525108	23.9926335174954	0.064283683878644	103.401595697285	9.08416469201168	0.0878532350565086
Hnrnph2	0.0228477847437318	0.0731903079721059	23.2093023255814	19.2666755566717	3.0452906131726	0.0208333333333333	0.0771606166746272	24	20	2.44026085721383	0.124834926724327	0.427650825647955	22.962962962963	19.8149388284519	14.7126504281685	0.00345091031790445	0.0141459958987509	23.3907550961815	19.6975565137015	12.2220251777025	3.33939605087935	0.273227718183042
Hnrnpl	0.0685281034684336	0.147553616344518	22.5962264150943	3.16493709242742	9.47758285071182	0.732142857142857	1	24	2	1.50030381298256	0.242971077413116	0.458691340785746	22.4870466321244	3.4750235839425	64.7487088705762	0.184299666882233	0.382595319532516	23.0277576824062	2.90361657513821	56.725207485955	10.2296146354909	0.180336310590379
Hnrnpm	0.329291581779752	0.500739316704299	22.1777777777778	5.7737022516649	1.90639063448197	1	1	24	8	1.53198219677971	0.573542978642899	0.862409043511716	21.1707317073171	5.1039012060958	33.9367725519935	0.765977821652008	1	22.4495031616983	6.24105363585593	32.5844958191936	2.11733270308293	0.0649797595406013
Hnrpdl	0.13281024958851	0.23287592041739	24	6.31563499424807	2.38908011931181	0.169642857142857	0.499291723901099	30	2	2.19493015948116	0.186197669030723	0.445051285230377	25.9880239520958	5.5768773381751	23.4634220242467	0.090006955367037	0.215814450907378	26.6626746506986	4.89921648624464	21.1248420303668	2.82404683698808	0.133683690175223
Hoga1	0.019122607877661	0.0669651101999139	22.7680608365019	14.4871714777295	0.59212179447868	0.0208333333333333	0.0771606166746272	24	17	0.264483038454501	0.13963301725605	0.427650825647955	22.962962962963	14.0077736804204	1.59048782594841	0.00327013452236236	0.0135758129366071	23.2436745998216	15.1387149976172	1.21810073801938	0.657001567055934	0.53936554387465
Hoxb4	0.0553745315379408	0.130978924978863	24	17.4044903684688	0.384194755151895	0.169642857142857	0.499291723901099	30	17	0.453459093493559	0.123740854450195	0.427650825647955	25.3801169590643	16.1851612434929	1.34030457103254	0.03555522687581	0.10079469203168	26.4600389863548	17.0124005788707	1.06906123443573	0.447125771599192	0.418241497490268
Hoxb5	0.00474741849862292	0.0340022156814855	24.3414634146341	13.7281162862393	0.836631562758999	0.0208333333333333	0.0771606166746272	24	17	0.725007189352285	0.092854231611302	0.427650825647955	24.2458100558659	14.0615150157283	2.94685180026249	0.000733372261248588	0.00674029519675153	24.1957578235	14.9081499574563	2.27039069182642	0.933925848505645	0.411350280754695
Hoxb8	0.00953227974560822	0.0486925264253317	24	14.9037549285641	0.435639258344434	0.0208333333333333	0.0771606166746272	24	17	0.465105142179701	0.0903201714356432	0.427650825647955	24.2458100558659	14.3128466967192	1.66635524640411	0.00128509595174109	0.00864272539038825	24.0819366852886	15.399050212593	1.31723152968282	0.513312636425012	0.38969051746629
Hoxb9	0.0827935371081128	0.16884597648339	24	16.4094521082363	2.01111605588968	0.169642857142857	0.499291723901099	30	17	2.9097797599217	0.14423852868421	0.428044602768131	25.6804733727811	14.8038662726091	7.28107750765137	0.0535492574043608	0.142791881590743	26.560157790927	16.1551470828283	5.59922276277461	2.35895003992913	0.42129955171853
Hoxc5	0.000429451843248052	0.00798588187808108	23.8565737051793	0.813325450842746	0.120383515179717	0.0208333333333333	0.0771606166746272	24	2	0.109454119320037	0.0896158514417346	0.427650825647955	23.9779005524862	1.7810373130404	0.430706888757302	9.10403421630068e-05	0.00212424421237515	23.9448247525552	1.53105904069621	0.344979493308741	0.126708939410732	0.126708939410732
Hp	0.0722534580208083	0.15335611236035	22.5962264150943	14.4988770075021	2.00748990695487	0.732142857142857	1	24	14	0.278953625178093	0.248282056710585	0.46410490038235	22.2564102564103	13.7383085623223	2.47842705543641	0.193307660856975	0.396574074931933	22.9508788905015	14.0942245200365	1.42033984996325	2.11584371606499	1.48967426079029
Hpca	0.00212003400771854	0.0212670768096405	24.3414634146341	20.8497323684524	0.706094361562973	0.0208333333333333	0.0771606166746272	24	23	0.593931512430516	0.0945818651803079	0.427650825647955	24.2458100558659	20.0936319965467	1.96876810331071	0.000376344930519745	0.0047526050149554	24.1957578235	21.3049139992814	1.47125321237593	0.726453719935675	0.493765256602244
Hpcal1	0.0175078749862572	0.0638679152901523	24	14.1724212344224	8.8010578487817	0.0208333333333333	0.0771606166746272	24	17	7.89672104491795	0.112963130886587	0.427650825647955	24.8	14.1154199481113	44.4186070910323	0.00255754060351654	0.0115526343805059	24.2666666666667	15.085308282165	36.8311994840482	10.0050568228265	0.271646239139178
Hpgd	0.00790795965205371	0.0442828282916848	23.1196911196911	14.6872332770407	50.1505447298638	0.0208333333333333	0.0771606166746272	24	17	44.1157556821256	0.100722522593817	0.427650825647955	23.4594594594595	14.1366976888448	118.941441564392	0.00120435060858159	0.0084012847873694	23.5263835263835	15.2564787805832	83.9241961877807	56.9187304474129	0.678215973854037
Hpgds	8.92273756940565e-05	0.00289901737537826	24.0481927710843	11.7346178681471	0.224070828052192	0.0208333333333333	0.0771606166746272	24	14	0.219339927329989	0.0927478311225984	0.427650825647955	23.9779005524862	12.1778938068273	0.792417786472532	2.37646722442975e-05	0.000923652487788253	24.0086977745235	12.6314220547669	0.644872746602425	0.22530816771266	0.22530816771266
Hprt	0.118356164019138	0.211371061229634	22.9425287356322	17.7096897050788	4.43686677533812	0.732142857142857	1	24	20	4.5319180713027	0.240791673963	0.456089882029637	22.2564102564103	19.4061698162292	50.94374573461	0.25783028500767	0.485857101671399	23.0663129973475	19.0494510363954	47.713372966439	4.59472639478207	0.0962985031054908
Hps5	0.00879279987454329	0.046817785186885	24	19.3395141098206	3.58798457870011	0.0208333333333333	0.0771606166746272	24	20	3.6875972192269	0.0917762966059029	0.427650825647955	24.2458100558659	19.7103537772379	19.0485984439196	0.00121753562631532	0.00842210266874023	24.0819366852886	19.6835221770105	16.3268021033674	4.02026908450394	0.246237386785913
Hras1	0.00300080381985168	0.0262830193001542	23.952	10.4070468728885	10.5314329497088	0.732142857142857	1	24	14	10.4103088753408	0.122418234503139	0.427650825647955	23.7158469945355	11.0299284353286	36.9391587822051	0.0115685897679993	0.0378456059306664	23.8892823315118	11.7825649566289	31.0331135428402	9.93340184764131	0.320090403881923
