CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
1110054O05Rik	NaN	NaN	7	1.49881566303148	24.1379310344828	0.223394577994893	4	1	0.111111111111111	0.556186357388683
1110057K04Rik	NaN	NaN	6	1.46641044835206	24.7058823529412	0.230752297646211	4	1	0.111111111111111	0.556186357388683
1110058L19Rik	NaN	NaN	6	1.4497511733231	24.7058823529412	0.234628662701361	4	1	0.111111111111111	0.556186357388683
1110059E24Rik	NaN	NaN	5	1.44175142013713	25.3012048192771	0.236513161807158	4	1	0.111111111111111	0.556186357388683
1110059G10Rik	NaN	NaN	13	1.49837547686109	21.2121212121212	0.223492934844741	4	1	0.111111111111111	0.556186357388683
1110059M19Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1110065P20Rik	NaN	NaN	6	1.47708775652798	24.7058823529412	0.228301591009616	4	1	0.111111111111111	0.556186357388683
1110067D22Rik	NaN	NaN	15	1.4959540785547	20.3883495145631	0.224034755976317	4	1	0.111111111111111	0.556186357388683
1190002F15Rik	NaN	NaN	7	1.49920167308704	24.1379310344828	0.223308362082605	4	1	0.111111111111111	0.556186357388683
1190002H23Rik	NaN	NaN	8	1.49920853012119	23.5955056179775	0.223306830854791	4	1	0.111111111111111	0.556186357388683
1190002N15Rik	NaN	NaN	13	1.46564033586482	21.2121212121212	0.230930071316164	4	1	0.111111111111111	0.556186357388683
1190003J15Rik	NaN	NaN	7	1.2570707366271	24.1379310344828	0.284486141997895	4	1	0.111111111111111	0.556186357388683
1190003K10Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1190005F20Rik	NaN	NaN	13	1.48965653046946	21.2121212121212	0.22545007747491	4	1	0.111111111111111	0.556186357388683
1190005I06Rik	NaN	NaN	16	0.767869455697201	20	0.464000589771603	4	1	0.111111111111111	0.670167698281469
1190007F08Rik	NaN	NaN	4	1.09715492845244	25.9259259259259	0.333819474227046	4	1	0.111111111111111	0.5632050997695
1190007I07Rik	NaN	NaN	16	1.24651842407894	20	0.28750402349457	4	1	0.111111111111111	0.556186357388683
1200009I06Rik	NaN	NaN	16	1.36785759204626	20	0.254651943904999	4	1	0.111111111111111	0.556186357388683
1200011I18Rik	NaN	NaN	3	1.48510470886763	26.5822784810127	0.226478625114497	4	1	0.111111111111111	0.556186357388683
1200011M11Rik	NaN	NaN	1	0.449422813389805	28	0.637996288284729	4	1	0.111111111111111	0.851405900319392
1200014J11Rik	NaN	NaN	16	1.43535010556671	20	0.238032013091888	4	1	0.111111111111111	0.556186357388683
1200016B10Rik	NaN	NaN	6	1.44094218778989	24.7058823529412	0.236704633370284	4	1	0.111111111111111	0.556186357388683
1300001I01Rik	NaN	NaN	11	1.49466557208215	22.1052631578947	0.224323612266104	4	1	0.111111111111111	0.556186357388683
1300002E11Rik	NaN	NaN	6	1.30989794526968	24.7058823529412	0.269847594202935	4	1	0.111111111111111	0.556186357388683
1300002K09Rik	NaN	NaN	1	1.42189170495122	28	0.241257197514467	4	1	0.111111111111111	0.556186357388683
1300010F03Rik	NaN	NaN	13	1.48579548150794	21.2121212121212	0.226322233898259	4	1	0.111111111111111	0.556186357388683
1300014I06Rik	NaN	NaN	2	1.31960696739654	27.2727272727273	0.267240315484574	4	1	0.111111111111111	0.556186357388683
1300015D01Rik	NaN	NaN	1	1.13103557483171	28	0.322698904465213	4	1	0.111111111111111	0.556667730780479
1300017J02Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.556186357388683
1300018I17Rik	NaN	NaN	1	0.784858070114261	28	0.456184443397073	4	1	0.111111111111111	0.663097894697957
1300018J18Rik	NaN	NaN	1	1.29219529884775	28	0.274667144283032	4	1	0.111111111111111	0.556186357388683
1500001M20Rik	NaN	NaN	4	1.4959621285854	25.9259259259259	0.224032952496913	4	1	0.111111111111111	0.556186357388683
1500002O10Rik	NaN	NaN	8	1.4769086204067	23.5955056179775	0.2283424917344	4	1	0.111111111111111	0.556186357388683
1500002O20Rik	NaN	NaN	1	0.86743637173561	28	0.420026963172482	4	1	0.111111111111111	0.631646432955459
1500003O03Rik	NaN	NaN	16	1.0277977977282	20	0.357794028431991	4	1	0.111111111111111	0.578956518846457
1500004A13Rik	NaN	NaN	8	1.49527704071819	23.5955056179775	0.224186487340948	4	1	0.111111111111111	0.556186357388683
1500009C09Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.556186357388683
1500009L16Rik	NaN	NaN	7	1.49584602222849	24.1379310344828	0.224058965656973	4	1	0.111111111111111	0.556186357388683
1500010J02Rik	NaN	NaN	16	0.350722430960477	20	0.704179185071591	4	1	0.111111111111111	0.922163948565662
1500011B03Rik	NaN	NaN	1	1.19072240666412	28	0.304001571961251	4	1	0.111111111111111	0.556186357388683
1500011H22Rik	NaN	NaN	16	0.94675406860396	20	0.38799839785621	4	1	0.111111111111111	0.604432015548145
1500011K16Rik	NaN	NaN	2	1.1711517840168	27.2727272727273	0.310009671371567	4	1	0.111111111111111	0.556186357388683
1500012F01Rik	NaN	NaN	7	1.4998043600665	24.1379310344828	0.223173817588553	4	1	0.111111111111111	0.556186357388683
1500012K07Rik	NaN	NaN	16	0.692869165019552	20	0.500139027095147	4	1	0.111111111111111	0.706376916235469
1500015A07Rik	NaN	NaN	8	1.37826095897301	23.5955056179775	0.252016439125598	4	1	0.111111111111111	0.556186357388683
1500015L24Rik	NaN	NaN	4	1.49964856755432	25.9259259259259	0.22320858910675	4	1	0.111111111111111	0.556186357388683
1500015O10Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.556186357388683
1500016L03Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1500017E21Rik	NaN	NaN	8	1.49325963075891	23.5955056179775	0.224639219913295	4	1	0.111111111111111	0.556186357388683
1500031L02Rik	NaN	NaN	1	1.48916187935948	28	0.225561624192057	4	1	0.111111111111111	0.556186357388683
1500032L24Rik	NaN	NaN	16	0.454823121619696	20	0.634560198002429	4	1	0.111111111111111	0.847447510977088
1520402A15Rik	NaN	NaN	3	1.49074865287545	26.5822784810127	0.225203992795622	4	1	0.111111111111111	0.556186357388683
1600002D24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1600002H07Rik	NaN	NaN	7	1.49989377703967	24.1379310344828	0.223153862953448	4	1	0.111111111111111	0.556186357388683
1600002K03Rik	NaN	NaN	1	0.934699149454667	28	0.392703992971715	4	1	0.111111111111111	0.608826834549083
1600010M07Rik	NaN	NaN	6	1.42679550851611	24.7058823529412	0.240077015664234	4	1	0.111111111111111	0.556186357388683
1600012F09Rik	NaN	NaN	16	0.894620500285289	20	0.408762694535524	4	1	0.111111111111111	0.622129195385213
1600012H06Rik	NaN	NaN	16	1.38529864457862	20	0.250249053107891	4	1	0.111111111111111	0.556186357388683
1600014C10Rik	NaN	NaN	16	1.44255598200073	20	0.236322948866229	4	1	0.111111111111111	0.556186357388683
1600014C23Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1600014K23Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1600015I10Rik	NaN	NaN	5	1.33951932355853	25.3012048192771	0.26197156187906	4	1	0.111111111111111	0.556186357388683
1600016N20Rik	NaN	NaN	7	1.4998364309961	24.1379310344828	0.223166660311531	4	1	0.111111111111111	0.556186357388683
1600019K03Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1600020E01Rik	NaN	NaN	16	1.36528149061537	20	0.255308798841286	4	1	0.111111111111111	0.556186357388683
1600021P15Rik	NaN	NaN	7	1.49567442185966	24.1379310344828	0.224097417557204	4	1	0.111111111111111	0.556186357388683
1600025M17Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1600027N09Rik	NaN	NaN	8	1.48020936671578	23.5955056179775	0.227590033617443	4	1	0.111111111111111	0.556186357388683
1600029D21Rik	NaN	NaN	16	1.43094869663228	20	0.239081998333141	4	1	0.111111111111111	0.556186357388683
1600029I14Rik	NaN	NaN	16	1.01752649099206	20	0.361487979020311	4	1	0.111111111111111	0.581603697715898
1600029O15Rik	NaN	NaN	16	0.479937746791477	20	0.618821914256722	4	1	0.111111111111111	0.83071667174094
1700001C02Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700001C19Rik	NaN	NaN	3	1.24818299798508	26.5822784810127	0.287025849887215	4	1	0.111111111111111	0.556186357388683
1700001D01Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700001F09Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700001G11Rik	NaN	NaN	1	1.33639200719691	28	0.262792112222306	4	1	0.111111111111111	0.556186357388683
1700001G17Rik	NaN	NaN	7	1.27491180592992	24.1379310344828	0.279455613462567	4	1	0.111111111111111	0.556186357388683
1700001J03Rik	NaN	NaN	6	1.47602507200247	24.7058823529412	0.228544332533518	4	1	0.111111111111111	0.556186357388683
1700001J11Rik	NaN	NaN	1	0.841403388708727	28	0.431105090683167	4	1	0.111111111111111	0.640799541092744
1700001K19Rik	NaN	NaN	5	1.42267378336024	25.3012048192771	0.241068589232115	4	1	0.111111111111111	0.556186357388683
1700001K23Rik	NaN	NaN	16	0.79566582928337	20	0.451280658989794	4	1	0.111111111111111	0.659194242220879
1700001L05Rik	NaN	NaN	16	1.36311609106992	20	0.255862243396284	4	1	0.111111111111111	0.556186357388683
1700001L19Rik	NaN	NaN	13	1.48220757590722	21.2121212121212	0.227135715183192	4	1	0.111111111111111	0.556186357388683
1700001O22Rik	NaN	NaN	1	0.331212034438359	28	0.718052900954536	4	1	0.111111111111111	0.937377364472804
1700001P01Rik	NaN	NaN	9	1.43994442380652	23.0769230769231	0.236940926590988	4	1	0.111111111111111	0.556186357388683
1700003C15Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700003D09Rik	NaN	NaN	8	1.49299010448653	23.5955056179775	0.224699774244995	4	1	0.111111111111111	0.556186357388683
1700003E16Rik	NaN	NaN	16	1.15912706061255	20	0.31375995479395	4	1	0.111111111111111	0.556186357388683
1700003F12Rik	NaN	NaN	1	1.26466956639114	28	0.282332572899747	4	1	0.111111111111111	0.556186357388683
1700003F17Rik	NaN	NaN	1	1.23828047512882	28	0.289882249365123	4	1	0.111111111111111	0.556186357388683
1700003G13Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700003G18Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.556186357388683
1700003H04Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700003L19Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700003M02Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.556186357388683
1700003M07Rik	NaN	NaN	1	1.3331070297972	28	0.263656797830543	4	1	0.111111111111111	0.556186357388683
1700003P14Rik	NaN	NaN	16	0.288137630420054	20	0.749658409336877	4	1	0.111111111111111	0.971938979496443
1700006A11Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700006E09Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700006F04Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700006H21Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700007B14Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700007F19Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.556186357388683
1700007G11Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.556186357388683
1700007I08Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700007J10Rik	NaN	NaN	16	1.31989140519047	20	0.267164313048284	4	1	0.111111111111111	0.556186357388683
1700007K09Rik	NaN	NaN	16	0.645000981872083	20	0.524662026955343	4	1	0.111111111111111	0.730898092388459
1700007K13Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.556186357388683
1700007L15Rik	NaN	NaN	12	1.49888715649761	21.6494845360825	0.223378607313104	4	1	0.111111111111111	0.556186357388683
1700007P06Rik	NaN	NaN	16	1.43646501384806	20	0.237766777113634	4	1	0.111111111111111	0.556186357388683
1700008A04Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700008F21Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700008I05Rik	NaN	NaN	7	1.49920859506746	24.1379310344828	0.223306816351844	4	1	0.111111111111111	0.556186357388683
1700008J07Rik	NaN	NaN	16	1.44951665923054	20	0.234683692881709	4	1	0.111111111111111	0.556186357388683
1700008K24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700008O03Rik	NaN	NaN	16	0.371117059603572	20	0.689963170016177	4	1	0.111111111111111	0.906609059460855
1700008P02Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700008P20Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.556186357388683
1700009C05Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700009J07Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.556186357388683
1700009N14Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700009P17Rik	NaN	NaN	16	1.25420370639025	20	0.285302942705632	4	1	0.111111111111111	0.556186357388683
1700010B08Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700010D01Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700010I02Rik	NaN	NaN	5	1.28685889402291	25.3012048192771	0.276136797200836	4	1	0.111111111111111	0.556186357388683
1700010I14Rik	NaN	NaN	15	1.49829633458372	20.3883495145631	0.223510623284523	4	1	0.111111111111111	0.556186357388683
1700010J16Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700010K23Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700010M22Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700011A15Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.556186357388683
1700011B04Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700011E24Rik	NaN	NaN	16	0.179965265431526	20	0.835299224665503	4	1	0.111111111111111	1
1700011F03Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700011F14Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700011H14Rik	NaN	NaN	7	1.49960287940473	24.1379310344828	0.223218787327124	4	1	0.111111111111111	0.556186357388683
1700011I03Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700011J10Rik	NaN	NaN	1	1.01751305246157	28	0.361492836920181	4	1	0.111111111111111	0.581603697715898
1700011L22Rik	NaN	NaN	1	0.863741835770718	28	0.421581638026839	4	1	0.111111111111111	0.632548308882223
1700011M02Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700012A03Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700012A16Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.556186357388683
1700012B07Rik	NaN	NaN	6	1.43857058977977	24.7058823529412	0.237266667804215	4	1	0.111111111111111	0.556186357388683
1700012B09Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700012B15Rik	NaN	NaN	1	1.45900359104236	28	0.232467792358153	4	1	0.111111111111111	0.556186357388683
1700012D01Rik	NaN	NaN	6	1.44583937879902	24.7058823529412	0.235548279322266	4	1	0.111111111111111	0.556186357388683
1700012D14Rik	NaN	NaN	1	1.24557816804257	28	0.287774478016462	4	1	0.111111111111111	0.556186357388683
1700012I11Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700012L04Rik	NaN	NaN	14	1.49109555239646	20.7920792079208	0.22512588318727	4	1	0.111111111111111	0.556186357388683
1700012P22Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700013D24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700013F07Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700013G23Rik	NaN	NaN	16	0.976817206660835	20	0.376507539518619	4	1	0.111111111111111	0.594495003856759
1700013G24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700013H16Rik	NaN	NaN	1	0.536947901280298	28	0.584529574571772	4	1	0.111111111111111	0.794274038256688
1700013N18Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700014N06Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700015E13Rik	NaN	NaN	16	1.30014165034302	20	0.272493191546066	4	1	0.111111111111111	0.556186357388683
1700015F17Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700015G11Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.556186357388683
1700016C15Rik	NaN	NaN	7	1.43397973306252	24.1379310344828	0.238358429222509	4	1	0.111111111111111	0.556186357388683
1700016D06Rik	NaN	NaN	16	1.24449684856739	20	0.288085822465075	4	1	0.111111111111111	0.556186357388683
1700016G22Rik	NaN	NaN	16	1.2973219865024	20	0.273262614993046	4	1	0.111111111111111	0.556186357388683
1700016H13Rik	NaN	NaN	16	0.645018932638796	20	0.524652608954224	4	1	0.111111111111111	0.730898092388459
1700016K19Rik	NaN	NaN	16	0.42293088153586	20	0.655123912705628	4	1	0.111111111111111	0.86952608254396
1700016L04Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700016L21Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700016M24Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.556186357388683
1700016P04Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700017B05Rik	NaN	NaN	15	1.49993913311663	20.3883495145631	0.223143741799196	4	1	0.111111111111111	0.556186357388683
1700017D01Rik	NaN	NaN	1	1.16221569070239	28	0.312792361394836	4	1	0.111111111111111	0.556186357388683
1700017G19Rik	NaN	NaN	1	1.40488149917998	28	0.245396134373168	4	1	0.111111111111111	0.556186357388683
1700017J07Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700017N19Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700018A04Rik	NaN	NaN	16	0.534188828992103	20	0.586144560830014	4	1	0.111111111111111	0.795674909178305
1700018B08Rik	NaN	NaN	16	1.01263916245491	20	0.363259013825245	4	1	0.111111111111111	0.58298512626644
1700018B24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700018C11Rik	NaN	NaN	6	1.49509709355924	24.7058823529412	0.224226832692327	4	1	0.111111111111111	0.556186357388683
1700018F24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700018G05Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700018L02Rik	NaN	NaN	16	1.06023246276801	20	0.34637528161372	4	1	0.111111111111111	0.571429556498118
1700018L24Rik	NaN	NaN	4	1.49964852956562	25.9259259259259	0.223208597586153	4	1	0.111111111111111	0.556186357388683
1700019A02Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.556186357388683
1700019B03Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.556186357388683
1700019B21Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700019D03Rik	NaN	NaN	15	1.49618736292965	20.3883495145631	0.223982498263992	4	1	0.111111111111111	0.556186357388683
1700019E08Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700019E19Rik	NaN	NaN	16	1.13584807335098	20	0.321149647354165	4	1	0.111111111111111	0.556332647453423
1700019G17Rik	NaN	NaN	16	1.26425149794666	20	0.282450631915981	4	1	0.111111111111111	0.556186357388683
1700019G24Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.556186357388683
1700019L03Rik	NaN	NaN	15	1.47478633841051	20.3883495145631	0.228827613494077	4	1	0.111111111111111	0.556186357388683
1700019M22Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700019N12Rik	NaN	NaN	7	1.49759856320388	24.1379310344828	0.223666637025174	4	1	0.111111111111111	0.556186357388683
1700019N19Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.556186357388683
1700019O17Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700020A23Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.556186357388683
1700020D05Rik	NaN	NaN	16	1.45420990560485	20	0.233584845089676	4	1	0.111111111111111	0.556186357388683
1700020G17Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700020I14Rik	NaN	NaN	4	1.39077543539309	25.9259259259259	0.248882237690056	4	1	0.111111111111111	0.556186357388683
1700020L24Rik	NaN	NaN	7	1.48437213778145	24.1379310344828	0.226644597592792	4	1	0.111111111111111	0.556186357388683
1700020M21Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700020N01Rik	NaN	NaN	16	1.38862525835108	20	0.249417954300084	4	1	0.111111111111111	0.556186357388683
1700020N15Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700020N18Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700020O03Rik	NaN	NaN	7	1.18146305466809	24.1379310344828	0.306829501717411	4	1	0.111111111111111	0.556186357388683
1700021C14Rik	NaN	NaN	16	0.236209056942782	20	0.789615582057045	4	1	0.111111111111111	1
1700021F05Rik	NaN	NaN	3	1.39583650893357	26.5822784810127	0.247625808504337	4	1	0.111111111111111	0.556186357388683
1700021F07Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700021K19Rik	NaN	NaN	15	1.40926030902515	20.3883495145631	0.244323940543639	4	1	0.111111111111111	0.556186357388683
1700021N21Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700022A21Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700022A22Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700022E09Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700022H16Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700022I11Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700022P22Rik	NaN	NaN	8	1.49955503561095	23.5955056179775	0.223229467216234	4	1	0.111111111111111	0.556186357388683
1700023A16Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700023C21Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700023E05Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700023F02Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700023F06Rik	NaN	NaN	1	1.37276192747535	28	0.253406102862732	4	1	0.111111111111111	0.556186357388683
1700023L04Rik	NaN	NaN	7	1.49625198793541	24.1379310344828	0.223968023861462	4	1	0.111111111111111	0.556186357388683
1700024B18Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.556186357388683
1700024F13Rik	NaN	NaN	11	1.41747295958671	22.1052631578947	0.242325610421503	4	1	0.111111111111111	0.556186357388683
1700024G13Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700024P03Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700024P04Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700024P16Rik	NaN	NaN	16	1.31743673970431	20	0.267820917609243	4	1	0.111111111111111	0.556186357388683
1700025B11Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.556186357388683
1700025C18Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700025E21Rik	NaN	NaN	5	1.36389502544333	25.3012048192771	0.255663021100663	4	1	0.111111111111111	0.556186357388683
1700025F22Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700025F24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700025G04Rik	NaN	NaN	16	1.42302578586281	20	0.240983747418557	4	1	0.111111111111111	0.556186357388683
1700025K23Rik	NaN	NaN	8	1.49974520671307	23.5955056179775	0.223187019458724	4	1	0.111111111111111	0.556186357388683
1700025K24Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.556186357388683
1700025M24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700025N23Rik	NaN	NaN	1	0.555519608364467	28	0.573774045931993	4	1	0.111111111111111	0.783868077902041
1700026D08Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.556186357388683
1700026D11Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700026F02Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.556186357388683
1700026J04Rik	NaN	NaN	10	1.48517063210253	22.5806451612903	0.226463695403007	4	1	0.111111111111111	0.556186357388683
1700026L06Rik	NaN	NaN	9	1.43994470296495	23.0769230769231	0.236940860446939	4	1	0.111111111111111	0.556186357388683
1700027A15Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700027A23Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700027D21Rik	NaN	NaN	12	1.49881497636294	21.6494845360825	0.223394731392976	4	1	0.111111111111111	0.556186357388683
1700027F09Rik	NaN	NaN	5	1.45356489892476	25.3012048192771	0.233735557475148	4	1	0.111111111111111	0.556186357388683
1700027H10Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700027I24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700027J07Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700028B04Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700028D13Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700028E10Rik	NaN	NaN	11	1.41113255140918	22.1052631578947	0.243866934852926	4	1	0.111111111111111	0.556186357388683
1700028I16Rik	NaN	NaN	11	1.49937314544668	22.1052631578947	0.223270074153585	4	1	0.111111111111111	0.556186357388683
1700028J19Rik	NaN	NaN	16	1.3446072544446	20	0.260642053768877	4	1	0.111111111111111	0.556186357388683
1700028K03Rik	NaN	NaN	16	1.3350261258321	20	0.263151300319532	4	1	0.111111111111111	0.556186357388683
1700028M03Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700028P14Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700028P15Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700029B22Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.556186357388683
1700029F09Rik	NaN	NaN	9	1.32428152298408	23.0769230769231	0.265994001027198	4	1	0.111111111111111	0.556186357388683
1700029F12Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700029G01Rik	NaN	NaN	6	1.49721564034353	24.7058823529412	0.223752300493791	4	1	0.111111111111111	0.556186357388683
1700029H14Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700029I01Rik	NaN	NaN	11	1.49612310691854	22.1052631578947	0.223996890948293	4	1	0.111111111111111	0.556186357388683
1700029I15Rik	NaN	NaN	11	1.49595087483049	22.1052631578947	0.22403547372304	4	1	0.111111111111111	0.556186357388683
1700029J03Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.556186357388683
1700029J07Rik	NaN	NaN	1	1.49666020064646	28	0.223876615925464	4	1	0.111111111111111	0.556186357388683
1700029J11Rik	NaN	NaN	16	1.19352918856354	20	0.303149502198054	4	1	0.111111111111111	0.556186357388683
1700029M20Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700029N11Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
