CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
0610030E20Rik	0	mle	1	23.4823529411765	0.957561760215699	19.1532168083407	9.58206	0.857734265381025	0.800827971533436	0.0818889763476484	0.00763397576602975	0.0513857575940828
0610031J06Rik	0	burg	1	22.6818181818182	2.13877507242404	15.6957801250394	40.8382	0.243251051812558	-0.0594485274624192	0.0731701983940272	0.498172287739111	0.725626568760562
0610031O16Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
0610037L13Rik	0	default	1	24	0.387163125925004	5.75275243052414	4.1979225	0.69034530876954	0.566483432277357	0.0895066839127355	0.0533573386487958	0.149746865603443
0610037P05Rik	1	default	1	24	0.756539776007452	7.25146226614955	11.040025	0.857474148903761	0.800463808465266	0.0569711022441557	0.00766891824036375	0.0515218831297472
0610038B21Rik	0	burg	1	22.9425287356322	0.145456463853632	19.9417589216536	0.2258472	0.880880930754552	0.833233303056373	0.507300686758624	0.00489726075113839	0.0412991185563802
0610038L08Rik	0	burg	1	23.390625	0.273979938111587	15.5892713575742	0.96725075	0.736255520995474	0.630757729393664	0.240466667151232	0.0357238653001419	0.114721739160298
0610039K10Rik	0	burg	1	23.4823529411765	0.684808711052637	15.2342804172993	1.5414915	0.822256609497094	0.751159253295932	0.364486327106067	0.0133193689908236	0.0680088851697826
0610040B10Rik	0	burg	1	23.2093023255814	0.688648592106486	5.5225570049816	0.87360925	0.613758995483643	0.459262593677101	0.714803353648292	0.0927141337125656	0.206203258614353
0610040F04Rik	0	burg	1	22.5112781954887	0.226900092216975	15.0938485239023	0.29257745	0.403443098581336	0.16482033801387	0.850055581727934	0.274871483135115	0.4534667975443
0610040J01Rik	1	default	1	24	5.57160592772756	11.7084584488341	19.92075	0.940177079114218	0.916247910759906	0.204074712464179	0.000875324399833954	0.0147448743760589
0610043K17Rik	1	default	1	24	0.190807015514754	22.7740742166593	0.2381345	0.63187284104227	0.484621977459178	0.720022470099445	0.0822232516910619	0.194663088142599
0910001L09Rik	0	mle	1	24.1451612903226	2.21862891895632	8.6645652497528	12.538855	0.919895650596228	0.88785391083472	0.136721944563522	0.0018161020294315	0.0230611252787473
100043387	0	burg	1	22.8549618320611	0.132272087115975	9.4376650080818	0.79713275	0.389849986637024	0.145789981291834	0.190763848595735	0.290798098774682	0.474837892926245
1100001G20Rik	0	burg	1	22.5962264150943	0.288855580928292	8.710002268983	0.14526425	0.661635291332064	0.52628940786489	1.73205080756888	0.0665982243144017	0.167761179450561
1110001A16Rik	0	mle	1	24.3414634146341	0.38408505167452	11.3976190827638	3.9749375	0.47076287483857	0.259068024773998	0.101521753339208	0.203763200834272	0.358748455385429
1110001J03Rik	0	burg	1	22.5962264150943	3.57271907660928	20.4785341347366	16.3807	0.713698303372675	0.599177624721745	0.184588527983637	0.0438591089436524	0.131193834557823
1110002B05Rik	0	default	1	24	4.26505874372714	6.62529436538687	38.325725	0.750710188372722	0.65099426372181	0.102137388630419	0.0310285387541269	0.105113862973242
1110002L01Rik	0	burg	1	23.5748031496063	0.32626286122256	16.1597314063397	1.107076	0.704563719793598	0.586389207711037	0.257221318425946	0.0474416260942931	0.138386874890676
1110002N22Rik	0	mle	1	24.0481927710843	0.510560554379835	10.3994867950231	1.7846975	0.975668378457545	0.965935729840562	0.205914790014376	9.23480292676082e-05	0.00348748734553956
1110003E01Rik	0	mle	1	24.641975308642	1.26850402609587	0.32647039914891	18.065875	0.810450958587969	0.734631342023156	0.0576234438145271	0.0156424213898603	0.0721144765739834
1110004E09Rik	0	mle	1	24.3414634146341	0.989437980071681	23.7466453577849	4.0879725	0.558496117824716	0.381894564954602	0.233915725016158	0.129519845229301	0.25664566946927
1110004F10Rik	0	default	1	24	1.24736344068503	3.63917854590543	13.152275	0.557117293143906	0.379964210401469	0.101948472479752	0.130533447134377	0.258118544221938
1110005A03Rik	0	mle	1	24.3414634146341	1.97205473182648	24.1402273968465	4.760895	0.745935017615307	0.644309024661429	0.347948442657991	0.0325358402182929	0.108258762015443
1110006O24Rik	0	default	1	24	0.203764718875655	7.45677388423802	0.76846825	0.789699311054719	0.705579035476606	0.232891024936531	0.0202815778370931	0.0816987610778003
1110007C09Rik	1	default	1	24	4.86416031757816	13.1551237592891	23.4584	0.93382056035835	0.90734878450169	0.15817724260809	0.00112669849418734	0.0171952974784694
1110008F13Rik	0	default	1	24	0.984205599269103	2.16643740390531	13.159	0.231659014908824	-0.0756773791276468	0.119614273251951	0.517469789454211	0.74662902140255
1110008J03Rik	1	burg	1	27.7222222222222	0.0590869872742338	18.8806168494224	1.5232725	0.161070906242226	-0.174500731260884	0.0734335919350633	0.644633898713843	0.880829273760947
1110008L16Rik	0	default	1	24	0.583424650673691	3.27261023551518	2.25077	0.687330416526038	0.562262583136453	0.249240058851755	0.0546655960374356	0.152206554233257
1110008P14Rik	0	default	1	24	2.64830287673078	4.0767820952822	9.8182125	0.738184545646712	0.633458363905397	0.251949866665315	0.0350742340661205	0.113298723777358
1110012J17Rik	0	burg	1	26.2631578947368	0.110108233527871	12.5796406138483	0.42294575	0.600199878742274	0.440279830239184	0.25129749008643	0.10106651808182	0.212693179856828
1110012L19Rik	0	burg	1	22.9425287356322	1.11222217198212	15.736842713637	4.7461	0.624834596479916	0.474768435071882	0.208958006160593	0.0862098632064996	0.200861684942367
1110014N23Rik	0	burg	1	23.390625	1.02997933268083	16.3659666364527	8.4708875	0.655515434699233	0.517721608578926	0.108199717442578	0.0696505291295086	0.172959037055909
1110015O18Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1110017D15Rik	0	burg	1	26.2631578947368	0.174774226991042	20.3085129396481	0.096763	0.606830847532943	0.44956318654612	1.73205080756888	0.096927852510336	0.206203258614353
1110017F19Rik	0	mle	1	23.952	1.15400699681617	20.5195258528644	13.9689	0.904557413459605	0.866380378843447	0.0636756812662897	0.00281420351426198	0.0299482233999435
1110018G07Rik	1	default	1	24	2.24502163069097	22.8816041942316	12.4146425	0.65829832118217	0.521617649655037	0.159337300865575	0.0682523770571201	0.17054067832635
1110018J18Rik	1	default	1	24	0.596508687083516	21.1083492106815	7.137945	0.945603259338587	0.923844563074022	0.0628972407745576	0.000690132049173897	0.0127416998888352
1110019D14Rik	1	default	1	24	0.429283666343672	1.28780267104572	0.97834925	0.929464830281975	0.901250762394765	0.336172911028343	0.00132133910812682	0.0191396710288631
1110020A21Rik	1	default	1	24	0.320912008842848	10.964036658599	0.895445	0.529422152731068	0.341191013823495	0.354795260285854	0.151907318178511	0.289112324534623
1110020G09Rik	0	burg	1	23.5748031496063	0.375891008696748	7.13693794735147	4.475105	0.803718965678567	0.725206551949995	0.0695970092859966	0.0170685191870298	0.0747909138911046
1110021J02Rik	0	default	1	24	0.219545029520958	14.9424528894925	5.9199425	0.54905342192624	0.368674790696735	0.0397052644324951	0.136556613879157	0.267283537083884
1110021L09Rik	0	burg	1	25.2658227848101	3.34866713368739	24.8170996068684	14.43625	0.440365471551985	0.216511660172779	0.254903107538679	0.234294047279253	0.400057429672436
1110028C15Rik	0	burg	1	22.8549618320611	0.14028443209951	21.0828205440571	3.3849125	0.486444070739681	0.281021699035554	0.0427480548599908	0.189003292298101	0.339688302741188
1110028F11Rik	0	burg	1	22.8549618320611	0.922008505679653	9.823020706318	2.2341525	0.529861056095268	0.341805478533375	0.408896508288158	0.151553359731746	0.288533088422916
1110028F18Rik	0	mle	1	24.1451612903226	0.0488931029754302	23.7904264169432	0.033688425	0.920949249490503	0.889328949286704	1.08167971624001	0.00175697262022534	0.0225322901914714
1110031I02Rik	0	burg	1	22.5962264150943	1.36189953652219	13.7770498612778	6.5105925	0.795659204003852	0.713922885605393	0.16929809808753	0.0188750322367277	0.0785101781830755
1110032A03Rik	0	burg	1	22.5962264150943	0.67170121184819	14.3909677828629	4.8148525	0.532644574291549	0.345702404008168	0.135371578580447	0.149320082899435	0.285106914366647
1110032A04Rik	0	mle	1	24.5409836065574	0.753513288013763	21.2618484246731	0.739814	0.740571780077774	0.636800492108884	0.871985531526465	0.0342801757110363	0.111657760790512
1110032F04Rik	0	burg	1	22.8549618320611	0.0383249488929897	21.2873172813595	0.060968875	0.533843250132265	0.34738055018517	0.620902211752141	0.148364481368192	0.283951157393669
1110034A24Rik	0	burg	1	22.5962264150943	0.265026029684341	9.65288022830726	1.46939	0.854394960674814	0.79615294494474	0.141622043682807	0.00808986016750224	0.052804269662347
1110034B05Rik	0	burg	1	22.5112781954887	0.186083085729737	15.2192674508142	1.713655	0.554234976071914	0.375928966500679	0.101764231908686	0.132667630815119	0.261502041658373
1110034G24Rik	0	burg	1	22.8549618320611	0.185421168781298	1.62282048068287	1.08233925	0.596336558088615	0.434871181324061	0.160631473431679	0.103525788613053	0.216575577383584
1110035M17Rik	0	burg	1	22.5962264150943	0.10086732271893	8.710002268983	0.05072575	0.661635291332064	0.52628940786489	1.73205080756888	0.0665982243144017	0.167761179450561
1110036E04Rik	0	default	1	24	0.165392189449943	18.9766502058786	0.13235825	0.710206561523496	0.594289186132894	1.17563833176874	0.045208632436315	0.13385368669543
1110037F02Rik	1	default	1	24	0.242450627784728	21.0765255443557	6.8019925	0.0650836803124842	-0.308882847562522	0.100786483098177	0.845146217276301	1
1110038B12Rik	0	burg	1	22.6818181818182	3.11647372768032	9.18512606624677	33.138625	0.827962560387084	0.759147584541918	0.0747287211852561	0.0122760154432834	0.0654392638077685
1110038D17Rik	1	default	1	24	4.89776760676198	12.5109025518712	35.203125	0.852238568659563	0.793133996123388	0.107059976352797	0.00839271979057066	0.0538457371294452
1110038F14Rik	1	burg	1	27.7222222222222	0.129604298202897	16.029244507778	9.1903425	0.132729211848988	-0.214179103411416	0.0310841133613876	0.700465574872847	0.945400943853971
1110046J04Rik	0	burg	1	22.5962264150943	0.450467045248547	13.7168082959996	1.328225	0.79158596531724	0.708220351444135	0.275253581703062	0.0198297574873526	0.0806403136335417
1110049F12Rik	0	burg	1	23.2093023255814	1.73468246088621	6.76412275978321	10.2192175	0.665965106072561	0.532351148501585	0.148880252329812	0.0644881014033707	0.167761179450561
1110050K14Rik	0	yule-walker	1	22.7680608365019	0.428222280462358	7.13918576782147	3.9527425	0.064747010095113	-0.309354185866842	0.29663236645038	0.845907281145882	1
1110051M20Rik	0	default	1	24	0.195757075016147	15.9034885979855	1.4546425	0.317420700130321	0.0443889801824499	0.189521616106924	0.384930907834892	0.592277776900793
1110054M08Rik	1	burg	1	21.3096085409253	1.45766321772583	15.4554341856053	5.1583625	0.554174293353774	0.375844010695284	0.263133708199056	0.132712786076259	0.261568403401313
1110054O05Rik	0	mle	1	24.1451612903226	0.442449903446744	24.0046602536249	2.740715	0.911883127441839	0.876636378418575	0.121616811618491	0.00230487664327494	0.0267556613535454
1110057K04Rik	0	mle	1	24.2429149797571	1.38510355104823	0.187293397033039	13.4105	0.947342925934367	0.926280096308114	0.0766088447855175	0.000636270530262606	0.0123243641511232
1110058L19Rik	0	burg	1	22.7680608365019	1.04514137687323	3.33976292886205	3.9742825	0.283274148204591	-0.00341619251357272	0.347707018493122	0.434893256616379	0.653210345342641
1110059E24Rik	0	mle	1	24.2429149797571	4.27042300606288	24.1227703152523	18.4655	0.902675604621867	0.863745846470613	0.175285429286785	0.00295497823166146	0.0306882404478306
1110059G10Rik	0	burg	1	25.3728813559322	0.796010963164326	0.17273984361607	1.5355	0.757445914029202	0.660424279640882	0.446878386762205	0.0289748694215928	0.101040681660098
1110059M19Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1110065P20Rik	0	burg	1	23.4823529411765	0.450573848410201	6.46378046712903	3.4848775	0.68709896195005	0.56193854673007	0.113320740055452	0.0547668181300391	0.152365158147438
1110067D22Rik	1	yule-walker	1	21.0845070422535	2.65655186314687	17.7347615121522	14.98415	0.467830301602781	0.254962422243894	0.17224266386392	0.206597639796426	0.362449539561407
1190002F15Rik	0	mle	1	24.1451612903226	1.07536616114355	21.8073126569784	1.64474775	0.966392528166006	0.952949539432408	0.477159677298111	0.000207056852674414	0.00602849006729023
1190002H23Rik	0	burg	1	26.8520179372197	0.673136199222766	20.0034002695007	1.6838875	0.58001912977666	0.412026781687325	0.395103964049388	0.114307248976763	0.233790182253072
1190002N15Rik	0	burg	1	26.2631578947368	0.566179221717244	25.4720558918191	3.8093325	0.472087015822189	0.260921822151065	0.159281543467232	0.202491062567803	0.356967989429736
1190003J15Rik	0	mle	1	24.1451612903226	2.98177167290252	10.6128693732641	9.40693	0.646526317979279	0.505136845170991	0.282825131050546	0.0742835601126781	0.181233189187334
1190003K10Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1190005F20Rik	0	burg	1	22.5112781954887	2.47176761570144	16.2468462305649	15.8622	0.500216766911219	0.300303473675707	0.150957242670814	0.176585160898795	0.32327855496881
1190005I06Rik	0	burg	1	22.5962264150943	0.172209210641289	8.30443502614128	0.17824775	0.333591592232082	0.0670282291249155	1.1650943059302	0.362536025557767	0.564240342788454
1190007F08Rik	0	burg	1	23.2093023255814	0.19320066032793	21.4873072074519	2.91106	0.243102154678234	-0.0596569834504728	0.0980861825571027	0.498417373552371	0.725777337181841
1190007I07Rik	0	mle	1	24.4408163265306	0.699377734033997	0.118105387771967	4.761135	0.806459877554131	0.729043828575784	0.119614526849877	0.01647887383381	0.0734168612258865
1200009I06Rik	0	burg	1	22.2602230483271	9.19050003549315	16.371585706875	45.50615	0.378771973920273	0.130280763488382	0.221828088676215	0.304177860346781	0.491935140684335
1200011I18Rik	0	mle	1	24.641975308642	0.66020066375497	0.298772394205248	4.6748525	0.824868884016142	0.754816437622599	0.114640567176954	0.0128353669085643	0.0667835250266006
1200011M11Rik	0	burg	1	22.4269662921348	0.484270682474286	19.396838005393	5.0098925	0.447064259979372	0.225889963971121	0.100000609046395	0.227345653551896	0.390364140911245
1200014J11Rik	0	burg	1	22.7680608365019	0.416102615588568	3.40568504243148	4.1989725	0.715654073609964	0.601915703053949	0.0834645525297569	0.0431139215410729	0.129748920673995
1200016B10Rik	1	burg	1	27.981308411215	0.340589261009455	27.2072655746296	5.7379575	0.0519657059492583	-0.327248011671038	0.193380874022804	0.875104907473334	1
1300001I01Rik	0	burg	1	23.5748031496063	3.1859455094932	4.04082267716359	23.1607	0.722683131886793	0.611756384641511	0.118667484417656	0.0404986659086639	0.124536743560244
1300002E11Rik	0	burg	1	22.3432835820896	1.6192682281143	16.0631459689961	12.5272	0.307969293269008	0.0311570105766116	0.158439626042336	0.398394572682009	0.609455488764786
1300002K09Rik	0	burg	1	23.2996108949416	0.239541153915204	7.67563735601895	2.0851525	0.823571740983076	0.753000437376306	0.0932035816657687	0.0130743579640069	0.0673789963040967
1300010F03Rik	0	burg	1	22.9425287356322	2.32215326628153	8.580823626188	17.04525	0.838165146597957	0.77343120523714	0.108183583950803	0.0105361063787637	0.0608947683699826
1300014I06Rik	0	burg	1	25.0543933054393	2.78343931267132	24.6835544512103	12.970825	0.452272354922388	0.233181296891343	0.232777229681489	0.22202999713011	0.383792823839928
1300015D01Rik	0	burg	1	23.4823529411765	0.0344276150290951	15.2369264362128	0.06018815	0.814501926615739	0.740302697262035	0.47027195872436	0.0148200103958047	0.0708522478977675
1300017J02Rik	0	burg	1	22.5962264150943	0.0203713683755401	14.6937713159227	0.010244675	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144018	0.167761179450561
1300018I17Rik	0	burg	1	22.4269662921348	0.520969866146914	15.4705660065777	4.42381	0.415348360631805	0.181487704884528	0.126084405343989	0.261362291674901	0.436066197463474
1300018J18Rik	0	mle	1	23.952	0.624183927610781	12.553731180835	4.2624425	0.965596425115575	0.951834995161804	0.107731974178485	0.000219537609737586	0.00626638455868155
1500001M20Rik	0	burg	1	23.2996108949416	0.931718540301968	5.1880867225917	4.370005	0.810168324622026	0.734235654470836	0.182381743948142	0.0157007971134732	0.0721927089261142
1500002O10Rik	1	yule-walker	1	27.5944700460829	0.0139518121079128	0.0133179118117278	0.06732975	0.0238559191828694	-0.366601713143983	1.00570609090482	0.941423018287398	1
1500002O20Rik	0	burg	1	26.2631578947368	0.252489015147108	11.8054819792086	4.17763	0.187779034226284	-0.137109352083202	0.0989355275449145	0.594546037837863	0.827678639748264
1500003O03Rik	0	mle	1	24.3414634146341	16.6892734884253	12.010875104995	112.642675	0.767357393658359	0.674300351121703	0.122739506550586	0.0261049662902171	0.0947690122985831
1500004A13Rik	0	burg	1	23.2996108949416	0.127694681524314	9.24463950312836	1.11276	0.142153788235358	-0.200984696470498	0.220496154363531	0.681590603287953	0.924431098664159
1500009C09Rik	0	burg	1	26.2631578947368	0.0366902964140788	20.3085129396481	0.020313425	0.606830847532943	0.44956318654612	1.73205080756888	0.096927852510336	0.206203258614353
1500009L16Rik	0	burg	1	22.6818181818182	0.777459943646339	3.23781394691313	2.0550355	0.74159862755354	0.638238078574955	0.313989370998671	0.0339419695875354	0.1110491369324
1500010J02Rik	0	default	1	24	0.165150012025074	15.8237618942553	2.4136	0.407678573112072	0.170750002356901	0.08560450427576	0.270018554615713	0.447587404590661
1500011B03Rik	0	burg	1	23.2093023255814	0.391333789728761	4.36670921149485	1.6812625	0.654043493982741	0.515660891575837	0.205546583885621	0.0703969357920871	0.174402973091728
1500011H22Rik	0	burg	1	22.2602230483271	0.43989251377113	7.23431780035436	1.09022625	0.416233104376244	0.182726346126741	0.422517028647448	0.260374625447714	0.435167390745756
1500011K16Rik	0	yule-walker	1	21.695652173913	0.431746461379464	7.19184469521186	4.6882675	0.192811329606808	-0.130064138550468	0.139921046668325	0.58537968135451	0.818321466699716
1500012F01Rik	0	burg	1	22.1777777777778	2.22440833815503	6.22272168636173	11.619185	0.320458451547377	0.0486418321663273	0.225884819233534	0.380662450177731	0.586874582708235
1500012K07Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1500015A07Rik	0	burg	1	23.390625	0.0946718269450938	7.54757454496561	1.1243425	0.807867607701646	0.731014650782304	0.0689090580736078	0.0161808553613706	0.0731471508495073
1500015L24Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1500015O10Rik	0	burg	1	22.5962264150943	0.116635912912606	7.5633236381752	0.111562975	0.538818694229231	0.354346171920923	0.985325480636607	0.144437258458121	0.278126335807549
1500016L03Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1500017E21Rik	1	default	1	24	0.0762509476225742	5.26095729271325	0.09502195	0.808850663095105	0.732390928333148	0.704053284004875	0.0159746734609139	0.0727096123500763
1500031L02Rik	0	burg	1	23.2093023255814	0.982811046561803	3.93639415918016	6.6531925	0.704085561076084	0.585719785506517	0.126586871377012	0.0476338178802835	0.138686546351569
1500032L24Rik	0	yule-walker	1	22.2602230483271	6.69289351141569	15.9364449096156	129.5325	0.151263055985045	-0.188231721620936	0.0913495274312217	0.66364032394162	0.903245076986538
1520402A15Rik	0	mle	1	24.2429149797571	0.189920230630498	21.9484542715086	0.34196275	0.848088670642213	0.787324138899098	0.435208434121625	0.00899446654007607	0.0559236298549768
1600002D24Rik	0	burg	1	22.3432835820896	0.0571227770523522	7.64555592046802	0.06439145	0.408504428234604	0.171906199528445	0.946164729528723	0.269078342666808	0.446328996770119
1600002H07Rik	0	burg	1	22.5962264150943	0.209547213009708	14.1537179843009	1.21271	0.642185348443065	0.499059487820291	0.15378868993283	0.0765852791171404	0.185255625257569
1600002K03Rik	0	burg	1	22.4269662921348	1.02666824251182	4.45058967512993	2.8713475	0.332902788990603	0.0660639045868449	0.425511913654889	0.363473549757677	0.565395198128575
1600010M07Rik	0	burg	1	22.5962264150943	0.413435570752651	14.6937713159227	0.207915	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144018	0.167761179450561
1600012F09Rik	0	default	1	24	0.342946229360021	3.59057392041428	2.5992225	0.646646610006671	0.505305254009339	0.131579540943623	0.0742203769117857	0.18109803105715
1600012H06Rik	0	burg	1	22.9425287356322	0.53154751739117	13.9369654167884	8.6433325	0.239092334081188	-0.0652707322863373	0.0902497996610222	0.505044794018094	0.732198494530906
1600014C10Rik	0	burg	1	22.7680608365019	0.47124648786863	20.1588198771462	3.781645	0.254522855237751	-0.043668002667149	0.175242396243174	0.479828271353485	0.705776953194521
1600014C23Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1600014K23Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1600015I10Rik	0	burg	1	23.2093023255814	0.0360743476471479	15.3384077692895	0.024545475	0.734836455926095	0.628771038296533	1.23806760310378	0.0362063326719383	0.115570368077065
1600016N20Rik	0	yule-walker	1	21.8540145985401	0.419715085592973	6.3431265311445	2.2241575	0.201180612103898	-0.118347143054543	0.280485476733624	0.570323796078421	0.803570313518621
1600019K03Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1600020E01Rik	0	mle	1	24.0481927710843	2.42097598848309	11.3422873635808	5.6431775	0.82010487086945	0.74814681921723	0.338898928837772	0.0137261427503992	0.0690104298254888
1600021P15Rik	0	burg	1	22.7680608365019	0.613984942915868	12.6720841461094	8.5409775	0.717881696130513	0.605034374582718	0.0618353475023957	0.042274468916239	0.127959007319718
1600025M17Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1600027N09Rik	1	default	1	24	0.899820300987459	10.9458068975065	3.290425	0.954407347303083	0.936170286224316	0.198200348087006	0.000443850949472191	0.0100671182050532
1600029D21Rik	0	burg	1	23.2996108949416	1.95105344248784	4.14850927572966	3.802385	0.684500095626844	0.558300133877581	0.446425470069769	0.0559111055585451	0.154822050780673
1600029I14Rik	0	default	1	24	0.186813147089791	18.1442725637862	0.2836385	0.815440925002031	0.741617295002844	0.574804231766402	0.0146331731711766	0.0706247940832119
1600029O15Rik	1	default	1	24	0.0673209828123827	11.958178149924	0.142950275	0.953710602807385	0.93519484393034	0.342097007025583	0.000461003065144627	0.0102765446258477
1700001C02Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700001C19Rik	0	mle	1	24.3414634146341	0.176320795449404	12.4140793665099	0.44554825	0.931949281816764	0.904728994543469	0.297184004862575	0.00120804130103469	0.0180376539062709
1700001D01Rik	0	burg	1	22.6818181818182	0.429751306104864	3.91590502263406	2.594685	0.221836165457139	-0.0894293683600051	0.244965084968718	0.534167680000485	0.765074666903785
1700001F09Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700001G11Rik	0	burg	1	22.5962264150943	0.177293199087639	8.710002268983	0.08916	0.661635291332064	0.52628940786489	1.73205080756888	0.0665982243144017	0.167761179450561
1700001G17Rik	0	burg	1	26.2631578947368	0.0327026830672025	25.6914870603519	0.0181057	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.206203258614353
1700001J03Rik	0	burg	1	23.0307692307692	0.117089872213475	13.2686297744093	0.20571725	0.260820760821839	-0.0348509348494257	0.809570482342579	0.469758234436158	0.693708233840433
1700001J11Rik	0	burg	1	22.2602230483271	0.0787582810176952	7.06521583861987	0.105215275	0.375667656210744	0.125934718695042	0.822044271624788	0.307992106242	0.497073703864829
1700001K19Rik	1	mle	1	23.952	0.284130263799974	1.8040440837341	0.53261325	0.90481757983285	0.86674461176599	0.420532449483079	0.00279506465331325	0.0298369698491796
1700001K23Rik	0	burg	1	22.6818181818182	0.426221247703269	2.97284622030503	0.59294625	0.776068791481026	0.686496308073437	0.586079691626429	0.023729389215122	0.0895694923432392
1700001L05Rik	0	burg	1	22.6818181818182	0.539538044722262	9.64762722571596	1.8098925	0.64056913801566	0.496796793221924	0.26756584734878	0.0774530297833478	0.186713972212437
1700001L19Rik	0	burg	1	22.5962264150943	0.0207029977303835	8.710002268983	0.01041145	0.661635291332064	0.52628940786489	1.73205080756888	0.0665982243144017	0.167761179450561
1700001O22Rik	1	default	1	24	0.164349570410197	11.3986835967071	0.28811575	0.904247371415163	0.865946319981229	0.42438365276778	0.00283711384078944	0.0300488439889765
1700001P01Rik	0	mle	1	24.0481927710843	0.313167125994654	22.4891310006478	0.2191305	0.964602940310401	0.950444116434561	1.0346932456045	0.000235731690404917	0.00658115774366285
1700003C15Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700003D09Rik	0	burg	1	22.8549618320611	1.02702510349273	9.15002641676566	3.290575	0.378695613255631	0.130173858557884	0.361765391318746	0.304271341982961	0.491990284878684
1700003E16Rik	0	mle	1	24.1451612903226	0.0810314463050279	23.5440870557056	0.403184	0.73709572763139	0.631934018683947	0.168206479715465	0.035440032325404	0.114077967619465
1700003F12Rik	1	burg	1	27.8511627906977	0.0398177086392447	19.2700070999155	0.08330525	0.112452630195303	-0.242566317726576	1.05489254489791	0.742128061137273	0.992250434922521
1700003F17Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700003G13Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700003G18Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700003H04Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700003L19Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700003M02Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700003M07Rik	0	mle	1	25.2658227848101	0.00895159384878122	22.1808519258231	0.067463925	0.136565643485592	-0.208808099120171	0.252779114059173	0.692744862517261	0.93677714111131
1700003P14Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700006A11Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700006E09Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700006F04Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700006H21Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700007B14Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700007F19Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700007G11Rik	0	burg	1	26.2631578947368	0.0682132990558757	25.6914870603519	0.037766	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.206203258614353
1700007I08Rik	0	mle	1	23.390625	0.127606265797018	16.5371971236891	0.2587065	0.811311500350456	0.735836100490639	0.414259505823583	0.0154654862086743	0.0719014640571372
1700007J10Rik	0	default	1	24	0.0457146553364274	15.0347128418445	1.3053775	0.308808459923657	0.03233184389312	0.0494759195831064	0.397187923004186	0.607840448184092
1700007K09Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700007K13Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700007L15Rik	0	burg	1	22.5962264150943	0.162101991094596	13.1933214408664	0.73236375	0.790097145591323	0.706136003827853	0.180780984841601	0.020185795129092	0.0815105280486143
1700007P06Rik	0	burg	1	22.9425287356322	0.201333372583653	15.1412665266331	0.125383525	0.713190605257743	0.59846684736084	1.35748508664313	0.0440538057504536	0.131566751056941
1700008A04Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700008F21Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700008I05Rik	0	burg	1	26.2631578947368	0.0141942309651016	25.6914870603519	0.007858575	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.206203258614353
1700008J07Rik	0	burg	1	22.4269662921348	0.401837636523178	8.15670364808578	2.0419625	0.456204437424336	0.23868621239407	0.201473542263467	0.218066598069057	0.378375719465986
1700008K24Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
