CycID	meta2d_phase_diff	meta2d_rAMP_diff	meta2d_rAMP_diff_sub
Clec2e	3.919015208495301	0.9798631310284917	-0.0061150819394389
Clec4a1	0.9399816703812008	0.5398415212867675	-0.12881998763778
Clec4n	0.0251429627688004	0.5055022127937143	-0.120295314423205
Clec7a	0.9124355462127998	0.2478246416133416	-0.2384919047916193
Clic4	0.0590167017984981	1.411525275773552	0.0997698336416279
Clic5	6.11082261136748	3.00589205686588	0.1217747056824866
Clic6	10.5619838367085	0.4065414586831061	-0.1335064446953581
Clip2	1.191606270489597	0.7403820761462363	-0.0323119736070805
Clk1	0.0876607397532005	0.6244833425446084	-0.089345827393768
Clk2	0.3836075480497012	0.4635564705341131	-0.151595922772379
Clk3	0.9630632730940007	0.830743151989647	-0.0289368721877219
Clmn	4.3616817713561	1.8730525049879327	0.0513458502684564
Cln3	2.2543313354647	1.1155503280686316	0.0233335187765889
Cln5	3.271069217889501	1.161542348723794	0.0157184633102758
Cln6	1.3210564076106	1.5884248978703512	0.077554488058506
Clns1a	1.2303044718455602	1.1162426123407585	0.0139164697571559
Clp1	8.270683842604583	1.2235935976727097	0.022177911726987
Clpb	1.3858899518365302	0.3356223767089368	-0.1150794047368214
Clspn	8.830636064577979	0.3991137441511937	-0.059894168340823
Clta	7.990354985344149	1.71494792711963	0.0282278170196085
Cltb	0.2572517074261	0.9919445943870756	-0.001925594275926
Clu	4.20825552067616	0.1033283068474664	-0.8228247161855045
Cmklr1	6.509929327180499	1.9504782038024864	0.0449162818826866
Cml3	4.191396173070899	4.060384384116075	0.047560469768179
Cmpk1	8.03048973431332	0.1424505526132461	-0.1166078418368492
Cmtm7	11.261089944107782	2.55343192864539	0.0533222907033962
Cnbp	7.788029074510601	0.3473599924705766	-0.0346734277904224
Cndp1	7.264802253988801	1.3771218833999153	0.0183199417602422
Cndp2	4.551915919289	0.3012374001545058	-0.1178285012483322
Cnksr3	2.176397572103471	0.8238289860741173	-0.0577242838742799
Cnn1	8.63989640260035	0.303060893469379	-0.8390649946851829
Cnn2	3.056608574539	1.4836016168455737	0.0207035267114039
Cnnm2	1.8446367637844008	0.3971405061355824	-0.198087246025774
Cnnm3	1.5131368041213	0.5900165206203878	-0.070488748617229
Cnnm4	2.769244139946899	1.263620533727014	0.0284973632449829
Cno	8.251422427729771	1.595499560284859	0.0308756632077968
Cnot4	10.712080041717911	0.2119418441065465	-0.0458384166326059
Cnot6	4.020192971690481	0.8944473835330481	-0.013424675163988
Cnot7	2.4911808217933	1.4128672467267795	0.013521655989763
Cnpy1	3.450329038940902	0.2346213420378803	-0.2565838942686109
Cnst	3.3708809646213997	0.6111482531031804	-0.085326224042173
Cntrob	9.7352059944063	0.2723573374895046	-0.0953561070834199
Coasy	1.4865684361022171	0.9522174762317172	-0.008631925108592
Cobra1	7.499813235044247	0.9684364977897534	-0.0019455299962186
Cog5	0.2446244238785602	0.7444825497169403	-0.058021106002689
Coil	1.3227190413558398	0.6514135129040539	-0.083735569511263
Col14a1	2.0910088094574597	1.938232592757598	0.113859860023519
Col20a1	11.81444970447359	0.4099037857416582	-0.1195424623926463
Col23a1	3.776366312282292	1.2386594612963375	0.0229055421553699
Col4a6	0.4101602301194003	2.9234986368026696	0.070849330779795
Col8a1	3.9723893571894	0.0836823781676905	-0.3644666693083528
Commd1	1.8665445420746	1.2324362004641225	0.0159450545635932
Commd4	4.38261265088266	2.4372639866885986	0.0812148781880192
Commd8	9.144510499912148	2.713035095777307	0.0319869394165991
Comtd1	0.5563571345209972	0.7634657894404046	-0.067577042183579
Copa	6.563033991658481	0.9392591646818406	-0.0025304775389266
Copb2	0.9396437909326992	17.120472739510394	0.0546832905393619
Copz1	9.858133448407632	1.446330827074532	0.0031755207250129
Copz2	5.681997668555402	0.7832214569026045	-0.025728179031424
Coq10a	0.5760023392006399	1.311383034848662	0.045779260163393
Coq2	2.7434615032400096	3.360511374592112	0.146273211492462
Coro1a	3.92889294497415	2.0662889316150395	0.0557417727797038
Coro2a	7.509965592349671	2.424649130084921	0.0702937925804402
Coro7	1.6016454616254006	1.4562798238078931	0.0408837650315788
Cox18	1.476325359590998	13.567636352975034	0.364983177889433
Cox19	4.1983877631087	0.388890171317186	-0.0858066758355835
Cox4i1	2.1818490701546	0.6229738826225886	-0.060929859633462
Cox5a	5.804182318205401	0.8751247779743329	-0.0141711706604437
Cox6a1	1.4338584057816988	0.5118461951627011	-0.0708572678616501
Cox6c	2.4177276086557	0.6297957322180991	-0.0583710304734611
Cox7a1	2.6666094368646007	0.9184567094707504	-0.010077446057239
Cox7a2l	1.08475053205256	0.9805666061378836	-0.0031378790163879
Cox7c	2.260298753712	0.4363822391822315	-0.0995217962555217
Cox8b	2.3927620989488902	0.102280390700879	-0.969599657892494
Cp	0.1488924217964999	0.4306988224297241	-0.1031631361771442
Cpd	6.14916680258101	1.6228777304244753	0.0310358132898129
Cpe	4.9999858180875005	0.9491084592094984	-0.0176419104572629
Cpeb3	6.992137909705539	1.413065629807851	0.0206247415309599
Cpm	9.8020021976925	0.8854087454479149	-0.0064452133755754
Cpn1	1.9933372311601008	0.8002921015389375	-0.124352095340934
Cpne1	8.075089422670098	0.3683915523382259	-0.0487008212229587
Cpne3	2.59173622046174	0.7964342382414473	-0.030912936184637
Cpox	2.328382699221031	0.6948796425396806	-0.065330004571261
Cps1	3.0667049167358584	0.4084522743677086	-0.265554380159266
Cpsf2	4.47734329648776	1.610347470056348	0.0495260048241028
Cpsf4	6.1312886914773195	1.2830289789358424	0.0154057455671527
Cpsf6	1.0289308389580685	4.7390438117063765	0.130775766376272
Cpt1b	1.3251099220472984	1.0589081670371985	0.021843834378102
Cramp1l	5.650510663248699	1.0955667004374976	0.0077646826203763
Crb3	2.746159586773601	1.5306930897819016	0.053976573988985
Crbn	1.0258918450281804	1.427339076449387	0.054014863058499
Crcp	6.118426170531443	3.0442003573152023	0.0832461438209773
Crct1	0.9800994383497006	0.2913953747321459	-0.3201768648582119
Creb3l1	5.08804240643561	0.9917159469182872	-0.0007395045092459
Creb3l2	8.818698296198	0.5051928443716719	-0.144533394416457
Creg1	3.9253093154403	0.9110027410697964	-0.0158780712440879
Creld1	4.283684418315499	0.8772205274396655	-0.0278321433603239
Crem	0.2941980151273995	0.5195823825086381	-0.098540819969835
Crim1	6.14589793792468	1.2433394181472013	0.0163894020916414
Cript	9.93273148695542	0.3730366055845578	-0.1132419840543067
Crkl	6.513637443976538	1.0035937065291456	0.0002471581221586
Crlf2	2.8107544723203013	0.423728430421433	-0.058662933639567
Crtc2	7.943223967430701	0.4458801277359477	-0.0593250391640684
Cry2	0.8729046390215984	0.7122962097161565	-0.1970358716059129
Cryab	9.3445426958647	0.7441722644517417	-0.097882656074099
Crym	0.3186717740751987	0.5793065098798107	-0.1035913628436429
Csad	7.185984050174561	0.4624899268627652	-0.1138156162535776
Csda	4.05552110947718	0.8029410072422702	-0.0178636225360473
Csde1	6.8349096383298455	0.7673878336547342	-0.0049368226425215
Cse1l	4.961293986484713	1.3246512997137647	0.053947530655905
Csf1	0.9903590226935997	0.6492451237864925	-0.0521887108605133
Csf1r	2.4970629660736208	0.4680740020228104	-0.116070169598252
Csgalnact2	10.1561106200778	1.671803166395349	0.0562939718487502
Csnk1d	2.9372859907484994	0.7562402272883499	-0.02064698209396
Csnk1g1	5.07134641393482	0.9385531974635484	-0.0040695473809011
Csnk1g2	5.994681297255159	0.3857796321060841	-0.0165219195130812
Csnk1g3	2.8701811695977995	0.5671110573093048	-0.0453431599348724
Csnk2a1	1.9632904902096	0.6961832132374317	-0.0451435525574119
Cspp1	1.5293702387629988	46.40627791960542	0.061457218649427
Csrnp2	10.91340028654464	2.521253196832813	0.0473094593601977
Csrp1	9.12670324710367	0.6485144607764747	-0.110565212179529
Cst3	0.1413957857208103	0.771059940410045	-0.0152514801450914
Cst6	1.5202692066988988	0.3031158105756129	-0.0704494986714227
Cstb	2.74465832025769	1.225625360588495	0.029587524839008
Cstf3	11.15142155341221	0.5776442464907834	-0.0530525254604715
Ctbp2	3.3183948688921383	0.9507467263826828	-0.0031362356954668
Ctdsp1	2.8655276838698	1.5718014820743478	0.0404069503996835
Ctla2b	9.26171417987986	1.087594498163889	0.026896589530295
Ctnnbip1	6.0780413967004	0.2862835061030219	-0.1359851375936233
Ctnnd1	7.665182517870999	1.0507691499125027	0.0022543222135347
Ctns	4.750560632660893	0.9782900488273014	-0.002535116745103
Ctps	10.354362307988971	0.4055550723339071	-0.1054146065650709
Ctsa	4.8873726463938	0.976838972990118	-0.00268394628014
Ctsc	4.25907977815829	0.4599785702360975	-0.1127834310363804
Ctsd	1.8998909132878	1.4530747600579197	0.0269815331720781
Ctsh	0.3193114479851804	0.7707319510673248	-0.0414081497377389
Ctsl	2.2785782413997997	0.6044865838072832	-0.09390140456235
Ctss	11.524927596192438	0.1059836547971346	-0.1052100456262458
Ctsw	5.236745752995349	1.2604743618301544	0.058682269074011
Ctu2	1.5265778140346775	0.9262804373464312	-0.012692016659337
Cuedc1	2.5431725917557984	1.2279826771077735	0.0390260349218569
Cul1	5.886332086606799	6.139551197295507	0.0508604979313388
Cul4a	9.902538443738033	0.3813928961319229	-0.0731051171073794
Cul7	3.736574030697111	0.7489019933453585	-0.038295438893276
Cwf19l1	4.521862903652846	1.9939937611971368	0.108505473101881
Cx3cr1	1.1309333018280014	0.867024017249519	-0.0270092756863789
Cxcl1	8.21833978620718	0.4940738981679549	-0.0410295714816047
Cxcl12	8.39390046992	2.852312367653893	0.214948577809039
Cxcr2	0.6468761472021018	1.056041659444992	0.012412529453067
Cxcr3	2.708713361925401	0.6038470767841719	-0.0667745973439059
Cyb5d1	2.5746911626742	0.7770808727985732	-0.03783083682873
Cyb5r1	3.4714191559931	0.3498188075020544	-0.0918436889129405
Cyb5r3	8.398574850597699	0.4248697396187663	-0.0668024289733489
Cyb5r4	3.830461213932299	0.7000947374999532	-0.0140722235795704
Cybasc3	6.504508602993802	0.2377386823784624	-0.1070361362818274
Cybb	4.885769961822611	0.3164311249659072	-0.1968505720099358
Cybrd1	0.5145230633657008	1.064134850176147	0.0054174574606276
Cyfip1	7.339734596327741	0.326136178601722	-0.0287354441767358
Cyfip2	4.166686479403779	3.1440450400915565	0.0405884188690775
Cyhr1	7.818313105758665	2.2192210454494603	0.0496009275925099
Cyp2b10	4.325892844608099	0.4659887626180877	-0.379714192815449
Cyp2c55	0.1450405403516894	1.6835146261174403	0.248067858902978
Cyp2d22	2.756106300401999	1.0549598753586948	0.013676569271221
Cyp2d26	5.055681324503379	0.5567808967167764	-0.130107390454013
Cyp2d34	6.77270552946999	1.2903176474669875	0.122837274243671
Cyp2d37-ps	0.1083446508188608	26.868724386917847	0.4486583152101637
Cyp2e1	0.2377879296694498	0.7764555409600091	-0.1536095709971919
Cyp2j6	1.6098144531052991	0.287457878288162	-0.1379946961017426
Cyp2s1	0.4980900516678002	0.730537762504431	-0.0294199883885609
Cyp3a13	0.9895965753363996	0.4348764448053775	-0.171456323302734
Cyp3a44	4.412659719534101	1.1785706053088978	0.077571784991475
Cyp4b1	0.5076002000791995	0.7645179557574255	-0.104236280790387
Cyp4f13	0.4618575281660995	0.5392014958472559	-0.09618845901537
Cyp4v3	4.7210461883805	0.1578718904245287	-0.2621912059541429
Cyr61	2.7188022407688006	0.8399910004268532	-0.06082923638501
Cyth3	4.12759068084338	0.4485806225487312	-0.0692251925053179
Cyth4	2.6386611914411	4.749844647054909	0.0948454920740726
D030028A08Rik	1.6258104651302006	0.6584510365531778	-0.0257426517981395
D030056L22Rik	2.702500462035598	0.5252141806654683	-0.09182902016502
D14Ertd668e	8.012476257480728	0.4202370761869249	-0.1557611339585909
D16H22S680E	0.1389867478660988	0.570186438944102	-0.1118436402008039
D1Ertd622e	0.1045318481306019	0.8444767269822945	-0.0261138614074439
D2Ertd750e	7.621484478792888	0.3980592994660773	-0.2089508312237679
D330028D13Rik	5.908862449618299	2.269784876032162	0.386313213259957
D330041H03Rik	2.1313339622733203	1.7941161509991534	0.0506020815315634
D4Ertd22e	3.09241287060992	1.5705374269014054	0.0057821027216779
D4Wsu53e	1.5339368367480013	0.6821173022379186	-0.0495323750080549
D730039F16Rik	8.860589830535048	1.4254372689290191	0.040461332047904
D730040F13Rik	2.070917415257401	0.4817742853917151	-0.0979882036158392
D830030K20Rik	11.8232798984372	0.5086224222116782	-0.2355465335548469
D8Ertd738e	6.226389329796099	0.1940544008819336	-0.0419695728062295
D930015M05Rik	6.320299449063498	0.5291511900025916	-0.0872589439273505
D9Ertd402e	9.4574638386053	13.329986126959106	0.1712214683143613
Dact2	7.721203779305901	1.4042408056355793	0.0240021372715531
Dag1	1.024843547436342	0.6814043826567505	-0.048904349273498
Dagla	1.8689830497001017	0.4186225813009204	-0.0435265201926587
Dalrd3	2.8059308455407006	0.5588062061191253	-0.0524050626245609
Dapk1	0.0616430405085142	4.163350495680292	0.0650135830325281
Dapk3	0.3608783814837988	0.4703259914852599	-0.0701576278537361
Dapp1	2.487349260716101	0.9596339793959702	-0.007988544319283
Dars2	3.15802568228906	1.4958746356882509	0.044577272144528
Daxx	3.7124983037268	0.4174305426350592	-0.0249711821251162
Dbndd2	4.1055676490222	0.6255778174224993	-0.034354238402423
Dbr1	2.048310997625183	0.717082636465053	-0.044876694622319
Dcaf6	8.120458353950049	2.9285985301984065	0.0950113111506338
Dcaf7	3.7278360455194703	0.4241770328983959	-0.0626632454248366
Dcakd	1.1324606144303402	0.7753417253972849	-0.0257543319691207
Dcbld2	5.3693229218981	1.0716679311806925	0.0050072874030995
Dck	3.0151819956114	1.087572200706253	0.0079849054785204
Dclk1	6.40845806156975	0.9136553246183278	-0.02516923744587
Dclk3	7.685712146725869	2.7351535016921766	0.0343595274065354
Dclre1a	5.4190195378762605	0.6524257915008177	-0.076327158171197
Dclre1c	6.2537081114855	1.024180320163512	0.003515696179012
Dcst1	4.368570666267599	0.4464923950778159	-0.204035754648789
Dctd	9.317925891089772	0.5670375858234815	-0.037374962665821
Dctn3	0.6719996469413996	0.6545941937156551	-0.0442459680801451
Dctn4	4.31243673721167	5.211766450046267	0.0707543944286172
Dctn5	9.304204436166442	0.6156328535548687	-0.0183177779828974
Dcun1d2	6.04730914203663	0.4653486672175907	-0.0868245378287237
Dcxr	2.4951927942138	1.375437521753356	0.063392627919369
Ddah1	2.13220701207028	0.9657915403679128	-0.0062747999075269
Ddah2	0.402533319019998	0.8667139924948956	-0.01803911913399
Ddi2	1.7504084508145397	0.7564165491376986	-0.0560653299678259
Ddit4	1.273902581918101	6.887729112838166	0.4741613877321343
Ddr2	5.659241422211672	1.5756250587327258	0.0490546646368018
Ddx11	7.506091247106751	0.3693241074942169	-0.041596367150285
Ddx18	1.394702567581218	1.7708751339934017	0.1130730093058859
Ddx19a	3.2709502215047803	0.7090876443454325	-0.0294198377035836
Ddx19b	4.8016802221160795	0.9123054563083272	-0.014069248852048
Ddx23	1.67627650944016	1.03027106854909	0.0013003570344449
Ddx27	2.0632378907830606	0.8810050406840795	-0.022728444659796
Ddx3x	1.618498930579701	0.6824002110470346	-0.0380050460318898
Ddx46	1.6218216850749902	2.224374764567634	0.0873538296043698
Ddx52	1.3654088338496804	1.6505293182158105	0.0636935904672858
Ddx54	2.4310174107205107	0.5864311481111717	-0.0285278927588457
Ddx55	0.1259792043871996	0.1734897902163736	-0.0865871506487754
Ddx6	0.71975810546195	0.8839335776727938	-0.0064817285547236
Ddx60	6.147206626082799	0.3268257064420194	-0.1394779071966853
Deaf1	3.068908283844099	0.7506125296306994	-0.04489298903934
Decr2	0.0084950490861999	0.5979692138404742	-0.0387322319419839
Def6	1.9108624940301	2.5779380948149875	0.100102619461567
Defa-ps1	6.22580486647076	0.8678848732770458	-0.1825259992657999
Defa-rs1	6.0099427699391015	0.4151439560416545	-0.7659662783441149
Defa3	6.072755972833512	0.4947988874479496	-0.747046358223802
Defa6	9.92698355341804	0.9689982137755176	-0.0254316257321349
Defb37	5.192936671827701	0.4181703273475756	-0.235443799404949
Defb39	8.96962996536552	1.030303386272913	0.020007227388944
Defb40	6.05621641725989	0.6203496106264732	-0.286734941697449
Defb6	8.548914130273	0.7891289144665757	-0.172258357070283
Degs2	2.278450069459799	0.7079095318213352	-0.036968552658699
Dem1	0.26796776674583	1.566608975412478	0.068312686632008
Dennd1c	8.088329332689069	2.0910645327625685	0.0965228890883449
Dennd2d	4.907876388299531	1.2302939942834126	0.0353120423677459
Dennd3	3.2944861077983028	0.6152491700758698	-0.072357021117879
Dennd4b	0.5539418420436011	1.4214341172378029	0.0323562228309608
Dennd5a	8.3258595497695	1.15443629021173	0.0112157283851712
Depdc1a	5.636853854908219	0.8954057188736487	-0.0043345141055588
Depdc7	5.307844236033409	1.3345903777535657	0.0358335271392739
Derl3	3.5714681281603617	2.7627268886611307	0.0555130202373783
Des	11.02398663182358	0.6091745276071591	-0.2339816331531079
Dexi	0.3277138888999005	0.7062980462589865	-0.083725651282258
Dfna5	3.8542684813194015	1.046387666771027	0.0050916812896749
Dgat1	5.491808939966409	0.2933140129453001	-0.1574005216813361
Dgcr6	3.0808849834485006	0.6456046049808344	-0.07653024739329
Dgka	0.9383953203281	1.250824199399473	0.0590139983240189
Dgke	0.1519573253430977	0.4624136319838937	-0.0489255421933635
Dgkh	3.4400680614312016	1.2677254083372054	0.0443178760554409
Dgkq	2.838373142078801	1.0966585097618968	0.0142736889847589
Dhcr24	0.4540642980365987	0.8941990263760231	-0.045633294022438
Dhfr	1.8322363262210697	0.4559172412503297	-0.1653282408868429
Dhrs1	11.63924139091521	0.9967616627940472	-0.0004388002879849
Dhrs11	5.709210479652599	0.3553864088557986	-0.0606965077948042
Dhrs9	0.0678653356417022	1.968458519554437	0.208957507920372
Dhrsx	3.27723989315722	1.6123581009426975	0.0399938592671021
Dhx15	2.6759667836566123	1.5007917163040403	0.0369135094243764
Dhx32	5.991983660776372	0.2451385285079332	-0.1153245345100043
Dhx34	4.009222069965599	0.5851615323416318	-0.053125760222003
Dhx57	4.313613366001929	2.37824662420782	0.0559945487725179
Dhx9	1.96505499100889	0.1397884118214671	-0.2467552332556035
Diablo	1.5617874735324602	1.674458033904655	0.0611481168478251
Diap3	1.1276425429905608	1.279036683142638	0.0118469472849115
Dicer1	3.3548664771294403	1.0468963859121232	0.0036232043023798
Dis3	5.29376509473046	0.6727211956043286	-0.056371342097401
Dis3l	2.42907050595766	0.4561908510181587	-0.0508771689592158
Dlc1	7.4876472393911	2.5711305017044745	0.1286861162110646
Dlg5	1.2452746519063993	1.1563637136256528	0.019306745876733
Dlgap5	6.438636532856031	0.46152586469021	-0.1538625707123919
Dll1	0.6775750499154682	1.0484993956117623	0.003610818570523
Dll4	7.123767581251499	0.2358936996681861	-0.1667368172300858
Dmtf1	4.680759896104	0.3202703002646477	-0.1078442281694345
Dmxl1	1.8127906122475197	1.6221413527705058	0.0455262956487153
Dnaja3	4.229301964015892	1.1943657787222888	0.036686761422215
Dnaja4	5.019029063727098	0.617789236729182	-0.133044292693317
Dnajb2	0.6557549966675005	0.7616594893854289	-0.1011284535740499
Dnajb3	4.966468872413149	1.5080939103962718	0.053071296194977
Dnajb5	7.2480190344645	1.885330300042233	0.0987100486013839
Dnajb6	2.7276081943536994	0.5797563234300409	-0.0535175098264055
Dnajc13	3.1927217917842405	0.4373628368695919	-0.0563378314537502
Dnajc16	10.13696204209073	0.5888578261759785	-0.058638142247159
Dnajc17	2.2226833142592	0.4920969786652351	-0.113055344861493
Dnajc18	1.5537929560445	0.5028414492876391	-0.0408461425780783
Dnajc2	1.96660348842313	1.1164643760429611	0.0134154718912449
Dnajc21	11.281280290917191	2.103692570806279	0.0626648197098252
Dnajc4	3.110557225854201	0.7098139347700474	-0.035976410520213
Dnase1	3.646110510685261	2.1583069714038547	0.422748237461187
Dnlz	5.383287261647982	1.4483809896941922	0.0441619480542167
Dnm1	1.0440394730326306	1.541234624621917	0.0193828281137041
Dnm1l	0.7763079617704989	0.5352022046284204	-0.0360869699845126
Dnm2	4.139076178409599	1.462964999379424	0.04447745269374
Dnmbp	1.2510964819704	7.975953199716496	0.1193763755549034
Dnmt3a	1.4811118750190015	0.9480384089767372	-0.005666952171155
Dnpep	2.8250415662595003	0.6964912563767464	-0.058384069388975
Dnttip1	8.03257341314021	2.8588130900996047	0.0916190628354561
Doc2g	7.946620508338	0.5227614086884499	-0.108979787535428
Dock10	11.53529915996247	3.2216583589164927	0.0354547500941853
Dock11	0.0329622001752305	1.5612136477243532	0.146246113011886
Dock7	8.230713173176719	1.7770605110509243	0.041404629048305
Dock8	3.1930828481204294	0.6527576533042887	-0.0564585953818079
Dock9	0.3193866072348985	1.0455118398401977	0.013710046845812
Dok4	3.3489110157479	0.973565528726816	-0.0020696459348217
Dolpp1	9.4439080650688	1.905242453724421	0.0376914691045076
Donson	2.199771825805799	0.8878229002531034	-0.0172851488204829
Dopey1	11.447726716369573	0.4104106149376105	-0.0547092000854431
Dpep1	1.9979038177178	0.5156815312690379	-0.101181274738165
Dpf2	1.6005111124744005	0.6828331285153894	-0.0320832858808555
Dph3	7.336290719652599	3.421994207801894	0.0486872910472304
Dpp4	0.289339059200099	0.8545090891642875	-0.023861539205804
Dpp8	3.711646505687261	0.5897521568706257	-0.0299220667393559
Dpp9	11.23761974473209	0.3265133077462986	-0.0436838288676824
Dr1	2.9381424239537104	0.8498646426727052	-0.028597823534865
Drap1	1.3774626024613	1.3519161803328978	0.0305205701304759
Drosha	3.971935713149499	5.28905772336844	0.1313443311424698
Dse	5.738337003676001	1.5984721206059165	0.0512454001116483
Dsn1	0.0435210396086294	0.7400407247230937	-0.042992218419472
Dstn	1.8343248016335991	0.5156657514161419	-0.0579136700323139
Dtd1	10.51964109663955	0.1555418547182853	-0.242716131394376
Dtx1	1.9634999511509896	2.9696996684607515	0.206687262999988
Duox2	5.626220807535301	3.340348609259257	0.5537889267800801
Duoxa1	11.361751496454	0.3051876720619683	-0.345031897432989
Duoxa2	3.629795922016701	4.109522555065097	0.603553518872305
Dus3l	10.5473471440941	0.7946078368641173	-0.007380066826005
Dus4l	10.717379118938432	0.6601806239112473	-0.0526911353983389
Dusp14	2.8700495415669707	1.2627374426653215	0.103848573874256
Dusp18	1.0716483830135974	1.1513332961166225	0.0444447115920099
Dusp19	3.733884375658839	2.0142019843739924	0.0901855976934176
Dusp2	3.6448031228239	0.761780460402716	-0.047540034888455
Dusp5	5.959919364734061	0.2830370468053854	-0.329635012700634
Dusp6	1.9599490641742	0.7874742790693984	-0.0980242599242859
Dusp8	1.7640935243024014	1.5257690893293705	0.0789743414501039
Dusp9	0.5814309917985003	1.047463375916736	0.0196980174928139
Dut	4.887995480704699	0.1842362240016697	-0.3512629749821344
Dvl2	4.156902320499201	0.763039612601991	-0.054311959381503
Dvl3	9.2369839741295	1.707913335587523	0.0431070375073422
Dym	7.394047411542861	2.153630001363858	0.071055714632661
Dync1li1	7.4767892453402895	0.7876459384987597	-0.0204371045540653
Dynll1	3.0340731326747026	1.021177934966725	0.0052197878824449
Dynlt3	2.77755201490914	3.059027085494478	0.1369517425329751
E030010A14Rik	0.9580913102406008	0.7017319688493074	-0.2413070243580449
E030030I06Rik	0.7979751273321014	0.5257857423257289	-0.172428418616333
E130012A19Rik	1.7795079742547006	1.110901835610699	0.0857386177034509
E130102H24Rik	4.936059894023678	0.7851197522126199	-0.060695164627143
E130203B14Rik	4.392567508543451	1.3957056630594165	0.068278323887443
E130215H24Rik	0.2772315750145999	3.73702994850032	0.334260116088048
E130303B06Rik	6.2152764071904105	0.824453891697841	-0.031354592728361
E130308A19Rik	4.646866190601001	0.0659175722423262	-0.1788610203431613
E130309D02Rik	10.84217675377474	1.2580949459245536	0.0097039962963495
E130310I04Rik	10.54490057651255	0.3907562609019203	-0.163983973173188
E2f1	1.09069801284293	0.3145418230016731	-0.0754056482807389
E2f3	0.9458836032170596	1.280402539896266	0.0245765969069577
E2f6	4.648160107899432	1.3805584968830698	0.0358153969576546
E2f8	6.558114635560933	0.5762649635618673	-0.0795407843254749
E330009J07Rik	5.50140839849408	0.45953640292564	-0.051588403948293
E330033B04Rik	8.7172850877688	0.3748804095096095	-0.0557386229910073
E4f1	1.1401160372236987	0.3683158098910143	-0.0954415438361207
E530011L22Rik	0.5959337436915	0.7952153185342967	-0.0102194018539377
Eapp	3.055006879226802	0.6101144378743202	-0.028706969608933
Ebi3	2.3176134841835587	0.8856660061708613	-0.021526296370025
Ebna1bp2	1.7030887149981204	0.8662628552698522	-0.0095896920003888
Ebpl	2.45685796401533	4.712748076897034	0.2364674062835977
Ecd	2.43825297995771	0.8939309332622057	-0.027218588870171
Echdc1	4.759470679235239	0.4127213455165936	-0.147077137906678
Eci3	1.0715752523141011	1.154651684486207	0.0185251796493089
Ecscr	2.327210730068039	0.4720797262992533	-0.143465324253523
Edf1	1.7053791901471025	0.6110775210209878	-0.062866919191481
Edn2	1.5805647341046	1.4551184018430898	0.08579680645175
Edn3	0.1259389958951011	1.5089066674319815	0.157371233474994
Ednra	4.08934552713475	1.5950782665686885	0.086770943011444
Ednrb	2.5740108795067087	1.0818472371129817	0.0231313104255449
Eea1	6.822904988517131	3.3627390216181934	0.0512794156079186
Eed	5.567278808736003	8.649083823538234	0.0727797126372967
Eef2	4.0645689338050905	0.8191457345715585	-0.0076716170666793
Eef2k	0.0733683470754016	0.9098626081996392	-0.047227803534064
Eefsec	2.8432070598662498	0.8946234820688581	-0.019768297462595
Eepd1	0.1785220429729008	1.685890738434526	0.276622809631162
Efcab4b	7.617406595107401	4.828377904685868	0.2312957101721824
Efemp1	0.3976263229838004	4.628937470787499	0.1810357702679176
Efemp2	11.4308474806517	0.6497302492050174	-0.0247684270381707
Efha1	6.1436997857111	0.0968986604644195	-0.0779934578220052
Efhd2	6.139823387492498	1.5503275143845776	0.0262003890529382
Efna1	3.096697705991801	0.7610290968993749	-0.037147576926809
Efna4	11.746959549388002	6.796185505550508	0.2623098781242369
Efnb2	4.7179530311604	0.8694403567163684	-0.0145900961298407
Efr3a	0.6281235131517011	1.8668934127357957	0.0276302403937403
Egfl7	1.1262709717738026	0.4219950412232991	-0.1171431776603739
Egfr	6.155684630779199	0.4007245407708548	-0.1152453848872029
Egln1	0.844433589333601	0.8951820485305585	-0.035555956761313
Egln2	0.2077578202680001	1.8292278365352623	0.0161862940047069
Ehbp1	4.227431333859211	2.4770032299227136	0.045676679583738
Ehd1	3.515324497764599	0.6848530801578966	-0.0433234518782736
Ehd2	10.2159873758321	1.8238992687836528	0.115151184651719
Ehd4	0.3881460033689023	1.679434851187041	0.120416857442311
Ehmt2	6.584354288848619	1.4128710116747556	0.0235556600776368
Eif1a	5.840379459396811	4.127043500342597	0.1245562308518408
Eif1ad	5.655149794820099	1.1811354018132585	0.01991174715518
Eif1ax	0.5794240349270394	1.898832316818816	0.0617231995182289
Eif2ak3	1.2311685863406012	0.5434129763578673	-0.105531185301622
Eif2b5	3.8452015392386105	0.9329478026535752	-0.0038565595666123
Eif2s2	4.34087892026497	0.4314516245941983	-0.187347827342025
Eif3a	5.453131131078848	0.6470637658027094	-0.079092722125874
Eif3f	6.126606847072299	1.2531693057803557	0.032927349664995
Eif3k	1.7154020235942014	1.509688940972966	0.037639049823571
Eif4a2	2.655403548811439	1.1658825459545483	0.0093154227843378
Eif4ebp1	2.2715770165387994	1.4540324047091646	0.06835345810722
Eif4ebp2	2.0240199658318003	0.1688638420971881	-0.1487108317525649
Eif4ebp3	0.0159510439250993	0.9070979437181588	-0.0395240091344369
Eif4enif1	3.398161808210101	0.724870061765225	-0.0283151205143073
Eif4g3	5.94162372022943	0.2299330051607071	-0.0894464205941384
Eif4h	1.6416301774104003	3.5850373158430893	0.0644320637791678
