CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Xiap	26.8427832515683	22.1730392981795	21	2.55747788692967	22.2564102564103	0.214946626679045	8	3	0.0952380952380952	0.500319859383482
Xirp1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Xirp2	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Xist	32.000013445211	0.00257581427964221	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.500319859383482
Xk	14.1351692192051	7.68358737299746	8	2.61851465431405	25.6804733727811	0.203172761943734	8	3	0.0952380952380952	0.500319859383482
Xkr4	20.000002413334	0.0118322281473374	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.500319859383482
Xkr5	20.7101211964477	0.0595378211792434	15	3.13325072756282	23.7158469945355	0.125113903924191	8	3	0.0952380952380952	0.472005611358962
Xkr6	26.0598038696312	0.0759023011385177	9	2.62252729475075	25.3801169590643	0.202419660389405	8	3	0.0952380952380952	0.500319859383482
Xkr7	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Xkr8	7.99353225755707	1.81324045911391	14	0.902642427173815	23.9779005524862	0.78988226743663	8	3	0.0952380952380952	1
Xkr9	31.9363855919946	21.8743763526345	16	3.28983232231091	23.4594594594595	0.107667074034505	8	3	0.0952380952380952	0.472005611358962
Xkrx	24.0896892528283	0.426544044219473	5	1.02153129935408	26.6257668711656	0.737909060837554	8	3	0.0952380952380952	1
Xlr	30.7692592658634	0.407704162059129	1	0.855194972866585	28	0.810089209017766	8	3	0.0952380952380952	1
Xlr3a	24.8831457958431	1.96138746982648	11	1.379402185444	24.8	0.581035958606629	8	3	0.0952380952380952	0.915327385729397
Xlr3b	26.9180618299626	0.349876171257642	22	2.2515384056425	22.0304568527919	0.283652489243117	8	3	0.0952380952380952	0.550313856041129
Xlr3c	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Xlr4a	25.5553903204916	0.490355819773644	17	1.15661517988901	23.2085561497326	0.677945698455748	8	3	0.0952380952380952	1
Xlr4b	25.8322731990903	0.544880881496262	21	2.09559510589147	22.2564102564103	0.325467003920153	8	3	0.0952380952380952	0.60531970836221
Xlr4c	24.5364596905673	0.271577637476329	11	2.32240873422692	24.8	0.266219877898651	8	3	0.0952380952380952	0.528536515354163
Xlr5a	13.9999865547889	0.0255395882079243	20	2.47540651571675	22.4870466321244	0.231748828463936	8	3	0.0952380952380952	0.500319859383482
Xlr5b	34.7289823960593	0.0759729575483766	14	3.46145076289823	23.9779005524862	0.0912286026201415	8	3	0.0952380952380952	0.472005611358962
Xlr5c	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Xpa	26.289460377544	15.2780536729538	21	2.45787406919497	22.2564102564103	0.235487214245126	8	3	0.0952380952380952	0.500319859383482
Xpc	19.0697835086379	2.28174154091566	16	3.35002744242466	23.4594594594595	0.101600823098437	8	3	0.0952380952380952	0.472005611358962
Xpnpep1	32.1466681703563	532.495593370504	16	3.28062954761935	23.4594594594595	0.108624590940734	8	3	0.0952380952380952	0.472005611358962
Xpnpep2	14.2051726835354	277.730241169249	12	3.433978371434	24.5197740112994	0.0936868131092079	8	3	0.0952380952380952	0.472005611358962
Xpnpep3	14.0107521589356	0.479006496350396	11	3.12078602375396	24.8	0.126612939732582	8	3	0.0952380952380952	0.472005611358962
Xpo1	19.6202121839704	4.64986728632179	31	0.780123587852288	20.1860465116279	0.841087602983282	8	3	0.0952380952380952	1
Xpo4	17.1446920457266	0.33419532188816	16	3.36409070483656	23.4594594594595	0.10023164879492	8	3	0.0952380952380952	0.472005611358962
Xpo5	19.5003163102873	1.64199369549409	17	3.33498583068062	23.2085561497326	0.103085143876492	8	3	0.0952380952380952	0.472005611358962
Xpo6	26.0483164309994	10.1022927580586	17	3.13700579523775	23.2085561497326	0.124665627866215	8	3	0.0952380952380952	0.472005611358962
Xpo7	25.7008920595019	2.05088165243418	14	3.48868928025366	23.9779005524862	0.0888528808802554	8	3	0.0952380952380952	0.472005611358962
Xpot	19.9111991310524	3.64660823212376	32	0.375407809736509	20	0.969338363567493	8	3	0.0952380952380952	1
Xpr1	14.0444826952874	6.59532796964334	1	0.474029105347935	28	0.946199245303923	8	3	0.0952380952380952	1
Xrcc1	20.04913436664	6.26063812924431	23	1.92171305169267	21.8090452261306	0.377942790387855	8	3	0.0952380952380952	0.669566912862133
Xrcc2	31.5636474418485	0.311830179599353	13	3.48371777968177	24.2458100558659	0.0892819833902675	8	3	0.0952380952380952	0.472005611358962
Xrcc3	13.8872485001532	3.45754411726552	16	3.2432552217806	23.4594594594595	0.112597759878666	8	3	0.0952380952380952	0.472005611358962
Xrcc4	26.2022643024576	4.48378523840335	31	0.784541055322356	20.1860465116279	0.83930280229501	8	3	0.0952380952380952	1
Xrcc5	22.568259360277	1.30342889154971	13	2.80362918889395	24.2458100558659	0.170978385356935	8	3	0.0952380952380952	0.485590303816186
Xrcc6	19.9519914597904	3.51412971326709	22	2.1740551938865	22.0304568527919	0.303823433893338	8	3	0.0952380952380952	0.57628081196247
Xrcc6bp1	25.9327014519975	0.948530147077664	9	2.24109453733037	25.3801169590643	0.286302827054991	8	3	0.0952380952380952	0.553867997154283
Xrn1	14.11603196211	0.706733497667484	5	1.83170697191038	26.6257668711656	0.407592260057742	8	3	0.0952380952380952	0.705282560675636
Xrn2	25.2980777430228	9.88260260836672	15	3.25444508956267	23.7158469945355	0.111393831204822	8	3	0.0952380952380952	0.472005611358962
Xrra1	17.4210601661424	0.0266660445823353	13	3.4929901063834	24.2458100558659	0.0884832750802841	8	3	0.0952380952380952	0.472005611358962
Xylb	31.8268209585646	1.29185063277234	13	3.49149690247568	24.2458100558659	0.0886114297403298	8	3	0.0952380952380952	0.472005611358962
Xylt1	14.3780259894848	0.0514356344812647	9	2.99509713425841	25.3801169590643	0.142711006417155	8	3	0.0952380952380952	0.472005611358962
Xylt2	23.246484158112	8.15784671428187	14	3.49985080575334	23.9779005524862	0.0878967535760891	8	3	0.0952380952380952	0.472005611358962
Yaf2	25.1926429620949	2.51724484543283	10	2.1110919880204	25.0867052023121	0.321093416156661	8	3	0.0952380952380952	0.59982302578113
Yap1	27.3578729766006	10.2829619731147	27	1.27650578021738	20.9661835748792	0.62521104997292	8	3	0.0952380952380952	0.96794121226674
Yars	21.2495684598198	12.7826008529264	9	1.16184759646938	25.3801169590643	0.675626335800797	8	3	0.0952380952380952	1
Yars2	25.5416372705639	3.68492662939505	14	3.49061217599324	23.9779005524862	0.0886874463011794	8	3	0.0952380952380952	0.472005611358962
Ybey	26.0061984511879	1.16285092305143	23	1.93912224668274	21.8090452261306	0.372404526185651	8	3	0.0952380952380952	0.662935911589899
Ybx1	25.9664064561208	246.34500720513	16	3.26242397189325	23.4594594594595	0.110542910442662	8	3	0.0952380952380952	0.472005611358962
Ybx2	14.4684016829766	3.09854895295537	16	3.33022824860317	23.4594594594595	0.103558948646345	8	3	0.0952380952380952	0.472005611358962
Ydjc	26.2465120244099	28.8813596899045	19	2.96196587133504	22.7225130890052	0.147265779539681	8	3	0.0952380952380952	0.474165645748746
Yeats2	20.3264559095601	0.997735559211367	16	3.00791313621013	23.4594594594595	0.140984973493454	8	3	0.0952380952380952	0.472005611358962
Yeats4	31.4113598801342	16.747321647624	15	3.45114502914226	23.7158469945355	0.0921433650396731	8	3	0.0952380952380952	0.472005611358962
Yes1	21.5888751107622	5.16834155389392	11	2.27537288549546	24.8	0.277682833944208	8	3	0.0952380952380952	0.542834938323035
Yif1a	26.5709720966147	63.947584466909	12	3.41613323856045	24.5197740112994	0.0953176936503427	8	3	0.0952380952380952	0.472005611358962
Yif1b	20.8887396524045	18.0158278449788	14	2.77088578845858	23.9779005524862	0.176306232638132	8	3	0.0952380952380952	0.491411959818826
Yipf1	26.294273169144	71.8917990290378	23	1.98225354768307	21.8090452261306	0.358957456488186	8	3	0.0952380952380952	0.647019007460458
Yipf2	20.2908065866864	24.8894987528095	14	3.49826165372894	23.9779005524862	0.088032274729915	8	3	0.0952380952380952	0.472005611358962
Yipf3	26.5186686082868	57.8830891775548	21	2.46238335897744	22.2564102564103	0.234520609579755	8	3	0.0952380952380952	0.500319859383482
Yipf4	26.5563088087341	21.8506664793594	18	3.10923364662266	22.962962962963	0.128017482595898	8	3	0.0952380952380952	0.472005611358962
Yipf5	30.0460096930614	28.1215524039905	12	3.39952649349732	24.5197740112994	0.0968599604240302	8	3	0.0952380952380952	0.472005611358962
Yipf6	20.9153683058273	5.16869088315087	14	3.4985515306126	23.9779005524862	0.0880075392845733	8	3	0.0952380952380952	0.472005611358962
Yipf7	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Ykt6	26.5604325052091	73.4349227577456	15	3.47767499230891	23.7158469945355	0.0898062488663425	8	3	0.0952380952380952	0.472005611358962
Ylpm1	19.8152276080414	1.58716442324051	32	0.54005507024877	20	0.927340116838159	8	3	0.0952380952380952	1
Yme1l1	26.2446766378649	16.0099097471777	19	2.95030440391883	22.7225130890052	0.148901246150129	8	3	0.0952380952380952	0.475156962174211
Yod1	26.0553514288302	0.885832215138633	1	0.283153388589407	28	0.985004638323513	8	3	0.0952380952380952	1
Ypel1	31.7766190015903	0.175294834967184	9	2.85250946458554	25.3801169590643	0.163302484138987	8	3	0.0952380952380952	0.480666344651411
Ypel2	22.7928948324059	4.3152636586242	13	2.9390445512028	24.2458100558659	0.150496569796843	8	3	0.0952380952380952	0.47608768902696
Ypel3	25.915299802111	30.9092236485271	1	0.29574403566475	28	0.98321842589337	8	3	0.0952380952380952	1
Ypel4	14.5200262592905	0.337171502810162	1	1.37317682583752	28	0.583670934194343	8	3	0.0952380952380952	0.918187207652063
Ypel5	31.991363877958	30.7167826795743	16	3.39536815165024	23.4594594594595	0.0972498934466767	8	3	0.0952380952380952	0.472005611358962
Yrdc	26.2995047718009	9.30711578322911	11	3.26265276755892	24.8	0.110518602179582	8	3	0.0952380952380952	0.472005611358962
Ysk4	13.9999865547895	0.00988383382048551	20	2.47540651571675	22.4870466321244	0.231748828463936	8	3	0.0952380952380952	0.500319859383482
Ythdc1	20.5869345797853	10.0892242374896	12	2.90313215000731	24.5197740112994	0.155692528371511	8	3	0.0952380952380952	0.477337377457841
Ythdc2	24.7010128276062	0.782748666011946	14	3.43948990900033	23.9779005524862	0.09318857340167	8	3	0.0952380952380952	0.472005611358962
Ythdf1	25.821891321272	12.6846749330551	17	3.03227001857203	23.2085561497326	0.137758798019659	8	3	0.0952380952380952	0.472005611358962
Ythdf2	25.9014072682069	10.8053526722806	28	1.0915974802086	20.7655502392345	0.706821357864265	8	3	0.0952380952380952	1
Ythdf3	26.0040627240807	8.10014640797834	12	3.26786787665312	24.5197740112994	0.109965911957809	8	3	0.0952380952380952	0.472005611358962
Ywhab	25.9735295971466	82.7906747443161	28	1.17804950854446	20.7655502392345	0.66845177691869	8	3	0.0952380952380952	1
Ywhae	26.2737378860836	148.809606838046	20	2.72092317149007	22.4870466321244	0.184732542704982	8	3	0.0952380952380952	0.499097053695671
Ywhag	20.1262765009404	11.1460729606731	18	2.90021181095513	22.962962962963	0.156122362864516	8	3	0.0952380952380952	0.477517319664346
Ywhah	14.2188029261927	150.637613757994	5	2.15429172511875	26.6257668711656	0.309158459029489	8	3	0.0952380952380952	0.583952032510799
Ywhaq	14.8245737909894	60.7367493207096	1	0.533060926632145	28	0.929455709604112	8	3	0.0952380952380952	1
Ywhaz	28.6969488449268	312.397064659097	24	1.72378784645354	21.592039800995	0.445376217682892	8	3	0.0952380952380952	0.750509739366687
Yy1	25.398753075598	13.9690986880702	15	2.10747304030451	23.7158469945355	0.322110391473591	8	3	0.0952380952380952	0.60124164214537
Yy2	26.0925122008926	0.649911209495689	18	3.12052775562489	22.962962962963	0.126644179466733	8	3	0.0952380952380952	0.472005611358962
Zadh2	19.6142449094944	7.20203324857822	15	3.48714895501268	23.7158469945355	0.088985616541431	8	3	0.0952380952380952	0.472005611358962
Zan	16.6132213670854	0.112915446753638	23	1.9877937319375	21.8090452261306	0.35725842119246	8	3	0.0952380952380952	0.645388266387492
Zap70	38.2960683698479	3.3565962622534	13	0.909382942267511	24.2458100558659	0.786980679220505	8	3	0.0952380952380952	1
Zar1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Zar1l	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Zbbx	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Zbed3	19.947922593164	1.22218717038675	32	0.304227517817577	20	0.981951978635939	8	3	0.0952380952380952	1
Zbed4	19.8678858848373	6.09680087774123	13	3.47289428401913	24.2458100558659	0.0902231245428525	8	3	0.0952380952380952	0.472005611358962
Zbed6	26.0203373493481	2.22023828950508	22	2.08879179041384	22.0304568527919	0.32740253837461	8	3	0.0952380952380952	0.607995948767347
Zbp1	25.7197145856877	126.869943794364	13	3.47699881694035	24.2458100558659	0.0898650978436082	8	3	0.0952380952380952	0.472005611358962
Zbtb1	26.0054903779192	0.949420302517832	21	2.29247125197486	22.2564102564103	0.273467344709225	8	3	0.0952380952380952	0.537257903890778
Zbtb10	14.6516340977257	0.0593798524859819	6	2.54540212957575	26.3030303030303	0.217347954258333	8	3	0.0952380952380952	0.500319859383482
Zbtb11	25.0282774168111	1.84152760190485	14	3.16851018689486	23.9779005524862	0.120964404041715	8	3	0.0952380952380952	0.472005611358962
Zbtb12	20.5064808304047	1.05068357259655	16	2.0943032339674	23.4594594594595	0.325833812321252	8	3	0.0952380952380952	0.605905034055099
Zbtb16	14.2177075716887	0.0772355899855589	21	2.3082389124313	22.2564102564103	0.26962914000821	8	3	0.0952380952380952	0.532819662156066
Zbtb17	25.4385774265306	7.64446781915053	15	2.86820488550363	23.7158469945355	0.160906663008143	8	3	0.0952380952380952	0.479301693720176
Zbtb2	27.2810075122798	3.80724128487235	24	1.81485960401327	21.592039800995	0.413331081406561	8	3	0.0952380952380952	0.712668318022593
Zbtb20	19.9361586996721	0.233584383403885	32	0.453292396220799	20	0.951585303611195	8	3	0.0952380952380952	1
Zbtb22	31.3778906881204	14.187974684754	16	3.38054572994188	23.4594594594595	0.0986521476664006	8	3	0.0952380952380952	0.472005611358962
Zbtb24	25.9258254013836	12.5367251385674	13	3.47488690449249	24.2458100558659	0.0900491421323132	8	3	0.0952380952380952	0.472005611358962
Zbtb25	19.9669966644108	0.716328825005564	17	3.23294786601351	23.2085561497326	0.113717743561261	8	3	0.0952380952380952	0.472005611358962
Zbtb26	20.1317470318014	0.61672263087474	17	3.06642026643522	23.2085561497326	0.133352776898642	8	3	0.0952380952380952	0.472005611358962
Zbtb3	20.2070890129282	0.86395771306702	15	3.37498223024035	23.7158469945355	0.0991834828256336	8	3	0.0952380952380952	0.472005611358962
Zbtb32	18.672086453129	1.22987477890304	14	3.49873123360396	23.9779005524862	0.0879922084482279	8	3	0.0952380952380952	0.472005611358962
Zbtb33	24.7435054273308	1.32309499295981	14	3.4264189583321	23.9779005524862	0.0943743611167164	8	3	0.0952380952380952	0.472005611358962
Zbtb34	24.5354790287331	0.73848542596695	14	3.16177768138519	23.9779005524862	0.121746457398009	8	3	0.0952380952380952	0.472005611358962
Zbtb37	25.8511923488031	0.318710797878727	14	3.49995989584164	23.9779005524862	0.0878874578972602	8	3	0.0952380952380952	0.472005611358962
Zbtb38	17.1345942030209	0.516213980456581	18	3.13323724765987	22.962962962963	0.125115515898771	8	3	0.0952380952380952	0.472005611358962
Zbtb39	13.4213339131657	2.72175997877612	8	1.26865512189229	25.6804733727811	0.628629949576318	8	3	0.0952380952380952	0.97206982963267
Zbtb4	14.0913395201669	1.78625143478487	7	2.20995447779595	25.9880239520958	0.294331286769512	8	3	0.0952380952380952	0.564796562246899
Zbtb40	24.9153726852654	2.42203338326509	12	1.78131512356903	24.5197740112994	0.424934160019219	8	3	0.0952380952380952	0.726108664942492
Zbtb41	20.9413936499508	0.365154150694938	10	1.14479227321641	25.0867052023121	0.683189957273877	8	3	0.0952380952380952	1
Zbtb42	32.4706957583588	1.92025295562326	13	3.47384590929273	24.2458100558659	0.0901399944506832	8	3	0.0952380952380952	0.472005611358962
Zbtb43	31.6252760677217	5.89345691058594	15	3.45083770556442	23.7158469945355	0.0921707793782522	8	3	0.0952380952380952	0.472005611358962
Zbtb44	19.5047124799264	1.12739764545503	7	2.39678245737891	25.9880239520958	0.248936133176372	8	3	0.0952380952380952	0.508607172499731
Zbtb45	14.2806503074752	4.91332102960483	10	3.19537862347223	25.0867052023121	0.117890769063744	8	3	0.0952380952380952	0.472005611358962
Zbtb46	34.7473489558637	0.200306413651893	14	3.34910637299508	23.9779005524862	0.101691121534006	8	3	0.0952380952380952	0.472005611358962
Zbtb48	18.8986141932276	3.50764714697345	14	3.49621024216647	23.9779005524862	0.0882075157134652	8	3	0.0952380952380952	0.472005611358962
Zbtb49	20.3386141805023	1.57241420107177	11	2.65164065030487	24.8	0.197031387638967	8	3	0.0952380952380952	0.500319859383482
Zbtb5	10.3163164952593	0.85611054991963	16	1.93165917846743	23.4594594594595	0.37477090022329	8	3	0.0952380952380952	0.6658745476128
Zbtb6	25.9449793751609	2.90996377313284	21	2.24931207359891	22.2564102564103	0.284215693597826	8	3	0.0952380952380952	0.550929895855864
Zbtb7a	25.8502720906418	34.7116542369943	13	3.46920242443281	24.2458100558659	0.0905463319877745	8	3	0.0952380952380952	0.472005611358962
Zbtb7b	28.1897282353664	122.160297425386	16	3.41714035568865	23.4594594594595	0.0952249280437517	8	3	0.0952380952380952	0.472005611358962
Zbtb7c	13.9139649121393	0.210851355406132	21	2.43704463450785	22.2564102564103	0.239998380346863	8	3	0.0952380952380952	0.500319859383482
Zbtb8a	19.9099185133197	1.72494909454937	25	1.62320188457322	21.3793103448276	0.482732883185179	8	3	0.0952380952380952	0.79598915945115
Zbtb8b	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Zbtb8os	27.0650491818262	73.7791557004725	17	3.34250184862786	23.2085561497326	0.102340869683553	8	3	0.0952380952380952	0.472005611358962
Zbtb9	15.1286911822383	3.84045489215905	1	0.939880011757496	28	0.773771344797571	8	3	0.0952380952380952	1
Zc3h10	25.9844944350519	9.24545761915844	14	3.49933967918025	23.9779005524862	0.0879403198652665	8	3	0.0952380952380952	0.472005611358962
Zc3h11a	26.5170155623779	47.2616684991569	20	2.60817340304096	22.4870466321244	0.205125405993474	8	3	0.0952380952380952	0.500319859383482
Zc3h12a	25.2899150387761	36.7334895090406	12	1.25464080851607	24.5197740112994	0.634747455013768	8	3	0.0952380952380952	0.979334093570856
Zc3h12b	13.9999865547891	0.0233416622077077	20	2.47540651571675	22.4870466321244	0.231748828463936	8	3	0.0952380952380952	0.500319859383482
Zc3h12c	20.0320949426809	0.118178192741052	15	3.41905016629192	23.7158469945355	0.0950492542821579	8	3	0.0952380952380952	0.472005611358962
Zc3h12d	32.8265233524296	2.839836743217	12	3.04448823681579	24.5197740112994	0.136166833141216	8	3	0.0952380952380952	0.472005611358962
Zc3h13	20.1735726312603	3.10848550259351	30	0.899660921037934	20.3755868544601	0.791163463477154	8	3	0.0952380952380952	1
Zc3h14	24.4785518135849	7.16569821063251	4	0.870965136705433	26.9565217391304	0.803418360307599	8	3	0.0952380952380952	1
Zc3h15	26.0457615880739	55.4974827889466	18	3.06156353307178	22.962962962963	0.133971148324413	8	3	0.0952380952380952	0.472005611358962
Zc3h18	24.7196534200603	16.110817304595	14	2.96815655942996	23.9779005524862	0.146404442527041	8	3	0.0952380952380952	0.47364988329487
Zc3h3	25.8807435732361	27.9030678321502	29	0.975746695917077	20.5687203791469	0.758091767269662	8	3	0.0952380952380952	1
Zc3h4	31.7781868578091	15.4053617751825	10	3.05635232547931	25.0867052023121	0.134637671153932	8	3	0.0952380952380952	0.472005611358962
Zc3h6	13.0777535971539	0.239476892596999	13	3.34880998155942	24.2458100558659	0.101720195121633	8	3	0.0952380952380952	0.472005611358962
Zc3h7a	26.8769941487427	44.7013569223483	5	1.84768715822618	26.6257668711656	0.402203816103486	8	3	0.0952380952380952	0.698400192133716
Zc3h7b	15.2222868338458	1.23001789754719	18	3.11742359809908	22.962962962963	0.127020227272216	8	3	0.0952380952380952	0.472005611358962
Zc3h8	19.0174334284747	1.15345386360671	23	1.92765005442126	21.8090452261306	0.376046936798514	8	3	0.0952380952380952	0.667275353985037
Zc3hav1	25.2468428647161	18.0564611226306	15	3.19677452648252	23.7158469945355	0.117733136637917	8	3	0.0952380952380952	0.472005611358962
Zc3hav1l	16.1908220835925	0.176969912325407	11	3.30045854832695	24.8	0.106571518336302	8	3	0.0952380952380952	0.472005611358962
Zc3hc1	20.406979524113	3.13813877969856	18	1.69522202848586	22.962962962963	0.455779039068496	8	3	0.0952380952380952	0.763284701306632
Zc4h2	19.8184579451602	0.176739796824276	28	1.17938396004098	20.7655502392345	0.667861391014549	8	3	0.0952380952380952	1
Zcchc10	26.0530310056211	5.80197560812214	23	2.04994923235559	21.8090452261306	0.33863505009913	8	3	0.0952380952380952	0.622738677283935
Zcchc11	14.5581778339241	2.96088002432679	6	2.51761134323116	26.3030303030303	0.222966453484019	8	3	0.0952380952380952	0.500319859383482
Zcchc12	33.2239846064419	0.156912732628549	14	3.47991558750328	23.9779005524862	0.0896115111747997	8	3	0.0952380952380952	0.472005611358962
Zcchc13	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Zcchc14	14.0097274262089	4.42116096102684	13	3.46287571031465	24.2458100558659	0.0911028129792671	8	3	0.0952380952380952	0.472005611358962
Zcchc16	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Zcchc17	22.1177206851171	14.3866442108529	13	2.7660715389316	24.2458100558659	0.177102427063318	8	3	0.0952380952380952	0.492697173017695
Zcchc18	14.1580613502065	0.357974622566568	20	2.65804275839941	22.4870466321244	0.195864207421994	8	3	0.0952380952380952	0.500319859383482
Zcchc2	14.0704462444324	2.63633049363742	19	2.85400459360629	22.7225130890052	0.163072834958911	8	3	0.0952380952380952	0.480498396473295
Zcchc24	10.8376188270173	1.48437928647464	15	2.45872236031497	23.7158469945355	0.23530510507253	8	3	0.0952380952380952	0.500319859383482
Zcchc3	12.2130960256118	0.547592544131122	28	1.1405839734907	20.7655502392345	0.685057665288421	8	3	0.0952380952380952	1
Zcchc4	22.4123525260978	1.98208051644306	13	2.75404711099892	24.2458100558659	0.179105611229355	8	3	0.0952380952380952	0.493256047594233
Zcchc5	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Zcchc6	25.7591788244929	41.3491256404434	17	2.87231902095075	23.2085561497326	0.160284111281491	8	3	0.0952380952380952	0.47908567675252
Zcchc7	25.8295739366353	11.4218952161832	12	3.05038480970224	24.5197740112994	0.135404781733705	8	3	0.0952380952380952	0.472005611358962
Zcchc8	26.6084736921895	7.20906149237175	7	2.23294560034128	25.9880239520958	0.28838548368555	8	3	0.0952380952380952	0.55664715457824
Zcchc9	26.0170609373696	16.0669805161504	20	2.48140928009638	22.4870466321244	0.230481112736498	8	3	0.0952380952380952	0.500319859383482
Zcrb1	27.9522905427603	49.1024023950132	6	2.42247978583748	26.3030303030303	0.243198242375109	8	3	0.0952380952380952	0.503069599179456
Zcwpw1	16.7636433407614	0.201571500116134	25	1.53170088354968	21.3793103448276	0.518418823485952	8	3	0.0952380952380952	0.839655858160113
Zdbf2	25.9999975866689	0.00369882471571887	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.500319859383482
Zdhhc1	14.5330182492525	1.87922880492137	19	2.86636614162717	22.7225130890052	0.161185631395395	8	3	0.0952380952380952	0.479369191702964
Zdhhc11	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Zdhhc12	27.2196717503517	45.7428157915795	15	3.48024732489899	23.7158469945355	0.089582713466232	8	3	0.0952380952380952	0.472005611358962
Zdhhc13	21.0787532679229	13.8485605223883	13	3.11827217116734	24.2458100558659	0.126917323120276	8	3	0.0952380952380952	0.472005611358962
Zdhhc14	31.8555705408252	1.16761532142898	12	3.360577906055	24.5197740112994	0.100571976439437	8	3	0.0952380952380952	0.472005611358962
Zdhhc15	26.0563371960224	0.512930362656579	10	2.82333003542769	25.0867052023121	0.167845161751555	8	3	0.0952380952380952	0.482815163079027
Zdhhc16	23.0173890092257	7.4298825576239	13	2.89957619445929	24.2458100558659	0.156216064111131	8	3	0.0952380952380952	0.477517319664346
Zdhhc17	17.0073679628735	1.31622196806383	13	3.48395432667348	24.2458100558659	0.0892615211215969	8	3	0.0952380952380952	0.472005611358962
Zdhhc18	20.701862560723	13.8275655976896	13	1.33779752134579	24.2458100558659	0.598743507420525	8	3	0.0952380952380952	0.936752317783555
Zdhhc19	17.767640563191	19.4981497394022	14	3.497217836993	23.9779005524862	0.0881214002254118	8	3	0.0952380952380952	0.472005611358962
Zdhhc2	31.4396788338024	0.672792177997885	2	1.7533810801914	27.6433121019108	0.434775118271946	8	3	0.0952380952380952	0.738110767732586
Zdhhc20	25.6341368624541	8.51716693037973	17	2.57054032295755	23.2085561497326	0.212376114264458	8	3	0.0952380952380952	0.500319859383482
Zdhhc21	23.1026209108061	3.58474427241014	14	3.48454103226435	23.9779005524862	0.0892107882862366	8	3	0.0952380952380952	0.472005611358962
Zdhhc22	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Zdhhc23	20.2811234130442	0.999283189258659	11	2.65402889364189	24.8	0.196595240771396	8	3	0.0952380952380952	0.500319859383482
Zdhhc24	20.8670151564162	8.52552424289272	14	3.49979704663299	23.9779005524862	0.0879013347959037	8	3	0.0952380952380952	0.472005611358962
Zdhhc25	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Zdhhc3	24.4832235478904	9.04935566927711	14	3.37012339025937	23.9779005524862	0.0996497725163789	8	3	0.0952380952380952	0.472005611358962
Zdhhc4	35.0833240490417	15.3278386917906	14	3.41870814207118	23.9779005524862	0.0950806923635211	8	3	0.0952380952380952	0.472005611358962
Zdhhc5	25.8194729288505	38.635372892534	19	2.46879924735731	22.7225130890052	0.233151408618799	8	3	0.0952380952380952	0.500319859383482
Zdhhc6	24.5904500435851	13.1093680657377	14	3.30108770069824	23.9779005524862	0.106506989594575	8	3	0.0952380952380952	0.472005611358962
Zdhhc7	26.3358077795996	57.3829605273197	13	3.45821557131633	24.2458100558659	0.0915148176896566	8	3	0.0952380952380952	0.472005611358962
Zdhhc8	14.3201726782096	0.685463237483058	16	3.39721331763559	23.4594594594595	0.0970766836025974	8	3	0.0952380952380952	0.472005611358962
Zdhhc9	25.7440200215825	44.6062049114739	22	1.78613396304421	22.0304568527919	0.423252892290754	8	3	0.0952380952380952	0.724566143774929
Zeb1	13.2359454246226	0.607747675590571	17	3.11128415209144	23.2085561497326	0.127767105806381	8	3	0.0952380952380952	0.472005611358962
Zeb2	14.1886382399202	0.347491787806178	14	3.49038976010727	23.9779005524862	0.0887065664065235	8	3	0.0952380952380952	0.472005611358962
Zer1	31.4589761821928	5.84198641266154	25	1.68117427574098	21.3793103448276	0.460955401327749	8	3	0.0952380952380952	0.769962690060759
Zf12	25.9999975866684	0.0858113485467654	9	2.43311807545411	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.500319859383482
Zfa	25.9999975866681	0.0285807554772875	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.500319859383482
Zfand1	21.1628926512382	6.50516199099301	14	3.49935887749726	23.9779005524862	0.0879386831036597	8	3	0.0952380952380952	0.472005611358962
Zfand2a	27.332276163745	10.9643110853197	15	3.48552182798338	23.7158469945355	0.0891260404466473	8	3	0.0952380952380952	0.472005611358962
