CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Lrr1	31.4539861509599	0.0759082740879892	22	3.72886103963132	23.7545126353791	0.176759533499237	12	8	0.136363636363636	0.862019627734161
Lrrc1	25.0688396558756	61.05248058784	19	3.91467645547349	24.280442804428	0.148868831854701	12	8	0.136363636363636	0.832252462295124
Lrrc10	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Lrrc10b	28.3131179340679	0.128715781715263	35	1.50915260827449	21.7161716171617	0.864522904604111	12	8	0.136363636363636	1
Lrrc14	26.6332220428425	3.87808297821509	18	2.68416234307281	24.4609665427509	0.432077015945453	12	8	0.136363636363636	1
Lrrc14b	19.8865481358908	0.705288637160498	14	3.09904710291079	25.2107279693487	0.308659963784843	12	8	0.136363636363636	1
Lrrc15	27.9999870818112	0.00328116816875089	26	2.26018779652412	23.0877192982456	0.585827965062934	12	8	0.136363636363636	1
Lrrc16a	28.1276965747487	13.2853170203772	14	1.16867481067103	25.2107279693487	0.949082099461061	12	8	0.136363636363636	1
Lrrc16b	12.2661725510585	0.107967622455123	18	2.98234077822755	24.4609665427509	0.340336100934277	12	8	0.136363636363636	1
Lrrc17	12.0532117102794	0.292220519369617	17	1.64620801882501	24.6441947565543	0.819724260590197	12	8	0.136363636363636	1
Lrrc18	28.3768900386295	0.0587793215739192	20	3.3478984071608	24.1025641025641	0.248984312210206	12	8	0.136363636363636	0.956135565837458
Lrrc19	24.0546926678938	26.6606540373932	30	2.22141815095996	22.457337883959	0.600841488683104	12	8	0.136363636363636	1
Lrrc2	15.839579399615	0.501901291878832	41	2.00111624851324	20.8888888888889	0.687112276610778	12	8	0.136363636363636	1
Lrrc20	16.5945672548169	2.6007161119887	43	1.29178441499646	20.6269592476489	0.923482976785437	12	8	0.136363636363636	1
Lrrc23	19.7396326771408	0.24884305355957	33	1.27009107134621	22.0066889632107	0.928423869468046	12	8	0.136363636363636	1
Lrrc24	12.0923983191788	0.287852153737492	19	2.90523680715105	24.280442804428	0.362580153739341	12	8	0.136363636363636	1
Lrrc25	23.0681754012714	1.3530098751188	26	1.73606884273276	23.0877192982456	0.787907790715757	12	8	0.136363636363636	1
Lrrc26	24.8613804794487	30.4293143088429	8	2.06518862775847	26.425702811245	0.661987927544192	12	8	0.136363636363636	1
Lrrc27	31.9744944376972	0.210827290131236	22	5.04655937468183	23.7545126353791	0.0503079966964117	12	8	0.136363636363636	0.814816719790754
Lrrc28	25.1231635206905	3.78413918065935	18	3.70779258849003	24.4609665427509	0.180204390946328	12	8	0.136363636363636	0.865393784843676
Lrrc29	23.5334787356641	1.30305185101108	17	2.4448717502662	24.6441947565543	0.516088524186216	12	8	0.136363636363636	1
Lrrc3	34.0102482373435	0.290361641160792	30	1.33352357777433	22.457337883959	0.913471274139755	12	8	0.136363636363636	1
Lrrc30	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Lrrc32	20.1606624292203	1.51362194495206	9	1.30867526818265	26.2151394422311	0.919510935526451	12	8	0.136363636363636	1
Lrrc33	20.654924823548	0.872102100471807	18	1.98373795109135	24.4609665427509	0.693905957664638	12	8	0.136363636363636	1
Lrrc34	12.3182440129629	0.017547258955763	18	1.40632662031979	24.4609665427509	0.894468181633501	12	8	0.136363636363636	1
Lrrc36	19.5378135569634	0.0327389244376748	1	0.832071780639073	28	0.989637021287688	12	8	0.136363636363636	1
Lrrc38	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Lrrc39	28.1783682762324	0.315148524353207	30	3.90460006683931	22.457337883959	0.150271309826821	12	8	0.136363636363636	0.834048112782139
Lrrc3b	23.9324301109439	0.164151225220979	7	0.522423148099373	26.6396761133603	0.99924827682908	12	8	0.136363636363636	1
Lrrc4	31.1772268780205	0.164525916892559	20	5.02563632632689	24.1025641025641	0.0513473190439379	12	8	0.136363636363636	0.814816719790754
Lrrc40	31.886673512549	2.1462701352073	10	0.645622067470521	26.0079051383399	0.997379402568452	12	8	0.136363636363636	1
Lrrc41	28.6269247279252	29.8595704475841	1	1.60152385956527	28	0.834875429552128	12	8	0.136363636363636	1
Lrrc42	27.8932245035527	42.6505758164508	15	4.12316805249007	25.0190114068441	0.122435999863446	12	8	0.136363636363636	0.814816719790754
Lrrc43	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Lrrc45	16.9805794024651	8.06337206676255	33	3.29509033359405	22.0066889632107	0.260774612885718	12	8	0.136363636363636	0.974253557388276
Lrrc46	9.09417235460455	0.257601038803175	23	2.96839276252178	23.584229390681	0.34428238657297	12	8	0.136363636363636	1
Lrrc47	27.9910063428922	3.68352104090985	32	1.70923865644403	22.1548821548822	0.797578718026804	12	8	0.136363636363636	1
Lrrc48	15.6224450259383	2.22988847156919	29	3.72628171309417	22.6116838487973	0.17717805908199	12	8	0.136363636363636	0.862278909712204
Lrrc49	25.4340258803321	3.1704071376727	14	4.24559505685118	25.2107279693487	0.109031894217006	12	8	0.136363636363636	0.814816719790754
Lrrc4b	31.2818941518965	0.00605151474518961	29	2.27900655253677	22.6116838487973	0.578577771357611	12	8	0.136363636363636	1
Lrrc4c	28.2197510623458	0.118458403804284	34	2.57929832277573	21.8604651162791	0.4678605084056	12	8	0.136363636363636	1
Lrrc50	31.3418770295574	3.03878655221784	1	0.377932746072603	28	0.999903742977847	12	8	0.136363636363636	1
Lrrc51	17.134764813362	5.00154159054333	24	4.0529629074692	23.4163701067616	0.130805002920628	12	8	0.136363636363636	0.817329246022715
Lrrc52	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Lrrc55	27.831946739078	0.17552044852585	25	4.39504842112194	23.2508833922262	0.0945473110136537	12	8	0.136363636363636	0.814816719790754
Lrrc56	16.3602493602183	2.48208752497357	34	1.88758379375519	21.8604651162791	0.731173782662727	12	8	0.136363636363636	1
Lrrc57	20.2828145717517	16.4367408695539	36	0.877000228113497	21.5737704918033	0.986475225184041	12	8	0.136363636363636	1
Lrrc58	20.3396455604588	2.27099371123927	1	0.951639624347667	28	0.979828462603065	12	8	0.136363636363636	1
Lrrc59	29.7146005992512	175.094419521113	1	0.736236790196016	28	0.994563950665473	12	8	0.136363636363636	1
Lrrc6	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Lrrc61	27.7049500990428	3.4662883679897	27	4.5008651230246	22.9268292682927	0.0854211411785945	12	8	0.136363636363636	0.814816719790754
Lrrc63	16.0000129181757	0.00968430859930073	26	2.26018779652411	23.0877192982456	0.585827965062935	12	8	0.136363636363636	1
Lrrc66	23.993435855678	17.7800215187326	18	3.63925726807391	24.4609665427509	0.191831712722587	12	8	0.136363636363636	0.877535934922384
Lrrc69	31.8958373739467	0.040205397731847	22	4.88478061239511	23.7545126353791	0.0589096032421683	12	8	0.136363636363636	0.814816719790754
Lrrc7	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Lrrc8a	15.9587160398672	10.4158160736639	23	4.8856592443609	23.584229390681	0.0588592287667156	12	8	0.136363636363636	0.814816719790754
Lrrc8b	8.72799058826996	6.97419767208548	43	0.960490723149313	20.6269592476489	0.978916541080174	12	8	0.136363636363636	1
Lrrc8c	20.0083366365187	1.15493620999216	1	0.473675175113146	28	0.999589411254864	12	8	0.136363636363636	1
Lrrc8d	24.9876891040929	21.2709362348522	16	3.16943241503387	24.8301886792453	0.290708858215882	12	8	0.136363636363636	1
Lrrc8e	12.4621844876597	0.142385960537649	20	3.07197419333263	24.1025641025641	0.31579471827376	12	8	0.136363636363636	1
Lrrc9	14.5828180260361	0.0125628527269787	24	1.87924279407134	23.4163701067616	0.734371718508373	12	8	0.136363636363636	1
Lrrcc1	27.7019205627958	0.597427242804524	29	2.66518264186881	22.6116838487973	0.438425353823138	12	8	0.136363636363636	1
Lrrfip1	16.5365965253441	40.4098133957656	24	5.07032542752313	23.4163701067616	0.0491523644021989	12	8	0.136363636363636	0.814816719790754
Lrrfip2	16.0167411664927	36.3979410351718	27	4.12064241581552	22.9268292682927	0.122728176819473	12	8	0.136363636363636	0.814816719790754
Lrriq1	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Lrriq3	31.9175670597722	0.0434802726286287	21	4.03872984252147	23.9272727272727	0.132565542235488	12	8	0.136363636363636	0.817890645224371
Lrriq4	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Lrrk1	24.3527055309101	1.38627166098899	40	1.72794970320018	21.0223642172524	0.790848545350215	12	8	0.136363636363636	1
Lrrk2	12.3790374629204	0.106196235682805	7	2.41082997443049	26.6396761133603	0.528674769580495	12	8	0.136363636363636	1
Lrrn1	12.0252093975831	0.0660666048443132	22	5.08155805447272	23.7545126353791	0.0486152404885741	12	8	0.136363636363636	0.814816719790754
Lrrn2	33.7647896146126	0.0322145268612857	22	0.681196122527124	23.7545126353791	0.996454025866323	12	8	0.136363636363636	1
Lrrn3	8.81287615921388	0.084879611765782	13	0.400765131284099	25.4054054054054	0.999858700991122	12	8	0.136363636363636	1
Lrrn4	12.016373134837	0.0863404592409568	28	1.64940015000509	22.7681660899654	0.818623631568903	12	8	0.136363636363636	1
Lrrn4cl	20.3439145710949	0.210009763028011	1	0.835742218495136	28	0.989400707477213	12	8	0.136363636363636	1
Lrrtm1	28.637927684997	0.0133008203398358	27	4.24287012957479	22.9268292682927	0.109314556162299	12	8	0.136363636363636	0.814816719790754
Lrrtm2	16.8746796091241	0.0702724671911595	15	4.75967800033354	25.0190114068441	0.066526122506486	12	8	0.136363636363636	0.814816719790754
Lrrtm3	33.758404113224	0.0408541597079824	18	2.45912150173116	24.4609665427509	0.510861845622144	12	8	0.136363636363636	1
Lrrtm4	12.718105848102	0.0521349029974816	29	2.27900655253677	22.6116838487973	0.578577771357611	12	8	0.136363636363636	1
Lrsam1	28.199239390765	3.00000408570879	14	2.6081875019346	25.2107279693487	0.457832427227098	12	8	0.136363636363636	1
Lrtm1	10.304082816999	0.00406142654445298	25	4.15444178599963	23.2508833922262	0.118871762157897	12	8	0.136363636363636	0.814816719790754
Lrtm2	10.8021617891665	0.0335756988422468	16	2.05592796687347	24.8301886792453	0.665623788976323	12	8	0.136363636363636	1
Lrwd1	27.9107057399181	2.54519320609549	23	4.39374661726641	23.584229390681	0.09466518169228	12	8	0.136363636363636	0.814816719790754
Lsamp	20.0000052492154	0.00909681831013603	10	2.41681424308763	26.0079051383399	0.526452268729562	12	8	0.136363636363636	1
Lsg1	24.5127814274512	3.60954076247305	10	2.87121737939882	26.0079051383399	0.372726856216035	12	8	0.136363636363636	1
Lsm1	12.5619342684466	12.9787755473463	24	5.11792886086732	23.4163701067616	0.0469151291420512	12	8	0.136363636363636	0.814816719790754
Lsm10	16.8208783606474	8.92225570958334	16	4.70662743009347	24.8301886792453	0.0700366519279727	12	8	0.136363636363636	0.814816719790754
Lsm11	24.6246845502456	0.306887551132313	31	3.4419037716913	22.3050847457627	0.229115027039466	12	8	0.136363636363636	0.929057982224963
Lsm12	23.1533533477034	24.6798357141897	22	4.95571334566327	23.7545126353791	0.0549748989612014	12	8	0.136363636363636	0.814816719790754
Lsm14a	19.1476821183752	18.631027547662	6	2.24579378055849	26.8571428571429	0.591390611955502	12	8	0.136363636363636	1
Lsm14b	12.2077424538813	11.5591253187201	24	4.98696954375591	23.4163701067616	0.0533234605466857	12	8	0.136363636363636	0.814816719790754
Lsm2	24.3292732650178	6.77967579097919	46	0.601674932849775	20.2461538461538	0.998254465466718	12	8	0.136363636363636	1
Lsm3	12.4808622803115	36.187687637118	30	3.27957578383315	22.457337883959	0.264326245287794	12	8	0.136363636363636	0.980236161984689
Lsm4	30.1512414841623	36.7505136798008	5	1.63448519234411	27.0781893004115	0.823745860981598	12	8	0.136363636363636	1
Lsm5	28.0086464386697	8.04716212985767	20	5.28563444308873	24.1025641025641	0.0397997901376268	12	8	0.136363636363636	0.814816719790754
Lsm6	19.85604395691	3.60331192936441	26	3.72078948392924	23.0877192982456	0.17807221711451	12	8	0.136363636363636	0.863919496712168
Lsm7	28.6505219118541	13.3605608234469	8	1.94376494819069	26.425702811245	0.709476057865002	12	8	0.136363636363636	1
Lsmd1	31.9735759373831	54.0034269217168	12	1.1181626742454	25.6031128404669	0.957855505855386	12	8	0.136363636363636	1
Lsp1	33.6308009222125	11.0606030633124	19	0.471238806635684	24.280442804428	0.999602450883043	12	8	0.136363636363636	1
Lsr	28.6033154959266	185.437486919004	5	1.27421964342794	27.0781893004115	0.927497533565154	12	8	0.136363636363636	1
Lss	16.2218420841472	33.208371250354	23	4.73561062922952	23.584229390681	0.0680971102898436	12	8	0.136363636363636	0.814816719790754
Lst1	24.4150020817304	10.7797874773642	29	3.01567264957794	22.6116838487973	0.331044593992043	12	8	0.136363636363636	1
Lta	19.7998124930102	0.197849395653082	25	3.48364306176903	23.2508833922262	0.220740231930841	12	8	0.136363636363636	0.915785042745424
Lta4h	11.1550184449756	146.087383998382	30	3.19388073199257	22.457337883959	0.28467414890255	12	8	0.136363636363636	1
Ltb	24.9329314266455	2.338671862617	43	0.65380146044217	20.6269592476489	0.997185123626559	12	8	0.136363636363636	1
Ltb4r1	21.3508301119376	5.77034614477158	21	3.1507565871542	23.9272727272727	0.29538813973873	12	8	0.136363636363636	1
Ltb4r2	24.3112289822174	8.95812881919416	4	1.56047826876001	27.3029045643154	0.848343793459553	12	8	0.136363636363636	1
Ltbp1	12.3660286572328	1.30434959850206	1	0.422264419864293	28	0.999801892072875	12	8	0.136363636363636	1
Ltbp2	16.7126515657634	0.686490209388408	8	2.95169562531374	26.425702811245	0.349051606818525	12	8	0.136363636363636	1
Ltbp3	24.1675001256655	0.966979120696308	48	0.313578403553709	20	0.999972441792815	12	8	0.136363636363636	1
Ltbp4	21.9435085999694	3.85106252292441	1	0.59483968193062	28	0.998367212541347	12	8	0.136363636363636	1
Ltbr	28.6084121117128	77.9521404357879	4	1.2876954264265	27.3029045643154	0.924428144110888	12	8	0.136363636363636	1
Ltc4s	32.629708315944	6.6999079438037	21	2.30242232891371	23.9272727272727	0.569595070770142	12	8	0.136363636363636	1
Ltf	15.9914709248689	2.37137574316779	48	0.792774094396893	20	0.991936613441317	12	8	0.136363636363636	1
Ltk	24.1993979622398	0.469899651534553	36	2.85910699208943	21.5737704918033	0.376387770902179	12	8	0.136363636363636	1
Ltn1	15.8683558536805	4.59809284263646	36	2.59677249517801	21.5737704918033	0.461779773230302	12	8	0.136363636363636	1
Ltv1	29.39913381483	10.308293310654	11	3.430119758443	25.8039215686275	0.231528625418046	12	8	0.136363636363636	0.934429287491326
Luc7l	15.8951877459094	6.71023702004924	23	4.06285911378103	23.584229390681	0.129593779314906	12	8	0.136363636363636	0.814816719790754
Luc7l2	16.2074644738482	23.4123487902626	20	2.83230697111062	24.1025641025641	0.38458003806853	12	8	0.136363636363636	1
Luc7l3	20.0291858999275	13.5841656266656	17	2.62361443908076	24.6441947565543	0.452529439832795	12	8	0.136363636363636	1
Lum	28.1135870747301	0.600548874010617	32	3.03161809264623	22.1548821548822	0.326668962648248	12	8	0.136363636363636	1
Luzp1	31.9922792581457	39.9313965736229	20	2.50325780294218	24.1025641025641	0.494838629669527	12	8	0.136363636363636	1
Luzp2	12.7181058480966	0.00320223163068865	29	2.27900655253677	22.6116838487973	0.578577771357612	12	8	0.136363636363636	1
Luzp4	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Lxn	23.7168537004205	32.8423357752495	10	1.76143636257676	26.0079051383399	0.77864439417463	12	8	0.136363636363636	1
Ly6a	27.6233725386686	144.315556819975	3	1.4481420383779	27.5313807531381	0.882709756301574	12	8	0.136363636363636	1
Ly6c1	15.5995384069792	16.9596319766556	5	1.06058208952924	27.0781893004115	0.966636524108048	12	8	0.136363636363636	1
Ly6c2	24.6209810405035	3.70020537491806	21	3.19392179177248	23.9272727272727	0.284664100280547	12	8	0.136363636363636	1
Ly6d	15.9254367564738	83.3381054013774	34	2.91710271081385	21.8604651162791	0.359088757089155	12	8	0.136363636363636	1
Ly6e	28.1703891026182	66.7474937936914	39	0.407670220925789	21.1575562700965	0.999842129073179	12	8	0.136363636363636	1
Ly6f	28.452695505115	0.35532239222212	5	2.77030327384795	27.0781893004115	0.404008314146669	12	8	0.136363636363636	1
Ly6g5b	13.818193289273	1.11063205431907	18	1.14237621598513	24.4609665427509	0.953775635402336	12	8	0.136363636363636	1
Ly6g5c	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Ly6g6c	15.8854984044271	0.527445750097151	30	4.01950286777812	22.457337883959	0.134978848869015	12	8	0.136363636363636	0.817890645224371
Ly6g6d	8.39754044437594	2.50214630846251	19	1.27776359336144	24.280442804428	0.926697112266477	12	8	0.136363636363636	1
Ly6g6e	32.2053368567147	0.141058373562599	16	0.610911524255901	24.8301886792453	0.998092671134921	12	8	0.136363636363636	1
Ly6g6f	31.9353519284705	0.841090496887359	18	1.22834928224206	24.4609665427509	0.93741668953679	12	8	0.136363636363636	1
Ly6h	31.2818941519091	0.0583092192257231	29	2.27900655253677	22.6116838487973	0.578577771357611	12	8	0.136363636363636	1
Ly6i	24.2964161216968	0.116768242913045	33	3.29396643017914	22.0066889632107	0.261030552478409	12	8	0.136363636363636	0.974382821294164
Ly6k	15.8939172700661	0.369275889660248	26	3.84563305413726	23.0877192982456	0.158724927095887	12	8	0.136363636363636	0.84113484687811
Ly75	24.4082152197755	5.21654052428661	18	2.13985875064054	24.4609665427509	0.632681665344372	12	8	0.136363636363636	1
Ly86	22.8301615637117	4.40288224692973	15	1.05632683469414	25.0190114068441	0.967234613590798	12	8	0.136363636363636	1
Ly9	17.1047548081158	0.611203380058139	14	2.42777565340564	25.2107279693487	0.522392175914084	12	8	0.136363636363636	1
Ly96	27.7792788605516	21.2956472800876	24	3.94238781002834	23.4163701067616	0.145073808947385	12	8	0.136363636363636	0.826765096795886
Lyar	34.0891208419628	2.19045585127618	21	2.9977125224988	23.9272727272727	0.336026761938759	12	8	0.136363636363636	1
Lyg1	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Lyg2	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Lyl1	31.7376944832434	0.552190713633233	23	4.20070004211108	23.584229390681	0.113778136774237	12	8	0.136363636363636	0.814816719790754
Lyn	26.5574315812229	30.7664321470952	15	4.83579542356101	25.0190114068441	0.0617853327024487	12	8	0.136363636363636	0.814816719790754
Lynx1	19.972807325466	0.532857673515859	48	1.10154862722214	20	0.960521589509863	12	8	0.136363636363636	1
Lypd1	31.6099775442346	4.43705218763647	32	0.90530860767798	22.1548821548822	0.984167919258661	12	8	0.136363636363636	1
Lypd2	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Lypd3	17.7345259603791	0.135002678648517	26	1.54281832886391	23.0877192982456	0.853996718658145	12	8	0.136363636363636	1
Lypd4	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Lypd5	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Lypd6	14.122831296452	0.0711365874466004	25	3.41184410484379	23.2508833922262	0.235315156360906	12	8	0.136363636363636	0.938208183427894
Lypd6b	9.44622918261675	0.0642885133385178	20	3.65482351521276	24.1025641025641	0.189133436712342	12	8	0.136363636363636	0.877150684816132
Lypla1	32.4512125669085	72.4044168720756	23	0.637752452916961	23.584229390681	0.997556517325031	12	8	0.136363636363636	1
Lypla2	27.9831407146896	70.7457032981467	1	0.474467828543675	28	0.99958509600134	12	8	0.136363636363636	1
Lyplal1	28.4386848266411	1.73771753708055	1	1.10650833428185	28	0.959737016098651	12	8	0.136363636363636	1
Lyrm1	16.0579308660457	4.15842370658957	35	3.11536202486028	21.7161716171617	0.304422265557957	12	8	0.136363636363636	1
Lyrm2	19.7418197961547	10.9202300232837	33	3.43248053288932	22.0066889632107	0.231043343564195	12	8	0.136363636363636	0.93296232083435
Lyrm4	28.5318134672201	1.31806000668247	12	3.26131466780059	25.6031128404669	0.268558200563609	12	8	0.136363636363636	0.986813067474184
Lyrm5	12.0051399764386	6.4097721894031	27	2.96277806077286	22.9268292682927	0.345880632248763	12	8	0.136363636363636	1
Lyrm7	18.9280162868341	0.825637983464004	24	2.73509146388982	23.4163701067616	0.41533274089527	12	8	0.136363636363636	1
Lysmd1	20.7694298980492	11.1929927682022	17	2.2972210819165	24.6441947565543	0.571586477130521	12	8	0.136363636363636	1
Lysmd2	38.5354039588172	1.41257422175075	46	0.789257884781799	20.2461538461538	0.992122569544117	12	8	0.136363636363636	1
Lysmd3	15.9670186815983	9.61546754963859	15	1.42696487937603	25.0190114068441	0.888739110616919	12	8	0.136363636363636	1
Lysmd4	16.6354312284689	12.8467024959045	45	0.33122983356758	20.3715170278638	0.999960051678887	12	8	0.136363636363636	1
Lyst	10.6843441343034	0.335883220004854	22	4.88534309332585	23.7545126353791	0.0588773497810469	12	8	0.136363636363636	0.814816719790754
Lyve1	31.7668524449194	2.01996896544469	16	4.07188723437037	24.8301886792453	0.128497939897479	12	8	0.136363636363636	0.814816719790754
Lyz1	28.5055945631822	246.981994963585	28	4.1270911669823	22.7681660899654	0.121983449275666	12	8	0.136363636363636	0.814816719790754
Lyz2	24.830795088349	33.0415933413187	36	2.3714439817835	21.5737704918033	0.543402771024088	12	8	0.136363636363636	1
Lyzl1	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Lyzl4	23.9834644598457	0.124260634176928	48	0.860386604683229	20	0.987713860785425	12	8	0.136363636363636	1
Lyzl6	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Lzic	30.5517111779972	14.0372744638338	16	3.35478745461209	24.8301886792453	0.247479946409575	12	8	0.136363636363636	0.953640217546123
Lztfl1	24.2103634329913	3.51183782544176	22	4.71331224964408	23.7545126353791	0.0695846227037691	12	8	0.136363636363636	0.814816719790754
Lztr1	14.8217623301249	14.0048675659818	32	2.82366108067523	22.1548821548822	0.387249493791637	12	8	0.136363636363636	1
Lzts1	15.8518196688835	0.051172479030724	48	0.751692483331556	20	0.993919847468122	12	8	0.136363636363636	1
Lzts2	30.2506814622906	4.15698309725501	20	5.31279812278598	24.1025641025641	0.0387515870187249	12	8	0.136363636363636	0.814816719790754
M6pr	24.2631534405255	63.0228268706989	13	3.75713706706472	25.4054054054054	0.172229639331866	12	8	0.136363636363636	0.857817656995182
MGC107098	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mab21l1	32.2206062018419	0.0237911808125315	29	1.64110528181551	22.6116838487973	0.821478751951659	12	8	0.136363636363636	1
Mab21l2	19.9254719198011	1.59037761336362	14	1.31171941813755	25.2107279693487	0.918783532104397	12	8	0.136363636363636	1
Mab21l3	28.5236175575926	0.0895813753330634	37	1.39782664507033	21.4332247557003	0.896784758737966	12	8	0.136363636363636	1
Macc1	31.8951928413797	0.0224404470270993	22	4.88611441246042	23.7545126353791	0.0588331491533649	12	8	0.136363636363636	0.814816719790754
Macf1	23.5460819552362	2.60229170494986	33	1.48778531234738	22.0066889632107	0.871026439789814	12	8	0.136363636363636	1
Macrod1	15.9302293453067	13.3949214436794	32	3.09007539923121	22.1548821548822	0.311010131920893	12	8	0.136363636363636	1
Macrod2	22.4136074725478	0.490020439275711	18	2.33270724017524	24.4609665427509	0.558046901247374	12	8	0.136363636363636	1
Mad1l1	29.3159247227419	2.23399920678546	42	1.4961751365874	20.7570977917981	0.86848966976966	12	8	0.136363636363636	1
Mad2l1	29.3907037738688	2.21699324320642	28	3.30998742676968	22.7681660899654	0.257402002662076	12	8	0.136363636363636	0.970396555536165
Mad2l1bp	18.8111516156523	52.5876238536519	31	4.19886439397461	22.3050847457627	0.113976286925812	12	8	0.136363636363636	0.814816719790754
Mad2l2	16.7458214349873	19.5966715033196	32	2.54185271920955	22.1548821548822	0.481042766116312	12	8	0.136363636363636	1
Madcam1	24.5233555245661	0.443498826550623	48	0.523195480631443	20	0.999241483186485	12	8	0.136363636363636	1
Madd	27.8044097475317	4.67616209026525	11	1.14643173117699	25.8039215686275	0.953069685291435	12	8	0.136363636363636	1
Maea	30.4855877423049	47.7923689177027	19	1.40802528776961	24.280442804428	0.894002201270899	12	8	0.136363636363636	1
Mael	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Maf	28.9318038935685	93.0644861099774	27	3.7030338585604	22.9268292682927	0.180990804500581	12	8	0.136363636363636	0.865393784843676
Maf1	28.02206739606	43.7619906651788	1	0.620698455057019	28	0.997908890702529	12	8	0.136363636363636	1
Mafa	19.9098554152143	0.0770046304133954	14	3.07333203262822	25.2107279693487	0.315433815331723	12	8	0.136363636363636	1
Mafb	16.125315760079	41.9685646018421	15	4.69149801604745	25.0190114068441	0.0710702116218838	12	8	0.136363636363636	0.814816719790754
Maff	15.9871276219218	25.8297195935662	43	0.531051305937484	20.6269592476489	0.9991695917657	12	8	0.136363636363636	1
Mafg	15.8136329730414	19.013549119373	31	4.04557807376032	22.3050847457627	0.131715721642309	12	8	0.136363636363636	0.817890645224371
Mafk	22.556337310255	30.3499774960562	20	4.88663022571699	24.1025641025641	0.0588036083559214	12	8	0.136363636363636	0.814816719790754
Mag	28.546997637804	0.116554305682645	34	2.5525969965752	21.8604651162791	0.477239540903158	12	8	0.136363636363636	1
Magea1	20.0000052492149	0.0192435990112951	10	2.41681424308763	26.0079051383399	0.526452268729563	12	8	0.136363636363636	1
Magea10	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Magea2	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Magea3	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Magea4	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Magea5	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Magea6	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Magea8	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mageb1	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mageb16	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mageb16-ps1	13.0074551946705	0.264901630724287	20	4.22049470617109	24.1025641025641	0.111661925950604	12	8	0.136363636363636	0.814816719790754
Mageb18	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mageb2	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mageb3	27.9999870818209	0.0157994907359916	26	2.26018779652411	23.0877192982456	0.585827965062934	12	8	0.136363636363636	1
Mageb4	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mageb5	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Maged1	35.0042436221881	3.64615467225443	21	1.40856828759214	23.9272727272727	0.893853033111203	12	8	0.136363636363636	1
Maged2	10.5228944464728	1.41896286058575	16	2.12260311193628	24.8301886792453	0.639447642497215	12	8	0.136363636363636	1
Magee1	23.8989000890672	0.394944380877003	15	3.82035645481715	25.0190114068441	0.162480211281981	12	8	0.136363636363636	0.845966238821111
Magee2	28.6379203234437	0.0145897673775342	27	4.24287236128122	22.9268292682927	0.10931432437996	12	8	0.136363636363636	0.814816719790754
Mageh1	12.4751543167292	0.532230525471689	18	1.45031858442617	24.4609665427509	0.882081575340364	12	8	0.136363636363636	1
Magel2	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Magi1	31.9302661339439	5.34556607435436	22	2.50967447299665	23.7545126353791	0.492530693148096	12	8	0.136363636363636	1
Magi2	28.3417639086326	0.326172774759824	17	1.76195186033978	24.6441947565543	0.778455011843782	12	8	0.136363636363636	1
Magi3	27.2524414137191	10.4886536754915	17	1.24983976270825	24.6441947565543	0.932871818203807	12	8	0.136363636363636	1
Magix	17.7306293114953	0.28652368878962	28	0.831749765677588	22.7681660899654	0.989657572795867	12	8	0.136363636363636	1
Magoh	30.824584415132	38.0998022189268	1	0.958280681051893	28	0.979146791038056	12	8	0.136363636363636	1
