CycID	meta2d_phase_diff	meta2d_rAMP_diff	meta2d_rAMP_diff_sub
Map4k3	0.3585928682106498	2.055472775008298	0.072460962725626
Map4k5	3.8034836210253022	0.1763514842345662	-0.1222310829384121
Mapk13	4.284410407068201	0.5744456333574772	-0.0632719079655421
Mapk3	5.696018136675701	1.019256314636018	0.0027819820040909
Mapk4	3.2471806561725	0.2646510577203812	-0.2924591920185619
Mapk8ip3	9.451025937046612	0.3982491523133961	-0.1173165416460039
Mapk9	1.0803988717727226	0.2026825882836949	-0.1088933954755107
Mapkapk5	9.197540021357176	0.2839768807761173	-0.1466103130533773
Mapre1	6.762382898409225	0.4650408475575616	-0.0497443821224086
Mapre3	11.83097964445491	0.3435068757891689	-0.1318117316848855
Marcks	1.7100912780855637	0.3906547716344385	-0.1957797887240089
Marcksl1	3.581554660909603	0.713621418535747	-0.04177123023109
Mark3	11.769019629499375	0.3680492346526136	-0.0653488487786091
Mark4	7.118272862623001	1.1698556752435696	0.0136651159417198
Mars2	0.4164842449463002	1.1194086231235283	0.0214838454899519
Marveld2	10.0497800517633	0.1648728334956653	-0.1159459406122836
Mast3	6.247520471588899	0.1023907538893688	-0.2518187818719832
Max	8.77871967450118	0.2506409781730945	-0.1412240981888715
Maz	0.326289450965944	0.3720595494536148	-0.0389385541981501
Mbd1	0.0654335881575498	2.559299764406646	0.0332914400244936
Mbd2	9.63487402635302	2.960248232714289	0.1091919524100289
Mbd3	6.4974956669891455	0.8824201444140093	-0.0046901626762065
Mbd5	5.90963144592221	1.4416027125839643	0.048922872537593
Mbl2	3.468443120206951	2.1770455005132328	0.4423212733517701
Mblac1	11.76718091625243	0.1093467352405498	-0.2863117120389336
Mboat1	0.7993794277977493	1.6797392511696294	0.230151718003082
Mbp	5.6474033094388805	0.2152123366427936	-0.1296189397196277
Mbtd1	3.0780940421662897	1.6508997996566488	0.079684725871079
Mbtps2	5.154566930179019	0.1146225751209181	-0.3886548689664079
Mcam	0.6658749646635016	2.3848074628276144	0.1799259821045419
Mccc1	4.7696908048258	0.6140277431130625	-0.085994387169962
Mcee	2.04985270345289	1.6401470333025836	0.0590752632278781
Mcf2l	3.47871088599816	0.8515189646877414	-0.027339861750258
Mcl1	2.621211040280601	0.5064223565318287	-0.0650512192358072
Mcm10	8.65136550994075	0.3754599350693937	-0.0677572082130323
Mcm2	4.5088022602315	1.4494349557333808	0.063245946995244
Mcm3	5.1999641572477024	2.272306660524529	0.0880820271085412
Mcm3ap	0.3707262207628012	0.7875928645828697	-0.0161226564756911
Mcm9	0.7133133517585009	0.6700735839487482	-0.05401809932375
Mcoln1	2.2699933146808906	0.6474909487121225	-0.061896292020974
Mcpt1	1.0668187391218993	1.2133566863278462	0.1192758547243839
Mcpt2	9.7977643926978	1.313669266328958	0.0977353168604299
Mcts2	5.45439567418879	0.9777251015658048	-0.004325391742166
Mdc1	5.080245044575399	0.9009368762043176	-0.0093068902091242
Mdh1	2.798712494365299	3.167471350420645	0.1005738825202984
Mdh2	1.1990080674131995	1.23440781395061	0.045914196208225
Mdm4	3.5783619066540915	3.140925847970863	0.0997209460937768
Mdn1	10.88886273028846	1.4326568080761526	0.0588220718188919
Me3	3.53435207569858	0.520152794508341	-0.194483987539935
Mea1	4.643378276613129	1.5899751478340196	0.048635127840814
Meaf6	9.09284465513372	0.6342759359181298	-0.0928642874363529
Mecom	3.63148404934026	1.0079861183508223	0.0013263177356129
Mecp2	0.38503233882088	1.2115822794639228	0.0171451672153745
Med1	1.3653018417152705	0.6784393711332977	-0.0250156399426665
Med11	5.897573506893931	0.3609801515929671	-0.143083163833956
Med13	3.63447888645076	0.5595035040536185	-0.0590703166718263
Med15	0.2404611920302697	2.484348235246609	0.0687224566284959
Med16	5.863731720259141	1.4575232881270823	0.060969203562631
Med18	8.404558239600398	0.0411304320855109	-0.2440528357334018
Med19	11.099989614017671	2.555961912588025	0.1034791768731338
Med21	9.238395928247948	0.6853395071165245	-0.079748964253124
Med22	9.934834546139893	2.210348370106292	0.06975085776154
Med23	1.858175280579598	1.2824986974643615	0.0137972029868896
Med30	4.6354445300642535	0.559225250147624	-0.13868999477175
Med31	3.2572677753486	2.1165356737589005	0.175909691420142
Med4	11.7742930606173	0.5233750368227403	-0.0577867548290297
Med7	1.00799666158017	1.5957088341272474	0.0469571739754264
Mef2a	10.91877057674108	1.3562956504731951	0.021162554969669
Mef2c	10.114413428329511	0.6577010944107724	-0.111419331575594
Megf9	2.9002801407661	0.5326127762753841	-0.1144745628351329
Meis3	0.1674382708398987	0.7436062307787538	-0.063247631898923
Melk	1.2360739337309994	1.6524970948550877	0.0486113907300493
Mep1a	3.6772275222614006	0.2648775583896801	-0.1062696545634408
Metrn	3.995583755342352	0.3300463772333242	-0.37765709263892
Metrnl	3.6634737674819	0.3454069434564806	-0.1754922542478615
Mettl10	3.5586306085087855	2.3575265372201843	0.1126799006936074
Mettl11a	0.4982900222439994	1.0608762225065569	0.011658880745782
Mettl13	9.89982074160072	1.1066832928147283	0.0307128541924809
Mettl4	3.3498391041593933	0.4807125040507274	-0.16434680092085
Mettl7a1	11.44864837991673	1.063884996272857	0.0080004947133799
Mettl7b	10.66150968852909	1.432869567469502	0.054786461541742
Mettl8	9.41741810243474	0.7054196409599617	-0.061471084919744
Mettl9	9.30564675394837	0.2881900672463989	-0.1211873581575457
Mex3d	10.392605858609096	1.5202257694513572	0.069701411393165
Mfhas1	0.6003848134365706	5.4669956793753824	0.2066700401987328
Mfi2	1.8773087185342003	0.7489701459943269	-0.0869072683449249
Mfn1	4.512262258274929	0.93901328053961	-0.007591442928511
Mfng	3.348324445778889	1.1781774630316797	0.04076075482141
Mfsd2a	3.313439152019601	0.4314867906550714	-0.0674845160314665
Mfsd2b	4.1736713987593	0.4480814901364522	-0.268951673721693
Mfsd3	2.5397082523977503	0.5493425257048593	-0.1956780954767049
Mfsd5	10.712148795147147	0.5455198488100963	-0.100049758716707
Mfsd6	7.98259121865668	1.6400407670220825	0.0622716303901534
Mfsd7a	3.851690264660851	0.8374668044284248	-0.0375548870654449
Mfsd7b	3.463995691153801	1.3228115674476997	0.102698144669669
Mfsd9	5.92228140974051	4.042867646607361	0.1398405371014237
Mgam	2.631028049409601	0.8265629268601161	-0.0561662027695399
Mgat1	4.346490205791278	1.984544323039768	0.0707772916230339
Mgat2	11.6604367554217	0.7560654927579364	-0.016464023583877
Mgat4a	4.187883477170011	1.606109368551944	0.0263837774487313
Mgat4b	4.460566425909282	4.066941794693203	0.1415584471938493
Mgat5	3.210938243498509	0.567764569326603	-0.0701754440039305
Mgll	0.2222904977507021	5.437939459044646	0.2681539262946376
Mgmt	3.6020734528732987	0.8400417388821149	-0.0228532331347059
Mgp	6.588400663537698	1.7586146535845562	0.1955371941764129
Mgst1	10.316213262102265	0.7626719767164957	-0.0442503394401639
Mgst2	11.522253801165096	1.4609860676694686	0.0271510445221044
Mgst3	10.0340811111488	20.55235870269452	0.2842620971511381
Mia3	9.9687099542316	1.3844843922154215	0.0311909969560242
Mical1	1.4905715131392698	0.7403877986616033	-0.128857162395643
Micall2	6.3669419596650805	68.47576267457607	0.1713864372989625
Micu1	10.302073596233392	1.71993035287616	0.0693881661547536
Mid1	0.5797157944847604	0.973536293044667	-0.0061947932754199
Mid2	3.5131672945264905	0.8628684237467179	-0.0281518293748579
Mier1	2.8274624686282603	0.6967210586313777	-0.029426512836071
Mier3	9.002640143690739	1.5354177889767793	0.040702027569205
Mif4gd	1.2673790593600998	0.37770636946123	-0.0583193155531559
Miip	5.442491784018598	0.0360924356188571	-0.2661482805379153
Minos1	1.4269700769657998	1.4899582874789827	0.0475045769241769
Mipep	0.3224443452727108	1.0009875147164145	0.0001109718039369
Mir135a-1	8.85917232018298	2.757615377039878	1.203447238747147
Mir17hg	7.850502837103349	1.343171902207034	0.087123131091738
Mir1892	7.696500520080285	1.0016568421880263	0.0024992139999999
Mir192	4.46705366134285	1.1328300463286525	0.0350209033174079
Mir1982			
Mir210	8.85485995148	0.4062943696411332	-0.8777343146433639
Mir215	7.33575999169874	1.0506934341218273	0.0816401547495899
Mir3064			
Mir5107			
Mir5133			
Mir678			
Mir682			
Mir719	9.881522676344504	6.961554724244933	1.377738708940974
Mis18bp1	9.010029596790927	0.0923627468005946	-0.2837923630154866
Mkln1	0.513919739223599	0.8584492026986139	-0.0066681059047625
Mknk1	11.68334859026489	1.18176009367814	0.016393546960511
Mknk2	2.7375437464952004	0.9030022228417396	-0.0152633379825569
Mlana	2.2717359685556	0.7800330043579199	-0.0975530640617879
Mlec	11.64517370426217	1.717094357607189	0.0542096388833953
Mlf1ip	11.66654347771449	0.2859796816545612	-0.2234421826103936
Mlf2	5.738749517676281	0.3548841246805985	-0.1011432539500906
Mlkl	5.02524748262211	0.7149124862326653	-0.067670295537193
Mllt11	6.222041678103601	0.0974231106101462	-0.2610868754909264
Mllt3	3.49160925889248	0.8682521931090724	-0.0100912948057853
Mllt4	8.683647727595549	0.6406976236859102	-0.0662917164620719
Mlph	1.2407886170422897	1.8736634195010216	0.0818645796673778
Mlxipl	9.26285900906	0.4013688518061241	-0.1138820489633843
Mmaa	0.9047184885708006	0.5397505915995616	-0.128610703939695
Mmachc	11.31490948084253	0.4622217209712251	-0.2130433118207799
Mme	0.0076324019855995	0.7338095041480364	-0.083083603711061
Mmgt1	11.12226197420967	0.7088291962876845	-0.099573485107291
Mmp10	3.239398173443	1.160481295324599	0.0575043410862349
Mmp13	9.1320162324102	2.0177233806417343	0.1962102164467709
Mmp14	2.3614339816769805	3.130031910762614	0.0745999830592306
Mmp23	8.7691451426515	1.1405704020799925	0.0389206183096459
Mmp28	2.57485137502998	0.0806770151196455	-0.4835131320050302
Mnd1	1.334964511737931	4.251154572283534	0.2712145516133141
Mnt	5.214737875078427	0.4264466618201176	-0.0649866033568097
Moap1	3.0586982345461	1.8318693505999093	0.297917195722222
Mob1a	10.09479703391088	0.420383540235296	-0.1035558747073712
Mob1b	8.090032640914918	0.1589460470877046	-0.260690457122257
Mob3b	0.9405808631032392	0.5862452417875766	-0.099022135036249
Mob3c	3.3276817299	2.060643992569607	0.031460610629832
Mogat2	3.2130216275112	0.8420757312755311	-0.0139223271168961
Morc2a	3.791182124395009	0.431924178136787	-0.0674772618176725
Morc3	1.22957586009972	0.2773511170244195	-0.1860921775703968
Morf4l1	10.400609940919926	1.9621177590963532	0.0810354864755997
Morn4	10.71543087600907	0.2213357041978112	-0.45587912011032
Mosc2	4.8459627962493	0.4632613852617313	-0.1071075554654724
Mospd1	2.6542139316171216	1.9653121797030104	0.108528794343732
Mospd3	0.0250576522895102	0.374828887954914	-0.1403906479589128
Mpeg1	4.329361871678598	1.2562110334490235	0.048452083896107
Mpp4	4.8172072514812	2.8147528034110825	0.204385953776208
Mpp7	11.4163066110354	0.3655805106422837	-0.0862149613619012
Mppe1	4.508204049216172	0.9863974236279748	-0.0009449999232422
Mprip	11.11706951416	0.5828244595074424	-0.0767108786358799
Mpst	6.471867530039471	1.0269495834568527	0.006030481434351
Mpv17	10.09159431783454	0.6068087251897841	-0.0812123030225729
Mpv17l2	2.384860983431599	0.7606965746222186	-0.0603656359267039
Mpzl2	1.1958090108565995	1.4132180803488452	0.05643234415556
Mrap	7.35921401477772	0.1265680444101972	-0.0865654750154784
Mras	4.879513264511202	0.1380150877949083	-0.290929092287742
Mre11a	2.7600209880218003	0.6917171251610438	-0.0316809891487493
Mrfap1	0.4901929948517995	0.9832779068042652	-0.0032976525867569
Mri1	2.18856226330439	1.1673651853884637	0.0187722846283229
Mrpl10	9.49496643828268	1.0274568370847992	0.0028131605477859
Mrpl14	1.2612995894896013	0.4559319451544367	-0.1135066631144492
Mrpl18	2.4221826676044014	1.4814214567553168	0.0428862651841541
Mrpl19	6.018595839352481	0.9597722892073516	-0.0037434848153145
Mrpl20	1.0449846677358998	0.9697778329025986	-0.005535193539352
Mrpl21	8.89294141104814	0.5608501297558396	-0.096505549164187
Mrpl30	11.0324243079917	7.204168110115764	0.1268145040987301
Mrpl32	7.642118760187969	0.6639534771050238	-0.0229623730435577
Mrpl33	1.8843060217121683	8.62974839665518	0.1888904007971503
Mrpl34	11.29553830216084	1.6589002272644604	0.1126472284983689
Mrpl42	7.83512939719277	0.3606405737923676	-0.168712009340382
Mrpl43	2.57691720207467	6.417686984284647	0.1007915997165466
Mrpl46	9.7303285568236	23.996853409313964	0.195654052622067
Mrpl51	3.559071500786919	0.5521153127620172	-0.0649633215351676
Mrpl52	5.42255598556028	0.997643835224022	-0.000480156625793
Mrpl54	4.936958235736811	0.4938933720996478	-0.115885114041312
Mrpl9	3.484805914206263	1.4581844435398608	0.0151527438388837
Mrps12	7.236787504433041	1.2272137789671438	0.023405874590101
Mrps16	0.4978738250096999	0.281783349502282	-0.0806082751876489
Mrps17	9.849973603499851	0.7378570991741	-0.0668307634033989
Mrps18b	10.26045289142234	1.3662109396547222	0.041566379233769
Mrps21	1.1490910851932998	0.751923775242915	-0.0360376722343479
Mrps24	7.784054573548841	1.261299675862601	0.0284832563049769
Mrps25	4.043717067125191	0.8544717423084546	-0.0083317457836191
Mrps26	11.827079284131353	0.4462191087730172	-0.07156623262098
Mrps30	11.174483060342306	0.8220047392997902	-0.0181536933413243
Mrps36	1.705482915738001	1.1706648462306797	0.026433128292867
Mrvi1	8.848735144227852	1.9041929968600504	0.2160902512722879
Ms4a10	3.4028970861467	0.90779399837832	-0.0309481162134129
Ms4a18	8.466298836077243	0.9402601990443772	-0.0095458058279739
Ms4a4b	9.57746721554789	0.2805483248407907	-0.5661292137016161
Ms4a4d	5.0970620504146	1.179886146519754	0.059781396315411
Ms4a6b	9.428560415585933	0.3049430835544832	-0.275473533448153
Ms4a6c	8.443482602810692	1.151694101393112	0.030846396823365
Ms4a6d	7.106557331521099	2.065771120701444	0.138653596234698
Ms4a7	2.5259121050778006	1.4983979385314574	0.122586970987178
Msh3	8.595766491975478	1.077438655643818	0.009628376083329
Msl1	9.546534898457509	0.7632684237847988	-0.0244736086211751
Msl2	0.98381896531889	0.101899079220029	-0.1709230154742194
Msln	2.17468826807938	0.4409391823344037	-0.0840582250116568
Msmp	2.28841925976121	2.8464714963611093	0.1503687013977281
Msn	1.8658456489440989	1.1106971058748578	0.016839038017723
Msr1	1.988906864183399	1.8370332203904287	0.1876004938126479
Mtbp	7.347266853216498	0.6581142674353763	-0.0502151852815167
Mtch1	3.9874809159022	0.794956770909311	-0.0293387682789799
Mtg1	0.43187461287968	0.5153087378718798	-0.1956934607068229
Mthfd1l	0.8596249194876009	1.3751153674172618	0.089289045260252
Mthfd2	7.2511750253491005	0.6398599454366553	-0.140812638768751
Mthfs	1.948601003339	0.6977283997889552	-0.129073452142111
Mtmr11	0.3077006537360987	0.3149745422913659	-0.090316801012424
Mtmr7	2.083347708349601	0.3670166941387444	-0.191500056870722
Mtmr9	4.812770668796002	0.9545088408162165	-0.0033976827317376
Mtr	0.2525804787080012	0.8132816167917976	-0.0452728907370589
Mtrf1	11.7227729923034	1.140504814657059	0.0130401000087815
Mtss1l	11.28671070380172	7.560406534900061	0.1481889990732128
Mttp	3.1227946207601995	1.781014818177303	0.0539461697052268
Mtx1	8.78443824959906	0.7803566857697107	-0.0181927140261228
Mtx3	5.41610560524321	0.5551356103773908	-0.0704089410336958
Muc20	8.496218628003572	4.371576342346005	0.1588682568850129
Muc4	6.654210775614689	1.023381259019992	0.005882270847248
Mus81	1.628514403489799	1.0249825550537666	0.0019035957843566
Mut	4.66058048494296	0.8018662754543305	-0.0160731282728105
Mvp	6.6218092822187	1.5425470710579574	0.0734205990981549
Mx2	0.4749129418113498	0.4372427378776073	-0.47843936025113
Mxd3	10.514408224192602	10.490417308364345	0.1583142227166902
Mybl2	2.7158417019554	3.672679760226042	0.1546663757075984
Mycbp2	11.579083512584331	1.5932762809185037	0.0375199390807508
Mycbpap	8.0155053871799	0.1704936346613542	-0.3893860432892073
Myct1	0.1055195101226988	0.7321789123034537	-0.103867961514364
Myeov2	4.6128888874099	8.098268906638319	0.1210781619396687
Myh11	8.04385781273232	2.4581108839530343	0.51901161916919
Myl6	8.52203162041383	0.5619676089152469	-0.080017778137565
Myl6b	11.331425855901127	0.525667921914139	-0.256744912768457
Myl7	0.3182407436936003	1.905271760829268	0.0762502945037275
Myl9	8.003366585886962	2.4950101436412364	0.475348521194968
Mylpf	3.1026786259604986	0.5353389406500862	-0.179166708787904
Myo18a	4.35330228063529	0.2683533479738069	-0.1612851224687632
Myo19	6.15781598483417	1.944956199194747	0.111010259685835
Myo1b	5.971193510175984	1.3170146341176188	0.0197558049011933
Myo1f	4.7596508452481	0.0889554458473664	-0.2410872129235573
Myo6	4.9129943179475895	1.2301376773802406	0.0205270167764987
Myo7a	2.73687140616668	140.51461054525657	0.0514274899926508
Myo9a	9.312755208092064	0.9745769687236396	-0.003029316010649
Myom1	10.526123777207902	3.948174066475102	0.520701165802481
Myst1	7.557732904457099	2.7033703386181203	0.0768592590718492
Myst4	9.50269659157977	1.466309851785644	0.038446602598304
N4bp2	2.275748442447899	1.4224160473844258	0.044747957795988
Naa35	4.51545503313739	0.3422608909779255	-0.0756075007356922
Naa38	2.5096597042228517	0.7633320704545977	-0.0158118488131093
Naaa	4.8228974206885	0.6782731187580829	-0.081353323228063
Nab2	3.935638895751951	0.7535472666148938	-0.0640013876704949
Naca	3.97720148713154	0.7894891076525115	-0.029503684755262
Naif1	11.378957666119096	0.6037798458821584	-0.104995252075361
Naip5	8.78389110420162	0.5207002637355862	-0.0527725661631795
Nanp	11.22202335856128	2.883506295934662	0.1709493021770171
Nap1l1	5.15756850713586	1.0291117263390634	0.0034658628982399
Napa	3.1092191751405007	1.3906535893937693	0.0367358809561891
Narf	0.8936866737148002	0.747744678520778	-0.076751944420265
Nars2	10.47258853063036	0.4450439925568637	-0.0898815935445889
Nat14	5.83819679385817	0.710308535129281	-0.0354903094174029
Nbas	10.528986737626102	0.9567894614471456	-0.0042009327629721
Nbea	5.82158720943817	0.8295014551902267	-0.0467367596170129
Nbeal1	3.8423297491479103	1.0336687718204274	0.0048377356870719
Nbn	8.642465150347611	2.032074490465375	0.0596726834308437
Ncapg	6.53794242479816	0.7206014290026872	-0.0558851279085109
Ncapg2	9.65409748847161	0.2828242211634193	-0.1914476187256598
Ncaph	6.199662080187599	0.8674555083136657	-0.013994553854049
Nceh1	8.61998540975947	0.1013041198271498	-0.3255104588717857
Ncf2	1.24424587976801	1.3328279249418666	0.0325762997423973
Nckap1	10.20632129590259	0.1459534559932063	-0.0985496585527829
Nckap1l	1.826236312572398	1.106060937043259	0.016505982518142
Ncoa5	0.1551177640776995	0.1615919786708817	-0.1065174270683076
Ncoa7	5.268766281338866	1.6571757658163058	0.0996646056671519
Ncor2	8.8406873916946	0.3880503717058526	-0.0595727807578691
Ndc80	3.01334188758294	0.6006463058359022	-0.0869790515341729
Ndn	5.99246008684252	3.62992621906569	0.1882349641764079
Ndnl2	2.6018928944825888	0.8187959797862269	-0.0082102062275348
Ndrg2	1.6031976297247708	1.6593405987054903	0.143232142417908
Ndrg4	1.3438004409416884	1.2959303560340565	0.0591595816767019
Ndufa1	11.967836096768195	1.7050653869430157	0.0674151679545492
Ndufa13	4.021875304465279	0.8804171872087163	-0.0207659604302239
Ndufa2	0.8136601385558002	0.4677610855102635	-0.165549297669081
Ndufa6	9.376682023465	0.2456694303853095	-0.0445145503055798
Ndufa7	2.3729557694967003	1.079126653287976	0.0131803030720339
Ndufa8	3.853950193724451	1.3301271957240517	0.033809285098805
Ndufb11	3.942415842843701	2.177055966111032	0.0803023134718235
Ndufb7	2.8992884604937803	0.7213867398926046	-0.044642794368863
Ndufv3	3.3719031725902	1.0266783755430944	0.0040141475351099
Neat1	10.508729532500048	0.6251313431129194	-0.1062482030700719
Necap1	2.933185532682902	0.9181451577301576	-0.012306279771119
Necap2	3.43815562228503	1.106216890462853	0.0071031302653219
Nedd8	2.01760315196136	4.626182977517432	0.1191438285461063
Neil3	6.755834572957649	0.3777643715619071	-0.176042137386755
Nek1	8.19336567160828	0.6482127656604416	-0.058876225058483
Nek2	2.48790915020666	0.6423244320643613	-0.081397326281929
Nek6	1.7823506677036	1.3698787130378152	0.103920521763936
Nek9	10.521798949997962	11.487300964662488	0.0676609913809528
Nelf	2.951081706573399	0.0425837992881902	-0.442183396665026
Nemf	0.2562182446922101	0.7543241863496657	-0.036503886904472
Neo1	1.0817974961471304	1.460203887122412	0.0419772845651618
Neu1	5.58618038043912	2.2244260238787903	0.2536836637185889
Neu3	7.0603294565515	0.7029194492284394	-0.0718529745923809
Neurl1b	5.85192841263697	5.028857199586899	0.314755196930269
Nexn	2.2242032427368	0.7223405584651115	-0.055487591962033
Nf2	7.236062690704639	0.78251472580657	-0.0268137110037232
Nfam1	9.417728039293996	1.1012995785090711	0.016519066910331
Nfatc1	4.5141850713631975	0.5541885185163289	-0.0279067628066613
Nfatc2	5.987276478085601	0.8307915291604889	-0.0259176326700739
Nfatc2ip	3.725213059246	1.7411274329516235	0.086936176888547
Nfkb2	5.2383858844945514	2.245800910062428	0.1194149972598571
Nfkbil1	8.99370615287815	2.203939080461111	0.169592175904325
Nfkbiz	11.41952416296606	0.5384144666185765	-0.087286315531
Nfxl1	2.01145536114977	1.1611309943596952	0.0152883608940809
Nfya	0.9567805429350996	1.4699786416761378	0.0590663499695609
Nfyb	1.9692979251803	0.4159778046290214	-0.1005630321280364
Ng23	6.6150444195181	0.5667983985071856	-0.093041680445398
Ngfrap1	4.38022328911141	1.5199836192125582	0.0508629277899566
Ngly1	7.298063271372589	1.0756599551296848	0.006114126431338
Nhej1	0.3893508100161007	0.2079971342611406	-0.201686035820682
Nhlrc3	5.0747249583256	0.2121440554946271	-0.1448782029565463
Nhsl1	3.2511070943863984	5.591751587872948	0.0443715345132914
Ninj1	4.770892777117799	3.0383770053841404	0.207681844952301
Nip7	6.160822695422599	1.3428263839618342	0.0333378091833341
Nipal2	9.0650875847274	2.712425592756387	0.2227680934325359
Nisch	8.428732736439782	4.2731819804015405	0.0536106892019322
Nkain3	2.11360898892287	1.190027988937441	0.056082165857673
Nkap	0.64555509102893	1.803038428703131	0.034455959543217
Nkg7	9.6447889245642	0.2647630499627905	-0.402409540756439
Nkiras1	7.643385193087939	0.4674043051398582	-0.1086495020172278
Nkiras2	11.606445895490292	0.7150630687094515	-0.0361488023918924
Nkx2-1	2.91062721869971	0.2998688675688108	-0.334089321089854
Nkx2-3	2.4620593668877007	1.908345464974458	0.137384109853969
Nkx6-2	0.4570853837513997	0.3024044361582481	-0.297860313826835
Nlgn2	8.9882439267814	1.6906129297251626	0.0898525749090929
Nlk	4.722072958789189	0.8056417994674718	-0.0210974924241593
Nln	0.1624496275670397	2.0567526497363877	0.152532723053761
Nlrc5	11.987364625926896	0.4890624965043847	-0.21908447165745
Nmi	2.656179616326149	1.126876669260065	0.0181811688159459
Nmral1	1.134348906299347	0.0124795603221106	-0.0871243419933682
Noa1	7.0816292476303495	0.4487870318729222	-0.0845191981206434
Nob1	9.48275676360628	0.4404729780287174	-0.0734032579199643
Noc3l	11.34314406528166	0.4383365655329385	-0.174236075252351
Nod1	6.85799415591066	1.7853161582225732	0.097229467976511
Nol10	4.648566428870556	0.4997125318366485	-0.0572084935799352
Nol8	9.184222355106028	1.337301640212194	0.042807815074671
Notch1	5.490944144864601	1.379136128491854	0.046673853510239
Nox1	2.62511059839757	0.5030501490598717	-0.254331118953843
Noxa1	7.40434488380141	1.897602733427114	0.1476379008812109
Npat	4.38303538866926	0.0398501025358667	-0.2101050700882907
Npc1	1.0182004167679004	1.1043855332702708	0.02521339976553
Npc1l1	0.8918781486680984	0.6890084979600025	-0.09323442971444
Npc2	1.4900231254825904	1.3886199078101555	0.0147644466837403
Npepl1	0.6351501492604594	2.5845331328593963	0.0683881601935034
Npepps	2.371158819652676	0.7336974154085029	-0.0362673923279299
Nphp3	8.054087956277698	0.5610060429276028	-0.1426704065794069
Npl	0.5755801153152014	1.8793361478534547	0.2829883763170819
Npnt	5.293011396758399	1.522186471631353	0.1063911140100639
Nprl3	1.8151701127578	1.5850258495619207	0.10439250398898
Nptn	0.1209404365321002	1.7273640933688197	0.031317946420924
Npy	8.70547141405199	2.790556449805972	0.5330608302014421
Nr0b2	5.197605233505513	0.5753854001954845	-0.121390934315447
Nr1i3	1.788372034517998	0.8232564965310881	-0.105207258343158
Nr2c1	2.1147645518516303	0.7880751498800008	-0.0189217376572237
Nr3c1	0.41034821916786157	0.7966746094116745	-0.0213291986606132
Nr4a2	7.231028558567642	1.6399047978614616	0.1005352711578179
Nr5a2	2.6055423752330595	1.0270687974607096	0.0038191415487329
Nr6a1	2.4589223009800696	1.817777747360325	0.176761891422457
Nras	4.60773769285784	1.4865654506535726	0.0232223031642737
Nrbp2	6.06090323769699	0.6883471075966625	-0.104753064356893
Nrd1	1.27021396973953	0.4797733124781479	-0.0410209665371998
Nrg4	2.996155010203898	2.9818362364148854	0.450347374563029
Nrgn	0.611896981692519	3.2800156004639347	0.321846882439719
Nrip1	5.942396782790951	1.5843211671937945	0.0778802146921409
Nrm	5.892429807980379	4.087960713223165	0.21671063500654
Nrp	8.58207061079409	1.048862440315458	0.019645139154565
Nrp1	2.1257050308622	0.9986856989857008	-0.0004298349592919
Nrp2	3.2968117823615977	4.173082295974315	0.2374409893681638
Nsa2	0.41167183299713	1.2895222341336776	0.0331854773574
Nsg1	9.7478326599059	1.3536167834602444	0.0427710133839739
Nsl1	11.072705270394628	0.2837797931470371	-0.1778995740321482
Nsun3	5.843390429641202	0.5260838198392463	-0.0695231999718658
Nsun6	1.6412046062704988	0.7550862783177082	-0.0282514028455528
Nt5c	6.81338965877895	0.8619436125613494	-0.0138821330991535
Nt5c2	10.5849285271016	0.5839495901928949	-0.077236509715861
Nt5c3l	11.63751132706448	0.5429912320451383	-0.092640737531087
Nt5e	3.5981369705008	1.046061409265855	0.032975683673793
Ntan1	10.04881352344124	0.3170726612057595	-0.1362816267893025
Nthl1	4.6474559465157	0.0722895728120383	-0.6847055399096496
Ntpcr	2.4139390381012	0.7890971871241096	-0.064595739001438
Nts	1.1901146555428	0.3883031084051446	-0.0917494072602704
Nucb1	11.87406365017268	0.377717056393866	-0.1269814036804782
Nucb2	6.828643920957102	0.4761976593913201	-0.134304347863234
Nucks1	1.1590658629017905	0.390834160478888	-0.1376930284506222
Nudc	6.5267866477667	0.8339929776784589	-0.0190015552928154
Nudcd3	9.310750741262808	0.5314924921121323	-0.0496599855473778
Nudt12	11.01968047433957	1.1833071441104226	0.033160039542734
Nudt13	6.176090245695001	0.6617789422286778	-0.0832093399576449
Nudt14	7.23415092958388	0.6521081409215764	-0.0453538654182044
Nudt15	5.312736482657151	0.9721801707733148	-0.007479807868484
Nudt16	11.96612674428466	1.478993394068755	0.070315902272707
Nudt3	1.4479761305757997	0.8615383590540199	-0.0104799797526106
Nudt5	9.9859040346446	0.9558557417963196	-0.0029610066873845
Nudt7	0.633507827818999	2.429497423953227	0.0815872217659924
Nudt8	7.71545254422417	0.2728099037052228	-0.1625628690207275
Nuf2	0.5979819722373492	0.9523591976681186	-0.0105244013067629
Nufip1	3.70728909878557	1.7763532207563355	0.0463478317348438
Nufip2	6.29102015301517	0.1788346290691363	-0.0781548076994529
Numb	7.995573432987079	0.1513450873421116	-0.1480293267141732
Nup107	10.01085133931552	0.8977239472681581	-0.011573431313653
Nup133	10.52292950504033	1.4322438248395355	0.0392442489611335
Nup153	8.681855515473002	0.2255828306715378	-0.1230333606332343
Nup155	8.914615114194214	1.196784262539922	0.0289425456384589
Nup188	3.831041449865598	2.721891233009764	0.0863622066720058
Nup210	8.611858920619401	1.4295793376539625	0.0389378018986913
