CycID	meta2d_phase_diff	meta2d_rAMP_diff	meta2d_rAMP_diff_sub
Tcn2	0.0018762215850998	3.555740463945201	0.2459599008136839
Tdp2	2.50120801588189	3.7332704663156697	0.1583289527025291
Tek	6.496492579287901	3.990832837610212	0.2375967563762743
Terf1	9.235599024680957	5.548202996221924	0.252604124559856
Tfap4	1.904539738393492	2.2895988666840634	0.0838518416191333
Tfcp2l1	0.2906827418161999	2.624818004383012	0.679415930543616
Tff3	3.9348084279127695	3.263193733768512	0.240578628571547
Thap1	1.9187758945056004	4.430536146060287	0.1069953198196776
Thnsl1	5.184158828172501	2.722907393443342	0.287583562355362
Thumpd2	3.5839078649612404	4.055478074276191	0.2549113138468946
Tigit	6.218204822144003	2.614282027677639	0.32637611434214
Timm10	2.3798950626583704	5.20685396696238	0.227547069510709
Tjap1	0.8811029349104	2.9749055316592	0.1265023017168191
Tk2	1.3755135404142995	4.5691706744411125	0.1918880483106426
Tm2d2	11.2023978628869	3.492635146453496	0.1086991237485703
Tmed1	9.49505057038742	5.182629178528569	0.1803666817250791
Tmed6	1.33870044187343	2.484765210991298	0.396822004340001
Tmem116	7.353100414638998	1.802883782717467	0.4427395079333259
Tmem134	4.031912636439409	2.198284188027356	0.1277816389516179
Tmem135	5.49810386644269	1.5414656477163675	0.250335820239878
Tmem141	0.6617886561295485	3.4758177568265314	0.362973318477839
Tmem149	6.874724940275401	2.613709166908118	0.0617520569271763
Tmem159	4.690290313436529	2.45444803219281	0.1032224426541884
Tmem184c	0.4126179342315019	1.8285511354074515	0.2083967164922219
Tmem194b	7.793699682232017	7.507648124984099	0.2703948203314802
Tmem223	7.419486190941557	2.147205678100161	0.145863150063123
Tmem29	10.7740162050292	3.368285309734272	0.1614859822891003
Tmem41a	1.7198334137509992	3.931607551584588	0.3205965207358039
Tmem43	2.1265127090821	2.632728428465263	0.319947894299593
Tmem50a	2.54067381000246	2.0356595259358605	0.0920756146911001
Tmem59	0.3853565171518003	2.592168381325312	0.1560386384717902
Tmem86b	5.10293322004132	2.813850059413217	0.280103037147847
Tmem88	4.501097898460941	5.2103362829821815	0.2414386547290578
Tmod3	3.7462734372992976	2.839029241334567	0.1201284436188144
Tmsb4x	6.01814930654774	2.4917098678543663	0.123457832329873
Tmub1	8.905691652638698	3.8245741481874895	0.1510982453951983
Tnfrsf10b	10.0939191354279	2.1275662973239577	0.1490954866495249
Tnik	0.380938138248208	2.112284064232828	0.1077895000384041
Tnks	2.9863552214904985	8.239855331066222	0.4467274180108804
Tnni2	3.688370816909021	2.484297498328627	0.506160202248899
Tomm40l	0.4653958764569408	2.582171250406506	0.300725909939036
Top1mt	0.4694874856873294	2.3057211693032134	0.0822601488426094
Top2a	1.5608698145100302	5.596365726789103	0.642108071583727
Tor2a	5.64519472025936	2.6422650450367016	0.1312058240136254
Tox	11.04646451893824	4.21406561142334	0.2532178597347906
Tox3	4.173116811266198	2.667497064157005	0.24229503371591
Tpp2	1.00856285407	2.176747268213003	0.154855213249667
Tppp	0.8354578599745004	1.399486528611094	0.23883306537792
Tpt1	2.566294940013	7.706964713531039	0.2085120167942379
Tpx2	0.941282946286468	4.570135484313636	0.56437403163651
Trappc5	9.3105201057911	4.190845629411188	0.1048769476858375
Trappc6a	0.8005291286999014	8.38603517518493	0.2442333910663494
Trappc6b	1.8788498637960007	2329.333498379221	0.1950335924462651
Trappc8	2.461678152278001	3.483892337740909	0.179147665097183
Trib1	6.995768132011101	6.670581334683093	0.2990914745186919
Trim34b	5.704505687639124	4.432589823533028	0.462166842926033
Trim59	3.5795995894288417	3.999527466997368	0.401795096705163
Trim8	1.0190325444083008	2.179194928645668	0.1135921444141478
Trmt61a	4.97214112634407	2.567383250930092	0.202466376583082
Trp53inp2	1.595004331846999	3.015872671639188	0.1174590487115302
Trpm4	6.87527983147044	3.292523112247573	0.1138168163703131
Tsc22d3	1.7855252464689997	1.5585090545251905	0.2665432266498739
Tsen15	7.018763756429621	2.6616922736767705	0.211644120208449
Tsku	2.5101927579500627	1.4999710210507031	0.20153453644612
Tspan12	4.902662342109501	2.3512545618943457	0.197359102362701
Tsr1	1.2682565909828014	2.12995094978579	0.1012863629966032
Tsr2	11.06321317077879	3.454896966729128	0.2616000805355279
Tst	4.3571246934657	6.0299058067136455	0.1937428934987057
Ttc16	0.7849803404252995	1.4950864990801265	0.2112942965940879
Ttc39a	3.88495107265882	4.342838789078996	0.2076036378305468
Tubb2a	0.5874160226614009	3.19020753132543	0.505563594761924
Tubb5	8.049962244313422	2.0323634837188944	0.1749828135877719
Tusc5	3.8452266628075	3.090464433325697	0.4375239751266689
Txlng	0.8727294259482008	2.789717979493457	0.215203204076538
Txndc17	0.3079365910116998	2.5709129838082165	0.2254446100765489
Tymp	4.5919788888427	4.2295217743279565	0.330487442806794
Tyrobp	4.593644556362039	2.0744754989563883	0.0610511344614154
Tysnd1	7.181112160597598	4.595978490699704	0.1634340883437179
U2af2	11.65640075462434	2.6793677691185587	0.0599256122796839
Uba52	7.9951645497638	10.032751142292923	0.2979020712579331
Uba7	9.62618404961118	5.29638729508819	0.1044173622457781
Ubash3b	5.2551052298193	6.402104069146469	0.2693612391842676
Ubb	8.40732295827889	15.579939569250374	0.1938577208396266
Ube2j2	1.53287554627142	3.0851001187537705	0.1763739297159646
Ube2m	8.093997319940579	6.302436755436214	0.2812299199045014
Ube2r2	3.287027925946872	3.1187980460356046	0.1050014330275088
Ube2t	8.893803078249572	1.562328722820307	0.224513018668026
Ubl3	10.73179309271347	3.656355110734616	0.0806293946801305
Ubl5	3.542927458127471	2.428268159556948	0.1550074875630939
Ubr7	11.645442822781373	2.246789754914667	0.0915286871329938
Ubxn6	2.1264400490693003	5.070151836141672	0.2791086573947655
Uchl1	8.507718276124969	2.23355044146561	0.256964450278942
Uckl1	11.6316796130985	2.5687295637706566	0.0655881513029612
Ucp2	0.1325994955751994	2.1589101111727382	0.290939240594675
Ufc1	2.2158490861515503	2.2329541577434977	0.246279732230304
Ugt1a1	6.196437155516302	2.296843632322577	0.22145643216685
Uhrf1bp1	4.1278189825194005	5.071310084466465	0.1088882771330236
Ung	2.953660889325836	1.9270680045751687	0.2912933870972389
Upf3a	1.2583669136288993	8.43312589376909	0.1828902708734393
Upk3a	6.5404589044195	2.24307830720655	0.322181328017925
Uqcrb	4.540401618099401	2.085793352905238	0.14266169287846
Uqcrq	2.28366587681222	3.578335732198017	0.2232229107275201
Use1	2.4941818806173206	3.4610530878517185	0.2328834895515206
Usf2	7.184072345490598	3.918616239487324	0.1528217676767934
Usp32	8.624490717851971	3.868540890469747	0.1064891857088901
Usp34	0.2450713802290032	2.465102592279192	0.2884826730543259
Usp46	7.088085669771399	2.647417881353441	0.2237169835403919
Uty	7.509817908082159	3.385058684400569	0.2489449917690179
Vamp8	2.743153378876629	2.260808098372668	0.161255424541184
Vav2	7.0923959946556	2.647341605685661	0.1929283501160519
Vil1	1.5382109532902	3.114732753021064	0.1247291311540988
Vill	7.684413570468501	2.5670091414793066	0.1565349454360894
Vip	11.791846729306	4.056426637053911	1.083800183734648
Vmn1r91	0.82279353959657	1.74580164559743	0.3671134926214249
Vps16	11.91003520536567	2.133133303333769	0.0381523671340577
Vps36	10.5737682467501	2.8254239504519427	0.1089511184311288
Vps4a	0.067351942538	7.743614067008956	0.2064655346063586
Vsig10	2.2760577586911594	4.08789144244546	0.1819506345417831
Vti1b	2.13690010757952	2.385469849959162	0.153688032151149
Wasf2	9.93652279053908	6.702788855360904	0.3545167241424563
Wbp1	8.03959190928284	2.4506440221492483	0.129266152727409
Wbp11	5.37450819410941	4.907335756375936	0.1748578201830466
Wbp2	1.2405798948145002	2.8633086409431883	0.206719706555454
Wbscr16	1.4043907876252997	4.4974836629567045	0.459336905335331
Wdfy1	8.917785301656307	3.153163426641693	0.0727941603862668
Wdfy3	0.2498772942944995	3.2093929934561216	0.236050702659916
Wdhd1	2.1281541910433903	3.5852444073024103	0.2397545575585238
Wdr12	6.704961295929891	2.2506563824964747	0.2547223952223639
Wdr20a	7.6587271708065	2.647204931515437	0.1475574586148727
Wdr34	10.66409783282893	9.312705001546512	0.3791729178649261
Wdr37	4.20431065150726	3.8920597482111816	0.1994545360980332
Wdr5	6.78869205638998	2.720562724838088	0.0740064705814587
Wnk1	2.365460156537498	2.4476889131733723	0.1178782108859543
Wrap53	2.681770817213529	2.7507801740637703	0.1102412084400095
Xcl1	2.2212281405595498	2.6031813461587827	0.309156570823264
Xlr4a	7.859550831521199	3.38730369381803	0.335488789003159
Xpot	1.8429264100417024	36.65821298771891	0.1137134141071704
Yap1	7.044365203511809	2.7664795408992706	0.0573114970946482
Zadh2	0.007772591934902	3.222588732393693	0.0830604836803537
Zap70	0.517623383819501	3.053303297632928	0.1460407646156091
Zbed3	2.410716761375681	18.13545471425752	0.3867205665989739
Zbed6	7.125274615719061	3.238480225677907	0.513757387330032
Zbtb1	6.2287039654612215	2.6142072061131096	0.1816662145131249
Zbtb32	2.267002127626	1.961738282132253	0.253811075006597
Zbtb38	3.6012269581500007	2.442865877015872	0.1874824478058649
Zc3h12a	5.540149311171589	3.153485242023094	0.2484611364618
Zc3hc1	8.943909447479358	3.4341041479205536	0.2230630957928719
Zcchc11	5.210745168785	3.007924317715404	0.1929464936298109
Zcrb1	8.001493636749402	2.397734892769848	0.142294027816675
Zdhhc12	7.77821822333221	2.4961613470069226	0.177362045176399
Zdhhc2	3.2967400509450613	2.8339414650796386	0.230029267701257
Zdhhc23	2.8639128328105983	3.0284355415954765	0.4534611337889019
Zdhhc4	1.5744701008865007	2.0360303566458184	0.128124076725908
Zfand2b	0.6337549833646001	2.2265189034244552	0.177397273702225
Zfp101	0.046003169431799	9.9016415630034	0.3182492228613465
Zfp146	2.081006289378489	2.626387814484728	0.200886924876454
Zfp167	5.170886593511801	3.7158919013641016	0.2518280937348232
Zfp180	1.1333482294392	2.5376185554533874	0.1721463872750829
Zfp182	6.640091250948501	3.891069372037268	0.1266399446050758
Zfp192	9.853023979623485	3.657278183651892	0.0856537108759983
Zfp236	2.2636424155994384	4.62210800902173	0.2699394481960023
Zfp239	1.4355951180812596	1.9076630437221629	0.209187148645837
Zfp251	7.47305613354953	3.120572257432156	0.1378700057942807
Zfp275	9.755109240044687	2.1483748605313457	0.0817170197036522
Zfp276	4.036653127955299	4.001693534782719	0.145788742104425
Zfp326	11.54938869810758	6.083011561478554	0.1833537421399171
Zfp335	5.13465191599926	3.517936725098312	0.1400372826076462
Zfp341	1.0576996783347	2.02192114770185	0.201855156206906
Zfp385b	1.6465199236225008	1.610310052550043	0.2438405502942839
Zfp407	3.182860411078241	2.075902632336705	0.0799217420447892
Zfp445	1.2397821482678992	2.567076928072725	0.190962328290126
Zfp51	7.814139154241001	3.436406515267509	0.0975122368277074
Zfp524	9.45919553552331	2.823855457579524	0.1156386107890617
Zfp574	3.7184212537239	5.720271620570485	0.2106032240643895
Zfp59	4.172817090110382	3.459327778889645	0.3767142959632159
Zfp597	5.185091844368198	2.041191749164033	0.0760915992677585
Zfp62	6.452716631318442	2.242572520492394	0.1806503427970859
Zfp639	2.7218374200204014	2.2518959150834053	0.1147239646186238
Zfp677	4.455901767767399	4.835205710501544	0.1092966150915428
Zfp69	1.3049848492231	1.6681255694841637	0.3003318529466449
Zfp704	0.6650422198908901	2.1202441026506325	0.0844738630279542
Zfp800	1.0062906901655992	2.4799673415836176	0.298646419571135
Zfp821	3.7502672088722	3.920015347746484	0.2603041626996457
Zfp865	2.1688394483981988	2.090251123425208	0.118363037379272
Zfp867	1.3567733338842096	3.5685673450594586	0.1388277959664338
Zfp947	1.4497000292701	5.7662322757583055	0.0906765249283514
Zfp948	11.0552315820895	8.632987061063575	0.2017255196170593
Zfyve16	5.12657025427794	3.358968961445641	0.0873377226363605
Zfyve20	1.6875342421209003	3.352408741037793	0.1782413990441611
Zg16	3.0042172983699995	2.361548822739576	0.3319946411822589
Zhx3	6.78759249886871	2.635327777975588	0.2054712231348579
Zkscan3	4.9346594654168	4.577222905749142	0.1228235536336934
Zmiz2	4.061042584432299	2.412399073362286	0.154423383341588
Znhit1	11.7885867356497	2.339465562714072	0.1299874734226797
Zscan29	2.033250789301899	2.4571741835058107	0.0659441646616926
