CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Col4a4	0	default	1	24	0.00268194053407234	17.0743193882319	0.029371	0.224862843670479	-0.291895260549202	0.310117451218965	0.682445277880511	1
Col4a5	1	mle	1	21.0105263157895	0.0940391988432094	6.20740577939203	0.537610333333333	0.532991995007528	0.221653325012547	0.164069402531538	0.319143855482424	1
Col4a6	0	default	1	24	0.0526732208430961	4.2569064951149	0.410066833333333	0.12031467518128	-0.466142208031201	0.316899395188782	0.825070426085999	1
Col5a1	0	default	1	24	0.262521434145214	2.72623220655023	1.78016	0.183233492788446	-0.361277512019256	0.261564836131603	0.738153835598955	1
Col5a2	0	burg	1	21.2340425531915	0.261945734113116	7.62341035732016	1.41669966666667	0.337089229116059	-0.104851284806569	0.238714700143245	0.539737524890969	1
Col5a3	0	default	1	24	0.135325902642783	5.22474501040508	0.764647166666667	0.160159540592207	-0.399734099012988	0.333668865535424	0.769653395115243	1
Col6a1	0	default	1	24	2.62754155830897	0.375056339278782	17.0909816666667	0.230518531845591	-0.282469113590682	0.248734326156372	0.674989857974705	1
Col6a2	0	default	1	24	3.33758663243253	23.9010897294099	13.5520033333333	0.38943399050141	-0.0176100158309829	0.297879344785131	0.477088485352312	1
Col6a3	0	default	1	24	1.12663747388682	23.8132742070991	3.95129166666667	0.439435151184708	0.0657252519745133	0.354101480881457	0.419699828397241	1
Col6a4	0	default	1	24	0.934526949057651	22.8796557708257	7.10667833333333	0.157748024109067	-0.403753293151555	0.27346568251379	0.772970745826146	1
Col6a5	0	default	1	24	0.0264522834579587	4.13079073145822	0.119928733333333	0.196850313846748	-0.338582810255419	0.49355648785821	0.719771656788214	1
Col6a6	0	default	1	24	0.00406424740838991	8.61487828596836	0.0021939	0.349169435215947	-0.084717607973422	2.23606797749979	0.52505150854042	1
Col7a1	0	default	1	24	0.0132048336724785	14.1660748738083	0.266082666666667	0.0922289467007845	-0.512951755498692	0.132825748851298	0.864897207668431	1
Col8a1	0	default	1	24	0.380858898423711	11.2637700843481	0.22550135	0.383596679387609	-0.0273388676873185	1.93987505217945	0.4839466127106	1
Col8a2	1	yule-walker	1	20.3673469387755	0.0602579047406504	7.47988225340272	0.0528677	0.683959381375647	0.473265635626079	1.02679086863561	0.177670103293172	1
Col9a1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Col9a2	0	default	1	24	0.00590220847512871	21.0208018433782	0.02111405	0.445956643090196	0.076594405150327	0.930168176858005	0.412397124034993	1
Col9a3	0	default	1	24	0.0268781850386006	17.3906358983144	0.155990666666667	0.094851782907914	-0.508580361820143	0.398301404256689	0.86115147631456	1
Colec10	0	default	1	24	0.0440283489079277	4.25012803554364	0.12959265	0.228578388799733	-0.285702685333778	0.502492497097027	0.677544309381368	1
Colec11	0	default	1	24	0.0297367231498603	5.15018042003418	0.0651057	0.22032948964063	-0.29945085059895	0.745795278951726	0.688440897616173	1
Colec12	0	default	1	24	0.0403899961926767	13.9074690781573	1.00596366666667	0.0641606485217525	-0.559732252463746	0.161912667492998	0.905319666130495	1
Colq	0	default	1	24	0.011792715858129	5.11087232757517	0.0472964333333333	0.11341966785952	-0.4776338869008	0.64957394519322	0.834789809831114	1
Commd1	0	default	1	24	5.78418364653983	13.1628901639123	60.6699833333333	0.408315720536526	0.0138595342275435	0.126745872368783	0.455129562820199	1
Commd10	0	default	1	24	1.00464320845095	9.78745992580557	14.92475	0.161098488777042	-0.398169185371597	0.128915006276737	0.768363038191434	1
Commd2	0	default	1	24	0.51298996675619	10.0423791949049	3.17742833333333	0.423206911766541	0.0386781862775689	0.182488987859298	0.438056441930688	1
Commd3	1	mle	1	21.5783783783784	0.828529965898489	7.81779929229229	42.9328	0.0290482999743433	-0.618252833376095	0.0881048902857322	0.956745525313424	1
Commd4	0	default	1	24	3.79101197152379	14.191608326145	62.91795	0.234121336918128	-0.276464438469786	0.12441709885993	0.670254835369845	1
Commd5	1	yule-walker	1	20.0603015075377	2.3210493453753	17.0287282121118	18.7634	0.617684074836381	0.362806791393969	0.118911781745256	0.23639243981786	1
Commd6	0	default	1	24	1.38218592949382	18.5488400829871	26.8579333333333	0.327230094592268	-0.121283175679554	0.0636198571525464	0.551823046220474	1
Commd7	1	yule-walker	1	20.1616161616162	0.765517608110769	2.36135754444605	9.420525	0.383637121855459	-0.0272714635742355	0.103392630700921	0.483898985596252	1
Commd8	0	default	1	24	0.0570365040070163	15.2814336413235	5.97337	0.0691350509734863	-0.551441581710856	0.0269651196773603	0.898111001596083	1
Commd9	0	default	1	24	0.0753525276913675	19.6306230498303	15.51675	0.00397953870481038	-0.660034102158649	0.14531097810094	0.994036634660718	1
Comp	0	default	1	24	0.0144049789458393	16.2141375354712	0.04204395	0.0797035900644691	-0.533827349892551	0.916704801942811	0.882859494271182	1
Comt	0	default	1	24	8.14714349380162	11.1764871036058	58.6553333333333	0.368246126308135	-0.0529231228197753	0.163231419223085	0.502136591554309	1
Comtd1	0	default	1	24	2.54347343870362	13.5764159963077	12.5950366666667	0.378585912809993	-0.0356901453166776	0.241480450957788	0.48985962020806	1
Copa	0	default	1	24	4.60410252900853	12.143564293269	88.3733166666667	0.236175825077873	-0.273040291536877	0.0824389486060059	0.667559682475312	1
Copb1	0	default	1	24	1.30446105561922	9.44052320882376	42.4558	0.0752536356408142	-0.541243940598643	0.0835567067620125	0.889270629514323	1
Copb2	0	default	1	24	1.11713332539635	16.7571739235724	92.2425666666667	0.0188606639750583	-0.635232226708236	0.0633416846507452	0.971842823098755	1
Cope	0	default	1	24	20.8273955264446	13.753590085389	183.717	0.297151744681683	-0.171413758863862	0.15501534183763	0.589240184302731	1
Copg	0	default	1	24	3.91970909360917	16.5300013215856	56.5438166666667	0.237707222032725	-0.270487963278792	0.107583489240924	0.665553095769737	1
Copg2	1	yule-walker	1	22.3016759776536	1.10241084137279	9.09865388429649	7.36402333333333	0.286740704434083	-0.188765492609861	0.232392048604078	0.602380854870086	1
Cops2	0	default	1	24	0.767026690740544	23.4818716039062	11.5786	0.315872518606663	-0.140212468988895	0.0876950248529635	0.565855517031021	1
Cops3	0	default	1	24	1.22116687244734	10.5659363904213	26.1612666666667	0.267563169491718	-0.220728050847136	0.0878855245910309	0.626837921584875	1
Cops4	0	default	1	24	1.29483433907651	12.2317018484907	32.4422833333333	0.405149118057063	0.00858186342843881	0.0472136407729194	0.45878812117124	1
Cops5	0	default	1	24	1.67124912836785	14.1067924968464	43.5652666666667	0.271997324523069	-0.213337792461552	0.0873982762278328	0.621154252899818	1
Cops6	1	burg	1	20.2639593908629	1.66005036505469	15.6895632986024	72.9501	0.0257045979292425	-0.623825670117929	0.223389170244754	0.961691947336098	1
Cops7a	0	default	1	24	3.4341871181699	12.5172111143674	44.3772833333333	0.346312730816642	-0.0894787819722627	0.0959009483259158	0.528512228744243	1
Cops7b	1	burg	1	20.4717948717949	0.378008635029498	1.74617115973855	4.67175333333333	0.743955546881358	0.573259244802264	0.109648342601459	0.129560631970005	1
Cops8	0	default	1	24	0.287103095029486	17.3322805342269	13.97115	0.0280035452131568	-0.619994091311405	0.105382422934303	0.958290143774133	1
Copz1	0	default	1	24	11.9957995213555	16.232518155758	195.010333333333	0.252259049840615	-0.246234916932308	0.0975403757372338	0.646586671919743	1
Copz2	1	yule-walker	1	20.5773195876289	0.289547696900722	8.18104178863704	2.17038166666667	0.524910182190427	0.208183636984045	0.147166120972254	0.327464016231394	1
Coq10a	1	yule-walker	1	21.1216931216931	0.63672338748636	11.2125629256424	4.27619666666667	0.930948239524833	0.884913732541389	0.116962313227997	0.0181452156115287	1
Coq10b	0	default	1	24	5.25624381262475	14.8277230515757	30.8180833333333	0.247192595697248	-0.254679007171254	0.438540491750666	0.653169388677296	1
Coq2	1	burg	1	22.1777777777778	0.737858028640453	17.8009230086364	7.54024833333333	0.353399892440466	-0.0776668459325565	0.138940060119607	0.519940513525559	1
Coq3	0	default	1	24	0.275455769450957	23.7511947417631	3.667245	0.281640012198239	-0.197266646336269	0.101055634523173	0.608854053317114	1
Coq4	0	default	1	24	1.55439047205881	17.2326989862038	13.5742166666667	0.291936633849632	-0.180105610250613	0.151501063674748	0.59581054878097	1
Coq5	1	yule-walker	1	20.2639593908629	0.500462297831743	17.4488704839308	10.3257666666667	0.741801161175083	0.569668601958472	0.0595892362832773	0.131199272604807	1
Coq6	0	default	1	24	0.275513716467875	11.3195707188882	7.60691666666667	0.0639254791686035	-0.560124201385661	0.160971684337981	0.905660937548453	1
Coq7	1	yule-walker	1	20.4717948717949	8.07425524350354	11.6666726594531	27.1552666666667	0.733751950307936	0.556253250513227	0.261790171684811	0.137381942507593	1
Coq9	0	default	1	24	2.1134161788073	11.6605568152968	29.44005	0.231419454972308	-0.280967575046154	0.14034271919906	0.673804769120738	1
Corin	0	default	1	24	0.00622107669991402	8.61487828596836	0.00335816666666667	0.349169435215947	-0.084717607973422	2.23606797749979	0.52505150854042	1
Coro1a	0	default	1	24	0.765644558851472	7.22479550305557	18.7402	0.0819917473455014	-0.530013754424164	0.114371800235141	0.879568926416568	1
Coro1b	0	default	1	24	6.32628648008593	18.7387714572666	316.157833333333	0.0355034791579045	-0.607494201403493	0.121705590149468	0.947220302565944	1
Coro1c	0	default	1	24	9.02269387809305	19.1342569392882	128.876	0.259043033824966	-0.23492827695839	0.103691707656571	0.637807289037824	1
Coro2a	0	default	1	24	9.8296949081911	11.8748466630975	188.145833333333	0.0954984469077084	-0.507502588487153	0.127961437523543	0.860228793973038	1
Coro2b	0	default	1	24	0.0271774802072408	5.9590497861458	0.2614265	0.0526713948391958	-0.57888100860134	0.346358586139358	0.922042579281169	1
Coro6	1	mle	1	20.3673469387755	0.0380007583739701	12.9006589462557	0.0233570333333333	0.64347667236649	0.40579445394415	1.48552356350547	0.212878561605676	1
Coro7	0	default	1	24	2.31500893956125	11.8167783485241	24.3360666666667	0.423524224798774	0.0392070413312898	0.104334782378784	0.437695007557537	1
Cort	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Cotl1	1	yule-walker	1	20.9005235602094	7.78104038067294	10.9525237779687	36.0235166666667	0.812900968109448	0.688168280182413	0.176742943102449	0.080929584463392	1
Cox10	1	mle	1	21.1216931216931	0.201604551970799	8.66181448357442	3.70244333333333	0.216564168593398	-0.305726385677671	0.20535737349167	0.693434022526115	1
