CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Gm1123	0.107075866232731	0.194041121459221	22.7680608365019	9.9781954289744	14.5998887700605	0.732142857142857	1	24	14	13.4969006858982	0.346279604696385	0.574848174543305	22.4870466321244	12.0485232559485	219.512902722083	0.301596569837623	0.521716315000938	23.0850358228754	11.9979973384368	212.532405378173	12.4447175880844	0.0585544475720806
Gm11428	0.283710567807139	0.429517046654788	22.5962264150943	8.73214873040703	0.898238005682502	1	1	30	14	0.645425856663645	0.550649744532963	0.811926539080327	21.1707317073171	11.6109433498604	4.05254045413184	0.71546016978227	1	24.5889860408038	11.4869987978864	3.6659245220111	0.542479167924362	0.147978815348539
Gm11437	0.0708825533919587	0.145769168984895	24	22.9988707246634	3.29663448844634	0.732142857142857	1	24	2	3.29663434437496	0.285142717534393	0.503092532271717	24.2458100558659	0.517020893708501	13.2524446804602	0.208488182706041	0.403516514843308	24.0819366852886	0.505490000576077	11.283623685339	3.11253039155936	0.275844930525602
Gm11627	0.0271113688279914	0.0766425778400248	24.8464730290456	20.9121495250782	0.165942093579414	0.0208333333333333	0.0735761095086281	24	23	0.0809379170483464	0.157960730130093	0.407458094888845	24.8	20.1280371520483	0.3503573568397	0.00479971342988483	0.0168233168117502	24.5488243430152	21.3449440377384	0.245571073051954	0.170469008359319	0.170469008359319
Gm11696	0.571153254174731	0.774511113486842	22.8549618320611	14.496408348505	0.137795277373594	1	1	24	14	0.0999000460460355	0.821594951923616	1	20.1860465116279	8.02146342226742	1.51017505740247	0.958612177059272	1	22.3470027812297	12.1355401843603	1.47816729203402	0.101406424311375	0.0686028062302985
Gm11818	0.0395229126905261	0.0993754342758008	23.1196911196911	3.8131669322498	0.144859086024948	0.732142857142857	1	24	8	0.098816404903867	0.150087130929808	0.4042054222895	22.7225130890052	3.4893201612277	0.866122963444576	0.092208530087778	0.213140603679648	23.2807347362321	4.99251498168535	0.749791748119441	0.163127908067005	0.163127908067005
Gm12216	0.572218268726921	0.774523445307402	23.2996108949416	1.2510283292231	0.248320809523234	1	1	24	2	0.232815968365843	0.853250834936009	1	20.1860465116279	5.5479910542892	1.6288224239364	0.963765524135101	1	22.4952191355232	2.98150294132638	1.39685749206947	0.271476606632673	0.194348105067236
Gm12250	0.689260796364941	0.909384863080627	27.7222222222222	12.8086229039961	0.249191278361122	1	1	30	14	0.831384333513989	0.872606611738145	1	28	14.0077502925512	1.80579562050159	0.984966966264842	1	28.5740740740741	13.6099496886076	1.49745335710586	0.268589237893962	0.179364009315834
Gm12359	0.0262673020469469	0.075089192341901	24	4.83662594613072	0.110717505955472	0.732142857142857	1	24	8	0.133109316024462	0.100298038556427	0.400368186309298	23.4594594594595	4.1466516804531	1.21267973205995	0.0516690982257367	0.132657300601415	23.8198198198198	5.61527830440828	1.13597506668963	0.135183150765909	0.119001864327753
Gm13238	0.000216446721364338	0.00392093804546542	24.1451612903226	21.7564064204851	0.0475699381238235	0.0208333333333333	0.0735761095086281	24	23	0.0448935377860918	0.0912789313433449	0.400368186309298	24.2458100558659	20.4695606034191	0.141384208635513	5.09547199254445e-05	0.00119671036380898	24.1303237820628	21.7465836492935	0.110890313625683	0.0485229775580417	0.0485229775580417
Gm1332	0.0550788488433789	0.125975740895047	22.5962264150943	9.34683828713997	5.95134097309677	0.732142857142857	1	24	14	2.46221652276968	0.231175226769992	0.4517507216588	22.4870466321244	10.3535905900053	37.0893211075858	0.154794441441348	0.322559775682707	23.0277576824062	11.1576493401706	33.9051475843186	5.07169589783698	0.149584834728243
Gm13375	0.334999950185563	0.494800243883603	22.5112781954887	19.5138571566485	0.617620467525464	1	1	30	20	0.465332830563243	0.596599485251221	0.865147352287692	20.9661835748792	19.9864388971545	5.06446708679153	0.780736256880261	1	24.4924872567893	20.458546141883	4.55602179301169	0.566037921352295	0.124239511369441
Gm13476	0.00648821420042456	0.0341482640145875	24	7.43800628844284	0.138128971386664	0.0208333333333333	0.0735761095086281	24	8	0.137794605556604	0.0883966556860621	0.400368186309298	23.9779005524862	7.8042154525632	0.767153853801616	0.00091496694187454	0.00611819546759725	23.9926335174954	7.74748111193033	0.658351623753137	0.154352697920331	0.154352697920331
Gm13546	0.0611475256259697	0.136095951840503	23.390625	6.52473366381669	0.0788797791699833	0.732142857142857	1	24	8	0.083771399986578	0.159151260646882	0.408694367552261	22.7225130890052	7.1988129617435	0.185197396265301	0.12943582270767	0.279630901156067	23.3710460296684	7.23876756557964	0.139143548401589	0.0894238453501125	0.0894238453501125
Gm13710	0.285228125637481	0.431533681497445	23.2093023255814	0.573508675614791	0.586391273953555	1	1	24	2	0.590278598798906	0.614364134483871	0.885389224414465	23.9779005524862	1.4773448832052	3.62109771829279	0.746194614618572	1	23.7290676260225	1.34260905187655	3.18617465727488	0.580458158346565	0.182180269691502
Gm13807	0.0043688854412115	0.0266930412682489	22.9425287356322	20.137876058106	0.0131029457107792	0.0208333333333333	0.0735761095086281	24	20	0.0105807923202849	0.0945383270176549	0.400368186309298	23.7158469945355	19.9699301550833	0.728641117726479	0.000694215086998851	0.00528453061808058	23.5527919100559	20.0438344830637	0.718167659183365	0.0143768590228796	0.0143768590228796
Gm13939	0.0688435572942573	0.142444869993445	22.7680608365019	13.249529093059	0.0377621277438395	0.732142857142857	1	24	14	0.0335027546479577	0.276597506354628	0.493064198492545	22.962962962963	11.7866012981968	0.0762802658482866	0.200780118550332	0.398987250512499	23.2436745998216	13.0091026462242	0.0571595915512758	0.0390514668243487	0.0390514668243487
Gm14085	0.120611405656711	0.213335091985407	22.5112781954887	19.5304778134688	0.00379487606376234	1	1	24	20	0.00134558884925894	0.304850849085555	0.526184396996468	22.0304568527919	19.9408393526501	0.0146629636702688	0.358801455619363	0.605396800997873	22.8472450160935	19.8469444774636	0.0114328793775392	0.00405486642220177	0.00405486642220177
Gm14137	1.14305221166067e-06	0.000139218971727027	24	22.5827526977841	0.142024254051699	0.0208333333333333	0.0735761095086281	24	23	0.141177757951191	0.0883312323715612	0.400368186309298	23.9779005524862	21.3906514552592	0.316216454958959	4.63972305131399e-07	6.46310642770763e-05	23.9926335174954	22.3259766646659	0.233533417789238	0.142508037277527	0.142508037277527
Gm14207	0.0229666145881686	0.0687123752082055	24	22.7320964808104	1.40558486393527	0.732142857142857	1	24	2	1.40212910748262	0.190288385216519	0.431052315948139	23.9779005524862	21.0503690000024	6.09348628575715	0.0743780461964574	0.179301190535564	23.9926335174954	23.2190483365164	5.23214026939789	1.39469752234544	0.266563480819282
Gm14318	0.213099423738172	0.338939689212436	26.1484716157205	20.3936846730581	0.297229640426422	1	1	24	2	0.103820953147715	0.386759639824576	0.62318339632801	25.6804733727811	20.0380979182545	2.5074735266614	0.544852858296596	0.86648291239771	25.2763149961672	21.7871047901727	2.35284872497306	0.289925048113414	0.123222987111818
Gm14327	0.26592867025942	0.406458518807154	24	4.31789605286147	0.0777879153507622	0.169642857142857	0.483449930872753	30	2	0.118728885415471	0.265167723171082	0.479598565085436	26.6257668711656	4.0742290490086	0.367010378822039	0.182076535597822	0.367869241585211	26.8752556237219	3.59104086948781	0.302460389256766	0.0926091656170957	0.0926091656170957
Gm14420	0.30930939746063	0.46183982754343	24.7438016528926	24.2181654305601	0.705238422119925	1	1	30	29	1.25475391214772	0.555422131315166	0.817512498626049	25.3801169590643	22.6363200838436	5.00420863229117	0.740923145050089	1	26.7079728706523	25.2663188606703	4.70954767601536	0.740569526422103	0.1572485464355
Gm14436	0.0230689728904419	0.0688988979779625	24.4408163265306	0.111666690504367	0.0918492367667285	0.0208333333333333	0.0735761095086281	24	2	0.054209280719495	0.163165415820696	0.410860421516389	24.8	0.815892363752301	0.906994222870936	0.00432375817613195	0.0154839264857386	24.4136054421769	0.98121466554235	0.851444359920409	0.0955230522126777	0.0955230522126777
Gm14446	0.0454281854934548	0.109535227936799	24.4408163265306	21.6191836953651	25.2992988312913	0.732142857142857	1	24	2	16.4770269639463	0.207789114827328	0.449281041810367	24.8	20.5909031442459	43.8841664526199	0.126804797507554	0.275213227492691	24.4136054421769	22.626777545269	29.3997181629999	24.5178318566434	0.833947853537576
Gm15417	0.51342157207811	0.709036867394068	23.2093023255814	21.5276412155083	0.629852524655185	1	1	30	29	1.12456848266346	0.821360032887884	1	20.3755868544601	20.2942728933192	6.71297284627406	0.943025431412666	1	24.5282963933472	23.6313432027851	6.19257785461367	0.577637330345339	0.0932789774964203
Gm15471	0.0160421627832359	0.0557247771877582	24	19.8958309072021	0.104119858963659	0.0208333333333333	0.0735761095086281	24	20	0.0923919862433966	0.111947916820967	0.400368186309298	24.8	19.8438269941462	0.673651247125847	0.00236259163735353	0.00988151191293692	24.2666666666667	19.9190701685763	0.59796881569262	0.11602440412663	0.11602440412663
Gm15545	0.258008260855297	0.396829498993506	22.8549618320611	21.276032588135	0.134300589623115	1	1	30	29	0.17471052928201	0.568090840607413	0.832357551294913	21.592039800995	20.2665609641774	0.651945595891967	0.698254071109237	1	24.8156672110187	23.4603441075434	0.548455913666399	0.122056063520623	0.122056063520623
Gm15645	0.312517609935728	0.466076279168592	22.4269662921348	15.585200669562	0.65823915802001	1	1	24	20	0.463554457008559	0.563047248887241	0.826487137232704	21.1707317073171	16.8023292189817	4.50932025544525	0.747296480418088	1	22.5325659998173	17.4540405675321	4.24975334285871	0.653434027713806	0.153758106646786
Gm15706	0.309916564527073	0.462657321478104	24	7.3900718066896	0.343435718132068	1	1	30	2	0.388088485786424	0.350650635156523	0.579880978577251	26.6257668711656	5.2045195149004	2.49763111913878	0.617511916569664	0.958335761786534	26.8752556237219	5.12314241891668	2.10670624223151	0.419301094873671	0.199031590863628
Gm15708	0.0539765071450291	0.124027606253932	23.2093023255814	18.6421526427949	0.0464725358584127	0.732142857142857	1	24	20	0.0428135478338925	0.161009451953898	0.409376894024196	22.7225130890052	19.6833589057771	0.403486728964347	0.119909959787478	0.262710999673771	23.3106051381955	19.4471291806667	0.366127331568977	0.0504518444147672	0.0504518444147672
Gm15760	0.000757010131461344	0.00867503777743116	24	9.92964176043403	0.187976992429715	0.0208333333333333	0.0735761095086281	24	11	0.180644922943118	0.100912161243003	0.400368186309298	23.7158469945355	10.1177033110672	0.567632431411856	0.000164676741944758	0.00228345504351728	23.9052823315118	10.3480371265202	0.452313518724971	0.187753995979799	0.187753995979799
Gm15800	0.0276127816484933	0.0777012385979073	24.1451612903226	22.5278942401801	0.511782186460662	0.732142857142857	1	24	2	0.505591955150099	0.19555383811825	0.435996641370577	24.2458100558659	23.0521358343643	3.53127060483718	0.0863472825839857	0.202204231402382	24.1303237820628	23.8314797033646	3.25231752106983	0.486179176719774	0.149486996140478
Gm16023	0.42375392821979	0.60518065149346	22.1777777777778	17.4031765351292	0.0757787657636567	1	1	30	20	0.0586361227231133	0.681871936724958	0.9608908931447	20.7655502392345	19.6155684961632	0.9198746390797	0.870361853148892	1	24.3144426723374	19.3660676509359	0.872249059552073	0.0507029751388088	0.0507029751388088
Gm16287	0.00504090739637986	0.0291708031746231	24.4408163265306	0.185086116881076	0.24937697123943	0.0208333333333333	0.0735761095086281	24	2	0.216444678614421	0.116117895424228	0.400368186309298	24.5197740112994	1.183023764769	0.682922159657547	0.000930734951520407	0.00617737151989136	24.3201967792767	1.12851714187859	0.523549823385031	0.260027084927224	0.260027084927224
Gm16386	0.828313658441017	1	23.4823529411765	16.0661251152936	0.0329350422567898	1	1	30	20	0.0287219703450163	0.917572302108316	1	20	19.7676608953317	0.570372823085764	0.997193342328756	1	24.4941176470588	18.571059992554	0.545460123008967	0.0206380485257142	0.0206380485257142
Gm16515	0.0490884009803876	0.11567498703472	23.5748031496063	4.27636629145918	0.398185757469308	0.732142857142857	1	24	8	0.434895419167068	0.139285821456595	0.400517918882529	22.7225130890052	3.7947620244917	2.84195633590209	0.101754710503729	0.230147875848606	23.4324387462038	5.275611262993	2.53726841442515	0.476408125380637	0.187764180830105
Gm166	0.445474405635605	0.629895776217741	24	6.4306541068217	0.4683139665427	1	1	30	29	0.910640397083283	0.413338793707409	0.655051458411026	27.2955974842767	4.3982761404622	8.57610860090753	0.759306323856356	1	27.0985324947589	3.72608015316407	8.03843667078233	0.608858880621738	0.0757434443484247
Gm16675	0.0538761090060307	0.123918086988179	23.7619047619048	17.0276549365203	0.0707464310862683	0.732142857142857	1	24	20	0.0817726566035371	0.134415736586025	0.400368186309298	22.962962962963	18.6044594065472	0.465287034933778	0.105864108588625	0.237668090918469	23.5749559082893	18.5589678212399	0.416642513552485	0.0776820459281131	0.0776820459281131
Gm1673	0.914349552620656	1	27.8511627906977	18.1691411916086	0.0451801446755311	1	1	30	14	0.232827635627732	0.988418125884414	1	28	25.7962016395316	0.329427454726207	0.999839893730104	1	28.6170542635659	18.9309683769127	0.294656093186374	0.0536974823842823	0.0536974823842823
Gm16861	0.0155648142076819	0.0549522286000487	23.4823529411765	17.3973935511633	0.0673141959011783	0.732142857142857	1	24	20	0.0800321132616464	0.0904092877284093	0.400368186309298	23.7158469945355	18.2339966320621	0.541200975173904	0.0324854651193742	0.0890956584616839	23.732733311904	18.5316362329689	0.495091544842505	0.074964154006935	0.074964154006935
Gm16897	0.00316791398851135	0.0219423674495851	24.0481927710843	22.8011526925191	0.0302322091399246	0.732142857142857	1	24	2	0.0301443156353731	0.125013666092428	0.400368186309298	23.9779005524862	23.3748998948577	0.265208581624955	0.0122715891976871	0.0372876148779775	24.0086977745235	0.030776238372759	0.248384503081579	0.0290252242021233	0.0290252242021233
Gm16982	0.0226897481707762	0.0682835202712506	22.6818181818182	1.58307626317762	0.182298928578793	0.732142857142857	1	24	2	0.180174343380238	0.180778477047871	0.421861155259693	23.4594594594595	2.1040979912972	1.58428361789402	0.0710992236054413	0.172997947023568	23.3804258804259	1.89244054243647	1.44857506447647	0.189334777250021	0.130704153269716
Gm17821	0.451585278597693	0.636757687963276	27.981308411215	17.5713348168508	0.466393083471092	1	1	30	14	0.696860803927154	0.609731413876836	0.879693741070258	28	14.9830654762316	6.56411341167071	0.85947149509972	1	28.6604361370717	15.5590730313599	6.23521434741747	0.496236397226686	0.0795861007460345
Gm1821	0.545519993603599	0.745268476109967	24.95	9.55929123851444	10.0699929005258	1	1	30	29	9.78352942449708	0.806438746337555	1	25.9880239520958	6.6960560956884	489.374894664276	0.949489323457632	1	26.9793413173653	6.19612436962231	478.508160038506	9.88992416887303	0.0206682455907903
Gm19705	0.2606353694402	0.40015579456754	24.4408163265306	22.3951384921388	0.187750487162792	1	1	24	2	0.183094340833148	0.533816703832826	0.792531621753975	25.0867052023121	24.5227699107289	0.965437164232556	0.684163860452408	1	24.5091738429476	24.3046953151304	0.861419754193205	0.167549747533232	0.167549747533232
Gm19710	0.0807940327457298	0.161706236235388	24	16.5075688651359	0.0936180516044786	0.169642857142857	0.483449930872753	30	17	0.133387916096249	0.142368994014038	0.40150226289503	25.6804733727811	14.8711993262917	0.428837913168223	0.0521069654523295	0.133589005111951	26.560157790927	16.2132692403877	0.351659295557382	0.109844515474922	0.109844515474922
Gm19757	0.083975794858836	0.166399396575903	24	23.0429809904459	0.219407911176272	0.732142857142857	1	24	2	0.21939402099875	0.308263204985723	0.530214760438577	24.2458100558659	0.620018331821299	1.80647212967442	0.243156297887005	0.449181684884094	24.0819366852886	0.555723172705243	1.67349007989301	0.207369424676812	0.123914343543685
Gm2011	0.236696743908323	0.370493631647108	22.4269662921348	8.34009859762757	0.144582714615058	1	1	24	8	0.0871229800633851	0.47798440878701	0.729376930246783	21.3793103448276	10.386894008779	0.576644322898456	0.62830895760733	0.971149245809802	22.6020922123208	8.95086827206524	0.52074441616369	0.147795959315492	0.147795959315492
