CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
1700110K17Rik	0.158084602502865	0.290896238483901	22.5112781954887	7.92289353055832	0.323846516968819	1	1	24	8	0.193324054636574	0.348052419433492	0.6341931098364	21.8090452261306	9.4187509032563	0.994428325063238	0.445956925983709	0.803337151088665	22.7734411405398	8.47320842667029	0.84885658202489	0.337517918730541	0.337517918730541
1700120E14Rik	0.00888254053668014	0.0538257013325527	24	9.59921649122842	0.0524727680302811	0.169642857142857	0.538684382434383	24	11	0.042282899549951	0.135111920352563	0.472005611358962	23.4594594594595	10.1298691744341	0.0663083559121243	0.00928780728440859	0.0356836495251162	23.8198198198198	10.2435850627283	0.0350613421649238	0.052155001390794	0.052155001390794
1700123I01Rik	0.0434465004473563	0.125211308716154	24.3414634146341	21.7117314963134	0.291600725939684	0.732142857142857	1	24	2	0.204869694159788	0.206683232179209	0.500319859383482	24.8	20.6864620712024	0.93553067555048	0.122597612479006	0.310302280393768	24.380487804878	22.7031203248292	0.769504870936478	0.283029243891083	0.283029243891083
1700123O20Rik	0.0388082962096086	0.116392351798748	22.8549618320611	3.45412205960982	2.6941733707707	0.0208333333333333	0.0869475840210501	24	5	1.04708372158104	0.168240973626184	0.483039793036849	22.7225130890052	3.347871009691	23.536529528436	0.00673747120869195	0.0269951417030315	23.1924916403554	3.91566787820296	21.3063701453693	3.03893693033238	0.142630439140891
1810009A15Rik	0.423830877061031	0.653638042185714	24	3.72693739218862	5.03737859953985	1	1	30	29	9.40324739757495	0.391077181105616	0.684535275021273	27.2955974842767	3.3760012885881	49.6941264708601	0.731351724874866	1	27.0985324947589	2.28885860812144	45.7111847508554	6.43533728195824	0.140782552826698
1810011H11Rik	0.177601452796396	0.318251625050267	24	18.3733908307851	0.160103767815684	0.169642857142857	0.538684382434383	30	17	0.182101209358972	0.217947699974496	0.500319859383482	26.3030303030303	17.0267796551904	1.20004454419495	0.122497996128689	0.310083882909869	26.7676767676768	17.6386219221838	1.09411353564957	0.192823294920177	0.176237007072305
1810012P15Rik	0.00274161004504003	0.0288980853999847	24.0481927710843	22.5650470529209	0.23123576239206	0.732142857142857	1	24	2	0.229385793370307	0.121177254561517	0.472005611358962	24.2458100558659	22.2411798943225	1.03940624080072	0.0106888996329068	0.0395193693833932	24.0980009423167	23.5617986713338	0.911520057687195	0.224607399579878	0.224607399579878
1810013A23Rik	0.903450246321723	1	27.7222222222222	19.8659444690256	0.136270009819043	1	1	30	23	0.159056599360102	0.986756002391542	1	20	5.7746511202728	0.98982996189733	0.999768193800428	1	25.9074074074074	18.0643947249386	0.85001050360752	0.0895758425816555	0.0895758425816555
1810014F10Rik	0.0150172330243927	0.0688803747244651	24	3.84834141362686	13.7227507956347	0.0208333333333333	0.0869475840210501	24	5	16.3886138675606	0.090411940512069	0.472005611358962	24.2458100558659	2.7516089308217	131.547590453517	0.00187583933885582	0.010828669531419	24.0819366852886	3.87038358392685	121.587337119834	16.6327756154427	0.136796939627436
1810021B22Rik	0.0181441573607322	0.0729245909956312	23.390625	15.0978664046747	0.653092226672689	0.0208333333333333	0.0869475840210501	24	17	0.612308510566773	0.113030025461847	0.472005611358962	23.2085561497326	14.3606559698078	3.2801652309128	0.00263488008209201	0.0130749179500227	23.5330603832442	15.4697467667233	2.84215533307531	0.759112561008227	0.267090454970609
1810026B05Rik	0.0211256498766117	0.0795066054988647	23.952	4.73805823503524	0.368103585367147	0.732142857142857	1	24	8	0.443214530447728	0.0949894303267653	0.472005611358962	23.4594594594595	4.068489882697	4.94528821211006	0.0423101067554453	0.131620756011223	23.8038198198198	5.5526646710625	4.68861958116863	0.447423362854683	0.095427525118846
1810027O10Rik	0.321556759812013	0.518570183951949	22.2602230483271	7.55481244932699	8.25036162384293	1	1	24	8	6.25435947959501	0.57021958513458	0.902996474403386	21.1707317073171	6.2719837515835	144.186851691395	0.758195657986697	1	22.4769849185481	7.2605664460866	140.67151436498	9.27563829327125	0.0659382842016268
1810029B16Rik	0.954274154216249	1	27.5944700460829	0.687037444506165	0.0588058013297125	1	1	30	29	0.485260513870642	0.991086210267682	1	20	0.105567138423101	1.26586976736874	0.999972290105678	1	25.8648233486943	25.8385125258896	1.19397788834281	0.0368574333319276	0.0308694438077779
1810030N24Rik	0.923019793279176	1	24	17.8912094563384	0.304043684338656	1	1	30	20	0.232114871992296	0.951632754552125	1	20	19.9605818317295	9.23799065281062	0.99967010721185	1	24.6666666666667	19.4655685774739	8.83872274581557	0.25250786536774	0.0285683658860419
1810031K17Rik	0.582786108868384	0.845116148273608	21.695652173913	6.92434148870458	1.71478177468462	1	1	30	5	1.04114402461907	0.858777964206081	1	20.1860465116279	6.0630634464846	32.2692850290629	0.966802919555371	1	23.9605662285136	6.31441836237272	31.265407080148	1.29586184346022	0.041447144447482
1810037I17Rik	0.0292816508365535	0.0973251955151799	23.6679841897233	6.6243663397589	13.9138783919739	0.732142857142857	1	24	8	15.0850625164432	0.116156331782058	0.472005611358962	23.2085561497326	7.8131712127595	121.413387618716	0.0621747117677655	0.179941567535895	23.6255134464853	7.4823271963804	112.415796582256	15.4829023516428	0.137728885284496
1810043G02Rik	0.384504907671552	0.602339236846014	24.4408163265306	10.3808374370329	0.33027329932457	1	1	24	14	0.324304625696273	0.684845007422238	1	25.0867052023121	8.0414025347586	1.43358951079441	0.849127595570141	1	24.5091738429476	10.7937882500381	1.13729983087307	0.328615821270593	0.288943875968333
1810043H04Rik	0.273925067041464	0.454970643623131	24	3.08122998555555	9.3575670562952	0.169642857142857	0.538684382434383	30	2	15.927014560802	0.302003869168647	0.574167702555593	26.6257668711656	1.9266191045545	71.1911068395321	0.201623367260327	0.445389531783884	26.8752556237219	2.39292788224352	64.9466101385844	10.8991493009415	0.167817062009621
1810046K07Rik	0.0514491931578812	0.140938316937419	22.6818181818182	13.2407737000957	3.67622762341345	0.732142857142857	1	24	14	3.34034768558791	0.243143161451077	0.503038814500997	22.962962962963	11.8283141482254	7.31009743270925	0.153000493931433	0.369216855843043	23.2149270482604	13.0210590871636	5.40596882614239	3.80993105582324	0.704763785798954
1810055G02Rik	0.000525232027604683	0.0106913604783845	24.2429149797571	9.41227287177839	30.3846242955746	0.0208333333333333	0.0869475840210501	24	11	28.0052469116057	0.0930583025519627	0.472005611358962	24.2458100558659	8.7028303433555	96.4171421091922	0.000111991445691961	0.00272725863039455	24.1629083452077	9.70427466937594	74.4409275630482	30.8590747400949	0.414544468349869
1810063B05Rik	0.0045829914413793	0.0383606211766797	24	21.789338459201	2.47853059555972	0.0208333333333333	0.0869475840210501	24	23	2.27108555981495	0.12264225230852	0.472005611358962	23.7158469945355	20.3981971083597	12.6985063188915	0.00089959163497999	0.00818748051820795	23.9052823315118	21.7242237432425	10.965550223768	2.52499400035522	0.230266055859401
2010001E11Rik	0.0581105198931546	0.152852218936506	24.2429149797571	9.94252763967121	1.11106588401566	0.732142857142857	1	24	14	0.990805092866402	0.241503892003639	0.501064924248469	24.8	8.3055547729123	5.44900367421919	0.164986724428163	0.391361901740833	24.3476383265857	10.6865091466916	4.56152562170621	1.09144933096907	0.239272870851664
2010001M06Rik	0.120404513580763	0.235593422443375	24	2.94895910825781	43.6675646318132	0.169642857142857	0.538684382434383	30	2	72.7103760958503	0.192889540371171	0.500319859383482	25.6804733727811	1.2703651916467	688.797300229455	0.0861405307141748	0.235142826332299	26.560157790927	2.11302225901417	659.663692810801	49.6307161659284	0.0752363919779393
2010001M09Rik	0.0568639827825957	0.150492244763541	22.7680608365019	14.919832941455	3.26302774186532	0.732142857142857	1	24	20	0.760344850742083	0.201450807398175	0.500319859383482	22.4870466321244	14.1438504942717	11.9604745358209	0.14434261731828	0.352974067767808	23.0850358228754	16.2093821693591	10.0644634807481	3.56435490802703	0.354152500512833
2010002M12Rik	0.300504622754298	0.490878671041684	22.5962264150943	3.56993568208389	15.3367138584695	1	1	24	2	10.3147080385244	0.562446201608345	0.894044053356112	21.1707317073171	4.8092541208215	67.9612995690635	0.736571104486122	1	22.5889860408038	3.52902508741533	54.2889979907539	16.6510343059282	0.306711026583399
2010002N04Rik	0.888448273796791	1	24	19.9992921845217	0.178598098304463	1	1	30	29	0.776070905555671	0.950090529475583	1	20	0.0573119055124991	2.43319644886989	0.999285151708002	1	24.6666666666667	23.0850369003404	2.20696155432559	0.126430450805094	0.057287110669098
2010003O02Rik	0.0669527767906022	0.155550029609486	24.8464730290456	0.160707028490416	7.49151651857279	0.732142857142857	1	24	2	2.17180776773636	0.221114705042568	0.500319859383482	25.0867052023121	0.7350103209526	25.0142218534695	0.170827612169125	0.40149148736011	24.6443927437859	0.975899721770606	20.5279844731474	7.9293362566043	0.386269595389486
2010011I20Rik	0.0114373588398391	0.0612071034486259	24.7438016528926	13.1593919596962	1.14592362907621	0.0208333333333333	0.0869475840210501	24	17	0.740181700876548	0.116992700927893	0.472005611358962	24.5197740112994	14.000623765754	7.24875869830544	0.0018533570439746	0.010795932962673	24.421191888064	14.7003118075916	6.2883920072786	1.23228762030342	0.195962277618363
2010016I18Rik	0.0059174904078918	0.0437150140866265	22.5962264150943	20.8431124764489	1.29747415740743	0.0208333333333333	0.0869475840210501	24	23	1.08611601590254	0.113322721125503	0.472005611358962	23.4594594594595	20.1280471578958	5.59611272159585	0.00104302202995987	0.00868093394879193	23.3518952915179	21.3220072100913	4.5600377535889	1.33646585274473	0.293082190315834
2010106C02Rik	0.0431726812306125	0.124776504344358	22.6818181818182	8.68236403576845	1.10693458861835	0.0208333333333333	0.0869475840210501	24	8	0.212312346585167	0.188222973311605	0.500319859383482	22.7225130890052	9.2617697427458	2.84243161819968	0.00802260648017128	0.0314987163794472	23.1347770902745	8.66744560960678	2.2063106239231	1.17985406335596	0.534763351344439
2010106G01Rik	0.201096940772611	0.350948131992448	22.8549618320611	2.1470471901416	5.53160095909315	1	1	24	2	4.92552906105019	0.476565350290233	0.78836216697722	21.8090452261306	3.9943936748173	33.250417293665	0.584110713135806	0.994668583535484	22.8880023527306	2.7404000159857	28.5255803663818	5.89193641391697	0.206549221373977
2010107E04Rik	0.0453034612463553	0.129137902092141	24	6.3399093409124	152.213065199772	0.169642857142857	0.538684382434383	30	2	132.547166133419	0.121939786402081	0.472005611358962	25.0867052023121	6.4063449987055	1274.16294569787	0.0302529778152189	0.0988031760375454	26.3622350674374	5.25599614527719	1136.80763202834	173.758236994415	0.152847528551852
2010107G12Rik	0.0375485665522955	0.114102240864124	24	3.70601684452452	15.9344022516709	0.169642857142857	0.538684382434383	30	2	24.6302969556804	0.114743943613757	0.472005611358962	25.0867052023121	2.2223374925333	62.2268799128341	0.0250657685757442	0.0839252679040521	26.3622350674374	2.71634914543898	51.1134359163243	17.976216896645	0.351692594606105
2010107G23Rik	0.000549897645689912	0.0110373329867855	24	0.142283936240796	1.79561668993368	0.0208333333333333	0.0869475840210501	24	2	1.71592188376977	0.0976743048435543	0.472005611358962	23.7158469945355	1.8218497300462	9.17797743052446	0.000121510234284861	0.00287850568245286	23.9052823315118	1.32816410915513	7.96625561349102	1.82738941583149	0.229391260398018
2010109I03Rik	0.0212664551732085	0.0798581996278207	24.2429149797571	9.9586086066744	25.5971770336261	0.732142857142857	1	24	14	23.7131794604814	0.173307083577533	0.488210545563593	24.5197740112994	8.7260152852055	330.732348382213	0.0658660964618265	0.188699877092546	24.2542296636855	10.8232924736893	311.326216002905	24.9602346008848	0.0801738925855568
2010300C02Rik	0.00997276185091989	0.0571138254401648	23.2093023255814	18.8341993116575	1.12657524591065	0.0208333333333333	0.0869475840210501	24	20	1.19793788227938	0.0906045277386958	0.472005611358962	23.7158469945355	19.5949945130661	6.63939440864247	0.00133788477960539	0.00969264460160245	23.641716440039	19.4734720007891	5.77014324267672	1.23773983372553	0.214507644207347
2010317E24Rik	0.367302428802895	0.580039128453041	24	3.31258753946111	0.172081893754019	1	1	30	29	0.313987937758762	0.362688538774164	0.651573363001265	26.9565217391304	2.987797235007	0.658335190958757	0.672405175005368	1	26.9855072463768	1.99128596597588	0.538241814170227	0.213701286563664	0.213701286563664
2010320M18Rik	0.0736473873979157	0.166701516774102	23.4823529411765	5.11971186978104	2.19042526112444	0.732142857142857	1	24	8	2.43423630743813	0.164397752624797	0.481478650297199	22.7225130890052	4.1708161558479	11.4756220531157	0.149736394636253	0.363148222312673	23.4016220100606	5.70874065249703	9.94371132357449	2.65098518521155	0.266599169962488
2200002D01Rik	0.00082393191014285	0.0140812696807422	24.0481927710843	9.0785706499511	477.933210887665	0.0208333333333333	0.0869475840210501	24	11	419.745656380147	0.0902096577113094	0.472005611358962	24.2458100558659	8.2961182488156	3578.03977598583	0.000160834942553922	0.00339519352870408	24.0980009423167	9.4543535844196	3221.71787627901	489.71871193414	0.152005461291276
2200002J24Rik	0.479005230548602	0.721378558014951	27.981308411215	26.4491977128886	0.236376932067962	1	1	30	29	0.601012479737318	0.686960575417137	1	26.9565217391304	26.0000022196027	0.402754096923378	0.89808498584132	1	28.3126100501151	27.1465090483593	0.322799998978475	0.249751898433136	0.249751898433136
2200002K05Rik	0.175348507013536	0.315551351331004	22.6818181818182	2.74039263303994	1.72375605786238	1	1	24	2	1.21357201321141	0.425697849039362	0.727093176373177	21.8090452261306	4.0745866192214	21.375987999901	0.519684196349535	0.907068837010746	22.8302878026496	2.97151522651989	19.8843896079336	1.8518290308293	0.0931297901189006
2210010C17Rik	0.0114127414447036	0.0611839086852522	24	3.43037540831749	123.097855332324	0.0208333333333333	0.0869475840210501	24	5	140.201950593153	0.0884735732743561	0.472005611358962	24.2458100558659	2.354725578331	394.931420747754	0.00146742522081145	0.0100484923958935	24.0819366852886	3.5960332025486	302.558045537449	147.511545712954	0.487547919774937
2210016L21Rik	0.0144546415696649	0.0683169720934364	24.4408163265306	21.3141972941689	2.09167602630036	0.0208333333333333	0.0869475840210501	24	23	1.41757231958373	0.141570260468405	0.472005611358962	24.5197740112994	20.2862538606389	18.9818070874557	0.00263014796389782	0.0130617665440743	24.3201967792767	21.5358416067517	17.6693851195839	2.14226001514266	0.121241344882357
2210019I11Rik	0.458251723272896	0.696706740637696	23.2093023255814	12.7158875234531	0.83748164926893	1	1	24	14	0.807805857895324	0.786884358131268	1	20.5687203791469	8.29867809216099	3.97910288080545	0.915981276179202	1	22.5926742349094	11.6034426633076	3.67275506526327	0.756145344468232	0.205879600199811
2210020M01Rik	0.189950563159009	0.335669426263044	22.5112781954887	14.7294853207983	0.978776662082501	1	1	24	14	0.48554547790346	0.428115078808548	0.72987470545741	21.592039800995	13.6362237866457	5.08450960594389	0.541415749279638	0.9359407427727	22.7011059988279	14.145808482986	4.66903115562295	1.01016228131453	0.216353724711814
2210039B01Rik	0.421588295018903	0.650833400160909	27.981308411215	27.7442559338036	2.38521598703832	1	1	30	29	5.35714704028646	0.591192806859652	0.927433964931963	27.6433121019108	2.6816175389068	12.7901528837491	0.836068173017747	1	28.5415401710419	0.503652440133126	11.4959546743446	2.57141549824042	0.223680031026828
2210404O07Rik	0.000332038802439372	0.00794672701764106	23.952	9.73154249115695	1138.1548586677	0.0208333333333333	0.0869475840210501	24	11	1075.0674724465	0.0929748244045456	0.472005611358962	23.7158469945355	9.7058277106174	4563.4346495946	7.5175537060157e-05	0.00213269331540297	23.8892823315118	10.1425348343891	3829.4131831525	1142.40678726104	0.298324242546366
2210411K11Rik	0.00456459373778106	0.0383066897987016	24	11.3513513967581	8.79640139456454	0.732142857142857	1	24	14	8.75921454127024	0.132016252182642	0.472005611358962	23.9779005524862	10.7649632773793	68.6746285366043	0.0170175022236964	0.0596471529651723	23.9926335174954	12.01777129022	63.9027878839002	8.7780043807202	0.137364967498261
2310001H17Rik	0.00186250956278244	0.0227944663661334	24	1.36000569934915	4.74646335387604	0.0208333333333333	0.0869475840210501	24	2	3.86897010860125	0.0901254287222456	0.472005611358962	24.2458100558659	1.7098534667856	22.1900803959021	0.000323428173787388	0.00497613069233863	24.0819366852886	1.68993437811035	18.7077691300393	5.15537562524476	0.275574045703115
