CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Prss42	0	burg	1	22.5536723163842	0.0220172841735644	6.59750980719206	0.0132696666666667	0.667079644509963	0.593097343289955	1.43724894198901	0.00708812835974948	0.0322540366209245
Prss43	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Prss44	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Prss45	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Prss46	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Prss48	0	burg	1	22.3016759776536	0.0709568587980256	18.9751587485335	0.141727483333333	0.363616562630727	0.222198020993111	0.582832542163838	0.130838304152771	0.255493282087292
Prss50	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Prss51	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Prss52	1	burg	1	21.5783783783784	0.00726895689552806	17.5741046223226	0.0163103166666667	0.0426444076629251	-0.170101279523092	1.46938433693365	0.821920388024721	1
Prss53	1	default	1	24	0.0964507560707565	16.8050678175089	3.15065	0.10518049845831	-0.0936682796620656	0.0674105589654168	0.606470222637473	0.840030770420693
Prss54	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Prss55	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Prss56	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Prss57	0	mle	1	24.1939393939394	0.228452435885003	21.6049293226288	0.813697333333333	0.796942763393425	0.751818933036408	0.22506306469733	0.000766095871992056	0.00921313821418345
Prss58	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Prss8	0	burg	1	22.8114285714286	1.68510815553219	2.42078353405481	16.02925	0.1379070013388	-0.0536692205859111	0.202008263359124	0.512853745079909	0.731395087775498
Prtg	0	yule-walker	1	24.3414634146341	0.00460182000417061	23.0286322867858	0.00562040333333333	0.562714693047241	0.465540180391072	0.768702141458634	0.0241792030673146	0.0745402598668088
Prtn3	1	default	1	24	0.0518326703954319	23.357011891086	0.07993535	0.50138302539595	0.390579253261716	0.679176709581788	0.0436467354935881	0.115630794646093
Prune	0	burg	1	21.8142076502732	2.12945401705616	4.74380232210434	11.6386716666667	0.468224296099695	0.350051917455182	0.181778864705237	0.0583147220685989	0.143759115546897
Prune2	0	mle	1	24.0481927710843	0.0636314870709898	21.0206697557438	0.192597166666667	0.882908891488841	0.856888645153028	0.248846267137751	6.4321716988669e-05	0.00285012590915697
Prx	0	burg	1	22.8114285714286	0.176905046245673	17.635524719484	0.874751333333333	0.784784007164435	0.736958230978753	0.166294002149578	0.00099525744271578	0.0105668199141943
Psap	0	mle	1	25.9220779220779	9.72187716482387	3.91650117598846	173.112333333333	0.346532231457048	0.201317171780836	0.0748606856242542	0.147403831176122	0.279398299083364
Psapl1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Psat1	0	burg	1	23.4823529411765	0.335525712639927	8.49075498033106	1.08555616666667	0.553925578264339	0.454797928989748	0.298976008950566	0.0264443529634191	0.0796962019676148
Psca	1	yule-walker	1	22.4269662921348	0.0414181979853256	14.6221608602678	0.0248831166666667	0.693498356718567	0.625386880433804	1.41436430367778	0.00488593441242069	0.0257475245977124
Psd	0	mle	1	26.972972972973	0.0287036816023757	0.245036361758217	0.816227166666667	0.0665504316287165	-0.140882805787124	0.102851301310355	0.73351477558731	0.988630024593719
Psd2	0	burg	1	23.7619047619048	0.00687115529525307	3.66981994034363	0.0607748	0.0177551667182214	-0.200521462899952	0.599185712438093	0.922547823803682	1
Psd3	0	burg	1	23.6213017751479	0.175048140459914	6.88029233053453	1.93652166666667	0.648067261141852	0.569859985840041	0.0831653208583196	0.00910056827193095	0.0379334383999157
Psd4	0	mle	1	24.0481927710843	1.55061814056103	22.9903727536418	10.9828916666667	0.885864495542111	0.860501050107025	0.106110502456221	5.73315168097555e-05	0.00276833570863759
Psen1	0	mle	1	23.6213017751479	8.06465733295651	13.7192371166241	100.477266666667	0.853847672444933	0.821369377432695	0.0650357360688403	0.00017443186031163	0.00483053064439773
Psen2	1	burg	1	23.3450292397661	0.602357269158051	4.93308331437065	2.77668	0.794112458923842	0.74835967201803	0.184274843654713	0.000815333526355433	0.00951208817633222
Psenen	0	burg	1	22.5536723163842	15.6615979904626	8.93890511960259	256.9955	0.695499248696447	0.627832415073435	0.0526821828192567	0.00474403252989197	0.0254223816518555
Psg-ps1	0	burg	1	25.4267515923567	0.00845406180715325	20.4217150999474	0.0043604	0.39800500611887	0.264228340811953	2.23606797749979	0.101898539367064	0.210371469763579
Psg16	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Psg17	1	default	1	24	0.00478604312354312	4	0.00273761666666667	0.317632948446902	0.165995825879547	2.23606797749979	0.1790940750593	0.314862867903909
Psg18	1	yule-walker	1	22.4269662921348	0.0295425382746004	6.26108233319719	0.0544631166666667	0.28550843904946	0.126732536616006	0.701210248520635	0.220286035083352	0.371368507438511
Psg19	0	burg	1	22.4269662921348	0.00646102137386193	8.80227187406548	0.00326303333333333	0.40363351724349	0.271107632186487	2.23606797749979	0.0976808706212962	0.208415123659839
Psg20	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Psg21	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Psg22	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Psg23	0	mle	1	23.9041916167665	0.142858003287157	7.33937678992877	1.35509166666667	0.769293853592503	0.718025821057504	0.0906592016074285	0.00136071208711497	0.0124170401642187
Psg25	0	mle	1	24.3414634146341	0.00837269518440822	6.20265378994053	0.00820526666666667	0.233368829265456	0.0630063468800014	1.51575576838524	0.302439931038167	0.47992224527564
Psg26	0	burg	1	25.4267515923567	0.015670053238197	20.4217150999474	0.00808223333333333	0.39800500611887	0.264228340811952	2.23606797749979	0.101898539367064	0.210371469763579
Psg27	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Psg28	1	mle	1	24.95	0.0618786709634118	10.8955097262386	0.186056016666667	0.416570891508163	0.286919978509977	0.36810849897571	0.088500641623918	0.197135351712942
Psg29	1	default	1	24	0.00789386164321091	18.1081974324895	0.03554585	0.160768543402109	-0.0257273358418668	0.393241197887288	0.454430940239712	0.662910074797543
Psip1	1	mle	1	22.1777777777778	0.153569264237094	2.62304865501692	1.62843833333333	0.465339754655658	0.34652636680136	0.0986040671393595	0.0597517349586811	0.14630087468096
Pskh1	0	burg	1	22.0552486187845	0.611528223081806	5.12758860568016	4.14511833333333	0.690639385985736	0.621892582871456	0.122972502506066	0.00509439475644413	0.0264120582168843
Psma1	0	burg	1	24.3414634146341	3.63153304412469	1.77334297315265	92.9118166666667	0.394797041088881	0.260307494664187	0.0467421816427244	0.104364955444658	0.214435785065278
Psma2	0	mle	1	24.0481927710843	5.89363882783786	8.75068944268736	126.910666666667	0.367186259591195	0.226560983944794	0.054260912208941	0.127567942886019	0.250516043842433
Psma3	1	default	1	24	1.94632629697143	9.21752693031756	66.3838666666667	0.589462433151737	0.498231862741012	0.0278908894378849	0.0182006990299975	0.0612314134776086
Psma4	0	mle	1	23.9041916167665	11.057813691079	7.69956465163802	144.1085	0.88263334695774	0.856551868503904	0.0588130761948639	6.50056701315682e-05	0.00286928343699729
Psma5	0	mle	1	23.0751445086705	6.50356025558	5.27770474500532	73.4692833333333	0.769257711328851	0.717981647179707	0.0734150091884027	0.00136167160705369	0.0124170401642187
Psma6	1	default	1	24	1.96392910027247	10.1992083314104	122.772166666667	0.070858541936971	-0.135617337632591	0.0437066994453753	0.718403225880915	0.970455504539093
Psma7	0	burg	1	22.6818181818182	10.7875937520858	8.79605991637086	126.176333333333	0.75842300700686	0.704739230786162	0.0714061946525385	0.00167397924891477	0.0138161273880557
Psma8	0	default	1	24	0.0115886118038711	4.36597419432645	0.02387315	0.193597467501462	0.0143969047240093	0.859695985523802	0.379737488293392	0.574857369048557
Psmb1	1	yule-walker	1	23.9041916167665	10.3218864146531	7.764528874714	148.626166666667	0.734998826414196	0.676109676728462	0.0582256043826543	0.00253872165592717	0.0173242246646623
Psmb10	0	mle	1	23.9041916167665	27.097004964397	7.71814542285141	236.853666666667	0.867200286840604	0.837689239471849	0.0887538959277157	0.000113341019920998	0.00388314012727861
Psmb11	1	burg	1	27.3424657534247	0.0168244344571009	3.54400661319075	0.1100587	0.235965100242865	0.0661795669635011	0.242304705389688	0.297858080017299	0.473815133714608
Psmb2	0	mle	1	25.5897435897436	3.3818630335643	11.0160063178298	118.682666666667	0.190332733702544	0.0104066745253314	0.0472275364716392	0.386704848902282	0.583430501330423
Psmb3	0	burg	1	23.2093023255814	5.16189139145386	8.30551331508222	159.267666666667	0.386803275907629	0.250537337220435	0.037743785479447	0.11071315247874	0.224622367531217
Psmb4	0	burg	1	23.9041916167665	8.49452483479231	11.5539246808159	184.720666666667	0.247825260377362	0.0806753182389973	0.0668845063854501	0.277609516450349	0.447976566397369
Psmb5	0	burg	1	22.8114285714286	4.34954499631506	3.82458941197103	75.7876333333333	0.341098265408263	0.19467565772121	0.0679027580218382	0.153000527743733	0.287609235872143
Psmb6	0	mle	1	24.0481927710843	8.95893073698506	9.52613607620822	112.492	0.723883877142944	0.662524738730265	0.0667230725871077	0.00305430884149027	0.0193247371369728
Psmb7	0	burg	1	22.4269662921348	5.03911139062102	8.30725705156779	100.546666666667	0.702975468708999	0.636970017310999	0.0430474984583984	0.00424194893897256	0.023670054729508
Psmb8	1	yule-walker	1	23.4823529411765	21.0972344528986	7.4256301718134	202.032333333333	0.84303494869625	0.808153826184305	0.082204687237201	0.000240499040727649	0.0055592822219684
Psmb9	0	burg	1	22.5536723163842	11.5320189984702	6.35992328750189	172.1095	0.780011960771483	0.731125729831812	0.0545946004675066	0.00109848924629885	0.0111481908642794
Psmc1	0	default	1	24	0.642610352975481	21.7777362405439	75.3346333333333	0.0221483458282112	-0.19515202176552	0.0416341866735626	0.904124809182657	1
Psmc2	1	mle	1	23.6213017751479	1.89145317999828	2.82646293839325	46.2972	0.799399426326182	0.754821521065333	0.0347463999572703	0.000725261740771144	0.00902233362329365
Psmc3	1	default	1	24	3.58666477346157	6.27188589712855	77.7025666666667	0.37304427875063	0.233720785139658	0.0559966678153155	0.122339278354957	0.242541216326177
Psmc3ip	0	burg	1	26.7919463087248	0.0977440514688556	24.9668855276154	0.812200166666667	0.132244356231205	-0.0605902312729714	0.234339237231814	0.528187977006769	0.749130405384006
Psmc4	0	mle	1	25.9220779220779	2.43010967546134	12.8172852210162	66.3866	0.108805113099198	-0.0892381951009809	0.0816061377868932	0.595493585328583	0.826697336963587
Psmc5	0	mle	1	23.7619047619048	4.14392370377923	14.0966192938157	98.1646	0.479737110518588	0.364123135078274	0.0454568160080105	0.0528448681751494	0.133332990060575
Psmc6	0	mle	1	24.7950310559006	0.541513687705179	13.6601681612615	53.6051666666667	0.0923238751351849	-0.10938193039033	0.0239838767090927	0.646679515736762	0.886697251832152
Psmd1	0	yule-walker	1	22.1777777777778	0.415847364055871	9.3712028268253	22.73805	0.0750347138908014	-0.130513127466798	0.0481954777451478	0.703986697801916	0.95319495669437
Psmd10	0	burg	1	23.0751445086705	1.04683907985645	5.64156996436373	18.0975833333333	0.64557255784274	0.566810904030015	0.0519949351338382	0.00939448618978278	0.0387984588667152
Psmd11	0	mle	1	24.4907975460123	3.26077113375786	18.8559972319024	41.1266333333333	0.687331098406323	0.617849120274395	0.0714037262338612	0.00534418022691985	0.027162260130836
Psmd12	0	burg	1	25.2658227848101	0.51570197379852	17.9584579669231	25.7177166666667	0.44571095922065	0.322535616825239	0.02255537243826	0.070277016151566	0.165454329190758
Psmd13	0	default	1	24	2.60923775482828	3.07160958521046	59.0029333333333	0.415829729204793	0.286014113472525	0.0544689876875813	0.089007690238618	0.198047431661499
Psmd14	0	burg	1	23.0751445086705	1.55358784280226	5.34979467364003	36.4418	0.373644043556914	0.234453831014006	0.0490049775423044	0.121813508776421	0.241787342548283
Psmd2	1	mle	1	26.972972972973	3.03731800430017	25.3182794166891	52.7987	0.486124712416455	0.371930204064556	0.0629912912671382	0.0499873136088214	0.127870560422478
Psmd3	1	default	1	24	1.75351279151229	4.67445863375137	45.5970833333333	0.207162018780857	0.0309758007321587	0.0615171090617945	0.351827685738944	0.540699441986196
Psmd4	1	default	1	24	2.29816399514194	3.49188252519606	85.7639666666667	0.145368089871678	-0.0445501123790601	0.0498761871654914	0.493180583213053	0.707895348138783
Psmd5	0	burg	1	22.0552486187845	1.69283628548365	6.6291344402454	12.300235	0.495910816660659	0.383890998140805	0.134384975580001	0.0458440738374052	0.119933034069027
Psmd6	1	burg	1	23.7619047619048	1.37028344456297	9.0502416291415	39.3481833333333	0.618951857049282	0.534274491949122	0.0314661919306126	0.0130139556505235	0.0480850778745439
Psmd7	1	burg	1	25.7548387096774	2.28063233597349	25.0642853451604	34.2828833333333	0.672503426605473	0.599726410295578	0.0623153566736947	0.00658309953268899	0.0307330211577251
Psmd8	0	yule-walker	1	24.95	2.56084295698278	9.78226015205428	101.728366666667	0.159122085856248	-0.0277396728423633	0.0435639212789984	0.458456628242323	0.667903090105283
Psmd9	1	burg	1	23.0751445086705	0.805557182841722	10.2823132164283	6.244925	0.843885818050124	0.809193777616818	0.101606405013091	0.000234687851679016	0.0054838373238255
Psme1	1	burg	1	23.6213017751479	25.1547963435268	9.12586660940045	288.127333333333	0.710968991391965	0.646739878367957	0.0738116028574234	0.00375188892751244	0.0219640423907829
Psme2	1	mle	1	23.9041916167665	46.4086499382209	9.02098695436493	548.616666666667	0.868309085982621	0.839044438423203	0.0644651782478514	0.000109144323607979	0.00380750241577565
Psme3	0	burg	1	23.4823529411765	1.61622313510972	20.0913792361366	23.9646833333333	0.390020137057322	0.254469056403394	0.0768528259279148	0.108123411768875	0.22052208732065
Psme4	0	burg	1	23.7619047619048	1.43337651475783	4.841633927825	14.8181333333333	0.68414907800776	0.613959984231707	0.0879421614995421	0.00559332004971547	0.0279420856007599
Psmf1	0	burg	1	22.3016759776536	0.888276003055629	6.77905851409476	8.23358	0.761960473110434	0.709062800468309	0.0874260613654946	0.00156646556679152	0.0133382172430801
Psmg1	0	burg	1	23.7619047619048	0.504356135100769	5.11700996885582	3.30670666666667	0.570776706814837	0.47539375277369	0.148557939949015	0.0222369270048848	0.0702468268488098
Psmg2	1	mle	1	23.7619047619048	2.34935602640234	5.52629638321002	6.34554666666667	0.749767410783165	0.694160168734979	0.330068861024978	0.00196131528809618	0.0148408859912847
Psmg3	0	yule-walker	1	21.9340659340659	0.437289234591656	16.810495502417	9.32560333333333	0.132865277722371	-0.0598313272282134	0.0874226132791785	0.526489356254363	0.747059684755203
Psmg4	1	mle	1	24.641975308642	1.25364031355582	5.03838399051647	8.49585666666667	0.761119860879042	0.70803538551883	0.133384256494862	0.00159151301634097	0.0134417491180156
Psors1c2	0	burg	1	24.1939393939394	0.0355359052034048	18.2852387386209	0.0244915	0.629073140121875	0.546644949037847	1.41658261114368	0.0115291495695813	0.0445376081927511
Pspc1	1	default	1	24	0.400147349728672	1.52862665073618	4.51240666666667	0.800193989575109	0.755792653925134	0.075438717731064	0.00071242387790249	0.00896813672708096
Psph	0	burg	1	22.3016759776536	0.450582733805735	8.66669551229404	3.24271	0.564435367398212	0.467643226820037	0.131974848228483	0.0237539991794853	0.0736883961744721
Pspn	1	burg	1	23.2093023255814	0.290755824756528	8.88473008331946	0.764875833333333	0.581176857601175	0.488105048179214	0.358384797373107	0.0199130607774226	0.0649841918491308
Psrc1	1	mle	1	27.5310344827586	0.050006296548801	1.56230958369934	0.117881066666667	0.536916820148724	0.43400944684844	0.482184460106078	0.0312943208257996	0.0904572297925666
Pstk	0	default	1	24	0.374699238078016	5.05144116724972	2.05204166666667	0.620566002563755	0.536247336466812	0.1803334557492	0.012767712231083	0.0475224463410694
Pstpip1	1	default	1	24	0.17907112803411	10.8151146261169	1.32083833333333	0.19551723190513	0.0167432834396026	0.218520395238368	0.375686299075108	0.570060033617131
Pstpip2	0	burg	1	23.4823529411765	8.76826798653242	17.5904468000734	47.9978	0.678163436394459	0.606644200037671	0.164143696468558	0.00608638220182867	0.0294494222334377
Ptafr	1	default	1	24	0.151956154260155	22.111576562015	0.561382	0.324274088525423	0.174112774864406	0.350392884703781	0.17138293554738	0.313581974959785
Ptar1	0	burg	1	23.0751445086705	0.924155563445342	15.7702673402516	2.17222333333333	0.562905941520363	0.465773928524888	0.402365041067857	0.0241316525565636	0.0744331256196419
Ptbp1	1	burg	1	23.7619047619048	4.43124780250177	4.33348668484039	48.8960666666667	0.411584854200766	0.280825932912047	0.104553608118447	0.0919554117132946	0.203052562191397
Ptbp2	0	burg	1	23.4823529411765	0.359725664353839	6.3813110609456	1.97451333333333	0.535347302062961	0.432091146965841	0.178871569483361	0.0317744530985263	0.0914813245582942
Ptcd1	1	mle	1	23.6213017751479	1.10990837324626	6.1982262627429	14.0732333333333	0.589301743579995	0.49803546437555	0.0759331414039079	0.0182327789181853	0.0612932277418706
Ptcd2	1	default	1	24	0.728165507308884	2.29897335384022	7.77012833333333	0.761238748417541	0.708180692510328	0.0822826328370061	0.00158795178043825	0.0134378036625446
Ptcd3	0	mle	1	24.95	0.665278068854377	1.07687453441928	4.5609	0.619529916901937	0.534981009546812	0.144405379045205	0.0129253499304748	0.0478869908317623
Ptch1	0	burg	1	22.1777777777778	0.182676418693608	20.2134496862403	0.873142	0.299791298757364	0.144189365147889	0.276896771341164	0.201151726627578	0.345164314858549
Ptch2	0	mle	1	24.0481927710843	0.0141547893653177	7.88882280799349	0.0100576166666667	0.884030693573994	0.858259736590437	1.07049648739665	6.15947602456979e-05	0.00278580298541311
Ptchd1	1	default	1	24	0.0109576914039855	19.0528510100639	0.022751775	0.495314649041145	0.383162348828066	0.513175236419275	0.0460885606958413	0.120372537045847
Ptchd2	0	burg	1	22.5536723163842	0.00355839008836461	11.6288900098894	0.00610975166666667	0.240933299188054	0.072251810118733	0.860341046147699	0.289240917042666	0.462924764579535
Ptchd3	0	burg	1	25.4267515923567	0.00479429940732466	20.4217150999474	0.00247278333333333	0.39800500611887	0.264228340811953	2.23606797749979	0.101898539367064	0.210371469763579
Ptcra	0	burg	1	22.1777777777778	0.0629018279106057	13.0806775426912	0.161003316666667	0.396541010832187	0.262439013239339	0.44279947301281	0.103018429372187	0.212137534078533
Ptdss1	0	default	1	24	6.72212350343255	2.82673915458728	66.6897666666667	0.591795546475325	0.501083445692064	0.103603825376803	0.0177398451091002	0.06009938043126
Ptdss2	0	mle	1	24.3414634146341	1.22314636756816	5.78911105926302	18.8019833333333	0.498547130574181	0.387113159590666	0.068679909172399	0.0447749947435481	0.11782813379176
Pten	1	default	1	24	0.343283976538493	1.34720856219615	10.5217083333333	0.103522136631642	-0.0956951663391041	0.0726136687187843	0.611544500775993	0.845887785380137
Pter	0	burg	1	22.5536723163842	0.0956051276748519	5.8594726389966	0.237786333333333	0.616160239626752	0.530862515099363	0.35889057122022	0.0134485300508593	0.04933814139302
Ptf1a	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Ptgdr	0	burg	1	21.9340659340659	0.226103635705112	15.321376539944	0.517095833333333	0.714010666786693	0.65045748162818	0.359269554132264	0.00357745564863776	0.0214214545056011
Ptgds	0	burg	1	25.4267515923567	0.0240795866489866	20.4217150999474	0.0124196666666667	0.39800500611887	0.264228340811953	2.23606797749979	0.101898539367064	0.210371469763579
Ptger1	0	mle	1	26.0915032679739	0.617115073344572	18.8449307524145	12.4756333333333	0.162344957277286	-0.0238006077722059	0.0899692282582579	0.450602329826693	0.658274428457571
Ptger2	0	yule-walker	1	25.9220779220779	0.0305424530790127	9.21038101794193	0.299971	0.0849029021908128	-0.118452008433451	0.235336650705075	0.670814282977922	0.91541929165926
Ptger3	0	yule-walker	1	24.95	0.0725117577718801	20.8175304852066	0.13951815	0.49398506667351	0.381537303712068	0.52117490789286	0.0466374720693881	0.121356545050355
Ptger4	1	default	1	24	4.51601060179318	13.2809221964168	25.7555833333333	0.864340210383217	0.834193590468377	0.142897927096261	0.000124747004673909	0.00403433636843134
Ptges	1	yule-walker	1	22.1777777777778	0.401633962568734	2.73996164262602	3.763985	0.27120996056015	0.109256618462406	0.14410795175955	0.240830189700359	0.399375014471019
Ptges2	0	mle	1	25.1069182389937	1.07140642721787	6.50562967633086	10.675515	0.721462961781064	0.659565842176856	0.0896332179526776	0.0031766786905898	0.0198440054723927
Ptges3	0	burg	1	27.5310344827586	0.361435779807095	8.3299357855198	23.5505333333333	0.0155708627452888	-0.203191167755758	0.0806671251861759	0.931815795104209	1
Ptgfr	1	burg	1	25.2658227848101	0.00565289687473403	13.090666621647	0.00746886666666667	0.693337566534034	0.625190359097153	0.70863892159048	0.00489747918990868	0.0257475245977124
Ptgfrn	0	burg	1	24.0481927710843	1.16376386756276	17.8018863524496	26.8426666666667	0.586840465782325	0.495027235956175	0.0418201963574939	0.0187296648499128	0.0624134355255009
Ptgir	1	mle	1	27.3424657534247	0.0168543907937422	25.3041344058459	0.1920395	0.112213318813804	-0.0850726103386834	0.188071528295871	0.585313867890829	0.815192271373068
Ptgis	0	burg	1	22.6818181818182	0.0663884661997997	12.7214949333287	0.11800055	0.285489309058918	0.126709155516456	0.757802482859079	0.220312577317769	0.371383548955626
Ptgr1	1	mle	1	22.8114285714286	2.45009507502401	12.2867863443495	15.5282166666667	0.541798275323968	0.439975669840406	0.153984816602206	0.0298370057477942	0.0873299276183866
Ptgr2	0	burg	1	21.695652173913	1.33529987416685	18.5675548730212	21.4276333333333	0.339970814404607	0.193297662050075	0.0740722477136586	0.154182161375104	0.289439930605959
Ptgs1	0	burg	1	22.8114285714286	1.19752700706791	16.8125426190089	6.18961833333333	0.391474123391042	0.256246150811274	0.21457177981532	0.106968456186181	0.218703392183084
Ptgs2	0	burg	1	22.4269662921348	0.197394554786049	19.3159261740141	0.996246833333333	0.577867399343106	0.484060154752685	0.184610527849105	0.0206309876969417	0.066599395401288
Pth	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Pth1r	1	yule-walker	1	22.4269662921348	0.10025175474901	19.0204679070084	0.3527595	0.602049913478828	0.513616560918567	0.261613748155727	0.0158208100242532	0.0553442862547672
Pth2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Pth2r	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Pthlh	0	yule-walker	1	24.3414634146341	0.0198958070149234	21.9882534303458	0.0113504833333333	0.754647849840827	0.700125149805455	1.41429088963186	0.00179495848077127	0.014120459095452
Ptk2	1	yule-walker	1	22.9425287356322	0.184090686771748	1.14475983993733	7.14358666666667	0.31396989118128	0.161518755888231	0.0328963841471208	0.183461227487566	0.32046072045425
Ptk2b	0	burg	1	25.4267515923567	1.98811792171585	20.2847501458973	15.5159166666667	0.432800707688995	0.306756420508772	0.140137278628035	0.0779490023973723	0.179094088174822
Ptk6	0	yule-walker	1	24.7950310559006	7.18184914980079	21.2466420929402	37.8869166666667	0.719821828397843	0.657560012486253	0.158463183945101	0.00326177752332257	0.0201912534659534
Ptk7	0	burg	1	23.4823529411765	0.128485055697135	21.0350776718697	0.895173666666667	0.343756880281426	0.19792507589952	0.178481519500548	0.150242026955429	0.283645534252893
Ptma	0	burg	1	25.2658227848101	8.02377608660391	24.8503836969703	77.6203666666667	0.541587202904278	0.439717692438562	0.107342422123763	0.0298989060284811	0.0874011373385971
Ptms	0	default	1	24	7.77875583636298	17.9766019632616	162.611333333333	0.258962294369032	0.0942872486732609	0.073800629129294	0.259586067201599	0.423855309315096
Ptn	1	mle	1	23.0751445086705	0.0622465545326929	13.7594363141205	0.0987441833333333	0.316263441742113	0.164321984351471	0.799064302751779	0.18071724901047	0.317260988886164
Ptov1	0	burg	1	22.1777777777778	0.694219985335779	8.29755889282342	9.53564833333333	0.281549835364478	0.121894243223251	0.0976979041620054	0.225831707837612	0.378872731532901
Ptp4a1	0	burg	1	22.3016759776536	5.34285810380517	9.5154594546567	21.6401	0.467578427438116	0.349262522424364	0.263161325938593	0.0586341180706464	0.144293397723204
Ptp4a2	0	burg	1	22.1777777777778	4.06684821300372	7.00305901261782	60.0365333333333	0.517722950926858	0.410550273355049	0.0651391835211176	0.0375694361484611	0.103735376793207
Ptp4a3	0	burg	1	22.9425287356322	0.285776903607901	10.3775121476938	2.41984333333333	0.45058432596701	0.328491953959679	0.127970943854371	0.067539011923397	0.160604794058915
Ptpdc1	1	burg	1	25.2658227848101	0.0350440579651857	12.7098998172506	0.131227933333333	0.323612168474821	0.173303761469226	0.362036980652745	0.172139697888476	0.314548151843299
Ptpla	1	burg	1	22.9425287356322	0.92664663923396	5.55840408245746	18.32815	0.801546732761132	0.75744600670805	0.0421169140849282	0.00069097469034074	0.00882445732501975
Ptplad1	1	yule-walker	1	23.3450292397661	1.58144043522752	4.46918540896545	9.67446666666667	0.790257912512046	0.743648559736945	0.140239550998615	0.000886308954991089	0.00993794992039675
Ptplad2	0	mle	1	24.641975308642	0.0900845419049776	23.7107306559296	0.334420333333333	0.75272032060577	0.697769280740385	0.228747573155219	0.00185929341173141	0.0143983830349893
Ptplb	0	yule-walker	1	24.641975308642	0.539666829386403	10.9492162572553	7.42806333333333	0.676186176354453	0.604227548877664	0.0625535473371072	0.00625646806315439	0.0297812449056503
Ptpmt1	0	burg	1	23.7619047619048	0.772935097712701	1.29881713243356	40.8737333333333	0.0514151799045669	-0.159381446783307	0.0590654801821728	0.788574568932254	1
Ptpn1	1	mle	1	27.5310344827586	0.286473492149488	20.1357141040499	7.484045	0.0413882547516256	-0.171636577525791	0.13055721703602	0.826784557124892	1
Ptpn11	1	yule-walker	1	24.3414634146341	0.574852175720361	22.4848059335344	9.92030333333333	0.819201728532116	0.779024334872586	0.0449438228686673	0.000454332948526037	0.0073026734680535
Ptpn12	1	burg	1	23.6213017751479	1.41991924006618	15.7320855040237	11.99912	0.787445610847588	0.740211302147052	0.102344809271593	0.000941055740387275	0.0102730078313605
Ptpn13	0	mle	1	24.1939393939394	0.0589224843461498	0.0277552302265549	0.217891666666667	0.800239402429779	0.755848158525286	0.218040227436029	0.000711695513866406	0.00896813672708096
Ptpn14	0	burg	1	22.6818181818182	0.0558942080282353	20.9112834967715	0.200548666666667	0.589925890558231	0.498798310682282	0.264410140794309	0.018108420752231	0.0609985797797784
Ptpn18	0	mle	1	24.641975308642	0.700699014523803	18.0895562121572	6.602395	0.442901581288636	0.31910193268611	0.118198801324169	0.0718941686078598	0.168477288639533
Ptpn2	0	default	1	24	0.11456524235611	13.4731953765519	13.8528833333333	0.00864952598760793	-0.211650579348479	0.0637421611970031	0.961662062781394	1
Ptpn20	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Ptpn21	0	burg	1	22.9425287356322	0.492731451882241	10.5270072840117	2.84874166666667	0.410695615091754	0.279739085112144	0.198148082666988	0.0925824196168037	0.204030392908839
Ptpn22	1	burg	1	23.4823529411765	2.8217912730404	11.2320878174414	8.88932666666667	0.645091819729058	0.566223335224404	0.285619769272429	0.00945196365024448	0.0389742506888494
Ptpn23	0	mle	1	23.6213017751479	0.424059782189033	10.9556387621248	7.91984666666667	0.117248035500164	-0.0789190677220224	0.113354509950445	0.570524261216702	0.798850721601308
Ptpn3	0	burg	1	26.7919463087248	0.318214333280818	12.5668696966926	8.81117166666667	0.350555253089445	0.206234198220433	0.0458742468586708	0.143363943126242	0.273770760872251
Ptpn4	1	mle	1	26.2631578947368	0.0355567297246979	0.314217061444502	0.248377666666667	0.541228594882839	0.439279393745692	0.154945873397627	0.0300043023868759	0.0875881649423885
