CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Vmn2r16	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r17	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r18	27.9999870818231	0.0112329951934272	26	2.26018779652412	23.0877192982456	0.585827965062934	12	8	0.136363636363636	1
Vmn2r19	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r2	12.7181058480969	0.00710680851767098	29	2.27900655253677	22.6116838487973	0.578577771357611	12	8	0.136363636363636	1
Vmn2r20	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r21	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r22	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r23	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r24	16.0000129181975	0.00830458694117228	26	2.26018779652411	23.0877192982456	0.585827965062935	12	8	0.136363636363636	1
Vmn2r25	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r26	13.0566864882974	0.119954699525871	16	3.7635233069911	24.8301886792453	0.17122120458436	12	8	0.136363636363636	0.636682207007464
Vmn2r27	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r28	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r29	14.433483705819	0.184551793402512	31	1.57160706487045	22.3050847457627	0.844736799766158	12	8	0.136363636363636	1
Vmn2r3	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r30	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r31	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r32	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r33	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r34	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r35	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r36	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r37	27.9999870818225	0.00426299326785621	26	2.26018779652411	23.0877192982456	0.585827965062934	12	8	0.136363636363636	1
Vmn2r38	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r39	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r4	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r40	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r41	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r42	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r43	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r44	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r45	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r46	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r47	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r48	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r49	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r5	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r50	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r51	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r52	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r53	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r54	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r55	15.7482324871382	0.236566220015475	40	1.28031210099654	21.0223642172524	0.926118519686811	12	8	0.136363636363636	1
Vmn2r56	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r57	20.0000052492152	0.00746947972818963	10	2.41681424308763	26.0079051383399	0.526452268729563	12	8	0.136363636363636	1
Vmn2r58	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r59	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r6	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r60	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r61	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r62	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r63	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r65	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r66	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r67	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r68-ps	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r69	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r7	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r70	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r71	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r72-ps	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r73	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r74	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r75	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r76	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r77	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r78	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r79	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r8	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r80	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r81	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r82	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r83	30.824585247716	0.0700070466702962	25	3.82585252191835	23.2508833922262	0.161656837963641	12	8	0.136363636363636	0.623579905546769
Vmn2r84	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r85	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r86	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r87	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r88	23.999994750785	0.00739868104021833	10	2.41681424308763	26.0079051383399	0.526452268729563	12	8	0.136363636363636	1
Vmn2r89	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r9	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r90	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r91	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r92	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r93	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r94	15.9358074360155	0.0106959400159187	48	0.156378859165358	20	0.999999807111725	12	8	0.136363636363636	1
Vmn2r95	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r96	27.9999870818118	0.00572668177328696	26	2.26018779652412	23.0877192982456	0.585827965062934	12	8	0.136363636363636	1
Vmn2r97	33.8071158043373	0.0141134902695506	41	1.5354367327096	20.8888888888889	0.856333205647085	12	8	0.136363636363636	1
Vmn2r98	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmn2r99	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vmo1	32.7553300569022	0.295430961976416	20	2.24254275024941	24.1025641025641	0.592648929488858	12	8	0.136363636363636	1
Vmp1	27.5522360234922	145.26549261453	26	5.02917470174499	23.0877192982456	0.0511700944554402	12	8	0.136363636363636	0.585832585930902
Vnn1	28.0615175525538	178.011870399066	17	3.32759504142755	24.6441947565543	0.253463069427354	12	8	0.136363636363636	0.749737782951763
Vnn3	28.0429123403979	0.370002175199993	8	1.35767503487244	26.425702811245	0.907380393106178	12	8	0.136363636363636	1
Vopp1	21.5588998058602	17.1746079679675	22	4.62956739581004	23.7545126353791	0.0754566020897944	12	8	0.136363636363636	0.585832585930902
Vprbp	20.5094547382804	2.70686863849778	21	4.81465494687293	23.9272727272727	0.0630681024015644	12	8	0.136363636363636	0.585832585930902
Vpreb1	24.5548765573669	0.2135106138758	1	0.468701942366844	28	0.999615674238729	12	8	0.136363636363636	1
Vpreb2	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vpreb3	27.6346253260353	2.22310171752815	48	0.523149439767255	20	0.999241889527156	12	8	0.136363636363636	1
Vps11	29.105255681071	12.6259394272718	38	2.12682842834184	21.294498381877	0.637790284698836	12	8	0.136363636363636	1
Vps13a	16.1941142635607	2.45371776532022	23	4.70384145671602	23.584229390681	0.0702258769975431	12	8	0.136363636363636	0.585832585930902
Vps13b	28.1425502170805	2.36123394428482	24	4.43005130462669	23.4163701067616	0.091429995916012	12	8	0.136363636363636	0.585832585930902
Vps13c	23.4046547672041	0.442428629036651	19	1.31641880515868	24.280442804428	0.917653721705442	12	8	0.136363636363636	1
Vps13d	16.433582287768	5.06176739654134	21	2.91382897605392	23.9272727272727	0.360049541813767	12	8	0.136363636363636	0.899466547595969
Vps16	27.201350947734	8.72674594283962	44	0.61342221202271	20.4984423676012	0.998046759366044	12	8	0.136363636363636	1
Vps18	12.8744108346537	8.2050908468076	48	0.366327617635518	20	0.999921659522934	12	8	0.136363636363636	1
Vps25	33.0294707215768	65.2787161972132	24	4.63946431075997	23.4163701067616	0.0747385088228317	12	8	0.136363636363636	0.585832585930902
Vps26a	35.3761047511559	34.1765007536887	20	2.7056716692716	24.1025641025641	0.424953209304784	12	8	0.136363636363636	0.989176846963793
Vps26b	28.0084017419092	5.86810408057471	27	4.6644297719459	22.9268292682927	0.0729562406143044	12	8	0.136363636363636	0.585832585930902
Vps28	12.3127799794708	267.330067124122	20	3.84904326949489	24.1025641025641	0.158224399466376	12	8	0.136363636363636	0.619089989102357
Vps29	10.897560685702	55.0140674378237	28	2.29695574903453	22.7681660899654	0.571688126204704	12	8	0.136363636363636	1
Vps33a	28.1082765838725	4.93947598127494	22	5.08692203649069	23.7545126353791	0.0483607726471754	12	8	0.136363636363636	0.585832585930902
Vps33b	28.1359330907569	10.6848907813458	23	4.95259218021423	23.584229390681	0.0551425186264651	12	8	0.136363636363636	0.585832585930902
Vps35	34.8461895593599	37.3276470713005	16	0.69593937568258	24.8301886792453	0.996005760499449	12	8	0.136363636363636	1
Vps36	23.472568015731	23.327918161124	18	3.9436948003778	24.4609665427509	0.144897043187521	12	8	0.136363636363636	0.601061667914109
Vps37a	20.2951109802972	4.05991654337236	41	1.67980745873589	20.8888888888889	0.808024682027335	12	8	0.136363636363636	1
Vps37b	15.3312073769035	23.8790855201902	21	4.1482706773347	23.9272727272727	0.119567269902554	12	8	0.136363636363636	0.586212398652151
Vps37c	34.10321692398	13.389165240218	1	0.11089593013633	28	0.999999985261305	12	8	0.136363636363636	1
Vps37d	26.3929817914093	1.70156263534956	35	3.10368073586942	21.7161716171617	0.30745168025735	12	8	0.136363636363636	0.822948847983745
Vps39	31.1896338111333	6.61082005679706	1	1.27501054147617	28	0.92731932546503	12	8	0.136363636363636	1
Vps41	30.4776653443695	22.858120392622	20	5.33733540638845	24.1025641025641	0.037828072115612	12	8	0.136363636363636	0.585832585930902
Vps45	20.8712561558982	4.66503565664989	13	0.980369456213522	25.4054054054054	0.976768284133931	12	8	0.136363636363636	1
Vps4a	12.2163800907911	35.0581994669791	24	3.56473197944463	23.4163701067616	0.205230341079051	12	8	0.136363636363636	0.678742312272102
Vps4b	9.47306077551667	47.0878961372896	1	0.136170863184034	28	0.999999931007101	12	8	0.136363636363636	1
Vps52	16.3846236137056	15.802523524077	27	1.34785346372113	22.9268292682927	0.909883318041461	12	8	0.136363636363636	1
Vps53	12.3561534058095	19.2523416366649	7	1.2229455058831	26.6396761133603	0.938530957222823	12	8	0.136363636363636	1
Vps54	15.318556811858	28.2426397034914	14	4.90497209790936	25.2107279693487	0.0577624887814864	12	8	0.136363636363636	0.585832585930902
Vps72	26.9654431927086	22.0863402324503	48	0.322957979406576	20	0.999966331883718	12	8	0.136363636363636	1
Vps8	31.5095766873976	1.41418610991115	20	3.82161118591928	24.1025641025641	0.162291901925308	12	8	0.136363636363636	0.624032481733626
Vrk1	27.5869543236937	0.942971730800444	15	4.62055872714723	25.0190114068441	0.0761160242452896	12	8	0.136363636363636	0.585832585930902
Vrk2	21.912026133688	1.98433151657745	22	2.96337687573414	23.7545126353791	0.345709912442752	12	8	0.136363636363636	0.87787901901056
Vrk3	28.403629521684	26.4440740999557	35	2.25192724708366	21.7161716171617	0.58901856016083	12	8	0.136363636363636	1
Vrtn	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vsig1	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vsig10	29.0285930375285	15.2142977249404	16	4.53551949398411	24.8301886792453	0.0826202681413454	12	8	0.136363636363636	0.585832585930902
Vsig2	19.126544479008	0.740885630110179	16	4.57648503167351	24.8301886792453	0.0794229625554377	12	8	0.136363636363636	0.585832585930902
Vsig4	28.8374405777848	0.0216344901577865	27	4.0741212054336	22.9268292682927	0.128228117468243	12	8	0.136363636363636	0.587191415576715
Vsig8	20.6095684258364	0.144160702522615	43	1.08912440007491	20.6269592476489	0.962444828932971	12	8	0.136363636363636	1
Vsnl1	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vstm2a	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vstm2b	23.9999947507843	0.0139990622525385	10	2.41681424308763	26.0079051383399	0.526452268729563	12	8	0.136363636363636	1
Vstm2l	27.6106818046246	0.988500772358412	1	0.135923513933346	28	0.999999931937552	12	8	0.136363636363636	1
Vsx1	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vsx2	27.9999870818218	0.00411695362129641	26	2.26018779652412	23.0877192982456	0.585827965062934	12	8	0.136363636363636	1
Vta1	10.8121538422549	42.4650750180151	19	2.90798940526645	24.280442804428	0.361768031811067	12	8	0.136363636363636	0.901726103505931
Vtcn1	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vti1a	33.1503856768649	5.20234858286985	21	5.14029158374119	23.9272727272727	0.0458988287362887	12	8	0.136363636363636	0.585832585930902
Vti1b	20.0723139487967	105.152665562214	40	0.88126060169938	21.0223642172524	0.986144031174396	12	8	0.136363636363636	1
Vtn	33.3055645924422	0.428344351902818	27	1.44867368161824	22.9268292682927	0.882556461616628	12	8	0.136363636363636	1
Vwa1	31.8327227157968	9.50479300392224	3	0.388685296242785	27.5313807531381	0.999884278930908	12	8	0.136363636363636	1
Vwa2	17.458176484784	0.0283821070148857	24	1.68928519972824	23.4163701067616	0.804680160625204	12	8	0.136363636363636	1
Vwa3a	26.7877791096009	0.00881590159944124	16	4.04502647681062	24.8301886792453	0.131783982800087	12	8	0.136363636363636	0.589101845121721
Vwa5a	28.6540747749244	15.9298318841916	27	4.65540890239667	22.9268292682927	0.0735954516523711	12	8	0.136363636363636	0.585832585930902
Vwa5b1	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vwa5b2	15.4870071017691	0.221174914145836	39	0.28783891454526	21.1575562700965	0.999984683683487	12	8	0.136363636363636	1
Vwc2	16.000012918176	0.011627405363278	26	2.26018779652412	23.0877192982456	0.585827965062934	12	8	0.136363636363636	1
Vwc2l	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vwce	24.2132576134886	0.523169348415221	31	3.37105320362258	22.3050847457627	0.24395857492573	12	8	0.136363636363636	0.734940213480608
Vwde	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Vwf	16.6764317949323	2.2425243202973	31	3.38685828497863	22.3050847457627	0.240577888605021	12	8	0.136363636363636	0.729920216842946
Wac	12.4334827485107	16.2141342914316	11	3.46862587270703	25.8039215686275	0.223722251196442	12	8	0.136363636363636	0.706366001310734
Wap	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Wapal	20.0383383925354	13.2825070014888	34	2.84817811025896	21.8604651162791	0.379713458713991	12	8	0.136363636363636	0.924659707951803
Wars	29.4382541618857	53.8389492917659	34	1.47026718334577	21.8604651162791	0.876251733518375	12	8	0.136363636363636	1
Wars2	15.5954992998927	0.766487846881104	48	1.03409076236683	20	0.970247980518659	12	8	0.136363636363636	1
Was	23.9320671493927	1.3025681878454	11	1.25131744301086	25.8039215686275	0.932552668460316	12	8	0.136363636363636	1
Wasf1	30.4991943574943	0.12505614741815	5	1.05251735073696	27.0781893004115	0.967764184096925	12	8	0.136363636363636	1
Wasf2	16.4013855203755	23.8148431518431	23	2.17621318691584	23.584229390681	0.618454892642275	12	8	0.136363636363636	1
Wasf3	20.0765911482629	0.0563237454266747	36	1.84785942526096	21.5737704918033	0.74633902050848	12	8	0.136363636363636	1
Wash	28.2479632479675	8.09900766630497	29	3.3965632818128	22.6116838487973	0.238521891583909	12	8	0.136363636363636	0.72713628169836
Wasl	28.2110632526224	33.3075158058076	37	2.83404315034698	21.4332247557003	0.384045544607312	12	8	0.136363636363636	0.931212372753794
Wbp1	31.1104886780231	63.2327166720352	27	3.53259681919676	22.9268292682927	0.211258563687478	12	8	0.136363636363636	0.687151561390073
Wbp11	15.5324698639449	14.6373622726426	32	1.78929867553824	22.1548821548822	0.768347191714165	12	8	0.136363636363636	1
Wbp2	13.6752996794938	153.837975012996	18	4.25257417166088	24.4609665427509	0.108311085111677	12	8	0.136363636363636	0.585832585930902
Wbp2nl	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Wbp4	19.7737023272419	6.04373032861505	45	1.33021898201728	20.3715170278638	0.914287855472672	12	8	0.136363636363636	1
Wbp5	25.7741180161066	9.55142800037912	26	3.46367086051363	23.0877192982456	0.224713832243605	12	8	0.136363636363636	0.707760341116028
Wbp7	15.9457025386117	6.61994177103922	26	4.52318118616541	23.0877192982456	0.0836072347864731	12	8	0.136363636363636	0.585832585930902
Wbscr16	27.9408224896843	1.66260149461889	18	4.00515276335543	24.4609665427509	0.136806585093426	12	8	0.136363636363636	0.593908612589209
Wbscr17	15.8951211675865	0.0185830656203974	42	0.497055234752216	20.7570977917981	0.999446067755322	12	8	0.136363636363636	1
Wbscr22	27.4390531514055	18.0289984443689	11	3.9728786810387	25.8039215686275	0.141001514148067	12	8	0.136363636363636	0.598269668479063
Wbscr25	16.2163381751188	0.367460023693952	17	5.22048999303432	24.6441947565543	0.0424283273237288	12	8	0.136363636363636	0.585832585930902
Wbscr27	29.8620986450651	3.7741965553799	28	4.31627891040861	22.7681660899654	0.101936919370464	12	8	0.136363636363636	0.585832585930902
Wbscr28	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Wdfy1	14.8426792487609	12.693575637601	48	0.403964621727164	20	0.999851207860362	12	8	0.136363636363636	1
Wdfy2	22.5838034892352	0.652894663537248	43	0.76132106805942	20.6269592476489	0.993491241635003	12	8	0.136363636363636	1
Wdfy3	11.9705251998438	1.32567380612267	17	0.802890649936278	24.6441947565543	0.991383888966847	12	8	0.136363636363636	1
Wdfy4	26.7698639723199	0.411117429845475	13	4.53239836434587	25.4054054054054	0.0828688718652052	12	8	0.136363636363636	0.585832585930902
Wdhd1	12.2766429107203	1.11169002677221	19	4.75597857958363	24.280442804428	0.0667652976816158	12	8	0.136363636363636	0.585832585930902
Wdpcp	30.0954263429474	2.97442060042228	13	4.52300950235228	25.4054054054054	0.0836210476134032	12	8	0.136363636363636	0.585832585930902
Wdr1	32.4173083012285	181.234985129493	27	3.72099792314329	22.9268292682927	0.178038208172128	12	8	0.136363636363636	0.644623009604391
Wdr11	24.795520107141	9.58085626020418	19	5.45325578006376	24.280442804428	0.0337496150942639	12	8	0.136363636363636	0.585832585930902
Wdr12	19.5473198348898	0.48279092941824	33	2.27747603256726	22.0066889632107	0.579166430118861	12	8	0.136363636363636	1
Wdr13	28.5018483474885	9.48852762434744	22	4.36532842211292	23.7545126353791	0.0972734492705098	12	8	0.136363636363636	0.585832585930902
Wdr16	28.4408540607029	0.762058463714064	26	5.13711223652418	23.0877192982456	0.0460419930775596	12	8	0.136363636363636	0.585832585930902
Wdr17	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Wdr18	27.63949877892	2.46652697099832	12	3.99143740759461	25.6031128404669	0.138574934213379	12	8	0.136363636363636	0.596023551439793
Wdr19	16.003366594984	0.418048139057993	27	4.30963366853612	22.9268292682927	0.102584829590295	12	8	0.136363636363636	0.585832585930902
Wdr20a	27.3701389409148	7.05488439587796	31	3.59717805639011	22.3050847457627	0.199298257866535	12	8	0.136363636363636	0.671394273932114
Wdr20b	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Wdr24	23.893997154356	7.86812608993428	27	3.62791807469351	22.9268292682927	0.193818831521213	12	8	0.136363636363636	0.66374318823465
Wdr25	27.3875519277955	1.00249739780639	18	0.762409274761141	24.4609665427509	0.993441446424763	12	8	0.136363636363636	1
Wdr26	33.9440617630925	13.1478688487218	22	3.00493665910006	23.7545126353791	0.334015935248159	12	8	0.136363636363636	0.860680994500818
Wdr27	15.5769953159014	0.0266066663995469	29	3.22293089458335	22.6116838487973	0.277636725876783	12	8	0.136363636363636	0.782080723441757
Wdr3	24.2771420505841	1.47132022877413	21	5.32703087836643	23.9272727272727	0.038213241998095	12	8	0.136363636363636	0.585832585930902
Wdr31	27.6485761063184	0.0702687305608143	3	0.241113584225759	27.5313807531381	0.999995560560158	12	8	0.136363636363636	1
Wdr33	28.4872593565768	7.16518309621862	39	2.13279500739459	21.1575562700965	0.635450559921115	12	8	0.136363636363636	1
Wdr34	28.2625390422814	0.78001081065118	31	0.859195799069331	22.3050847457627	0.987799454005018	12	8	0.136363636363636	1
Wdr35	24.3529134564947	0.0991714636530291	24	3.87892052137937	23.4163701067616	0.153900640415044	12	8	0.136363636363636	0.613961903738071
Wdr36	23.3143700520255	3.84284891936478	19	4.57584567825304	24.280442804428	0.0794719370697341	12	8	0.136363636363636	0.585832585930902
Wdr37	8.77284761677436	3.76342142202438	36	0.288771542095755	21.5737704918033	0.999984337863501	12	8	0.136363636363636	1
Wdr38	12.7181058480983	0.0161410430462612	29	2.27900655253677	22.6116838487973	0.578577771357611	12	8	0.136363636363636	1
Wdr4	19.4005199683476	1.47919101767007	48	0.267553076851095	20	0.999990777491534	12	8	0.136363636363636	1
Wdr41	28.3981064202646	5.52958309663755	19	4.27525358868341	24.280442804428	0.105999735718407	12	8	0.136363636363636	0.585832585930902
Wdr43	27.9771433581332	2.01776231211312	18	5.10610761806945	24.4609665427509	0.0474612208431957	12	8	0.136363636363636	0.585832585930902
Wdr44	16.9384093562009	3.02901268126693	16	4.96547759031921	24.8301886792453	0.0544537176718843	12	8	0.136363636363636	0.585832585930902
Wdr45	28.2597291609002	15.8717464527306	30	3.99513462520435	22.457337883959	0.138096167377017	12	8	0.136363636363636	0.595574924303216
Wdr45l	24.2496485706757	17.8267191903122	16	4.28999892638813	24.8301886792453	0.104522118425869	12	8	0.136363636363636	0.585832585930902
Wdr46	28.0080031059607	3.07779069392987	24	4.73942846095791	23.4163701067616	0.0678455285870389	12	8	0.136363636363636	0.585832585930902
Wdr47	14.3211357397676	1.11360433283665	9	1.86891056223296	26.2151394422311	0.738323392049916	12	8	0.136363636363636	1
Wdr48	28.2944968420606	6.56208446093954	16	3.38238475314737	24.8301886792453	0.241530690817508	12	8	0.136363636363636	0.731224422239418
Wdr5	24.5151141548672	6.57611304773848	20	5.14285539861389	24.1025641025641	0.0457836989165533	12	8	0.136363636363636	0.585832585930902
Wdr52	21.5903734246485	0.00484153199130321	44	1.11474558272098	20.4984423676012	0.958412691059607	12	8	0.136363636363636	1
Wdr53	27.9174224548823	4.68778135278103	33	3.75425627084558	22.0066889632107	0.172686296870158	12	8	0.136363636363636	0.637745434784261
Wdr54	16.1322162605888	0.805783834885575	26	3.59879864201076	23.0877192982456	0.199005989508035	12	8	0.136363636363636	0.670961557551131
Wdr55	28.226021982888	3.33591732782627	11	4.29520329715609	25.8039215686275	0.104005269788759	12	8	0.136363636363636	0.585832585930902
Wdr59	26.8458457914338	0.73113720897082	25	4.47213250779121	23.2508833922262	0.0878121966268854	12	8	0.136363636363636	0.585832585930902
Wdr5b	28.2084705203236	2.03640232090343	20	3.1352798200609	24.1025641025641	0.299311651025629	12	8	0.136363636363636	0.810420699282061
Wdr6	14.5235239596298	3.06480026734943	16	2.68882404081561	24.8301886792453	0.430526676872127	12	8	0.136363636363636	0.99536295806761
Wdr60	31.4421653644967	0.215607644915123	19	1.65492987293138	24.280442804428	0.816711488209649	12	8	0.136363636363636	1
Wdr61	27.4779248645444	15.2577862475455	18	5.06453496145395	24.4609665427509	0.0494315149088034	12	8	0.136363636363636	0.585832585930902
Wdr62	15.3257309561867	0.519635905494863	22	5.14729690933958	23.7545126353791	0.045584918575275	12	8	0.136363636363636	0.585832585930902
Wdr63	28.0208442933243	0.0190317269836682	8	1.51510271552064	26.425702811245	0.862686999963137	12	8	0.136363636363636	1
Wdr64	12.7181058481082	0.00448846470393839	29	2.27900655253677	22.6116838487973	0.578577771357611	12	8	0.136363636363636	1
Wdr65	34.1613221116932	0.101464378514274	26	3.01518043863648	23.0877192982456	0.331180375959906	12	8	0.136363636363636	0.856027676217255
Wdr67	27.5063026840021	0.383231523230848	4	2.88840092041866	27.3029045643154	0.367576321491636	12	8	0.136363636363636	0.908416866765104
Wdr69	20.0000052492156	0.015500073763791	10	2.41681424308763	26.0079051383399	0.526452268729563	12	8	0.136363636363636	1
Wdr7	28.7125601505739	2.50028906224327	25	4.95713517352273	23.2508833922262	0.0548987055211352	12	8	0.136363636363636	0.585832585930902
Wdr70	28.7627834059544	2.85796530908369	48	0.676207794746299	20	0.996596761110387	12	8	0.136363636363636	1
Wdr72	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Wdr73	25.7576601366447	1.77261588318644	9	3.2312329599273	26.2151394422311	0.275651974199675	12	8	0.136363636363636	0.779634270614838
Wdr74	23.6820254957772	4.82574954558068	15	1.94510005494865	25.0190114068441	0.70895752920069	12	8	0.136363636363636	1
Wdr75	20.1264940324883	1.15949776636826	24	4.00260737944464	23.4163701067616	0.137133175243403	12	8	0.136363636363636	0.594231504260829
Wdr76	24.4303038272735	0.69639537053546	17	4.09388056678389	24.6441947565543	0.125864495624356	12	8	0.136363636363636	0.587191415576715
Wdr77	23.8253383956325	2.87574378166008	10	2.06232800606686	26.0079051383399	0.663111122573699	12	8	0.136363636363636	1
Wdr78	19.7976920327969	0.356978489624706	28	3.70641824528404	22.7681660899654	0.180431194373048	12	8	0.136363636363636	0.649144892468329
Wdr8	19.3888041819725	3.52392632469608	18	2.83672333054985	24.4609665427509	0.383221459795063	12	8	0.136363636363636	0.929989653579444
Wdr81	27.4262831062955	3.82343709724056	36	2.25527430929465	21.5737704918033	0.587725200818613	12	8	0.136363636363636	1
Wdr82	19.9350085141606	13.2214370246202	36	2.55824125390586	21.5737704918033	0.475248269446197	12	8	0.136363636363636	1
Wdr83	33.697951292968	11.3036970078277	33	2.35234312965714	22.0066889632107	0.550605003809912	12	8	0.136363636363636	1
Wdr85	28.3132187090778	0.66094927157434	26	0.934149087077624	23.0877192982456	0.98155124612849	12	8	0.136363636363636	1
Wdr86	28.0712919353512	0.104679019582674	27	3.3249958954308	22.9268292682927	0.254041300848602	12	8	0.136363636363636	0.750771910694155
