CycID	meta2d_phase_diff	meta2d_rAMP_diff
Islr	10.9479578463907	0.4561351685310339
Arid3b	3.5294107107545987	4.148042296729095
Cyp1a1	0.6803311735243991	3.2387055167298415
Scamp2	8.537596476070199	1.7367455643275087
Mpi	9.6832836622948	2.2458691393899364
Fam219b	7.463569005579451	0.7073670147769077
Cox5a	5.46989172603954	2.445165993372375
Gm6166	3.7586304202737497	0.422922200678102
D9Wsu149	0.952605277233399	1.0008387119004207
Scamp5	3.8425123351353	1.4748942090010058
1700017B05Rik	2.1146140543137	3.4812770095418157
2700012I20Rik	9.690479613730652	0.0683505552202069
Gm10658	0.4913038900291013	30.08248256101008
Peak1os	7.623686409368911	0.314169423742904
Psma4	4.761035486550888	1.7768189279907325
Rab7-ps1	1.6179880705308989	3.055042314623364
Tnfaip8l3	3.7182132173156006	0.7939186737862509
1810046K07Rik	0.1407307852197998	1.0104189638629455
Colca2	7.369047107569399	0.389382277697862
Pou2af1	11.13825750949452	2.2180982015112134
Ppp2r1b	1.104331196522601	1.2982240234142468
Alg9	2.977931637164499	1.1062625971318374
Il18	3.3414600369909344	2.321849152840509
Bco2	1.9140439117652015	1.6564706399080724
Pts	7.2600268195349	0.3898565090559632
Plet1	1.9282143091265984	1.5038617128295546
Gm5617	9.46851141816948	2.4987261678501844
Rexo2	5.563821336565898	1.3898443455717582
Gm5616	1.7826624197745602	2.2842455431214903
Zpr1	4.5367049434662405	1.473147398309148
Apoc3	1.438450627566645	1.5141956134206698
Sik3	3.901541844876802	1.2637421269526157
Pcsk7	5.913049075346898	2.7595830977373232
Rnf214	6.571891657588999	0.8058732683715727
Gm7286	7.60365868078624	4.97281896397896
Il10ra	4.3106630736073015	0.5343657356891915
Gm39327	3.443515830003701	4.561996482159366
Mpzl2	3.6007167454141005	1.194151095845158
Cd3e	3.4458163372074004	0.2714815231183083
Cd3d	4.14801218427073	0.7871834881604414
Cd3g	3.0627332135686984	0.1957662673967221
Ube4a	2.356244500634702	4.8031155452106535
Arcn1	3.788542930499471	1.8511953912605985
Ddx6	6.0150814793195995	10.062029601676938
Gm10080	5.390854670266609	2.2908001917349052
Hinfp	9.1968890162704	1.5192602220663705
Ccdc153	9.37469610689439	1.0224234077610157
Mcam	9.7234512194008	0.8605358000073859
Rnf26	2.1385627053973018	1.0967536855108286
Thy1	7.599017839540459	0.307829189180357
Oaf	5.095737859386201	0.5392485333107281
Tbcel	5.772462791466591	0.5123501105311532
Sc5d	11.537488797331562	2.275407378897454
Sorl1	9.39544591759032	1.714820677180782
Ubash3b	5.583561765767399	4.1708816979745675
Clmp	11.4954343172069	1.2360999818467469
Gm5055	11.697415436046011	4.897027478727928
Gm4893	1.2965419385024708	1.0231747633237724
Vwa5a	6.6606637556846024	0.4837246556180677
Siae	7.088658931261197	4.972611382711272
Stt3a	3.0408326145083997	1.8195626289061524
Hyls1	11.112827325512953	0.77989164097613
Fam118b	1.4752963583591026	1.0989218363773237
Foxred1	1.2597425038939	2.137139745551514
St3gal4	3.4297051272656107	2.2648280422780713
Tpi-rs4	8.35057540783535	0.0147562677925533
Gm3756	4.425155750690401	3.3669783162010067
Barx2	0.8027976116145012	1.669869852644953
Gm46106	11.8940075378191	1.1911903839536866
Aplp2	3.312935082444099	0.6239009655201312
Gm16071	0.8982175204651988	2.3101471405177736
St14	3.038111983276	2.4209516894542062
Thyn1	4.483639258552397	0.676401960421481
Septin7	1.4628441081001995	2.520180463073161
Herpud2	7.069791374971884	2.2857926108856295
Cnn1	11.611148349300043	0.817032312220681
Swsap1	5.349680997160199	1.6118286603264604
Tmem205	9.245106166597632	4.026852429702466
Angptl8	0.1220754362761002	1.0820880037538017
Spc24	3.148963334009501	1.252733796866393
Carm1	1.1755719429875988	1.0988257316356855
Tmed1	9.1987198755527	0.4931127800145615
Qtrt1	10.17974659639698	1.9029142217439692
Ilf3	4.500255096735099	2.720090252315222
Cdkn2d	3.144155827833101	0.0963322549875242
Ubl5	3.639989676665259	11.845272991930091
Fbxl12	3.700314333399101	1.2078947044634074
Zfp266	5.0339224030048015	1.8048061196569096
Gm7808	6.92307136219701	2.1603309445336016
Gm19178	8.232408258784801	0.5429640532929528
Gm48849	10.03633174438658	1.5992526422888542
Gm7642	10.16505121020218	1.0721204080933988
LOC115487273	6.1273080959139	1.6010656223224795
Med17	4.571420703337701	0.6555761537024632
Ankrd49	0.4533988276820011	3.3005862055873387
Endod1	0.9344657718371004	1.529128930004486
LOC118567664	3.8201177195449	0.6778408446094082
Arhgap42	3.5260517776536986	3.061099145290714
Yap1	6.715103305070302	2.6653121886012787
Birc3	8.34306529224825	3.107386612346187
Mmp10	8.91813262483858	1.1367633861498552
Casp1	5.406797100041398	0.158175275472708
Aasdhppt	4.904750344521199	1.8291065518951108
Itgb1	3.101707353771598	1.55571295734645
Nrp1	6.8355744865953	0.3978918797920298
Gm29688	1.9077895455155789	1.2968138432208356
LOC115487043	11.41349962995089	0.0336623008632729
Ntpcr	3.735398368682901	0.5017991148392145
Sprtn	5.6790412770972	2.0428355511160956
Galnt2	11.549731734524602	2.7915007931208256
Gm3889	11.97778219641862	0.3397526177877344
Acta1	1.5670325088444983	1.2050670751637358
Spire2	1.383180153295399	1.2087237205077364
Zfp276	1.9757694290223995	1.264014572470043
Galns	6.90330862869079	0.6139345982155235
Cdt1	10.042483780470162	2.8597266451420764
Ctu2	1.0032339265966002	1.5546264833199026
9330133O14Rik	0.8151632326851015	1.1621332548748289
Zfpm1	4.3411637268751395	1.343091942740636
Slc7a5	9.2958464418721	0.3450238791889904
Klhdc4	7.427133881764281	1.7049122498154754
Irf8	4.9693696111371	2.834184521196612
Emc8	1.5686143239062638	1.3782931854475984
Gins2	3.8426924548984545	0.8125647981563954
Gse1	4.180890504266701	1.265129003547146
6430548M08Rik	4.407116219964999	0.9659233844142372
LOC118567621	2.128632429978799	1.0853023370166048
Wfdc1	11.1924529674286	0.4214803484089016
Bco1	1.4572786080825004	1.6719307665411132
Cmc2	0.6290993628488701	1.4431784542194346
Maf	3.3810110319599005	0.7832840738989835
Nudt7	4.628296879675398	1.1062220858181662
Kars	3.410172589819947	1.161136372806207
Gabarapl2	2.1142259235975	3.400359512564856
Cfdp1	3.310349401743281	1.5738281197813997
Fa2h	0.8869596212954001	1.445258006545608
Rfwd3	8.6878402383471	2.916925412006036
Glg1	0.0422576313149001	1.569466976342352
Aars	10.47073416085512	1.471692859844042
Ddx19b	1.3985598841547002	1.2843445028173162
Ddx19a	1.9172870713898007	2.00140438544734
Cog4	5.139194941053301	0.3729391074945468
Phlpp2	6.266460423326601	1.1473085162167571
Ap1g1	2.665918698444699	2.5714234471069526
Gm8970	2.6327479014553	1.0189303794400169
Atxn1l	0.3341115642950996	1.6482214441590326
Zfp821	3.4582531589623	1.2046692833584085
Ist1	10.903373174794138	15.388810628828525
Hp	2.0287451987243994	2.771386931481212
Gm1943	2.125043666308901	1.740459739791529
Gm8940	1.763052694133	1.310198639922509
Rps26-ps1	8.4294889498784	4.145620604263823
Cyb5b	11.12428040428911	0.7436954814756144
Tmed6	0.6208808868355007	2.603377445332368
Cog8	5.24682332836352	0.290334621664526
Pdf	1.2461352933246983	1.0104949605784033
Gm16209	1.7918257611025012	1.8146573817598344
Vps4a	0.5894201773320003	1.2891273747612602
Zfp90	7.208634718843499	0.7098712398165044
Esrp2	1.4255251798110002	1.5222991152611294
Slc12a4	4.876129935023201	0.6816058462807444
Edc4	0.2545970291788002	1.1343558317232796
Cenpt	1.3295813518313988	1.2682525386617336
Ranbp10	0.3432596026875991	2.0483094393776717
Pard6a	6.090546086724	0.5700719302601339
Gm5915	5.8488365917393	2.7675461531182513
Ctcf	2.4128285991838005	3.159306102326126
Atp6v0d1	5.422932758280702	2.5947240264144793
Hsd11b2	2.4623001366769	1.0203458153595246
Fbxl8	0.825591230492499	2.142205533140056
Ces2g	0.4877984060147007	1.3240622730585605
Ces2a	4.1521453767532	0.6455722693674135
Gm5159	8.542828560945441	0.7383489465645996
Pdp2	4.278595286384186	1.250383329977724
Gm6825	9.63861714176505	0.0938466507704776
Tk2	1.0411829474134997	1.0604697843346538
Cdh5	9.0340567790943	0.8842259322369929
Gm51539	7.456404040443099	0.2704140235162145
Gm7192	2.3626813624739	1.1181628076911692
Gm5913	2.027565365480303	2.9062667589642235
Got2	0.5898847727916987	1.6152788720094065
Slc38a7	0.7842571376124994	1.1925668223943426
Sap18b	1.6735925780054988	1.2513818234466405
Setd6	3.438559559272001	0.7456909738251892
Gins3	7.792907649325901	1.0496819729082094
Usb1	6.930858542437882	1.6138021202001622
Gm31224	1.8950823430941988	1.4560144827283676
Adgrg5	5.1824157524856	1.0006433579737355
Dok4	5.7234598646085	2.2533729247684064
Gm7418	6.949201485282609	0.4380409866305029
Gm51543	0.2060599745546021	1.0831398983220244
Cx3cl1	1.5961088069044005	1.4005098037316006
Gnb1-ps3	4.9650957842072	1.4399395252644258
Gm38555	4.816956066921001	2.467688330849987
Nlrc5	3.734911376414299	0.433441709392164
Gm15889	5.485023672721999	1.562129754925401
Rpl10-ps5	9.96542868422253	1.792066570710982
Lpcat2	6.860917590985398	0.6085103786439576
Gapdh-ps16	0.6492241000370989	2.011862557736997
Aktip	2.3218555626576993	1.3105121200532377
Gm17910	10.41803904329085	1.2666864157115394
Snx20	1.87065974685959	1.2527339793747632
Adcy7	6.450949954494801	1.2809135615685605
Fth-ps3	1.3959817654620394	1.0332449082025932
Lonp2	5.280248830111198	0.8461660777313744
Gm21030	4.852821358482199	1.6393942616261497
Vps35	1.3509734105444018	2.466252336156449
Wdr83	7.3482645765427	1.784428706917751
Trir	1.4971203624772509	3.4719680179104473
Junb	4.177173105826988	0.5085276708697695
Farsa	1.8904798834301	1.884457277664865
Rad23a	0.3991170059672981	1.9902859042784544
Gadd45gip1	6.957111149475132	2.2630672630216786
Trmt1	7.644133999747989	1.789721184438254
Ier2	6.160919465636802	1.455120379972071
D8Ertd738e	10.032565607196911	0.8455950044417206
Mir709	7.674349156485999	0.7309859618738159
Rfx1	0.2818023352985008	1.5951493004679491
Il27ra	7.4451542340438	0.5769546119089551
1700067K01Rik	8.66867966148289	0.5493721788756454
Asf1b	4.1797731729290994	6.453907031934838
Tecr	0.1216018297463001	1.0069931567560335
Ndufb7	1.8306237257600504	3.586991661970525
Gm5910	2.6033489586015968	2.1134191520226775
Gm15660	0.5642889259189978	1.4078499295436733
Tbc1d9	5.836723172289499	2.9360560659728043
Gm7997	11.600642068797962	2.552329075069278
Gm5909	3.5893772559601977	5.103901056546559
Tpd52-ps	9.442162150658609	2.2366960485586445
Smad1	1.4939674239581002	1.2801318684377705
Gm8054	3.7525837209798	0.6851048896953781
Slc10a7	0.6645777387467007	1.40754730772905
Tmem184c	1.6857048249203004	1.6188671493152456
Hmox1	4.375745104647898	4.73674036372409
Tom1	5.022602600308787	1.605299460329626
F2rl3	2.326073340227275	2.1419890898643636
Sin3b	0.2825264689299995	1.298207716691035
Gm35857	5.71116148195785	0.6500387815115615
Med26	2.3269843047356993	1.4258223160554906
1700030K09Rik	2.696257027128503	1.6957216427437516
Fam32a	0.4080029066606023	2.1702839619865015
Hsh2d	5.185129391909403	0.7508230928823661
Rab8a	4.865816178158919	0.3495802744393216
Tpm4	1.9289330195817005	1.074336353349984
Gm45734	3.642297894868298	1.5117464310556972
Zfp961	0.7759014617627003	2.334487321597591
Fcho1	0.1817313731370013	1.8462632328637252
LOC118567590	7.1029226900175395	1.0565708190020286
Gtpbp3	0.9201508588186976	3.1800258601151716
Mrpl34	8.2439607991425	0.3371821973379999
Babam1	9.504802898816788	0.6915875795299138
Ocel1	6.686534347503098	1.74102205746954
Haus8	5.071470890670302	4.102200883932694
Mast3	0.4248380808198	1.872838080796164
2010320M18Rik	1.84444974472195	1.802269414362181
6330537M06Rik	4.434255240810099	0.8507444663278897
Mpv17l2	6.993157089011669	1.624647768554897
Jund	0.1206918380991997	1.7601663292183076
Lrrc25	2.9240810594466016	1.0911171416443155
Fkbp8	1.0702326319219004	3.257700485677523
Uba52	6.467408889585791	2.6781425456999206
Ddx49	2.9534957154757997	1.6760240875828207
Armc6	9.596730380021995	0.6201886419938614
Rfxank	5.7519773798152976	1.029310743674416
Tm6sf2	2.8477864811658806	1.7883415280338213
Gatad2a	0.5584699517058009	1.2342420009936683
Pbx4	5.430550286366799	1.699231596588086
Gm7688	3.5971285460401994	0.1651738140139174
Gm7684	7.635509779629402	1.4602916511785322
Gm15549	2.44054863316173	1.1864300837705484
Ints10	3.1729144028126015	1.051741311736626
LOC665443	2.0926772326088994	1.8937835176255795
Tma16	3.1436256780804435	3.82359221550116
Gm45405	2.803559226889499	1.022533576745992
Gm46040	8.308230999229302	15.933466093515552
Cpe	9.3894290028235	0.8434567538787803
Gm7561	8.864456678610493	16.2869121841009
Sh3rf1	6.8637054711596	2.1063986044466447
Gm18394	5.474018405061001	0.7091506129080895
Gm10284	2.0935607110943018	3.960188162610576
Hmgb2	11.46959389270229	1.7321051324615595
Spcs3	3.3917764510283988	3.808258243466934
Gm9892	0.3691729678214983	1.1423047743136745
Dctd	7.628426021287199	1.5271860651877005
Wwc2	4.5504145616742	1.09098567455044
Cdkn2aip	4.577645023538302	8.32938301554152
Gm8623	2.9890086757931	1.5324413698785138
Irf2	4.0525257582678	1.584596055003643
Casp3	0.0190529329052004	1.4835675415541152
Gm45607	2.9470737639178504	1.3939236190978117
Primpol	3.263464205263201	1.1801003635274032
Acsl1	0.3137661038316999	1.415077019480688
Snx25	8.79229478340566	0.488618894581923
Ankrd37	0.7801861249558009	1.920681661337789
Pdlim3	11.2854230193714	0.7238731388402603
Cyp4v3	0.4298795956207009	1.1081710367831148
Gm6011	8.06077136502186	2.8768729742047263
Gm6284	8.81852768700575	3.954855374973703
Gapdh-ps14	5.667611586388501	1.4583041556742409
Vps37a	4.600539481630399	2.8888531066998446
Tusc3	6.7913914045740995	2.173242838832683
Gm19140	7.372213099856598	1.704552657368522
Gm5787	3.722911695467999	1.5723817378838791
Cldn23	0.1903204078226004	1.7471403692477294
Mfhas1	3.0454291830925992	0.3567044842143257
Eri1	2.364969428042201	4.677306104253041
Tnks	2.724626372309398	3.913525326788705
Rbpms	10.933181960816144	0.6291905208949005
Gm6877	1.6174046229667989	9.994823676524565
Eif4ebp1	2.0813096955365005	3.2080838500490327
Gm29728	5.264947196599245	2.241784001619536
Thap1	1.6450965102895	1.2918862858014142
Gm19075	9.9619015337995	0.9524208904544624
Gm39147	6.654649213251911	2.643912432887221
Plekha2	2.6519426622310007	1.4823687978588984
Tm2d2	4.0728948243445995	0.1480388189757253
Gm30757	4.177013180779799	25.756999350885792
Sfrp1	9.0976221260844	0.8899437876709396
Gpat4	4.478692447475201	4.714940179629253
Gm18675	8.23866082730634	0.523384493346441
Plat	0.6207387318699986	1.180694659071558
Vdac3	10.901455556981723	0.4564194908730251
Smim19	11.707455363277138	0.6596972644473105
Gm6009	1.915811178661901	1.4701213105817978
Tpte	8.31689434384064	0.315317277931497
Defa39	9.0301787247509	1.750559764680691
Defa-ps17	11.74526764851526	2.2017220470973715
Defa-ps18	11.02028822925	1.5407497351416044
Defa27	8.23332816587203	0.6921805279472438
Gm20796	5.48292156697077	0.2667738594898143
Gm21112	9.627051638331498	0.8059086888214404
Gm21092	0.7737298234903989	4.268519430570765
Gm21811	4.263154486487101	1.407816086009757
2610005L07Rik	4.747765445454	1.572963154348748
Gm6483	10.53351155347244	3.68942757750915
Defb37	6.408681240790401	0.1054517522850628
Agpat5	3.341912531031202	2.0948377825583813
Kbtbd11	0.8035070761076994	1.0787263084764511
Coprs	5.758605676295499	4.8237819948664376
Upf3a	4.656445921953402	1.3359414418323343
Rasa3	9.2349633870429	0.8901370985006818
Tfdp1	0.0349832366309001	3.246374633933005
Tmco3	1.7752907756079992	1.7627987425517413
Dcun1d2	0.8762586092856992	1.9048940299733483
Mir1968	11.949168927517402	41.70709519224353
Lamp1	2.7323619657635003	1.5316473080292066
Cul4a	1.4674964031958986	2.514383353350045
Mcf2l	2.2175190453612004	1.8782716039375176
Arhgef7	1.2801423677923012	1.1391281375161584
Gm6524	1.2115932863213992	1.529515405225908
Gm39130	7.0032294743484345	0.5077612401050883
Abhd13	0.2596404507890995	2.3585879545297312
Lig4	1.492943636503	1.199037066220983
Efnb2	2.5133385209100005	3.077447829125162
Gm6426	2.103367461888599	3.627586897019832
Slc10a2	0.5623670975040991	1.7741857116284976
Gm9457	6.725875272832571	1.7158950723868809
Shcbp1	0.6026729930943837	3.069620806622388
Ccl25	0.4765324919651403	3.457225522654777
Snapc2	2.2457697224109996	2.768433636268924
Evi5l	0.4019884932664013	1.4219346431390405
Gm16589	3.4196666796220008	1.3348711851108523
Gm7407	5.933437988670901	6.9877127844325875
Gm7389	4.840445607282099	1.9206293397188945
Ccnd1	1.092397136308097	1.7314907075173138
Bc1	10.116202376778269	2.0098395837738674
Fgf15	3.1322923711342483	0.7863068545221367
Ano1	4.863259903558198	1.3495604211115442
Ppfia1	3.2428007154420015	0.8585202519198888
Cttn	3.8250331636604	1.6773447891459272
Gm14372	2.103226760504599	1.0058201986078124
Cars	6.453220171362702	1.476149402116163
Nap1l4	5.34675564299468	2.474685643263158
Slc22a18	2.5608304731697302	3.2147554654994455
Cdkn1c	1.6801514847857	1.3313736999739625
Tssc4	0.3677512758589003	1.0548884119269204
Cd81	4.1820528562052	4.356764079031117
Mrpl23	5.190887094018631	36.83476675861221
Ctsd	1.9352879508018592	1.039804571162065
Dusp8	0.3130091260764001	2.2510442837515434
Mir7063	4.23558860483735	1.2204580869638215
Polr2l	5.119988154335953	0.5779507571834905
Rplp2	8.200438721891398	1.954222265441332
Taldo1	4.5358624002317	0.522935948552425
Sct	4.5892749225352	2.4048282181538387
Phrf1	1.5731164668550015	1.6475687761601994
Hras	4.738148163251001	2.6456270078196424
Gm39114	8.267697154152032	1.2099654753233593
Ifitm3	8.681933797775901	0.6155888212355355
Ifitm1	5.7609994205314	0.7212432275499143
Ifitm2	9.923650321732302	0.944766026884465
Urah	1.4692306087986502	2.2940792873656934
Cyp2e1	0.8269612810044986	1.3169315371034458
Gm6314	9.0514415161238	2.487104058838995
Fuom	5.94354077122032	1.8242634184383917
Gm33697	0.1399709884703988	1.0657121925948672
Pwwp2b	5.055584641108828	1.1111468685172503
Stk32c	9.69952929795231	9.239449812381494
5830432E09Rik	5.760490653675397	0.7078395209357308
Gm15483	9.6629062278993	0.6780318316418065
Ctbp2	0.1639498215563009	1.1897809207651568
Oat	5.475205136340161	3.844830735659393
Chst15	7.947744829652901	0.8055557534567992
Bub3	5.746183660237602	2.15919799277994
Acadsb	0.8991102063704979	9.585804683494642
Ikzf5	2.765505756637097	1.9066415211584375
Htra1	4.9743433674338995	1.7422226336238793
Plekha1	0.605313408785598	2.083959318234184
Gm5903	2.2778667846726	7.657894938478046
Sec23ip	7.886491743437013	7.257216896038758
Tgfb1i1	11.5445383649788	0.5511718535873831
Gm9299	5.9619234291635	0.6304062551069264
Gm5738	1.566066396373067	1.0733302010786734
Gm19366	11.19463349713042	2.6696940213671767
Trim72	0.591069616875	1.6106949146357876
Pycard	1.994775427007788	2.026982402546604
Kat8	0.8208486945482996	1.3542616003753585
Snora30	10.514833459415	0.7260184419736239
1700008J07Rik	8.376554806867272	0.2478907577239498
Zfp764	5.076984115868701	3.058262900850148
Zfp747	9.50528669202161	0.8012702055385906
AI467606	3.7611208148168593	1.250311921511971
Zg16	3.7099634456284	1.4054265701635122
Kif22	7.227007010095708	1.7616369631879594
Cdipt	0.7986184782063006	1.1612962699868992
Cdiptos	7.30031409579464	1.3213962762616684
Kctd13	4.015271679303298	2.544395830129096
Taok2	0.4084115978598994	1.0827964147510112
Hirip3	6.152726396326901	2.3563565811682134
Aldoa	2.1482999101052993	1.484771613062322
Mapk3	1.2512751808861005	1.3821416546013428
Sgf29	6.289385408537541	1.9588004493225977
Nupr1	9.884543126798178	7.349682732546886
Lat	4.868844481000149	0.468995147835966
Xpo6	2.050618327354801	1.38964145606876
Gm4973	1.3511983723490992	1.6497199894266688
Kdm8	9.43570290371059	0.4431043321386981
Gm6905	10.095612947426147	4.200526425449193
Ern2	6.4218568548115	0.9672978998319586
Plk1	1.6276388720541988	76.51290796643853
Gm9240	9.6579469053224	2.202677993657455
Gm9234	11.6113280987601	1.745576043847459
Cdr2	3.506440780010011	1.102933023628484
Eef2k	1.2995145686139011	1.0901941400824964
Anks4b	3.84464502355552	0.2600688583721244
Thumpd1	1.4516344399723984	1.4149731287995346
Ccp110	4.7109289491823	1.5022917239544318
Itpripl2	5.0472489696427	3.555301184371409
Arl6ip1	5.69783605439336	0.9953158585204724
Gm9197	4.23693177086011	2.6236595303277213
Nucb2	4.883934160189099	0.4508341150638343
Gm40453	3.0014312446025997	0.7181644625407602
Pik3c2a	0.4705099712918006	1.4458233554788806
Plekha7	1.6585777482293018	2.1722335617396604
Gm4353	0.0625791886896998	1.68412470726428
Gm51455	0.113946133525399	1.6750658216476384
Gm18599	6.929359432448601	0.6480413421986932
Psma1	0.4535918593332013	1.4966371429878218
Rras2	3.481363107121208	1.341166762702091
Arntl	2.0001295606639005	1.0875086101296672
Tead1	0.8058101570925977	1.6349814879935047
Parva	6.922641379157799	1.0003781817011563
LOC115486847	3.456867725082601	0.3378727757545863
Eif4g2	0.5067117541780988	1.8178789893512433
Ctr9	6.871778546144499	0.5157466758396355
Lyve1	2.6335737003111	1.4247777330514857
Ampd3	2.493315487678199	1.6632251928811908
Adm	3.1013824961253995	0.9700068222263356
Dennd5a	6.873118317769601	1.1280911416710342
LOC115485611	11.60916206838073	0.1269001400958578
Snora3	5.0775887581574	1.789860965107026
Eif3f	5.388076258643681	1.214804859014578
Gm6007	0.0532954947797001	1.657449958348589
Gm8995	6.663595571416	0.8420460633753385
Gvin-ps6	1.7618885792319006	2.133842706792062
Gvin-ps4	1.9233556524647	1.7695681802597352
Gvin-ps2	2.826809007652919	1.3118524701941003
Gvin2	7.251783541299899	1.062081830604254
Tpp1	2.1362246658990003	7.615593397425497
Ilk	3.881973915340202	0.6315833021516523
Mrps36-ps2	0.4136139434419004	1.201593761661708
Gm22504	6.773291520928799	58.203331193727784
Smpd1	7.517782923657349	0.0291433004931527
Cavin3	10.686352914687198	1.2101887706083023
Gm4887	1.5624301459237024	1.8447108428021544
Hbb-bt	4.3122993475519	9.330672555360389
Gm2996	3.6864734689534018	1.5246826431669622
Rrm1	0.1783464296985002	5.137288290786407
Stim1	0.6782355209019002	1.120870799065258
Nup98	1.3358709723055997	2.3117429500934628
Xndc1	5.9597258735602985	0.6558210072818531
Rnf121	2.0063135939827	1.7640713319384378
Il18bp	4.1704521009489	0.5511495595983166
Gm8523	3.597554916652001	1.2230332384781035
Lrrc51	7.144000923556437	0.5242466205951872
Anapc15	0.0293257486416499	2.128218023308758
Inppl1	0.4797265563449002	1.663571140043472
Gm7027	7.6606278632655	1.4232299408572875
Art2a	10.731211680021602	2.787775590099835
Arap1	2.108733548634781	11.068379168741847
Stard10	11.941612610403311	33.63343161199741
Atg16l2	3.121107595019499	1.2169182020722658
LOC118567465	0.5656034238110017	2.2214098149260546
Gm3200	1.1051205229802008	5.499732935286972
Rab6a	10.95352178482302	3.5536726926353555
Ucp2	0.0351204851543993	1.5363998984944156
Gpx2-ps1	4.1259957594694185	1.4990940316792445
Pgm2l1	4.7783329602626985	0.6579590003046002
Pold3	6.250215477986199	9.477347933941678
Gm18959	4.4699926783506	1.5353350723252024
Spcs2	2.734174623509098	1.8915909519546352
Snord15a	4.83147745423374	1.6140092375599884
Snord15b	5.785316809330801	1.0953651786377367
Gm18943	2.2555179369679976	4.712250790834182
Mogat2	3.5132687229857	2.602950345170511
Gm33882	7.682644391360046	0.6667114445707174
Gm8149	2.1289507915265986	1.5606435065740762
Emsy	1.3955596206436098	2.2677815755179127
Lrrc32	9.225875006953698	2.5176836231575734
Tsku	1.4901097148869908	2.2470450337482295
Acer3	4.041348158122599	0.9687748191036296
Myo7a	3.5693412540273997	0.5801190398694677
Gm19204	2.4278761486690996	3.895225999893104
Pak1	1.0443148604734027	1.4457744687258094
Aqp11	2.2254488050982	2.424640039102299
Ywhaq-ps1	10.21475098719521	1.0474507977356955
Rsf1	2.6362749805578005	6.112249712172276
Ints4	3.5947801707661	0.9541549826579568
Alg8	3.1401219445400983	6.04752302476701
Ddias	6.9143083857203	5.691812195151385
Gm26944	2.9995238710985	2.083477614993362
Tmem126b	1.7703790002897009	1.0775691479239464
Picalm	7.780387117955701	4.00561368647487
2310010J17Rik	9.182015130715948	5.900325925232294
Eed	4.506113701989502	3.613024153267764
Gm2546	1.295617630832698	3.030469773490627
Tmem135	5.40608247391356	2.1921032944522953
Ctsc	0.0578318133192006	1.3715381654142778
Gm7964	2.3154921088361995	2.493397309683894
Stard5	2.5325813310243976	1.015363140359875
Whamm	3.1738564602481	0.7916652339040188
2900076A07Rik	6.172725847228442	0.7131431525100381
Slc28a1	0.87007136280344	2.293037260941153
Zfp592	2.127978057565201	1.768923680873988
Gm51451	2.5735963136955	1.888459811706852
Wdr73	3.6296223595956008	0.7334142194873112
Ndufab1-ps	5.273258064255799	2.6341121078540364
Plin1	3.0577472200443996	7.280957403868633
Polg	1.6284855827573033	1.3853543515985032
Gm39041	9.4570353127724	0.9482488820691212
Mrps11	2.1558669320447628	1.4597444801206976
Chaserr	9.472848005310722	0.6397627091662341
Chd2	11.894655518344113	13.312769251050764
Gm7693	10.923193628948518	0.3106276385939779
Mctp2	9.72737723586577	3.129404119671266
Mef2a	7.4531692977517	1.1230338524325174
Lrrk1	3.3564744440593017	2.2181317844143345
Snrpa1	0.8845466787156013	2.356257462088324
Tjp1	2.0300533460965013	3.921279082731751
Gm5898	2.1633381336813997	2.18091749662605
Gm9445	10.08359805405226	1.7097009094145152
Ube2nl	5.041038955981563	2.4309937723093737
Ube3a	4.686024462891581	11.298217216475429
Cyfip1	2.656951824984599	3.1983542210678677
Gm7336	1.0318195461433	1.8587549869372484
Htatip2	5.00199091209027	0.6696738214200936
Spty2d1	1.6934663249608022	2.05064789933242
Gm9392	6.615115260589901	2.7988564496609714
Ush1c	1.3945223275825995	1.7058849343152167
Ccdc114	2.9917824924469993	1.618347054411431
Emp3	7.4208017950626	0.6780816677951517
Fam83e	5.116773352208801	5.22864283347027
Nucb1	0.0094287788209008	2.357832844230104
Gys1	5.0314085594251985	0.5412307479497802
Ppfia3	1.8180127528098993	1.7373259778202903
Rcn3	9.88533868329855	0.6618784362936598
Rras	1.7331299724325009	1.6670861966482708
Bcl2l12	2.9606732990901	1.5537475300025458
Fuz	9.845435551737872	3.966666414146344
Nup62	5.952006726562999	1.6014442541964646
2310016G11Rik	4.0266587649185395	1.581615431280457
Pold1	7.163787527895501	1.989001395195219
Klk1	1.4565639619750002	1.0367051833388
Klk1b5	2.6278830944141003	2.074527215065175
Klk1b22	3.9673873685790104	0.4354850512499988
Klk1b21	10.82914231185372	0.6736130563574034
Klk1b11	11.94077324896526	5.203965181325227
Siglece	7.268772255543199	0.9302340602435762
Ceacam18	8.09346159563916	2.3134093658823462
Gm9278	1.238982925978501	1.4091298860154078
Nkg7	10.584204235988798	0.1184015716263654
Gm2308	3.5358407136249017	1.5506588290582468
Ccnb1-ps	4.0593030249542	10.4933088081478
Gm7224	7.079428753244578	2.1996005573792887
Gm6872	4.6675996934627015	5.399388194145969
Zfp788	4.190338423132999	0.4060323879753046
Gm2058	0.379109871194899	1.0730631415297696
Plekhf1	6.5015057696273	0.5262253314987733
1600014C10Rik	5.631421533463101	0.4992082351540374
Ccne1	7.7620069692331395	1.4320684768940066
Rpl17-ps9	9.0199822163372	2.7094597178026976
Gm42378	10.80502868640439	0.6776961669561985
